timestamp, power.draw [W]
Thu Oct  2 21:32:44 IDT 2025, 475 W
Thu Oct  2 21:32:44 IDT 2025, 460 W
Thu Oct  2 21:32:44 IDT 2025, 458 W
Thu Oct  2 21:32:44 IDT 2025, 454 W
Thu Oct  2 21:32:44 IDT 2025, 458 W
Thu Oct  2 21:32:44 IDT 2025, 456 W
Thu Oct  2 21:32:44 IDT 2025, 446 W
Thu Oct  2 21:32:44 IDT 2025, 463 W
Thu Oct  2 21:32:45 IDT 2025, 477 W
Thu Oct  2 21:32:45 IDT 2025, 466 W
Thu Oct  2 21:32:45 IDT 2025, 461 W
Thu Oct  2 21:32:45 IDT 2025, 460 W
Thu Oct  2 21:32:45 IDT 2025, 463 W
Thu Oct  2 21:32:45 IDT 2025, 465 W
Thu Oct  2 21:32:45 IDT 2025, 456 W
Thu Oct  2 21:32:45 IDT 2025, 465 W
Thu Oct  2 21:32:46 IDT 2025, 473 W
Thu Oct  2 21:32:46 IDT 2025, 467 W
Thu Oct  2 21:32:46 IDT 2025, 466 W
Thu Oct  2 21:32:46 IDT 2025, 460 W
Thu Oct  2 21:32:46 IDT 2025, 468 W
Thu Oct  2 21:32:46 IDT 2025, 469 W
Thu Oct  2 21:32:46 IDT 2025, 458 W
Thu Oct  2 21:32:46 IDT 2025, 464 W
Thu Oct  2 21:32:47 IDT 2025, 477 W
Thu Oct  2 21:32:47 IDT 2025, 461 W
Thu Oct  2 21:32:47 IDT 2025, 466 W
Thu Oct  2 21:32:47 IDT 2025, 463 W
Thu Oct  2 21:32:47 IDT 2025, 464 W
Thu Oct  2 21:32:47 IDT 2025, 467 W
Thu Oct  2 21:32:47 IDT 2025, 459 W
Thu Oct  2 21:32:47 IDT 2025, 465 W
Thu Oct  2 21:32:48 IDT 2025, 472 W
Thu Oct  2 21:32:48 IDT 2025, 464 W
Thu Oct  2 21:32:48 IDT 2025, 467 W
Thu Oct  2 21:32:48 IDT 2025, 462 W
Thu Oct  2 21:32:48 IDT 2025, 465 W
Thu Oct  2 21:32:48 IDT 2025, 468 W
Thu Oct  2 21:32:48 IDT 2025, 457 W
Thu Oct  2 21:32:48 IDT 2025, 462 W
Thu Oct  2 21:32:49 IDT 2025, 474 W
Thu Oct  2 21:32:49 IDT 2025, 462 W
Thu Oct  2 21:32:49 IDT 2025, 468 W
Thu Oct  2 21:32:49 IDT 2025, 460 W
Thu Oct  2 21:32:49 IDT 2025, 466 W
Thu Oct  2 21:32:49 IDT 2025, 466 W
Thu Oct  2 21:32:49 IDT 2025, 453 W
Thu Oct  2 21:32:49 IDT 2025, 465 W
Thu Oct  2 21:32:50 IDT 2025, 471 W
Thu Oct  2 21:32:50 IDT 2025, 461 W
Thu Oct  2 21:32:50 IDT 2025, 466 W
Thu Oct  2 21:32:50 IDT 2025, 451 W
Thu Oct  2 21:32:50 IDT 2025, 456 W
Thu Oct  2 21:32:50 IDT 2025, 465 W
Thu Oct  2 21:32:50 IDT 2025, 454 W
Thu Oct  2 21:32:50 IDT 2025, 457 W
Thu Oct  2 21:32:51 IDT 2025, 475 W
Thu Oct  2 21:32:51 IDT 2025, 466 W
Thu Oct  2 21:32:51 IDT 2025, 466 W
Thu Oct  2 21:32:51 IDT 2025, 465 W
Thu Oct  2 21:32:51 IDT 2025, 465 W
Thu Oct  2 21:32:51 IDT 2025, 466 W
Thu Oct  2 21:32:51 IDT 2025, 456 W
Thu Oct  2 21:32:51 IDT 2025, 464 W
Thu Oct  2 21:32:52 IDT 2025, 476 W
Thu Oct  2 21:32:52 IDT 2025, 465 W
Thu Oct  2 21:32:52 IDT 2025, 463 W
Thu Oct  2 21:32:52 IDT 2025, 463 W
Thu Oct  2 21:32:52 IDT 2025, 467 W
Thu Oct  2 21:32:52 IDT 2025, 466 W
Thu Oct  2 21:32:52 IDT 2025, 454 W
Thu Oct  2 21:32:52 IDT 2025, 461 W
Thu Oct  2 21:32:53 IDT 2025, 475 W
Thu Oct  2 21:32:53 IDT 2025, 466 W
Thu Oct  2 21:32:53 IDT 2025, 462 W
Thu Oct  2 21:32:53 IDT 2025, 463 W
Thu Oct  2 21:32:53 IDT 2025, 463 W
Thu Oct  2 21:32:53 IDT 2025, 464 W
Thu Oct  2 21:32:53 IDT 2025, 456 W
Thu Oct  2 21:32:53 IDT 2025, 462 W
Thu Oct  2 21:32:54 IDT 2025, 442 W
Thu Oct  2 21:32:54 IDT 2025, 435 W
Thu Oct  2 21:32:54 IDT 2025, 435 W
Thu Oct  2 21:32:54 IDT 2025, 429 W
Thu Oct  2 21:32:54 IDT 2025, 443 W
Thu Oct  2 21:32:54 IDT 2025, 436 W
Thu Oct  2 21:32:54 IDT 2025, 425 W
Thu Oct  2 21:32:54 IDT 2025, 439 W
Thu Oct  2 21:32:55 IDT 2025, 445 W
Thu Oct  2 21:32:55 IDT 2025, 452 W
Thu Oct  2 21:32:55 IDT 2025, 440 W
Thu Oct  2 21:32:55 IDT 2025, 442 W
Thu Oct  2 21:32:55 IDT 2025, 440 W
Thu Oct  2 21:32:55 IDT 2025, 444 W
Thu Oct  2 21:32:55 IDT 2025, 432 W
Thu Oct  2 21:32:55 IDT 2025, 438 W
Thu Oct  2 21:32:56 IDT 2025, 450 W
Thu Oct  2 21:32:56 IDT 2025, 441 W
Thu Oct  2 21:32:56 IDT 2025, 435 W
Thu Oct  2 21:32:56 IDT 2025, 431 W
Thu Oct  2 21:32:56 IDT 2025, 440 W
Thu Oct  2 21:32:56 IDT 2025, 439 W
Thu Oct  2 21:32:56 IDT 2025, 423 W
Thu Oct  2 21:32:56 IDT 2025, 437 W
Thu Oct  2 21:32:57 IDT 2025, 441 W
Thu Oct  2 21:32:57 IDT 2025, 446 W
Thu Oct  2 21:32:57 IDT 2025, 440 W
Thu Oct  2 21:32:57 IDT 2025, 438 W
Thu Oct  2 21:32:57 IDT 2025, 436 W
Thu Oct  2 21:32:57 IDT 2025, 434 W
Thu Oct  2 21:32:57 IDT 2025, 433 W
Thu Oct  2 21:32:57 IDT 2025, 430 W
Thu Oct  2 21:32:58 IDT 2025, 440 W
Thu Oct  2 21:32:58 IDT 2025, 454 W
Thu Oct  2 21:32:58 IDT 2025, 449 W
Thu Oct  2 21:32:58 IDT 2025, 443 W
Thu Oct  2 21:32:58 IDT 2025, 437 W
Thu Oct  2 21:32:58 IDT 2025, 445 W
Thu Oct  2 21:32:58 IDT 2025, 437 W
Thu Oct  2 21:32:58 IDT 2025, 438 W
Thu Oct  2 21:32:59 IDT 2025, 462 W
Thu Oct  2 21:32:59 IDT 2025, 450 W
Thu Oct  2 21:32:59 IDT 2025, 455 W
Thu Oct  2 21:32:59 IDT 2025, 440 W
Thu Oct  2 21:32:59 IDT 2025, 451 W
Thu Oct  2 21:32:59 IDT 2025, 452 W
Thu Oct  2 21:32:59 IDT 2025, 444 W
Thu Oct  2 21:32:59 IDT 2025, 446 W
Thu Oct  2 21:33:00 IDT 2025, 469 W
Thu Oct  2 21:33:00 IDT 2025, 468 W
Thu Oct  2 21:33:00 IDT 2025, 469 W
Thu Oct  2 21:33:00 IDT 2025, 427 W
Thu Oct  2 21:33:00 IDT 2025, 427 W
Thu Oct  2 21:33:00 IDT 2025, 448 W
Thu Oct  2 21:33:00 IDT 2025, 435 W
Thu Oct  2 21:33:00 IDT 2025, 431 W
Thu Oct  2 21:33:01 IDT 2025, 438 W
Thu Oct  2 21:33:01 IDT 2025, 443 W
Thu Oct  2 21:33:01 IDT 2025, 391 W
Thu Oct  2 21:33:01 IDT 2025, 338 W
Thu Oct  2 21:33:01 IDT 2025, 395 W
Thu Oct  2 21:33:01 IDT 2025, 394 W
Thu Oct  2 21:33:01 IDT 2025, 354 W
Thu Oct  2 21:33:01 IDT 2025, 465 W
Thu Oct  2 21:33:02 IDT 2025, 424 W
Thu Oct  2 21:33:02 IDT 2025, 411 W
Thu Oct  2 21:33:02 IDT 2025, 441 W
Thu Oct  2 21:33:02 IDT 2025, 382 W
Thu Oct  2 21:33:02 IDT 2025, 437 W
Thu Oct  2 21:33:02 IDT 2025, 443 W
Thu Oct  2 21:33:02 IDT 2025, 438 W
Thu Oct  2 21:33:02 IDT 2025, 415 W
Thu Oct  2 21:33:03 IDT 2025, 475 W
Thu Oct  2 21:33:03 IDT 2025, 464 W
Thu Oct  2 21:33:03 IDT 2025, 468 W
Thu Oct  2 21:33:03 IDT 2025, 461 W
Thu Oct  2 21:33:03 IDT 2025, 466 W
Thu Oct  2 21:33:03 IDT 2025, 466 W
Thu Oct  2 21:33:03 IDT 2025, 456 W
Thu Oct  2 21:33:03 IDT 2025, 464 W
Thu Oct  2 21:33:04 IDT 2025, 473 W
Thu Oct  2 21:33:04 IDT 2025, 465 W
Thu Oct  2 21:33:04 IDT 2025, 467 W
Thu Oct  2 21:33:04 IDT 2025, 466 W
Thu Oct  2 21:33:04 IDT 2025, 466 W
Thu Oct  2 21:33:04 IDT 2025, 466 W
Thu Oct  2 21:33:04 IDT 2025, 456 W
Thu Oct  2 21:33:04 IDT 2025, 465 W
Thu Oct  2 21:33:05 IDT 2025, 471 W
Thu Oct  2 21:33:05 IDT 2025, 467 W
Thu Oct  2 21:33:05 IDT 2025, 466 W
Thu Oct  2 21:33:05 IDT 2025, 463 W
Thu Oct  2 21:33:05 IDT 2025, 463 W
Thu Oct  2 21:33:05 IDT 2025, 467 W
Thu Oct  2 21:33:05 IDT 2025, 455 W
Thu Oct  2 21:33:05 IDT 2025, 466 W
Thu Oct  2 21:33:06 IDT 2025, 472 W
Thu Oct  2 21:33:06 IDT 2025, 468 W
Thu Oct  2 21:33:06 IDT 2025, 465 W
Thu Oct  2 21:33:06 IDT 2025, 460 W
Thu Oct  2 21:33:06 IDT 2025, 461 W
Thu Oct  2 21:33:06 IDT 2025, 465 W
Thu Oct  2 21:33:06 IDT 2025, 452 W
Thu Oct  2 21:33:06 IDT 2025, 462 W
Thu Oct  2 21:33:07 IDT 2025, 470 W
Thu Oct  2 21:33:07 IDT 2025, 463 W
Thu Oct  2 21:33:07 IDT 2025, 468 W
Thu Oct  2 21:33:07 IDT 2025, 461 W
Thu Oct  2 21:33:07 IDT 2025, 466 W
Thu Oct  2 21:33:07 IDT 2025, 467 W
Thu Oct  2 21:33:07 IDT 2025, 453 W
Thu Oct  2 21:33:07 IDT 2025, 467 W
Thu Oct  2 21:33:08 IDT 2025, 476 W
Thu Oct  2 21:33:08 IDT 2025, 466 W
Thu Oct  2 21:33:08 IDT 2025, 464 W
Thu Oct  2 21:33:08 IDT 2025, 460 W
Thu Oct  2 21:33:08 IDT 2025, 466 W
Thu Oct  2 21:33:08 IDT 2025, 465 W
Thu Oct  2 21:33:08 IDT 2025, 456 W
Thu Oct  2 21:33:08 IDT 2025, 463 W
Thu Oct  2 21:33:09 IDT 2025, 451 W
Thu Oct  2 21:33:09 IDT 2025, 433 W
Thu Oct  2 21:33:09 IDT 2025, 466 W
Thu Oct  2 21:33:09 IDT 2025, 426 W
Thu Oct  2 21:33:09 IDT 2025, 424 W
Thu Oct  2 21:33:09 IDT 2025, 464 W
Thu Oct  2 21:33:09 IDT 2025, 455 W
Thu Oct  2 21:33:09 IDT 2025, 423 W
Thu Oct  2 21:33:10 IDT 2025, 456 W
Thu Oct  2 21:33:10 IDT 2025, 457 W
Thu Oct  2 21:33:10 IDT 2025, 450 W
Thu Oct  2 21:33:10 IDT 2025, 448 W
Thu Oct  2 21:33:10 IDT 2025, 446 W
Thu Oct  2 21:33:10 IDT 2025, 448 W
Thu Oct  2 21:33:10 IDT 2025, 435 W
Thu Oct  2 21:33:10 IDT 2025, 452 W
Thu Oct  2 21:33:11 IDT 2025, 474 W
Thu Oct  2 21:33:11 IDT 2025, 464 W
Thu Oct  2 21:33:11 IDT 2025, 465 W
Thu Oct  2 21:33:11 IDT 2025, 463 W
Thu Oct  2 21:33:11 IDT 2025, 462 W
Thu Oct  2 21:33:11 IDT 2025, 464 W
Thu Oct  2 21:33:11 IDT 2025, 457 W
Thu Oct  2 21:33:11 IDT 2025, 467 W
Thu Oct  2 21:33:12 IDT 2025, 470 W
Thu Oct  2 21:33:12 IDT 2025, 468 W
Thu Oct  2 21:33:12 IDT 2025, 467 W
Thu Oct  2 21:33:12 IDT 2025, 464 W
Thu Oct  2 21:33:12 IDT 2025, 463 W
Thu Oct  2 21:33:12 IDT 2025, 465 W
Thu Oct  2 21:33:12 IDT 2025, 453 W
Thu Oct  2 21:33:12 IDT 2025, 463 W
Thu Oct  2 21:33:13 IDT 2025, 473 W
Thu Oct  2 21:33:13 IDT 2025, 464 W
Thu Oct  2 21:33:13 IDT 2025, 465 W
Thu Oct  2 21:33:13 IDT 2025, 460 W
Thu Oct  2 21:33:13 IDT 2025, 463 W
Thu Oct  2 21:33:13 IDT 2025, 465 W
Thu Oct  2 21:33:13 IDT 2025, 458 W
Thu Oct  2 21:33:13 IDT 2025, 463 W
Thu Oct  2 21:33:14 IDT 2025, 475 W
Thu Oct  2 21:33:14 IDT 2025, 465 W
Thu Oct  2 21:33:14 IDT 2025, 466 W
Thu Oct  2 21:33:14 IDT 2025, 465 W
Thu Oct  2 21:33:14 IDT 2025, 464 W
Thu Oct  2 21:33:14 IDT 2025, 467 W
Thu Oct  2 21:33:14 IDT 2025, 458 W
Thu Oct  2 21:33:14 IDT 2025, 463 W
Thu Oct  2 21:33:15 IDT 2025, 474 W
Thu Oct  2 21:33:15 IDT 2025, 467 W
Thu Oct  2 21:33:15 IDT 2025, 466 W
Thu Oct  2 21:33:15 IDT 2025, 463 W
Thu Oct  2 21:33:15 IDT 2025, 461 W
Thu Oct  2 21:33:15 IDT 2025, 469 W
Thu Oct  2 21:33:15 IDT 2025, 457 W
Thu Oct  2 21:33:15 IDT 2025, 465 W
Thu Oct  2 21:33:16 IDT 2025, 304 W
Thu Oct  2 21:33:16 IDT 2025, 382 W
Thu Oct  2 21:33:16 IDT 2025, 411 W
Thu Oct  2 21:33:16 IDT 2025, 396 W
Thu Oct  2 21:33:16 IDT 2025, 438 W
Thu Oct  2 21:33:16 IDT 2025, 416 W
Thu Oct  2 21:33:16 IDT 2025, 417 W
Thu Oct  2 21:33:16 IDT 2025, 395 W
Thu Oct  2 21:33:17 IDT 2025, 475 W
Thu Oct  2 21:33:17 IDT 2025, 468 W
Thu Oct  2 21:33:17 IDT 2025, 468 W
Thu Oct  2 21:33:17 IDT 2025, 459 W
Thu Oct  2 21:33:17 IDT 2025, 465 W
Thu Oct  2 21:33:17 IDT 2025, 461 W
Thu Oct  2 21:33:17 IDT 2025, 456 W
Thu Oct  2 21:33:17 IDT 2025, 464 W
Thu Oct  2 21:33:18 IDT 2025, 475 W
Thu Oct  2 21:33:18 IDT 2025, 467 W
Thu Oct  2 21:33:18 IDT 2025, 466 W
Thu Oct  2 21:33:18 IDT 2025, 465 W
Thu Oct  2 21:33:18 IDT 2025, 462 W
Thu Oct  2 21:33:18 IDT 2025, 463 W
Thu Oct  2 21:33:18 IDT 2025, 450 W
Thu Oct  2 21:33:18 IDT 2025, 465 W
Thu Oct  2 21:33:19 IDT 2025, 474 W
Thu Oct  2 21:33:19 IDT 2025, 468 W
Thu Oct  2 21:33:19 IDT 2025, 464 W
Thu Oct  2 21:33:19 IDT 2025, 458 W
Thu Oct  2 21:33:19 IDT 2025, 465 W
Thu Oct  2 21:33:19 IDT 2025, 469 W
Thu Oct  2 21:33:19 IDT 2025, 457 W
Thu Oct  2 21:33:19 IDT 2025, 463 W
Thu Oct  2 21:33:20 IDT 2025, 474 W
Thu Oct  2 21:33:20 IDT 2025, 465 W
Thu Oct  2 21:33:20 IDT 2025, 470 W
Thu Oct  2 21:33:20 IDT 2025, 462 W
Thu Oct  2 21:33:20 IDT 2025, 464 W
Thu Oct  2 21:33:20 IDT 2025, 467 W
Thu Oct  2 21:33:20 IDT 2025, 457 W
Thu Oct  2 21:33:20 IDT 2025, 467 W
Thu Oct  2 21:33:21 IDT 2025, 473 W
Thu Oct  2 21:33:21 IDT 2025, 468 W
Thu Oct  2 21:33:21 IDT 2025, 462 W
Thu Oct  2 21:33:21 IDT 2025, 465 W
Thu Oct  2 21:33:21 IDT 2025, 463 W
Thu Oct  2 21:33:21 IDT 2025, 468 W
Thu Oct  2 21:33:21 IDT 2025, 458 W
Thu Oct  2 21:33:21 IDT 2025, 463 W
Thu Oct  2 21:33:22 IDT 2025, 480 W
Thu Oct  2 21:33:22 IDT 2025, 469 W
Thu Oct  2 21:33:22 IDT 2025, 468 W
Thu Oct  2 21:33:22 IDT 2025, 462 W
Thu Oct  2 21:33:22 IDT 2025, 467 W
Thu Oct  2 21:33:22 IDT 2025, 465 W
Thu Oct  2 21:33:22 IDT 2025, 454 W
Thu Oct  2 21:33:22 IDT 2025, 460 W
Thu Oct  2 21:33:23 IDT 2025, 469 W
Thu Oct  2 21:33:23 IDT 2025, 467 W
Thu Oct  2 21:33:23 IDT 2025, 467 W
Thu Oct  2 21:33:23 IDT 2025, 462 W
Thu Oct  2 21:33:23 IDT 2025, 463 W
Thu Oct  2 21:33:23 IDT 2025, 468 W
Thu Oct  2 21:33:23 IDT 2025, 456 W
Thu Oct  2 21:33:23 IDT 2025, 467 W
Thu Oct  2 21:33:24 IDT 2025, 450 W
Thu Oct  2 21:33:24 IDT 2025, 449 W
Thu Oct  2 21:33:24 IDT 2025, 446 W
Thu Oct  2 21:33:24 IDT 2025, 442 W
Thu Oct  2 21:33:24 IDT 2025, 437 W
Thu Oct  2 21:33:24 IDT 2025, 451 W
Thu Oct  2 21:33:24 IDT 2025, 432 W
Thu Oct  2 21:33:24 IDT 2025, 441 W
Thu Oct  2 21:33:25 IDT 2025, 457 W
Thu Oct  2 21:33:25 IDT 2025, 447 W
Thu Oct  2 21:33:25 IDT 2025, 446 W
Thu Oct  2 21:33:25 IDT 2025, 437 W
Thu Oct  2 21:33:25 IDT 2025, 444 W
Thu Oct  2 21:33:25 IDT 2025, 441 W
Thu Oct  2 21:33:25 IDT 2025, 438 W
Thu Oct  2 21:33:25 IDT 2025, 444 W
Thu Oct  2 21:33:26 IDT 2025, 458 W
Thu Oct  2 21:33:26 IDT 2025, 452 W
Thu Oct  2 21:33:26 IDT 2025, 451 W
Thu Oct  2 21:33:26 IDT 2025, 440 W
Thu Oct  2 21:33:26 IDT 2025, 445 W
Thu Oct  2 21:33:26 IDT 2025, 439 W
Thu Oct  2 21:33:26 IDT 2025, 438 W
Thu Oct  2 21:33:26 IDT 2025, 442 W
Thu Oct  2 21:33:27 IDT 2025, 470 W
Thu Oct  2 21:33:27 IDT 2025, 471 W
Thu Oct  2 21:33:27 IDT 2025, 467 W
Thu Oct  2 21:33:27 IDT 2025, 458 W
Thu Oct  2 21:33:27 IDT 2025, 466 W
Thu Oct  2 21:33:27 IDT 2025, 466 W
Thu Oct  2 21:33:27 IDT 2025, 456 W
Thu Oct  2 21:33:27 IDT 2025, 462 W
Thu Oct  2 21:33:28 IDT 2025, 476 W
Thu Oct  2 21:33:28 IDT 2025, 463 W
Thu Oct  2 21:33:28 IDT 2025, 465 W
Thu Oct  2 21:33:28 IDT 2025, 459 W
Thu Oct  2 21:33:28 IDT 2025, 467 W
Thu Oct  2 21:33:28 IDT 2025, 464 W
Thu Oct  2 21:33:28 IDT 2025, 458 W
Thu Oct  2 21:33:28 IDT 2025, 462 W
Thu Oct  2 21:33:29 IDT 2025, 475 W
Thu Oct  2 21:33:29 IDT 2025, 463 W
Thu Oct  2 21:33:29 IDT 2025, 468 W
Thu Oct  2 21:33:29 IDT 2025, 460 W
Thu Oct  2 21:33:29 IDT 2025, 465 W
Thu Oct  2 21:33:29 IDT 2025, 470 W
Thu Oct  2 21:33:29 IDT 2025, 457 W
Thu Oct  2 21:33:29 IDT 2025, 462 W
Thu Oct  2 21:33:30 IDT 2025, 472 W
Thu Oct  2 21:33:30 IDT 2025, 466 W
Thu Oct  2 21:33:30 IDT 2025, 467 W
Thu Oct  2 21:33:30 IDT 2025, 464 W
Thu Oct  2 21:33:30 IDT 2025, 466 W
Thu Oct  2 21:33:30 IDT 2025, 468 W
Thu Oct  2 21:33:30 IDT 2025, 456 W
Thu Oct  2 21:33:30 IDT 2025, 464 W
Thu Oct  2 21:33:31 IDT 2025, 416 W
Thu Oct  2 21:33:31 IDT 2025, 395 W
Thu Oct  2 21:33:31 IDT 2025, 356 W
Thu Oct  2 21:33:31 IDT 2025, 371 W
Thu Oct  2 21:33:31 IDT 2025, 380 W
Thu Oct  2 21:33:31 IDT 2025, 403 W
Thu Oct  2 21:33:31 IDT 2025, 382 W
Thu Oct  2 21:33:31 IDT 2025, 379 W
Thu Oct  2 21:33:32 IDT 2025, 473 W
Thu Oct  2 21:33:32 IDT 2025, 467 W
Thu Oct  2 21:33:32 IDT 2025, 467 W
Thu Oct  2 21:33:32 IDT 2025, 464 W
Thu Oct  2 21:33:32 IDT 2025, 466 W
Thu Oct  2 21:33:32 IDT 2025, 462 W
Thu Oct  2 21:33:32 IDT 2025, 454 W
Thu Oct  2 21:33:32 IDT 2025, 463 W
Thu Oct  2 21:33:33 IDT 2025, 446 W
Thu Oct  2 21:33:33 IDT 2025, 429 W
Thu Oct  2 21:33:33 IDT 2025, 454 W
Thu Oct  2 21:33:33 IDT 2025, 415 W
Thu Oct  2 21:33:33 IDT 2025, 407 W
Thu Oct  2 21:33:33 IDT 2025, 450 W
Thu Oct  2 21:33:33 IDT 2025, 439 W
Thu Oct  2 21:33:33 IDT 2025, 422 W
Thu Oct  2 21:33:34 IDT 2025, 476 W
Thu Oct  2 21:33:34 IDT 2025, 464 W
Thu Oct  2 21:33:34 IDT 2025, 465 W
Thu Oct  2 21:33:34 IDT 2025, 461 W
Thu Oct  2 21:33:34 IDT 2025, 465 W
Thu Oct  2 21:33:34 IDT 2025, 468 W
Thu Oct  2 21:33:34 IDT 2025, 452 W
Thu Oct  2 21:33:34 IDT 2025, 462 W
Thu Oct  2 21:33:35 IDT 2025, 466 W
Thu Oct  2 21:33:35 IDT 2025, 461 W
Thu Oct  2 21:33:35 IDT 2025, 449 W
Thu Oct  2 21:33:35 IDT 2025, 449 W
Thu Oct  2 21:33:35 IDT 2025, 450 W
Thu Oct  2 21:33:35 IDT 2025, 459 W
Thu Oct  2 21:33:35 IDT 2025, 444 W
Thu Oct  2 21:33:35 IDT 2025, 455 W
Thu Oct  2 21:33:36 IDT 2025, 471 W
Thu Oct  2 21:33:36 IDT 2025, 466 W
Thu Oct  2 21:33:36 IDT 2025, 464 W
Thu Oct  2 21:33:36 IDT 2025, 462 W
Thu Oct  2 21:33:36 IDT 2025, 464 W
Thu Oct  2 21:33:36 IDT 2025, 467 W
Thu Oct  2 21:33:36 IDT 2025, 456 W
Thu Oct  2 21:33:36 IDT 2025, 461 W
Thu Oct  2 21:33:37 IDT 2025, 472 W
Thu Oct  2 21:33:37 IDT 2025, 464 W
Thu Oct  2 21:33:37 IDT 2025, 465 W
Thu Oct  2 21:33:37 IDT 2025, 461 W
Thu Oct  2 21:33:37 IDT 2025, 466 W
Thu Oct  2 21:33:37 IDT 2025, 466 W
Thu Oct  2 21:33:37 IDT 2025, 456 W
Thu Oct  2 21:33:37 IDT 2025, 465 W
Thu Oct  2 21:33:38 IDT 2025, 445 W
Thu Oct  2 21:33:38 IDT 2025, 457 W
Thu Oct  2 21:33:38 IDT 2025, 470 W
Thu Oct  2 21:33:38 IDT 2025, 459 W
Thu Oct  2 21:33:38 IDT 2025, 462 W
Thu Oct  2 21:33:38 IDT 2025, 462 W
Thu Oct  2 21:33:38 IDT 2025, 455 W
Thu Oct  2 21:33:38 IDT 2025, 463 W
Thu Oct  2 21:33:39 IDT 2025, 447 W
Thu Oct  2 21:33:39 IDT 2025, 442 W
Thu Oct  2 21:33:39 IDT 2025, 443 W
Thu Oct  2 21:33:39 IDT 2025, 441 W
Thu Oct  2 21:33:39 IDT 2025, 442 W
Thu Oct  2 21:33:39 IDT 2025, 437 W
Thu Oct  2 21:33:39 IDT 2025, 393 W
Thu Oct  2 21:33:39 IDT 2025, 438 W
Thu Oct  2 21:33:40 IDT 2025, 446 W
Thu Oct  2 21:33:40 IDT 2025, 448 W
Thu Oct  2 21:33:40 IDT 2025, 449 W
Thu Oct  2 21:33:40 IDT 2025, 444 W
Thu Oct  2 21:33:40 IDT 2025, 449 W
Thu Oct  2 21:33:40 IDT 2025, 448 W
Thu Oct  2 21:33:40 IDT 2025, 438 W
Thu Oct  2 21:33:40 IDT 2025, 423 W
Thu Oct  2 21:33:41 IDT 2025, 472 W
Thu Oct  2 21:33:41 IDT 2025, 465 W
Thu Oct  2 21:33:41 IDT 2025, 464 W
Thu Oct  2 21:33:41 IDT 2025, 461 W
Thu Oct  2 21:33:41 IDT 2025, 463 W
Thu Oct  2 21:33:41 IDT 2025, 464 W
Thu Oct  2 21:33:41 IDT 2025, 457 W
Thu Oct  2 21:33:41 IDT 2025, 462 W
Thu Oct  2 21:33:42 IDT 2025, 473 W
Thu Oct  2 21:33:42 IDT 2025, 468 W
Thu Oct  2 21:33:42 IDT 2025, 468 W
Thu Oct  2 21:33:42 IDT 2025, 463 W
Thu Oct  2 21:33:42 IDT 2025, 463 W
Thu Oct  2 21:33:42 IDT 2025, 466 W
Thu Oct  2 21:33:42 IDT 2025, 456 W
Thu Oct  2 21:33:42 IDT 2025, 462 W
Thu Oct  2 21:33:43 IDT 2025, 471 W
Thu Oct  2 21:33:43 IDT 2025, 463 W
Thu Oct  2 21:33:43 IDT 2025, 466 W
Thu Oct  2 21:33:43 IDT 2025, 463 W
Thu Oct  2 21:33:43 IDT 2025, 465 W
Thu Oct  2 21:33:43 IDT 2025, 463 W
Thu Oct  2 21:33:43 IDT 2025, 453 W
Thu Oct  2 21:33:43 IDT 2025, 463 W
Thu Oct  2 21:33:44 IDT 2025, 466 W
Thu Oct  2 21:33:44 IDT 2025, 460 W
Thu Oct  2 21:33:44 IDT 2025, 455 W
Thu Oct  2 21:33:44 IDT 2025, 449 W
Thu Oct  2 21:33:44 IDT 2025, 438 W
Thu Oct  2 21:33:44 IDT 2025, 458 W
Thu Oct  2 21:33:44 IDT 2025, 442 W
Thu Oct  2 21:33:44 IDT 2025, 455 W
Thu Oct  2 21:33:45 IDT 2025, 459 W
Thu Oct  2 21:33:45 IDT 2025, 454 W
Thu Oct  2 21:33:45 IDT 2025, 450 W
Thu Oct  2 21:33:45 IDT 2025, 444 W
Thu Oct  2 21:33:45 IDT 2025, 417 W
Thu Oct  2 21:33:45 IDT 2025, 453 W
Thu Oct  2 21:33:45 IDT 2025, 437 W
Thu Oct  2 21:33:45 IDT 2025, 449 W
Thu Oct  2 21:33:46 IDT 2025, 471 W
Thu Oct  2 21:33:46 IDT 2025, 469 W
Thu Oct  2 21:33:46 IDT 2025, 468 W
Thu Oct  2 21:33:46 IDT 2025, 463 W
Thu Oct  2 21:33:46 IDT 2025, 462 W
Thu Oct  2 21:33:46 IDT 2025, 465 W
Thu Oct  2 21:33:46 IDT 2025, 455 W
Thu Oct  2 21:33:46 IDT 2025, 465 W
Thu Oct  2 21:33:47 IDT 2025, 474 W
Thu Oct  2 21:33:47 IDT 2025, 469 W
Thu Oct  2 21:33:47 IDT 2025, 464 W
Thu Oct  2 21:33:47 IDT 2025, 464 W
Thu Oct  2 21:33:47 IDT 2025, 466 W
Thu Oct  2 21:33:47 IDT 2025, 465 W
Thu Oct  2 21:33:47 IDT 2025, 452 W
Thu Oct  2 21:33:47 IDT 2025, 460 W
Thu Oct  2 21:33:48 IDT 2025, 472 W
Thu Oct  2 21:33:48 IDT 2025, 466 W
Thu Oct  2 21:33:48 IDT 2025, 466 W
Thu Oct  2 21:33:48 IDT 2025, 468 W
Thu Oct  2 21:33:48 IDT 2025, 469 W
Thu Oct  2 21:33:48 IDT 2025, 466 W
