timestamp, power.draw [W]
Tue Jan  6 20:09:29 IST 2026, 98 W
Tue Jan  6 20:09:29 IST 2026, 97 W
Tue Jan  6 20:09:29 IST 2026, 106 W
Tue Jan  6 20:09:30 IST 2026, 90 W
Tue Jan  6 20:09:30 IST 2026, 98 W
Tue Jan  6 20:09:30 IST 2026, 101 W
Tue Jan  6 20:09:30 IST 2026, 103 W
Tue Jan  6 20:09:31 IST 2026, 93 W
Tue Jan  6 20:09:31 IST 2026, 93 W
Tue Jan  6 20:09:31 IST 2026, 96 W
Tue Jan  6 20:09:31 IST 2026, 98 W
Tue Jan  6 20:09:32 IST 2026, 98 W
Tue Jan  6 20:09:32 IST 2026, 97 W
Tue Jan  6 20:09:32 IST 2026, 96 W
Tue Jan  6 20:09:32 IST 2026, 101 W
Tue Jan  6 20:09:33 IST 2026, 125 W
Tue Jan  6 20:09:33 IST 2026, 138 W
Tue Jan  6 20:09:33 IST 2026, 126 W
Tue Jan  6 20:09:33 IST 2026, 139 W
Tue Jan  6 20:09:34 IST 2026, 126 W
Tue Jan  6 20:09:34 IST 2026, 133 W
Tue Jan  6 20:09:34 IST 2026, 130 W
Tue Jan  6 20:09:34 IST 2026, 138 W
Tue Jan  6 20:09:35 IST 2026, 133 W
Tue Jan  6 20:09:35 IST 2026, 137 W
Tue Jan  6 20:09:35 IST 2026, 129 W
Tue Jan  6 20:09:35 IST 2026, 145 W
Tue Jan  6 20:09:36 IST 2026, 135 W
Tue Jan  6 20:09:36 IST 2026, 136 W
Tue Jan  6 20:09:36 IST 2026, 133 W
Tue Jan  6 20:09:36 IST 2026, 153 W
Tue Jan  6 20:09:37 IST 2026, 135 W
Tue Jan  6 20:09:37 IST 2026, 135 W
Tue Jan  6 20:09:37 IST 2026, 131 W
Tue Jan  6 20:09:37 IST 2026, 145 W
Tue Jan  6 20:09:38 IST 2026, 138 W
Tue Jan  6 20:09:38 IST 2026, 121 W
Tue Jan  6 20:09:38 IST 2026, 134 W
Tue Jan  6 20:09:38 IST 2026, 136 W
Tue Jan  6 20:09:39 IST 2026, 92 W
Tue Jan  6 20:09:39 IST 2026, 101 W
Tue Jan  6 20:09:39 IST 2026, 100 W
Tue Jan  6 20:09:39 IST 2026, 102 W
Tue Jan  6 20:09:40 IST 2026, 93 W
Tue Jan  6 20:09:40 IST 2026, 96 W
Tue Jan  6 20:09:40 IST 2026, 103 W
Tue Jan  6 20:09:40 IST 2026, 107 W
Tue Jan  6 20:09:41 IST 2026, 96 W
Tue Jan  6 20:09:41 IST 2026, 95 W
Tue Jan  6 20:09:41 IST 2026, 105 W
Tue Jan  6 20:09:41 IST 2026, 108 W
Tue Jan  6 20:09:42 IST 2026, 96 W
Tue Jan  6 20:09:42 IST 2026, 94 W
Tue Jan  6 20:09:42 IST 2026, 102 W
Tue Jan  6 20:09:42 IST 2026, 100 W
Tue Jan  6 20:09:43 IST 2026, 99 W
Tue Jan  6 20:09:43 IST 2026, 95 W
Tue Jan  6 20:09:43 IST 2026, 98 W
Tue Jan  6 20:09:43 IST 2026, 98 W
Tue Jan  6 20:09:44 IST 2026, 134 W
Tue Jan  6 20:09:44 IST 2026, 136 W
Tue Jan  6 20:09:44 IST 2026, 136 W
Tue Jan  6 20:09:44 IST 2026, 147 W
Tue Jan  6 20:09:45 IST 2026, 131 W
Tue Jan  6 20:09:45 IST 2026, 136 W
Tue Jan  6 20:09:45 IST 2026, 132 W
Tue Jan  6 20:09:45 IST 2026, 147 W
Tue Jan  6 20:09:46 IST 2026, 132 W
Tue Jan  6 20:09:46 IST 2026, 139 W
Tue Jan  6 20:09:46 IST 2026, 140 W
Tue Jan  6 20:09:46 IST 2026, 139 W
Tue Jan  6 20:09:47 IST 2026, 120 W
Tue Jan  6 20:09:47 IST 2026, 139 W
Tue Jan  6 20:09:47 IST 2026, 135 W
Tue Jan  6 20:09:47 IST 2026, 142 W
Tue Jan  6 20:09:48 IST 2026, 134 W
Tue Jan  6 20:09:48 IST 2026, 137 W
Tue Jan  6 20:09:48 IST 2026, 134 W
Tue Jan  6 20:09:48 IST 2026, 145 W
Tue Jan  6 20:09:49 IST 2026, 90 W
Tue Jan  6 20:09:49 IST 2026, 103 W
Tue Jan  6 20:09:49 IST 2026, 101 W
Tue Jan  6 20:09:49 IST 2026, 102 W
Tue Jan  6 20:09:50 IST 2026, 96 W
Tue Jan  6 20:09:50 IST 2026, 98 W
Tue Jan  6 20:09:50 IST 2026, 103 W
Tue Jan  6 20:09:50 IST 2026, 101 W
Tue Jan  6 20:09:51 IST 2026, 92 W
Tue Jan  6 20:09:51 IST 2026, 97 W
Tue Jan  6 20:09:51 IST 2026, 99 W
Tue Jan  6 20:09:51 IST 2026, 102 W
Tue Jan  6 20:09:52 IST 2026, 94 W
Tue Jan  6 20:09:52 IST 2026, 101 W
Tue Jan  6 20:09:52 IST 2026, 99 W
Tue Jan  6 20:09:52 IST 2026, 103 W
Tue Jan  6 20:09:53 IST 2026, 100 W
Tue Jan  6 20:09:53 IST 2026, 94 W
Tue Jan  6 20:09:53 IST 2026, 103 W
Tue Jan  6 20:09:53 IST 2026, 105 W
Tue Jan  6 20:09:54 IST 2026, 134 W
Tue Jan  6 20:09:54 IST 2026, 142 W
Tue Jan  6 20:09:54 IST 2026, 131 W
Tue Jan  6 20:09:54 IST 2026, 148 W
Tue Jan  6 20:09:55 IST 2026, 137 W
Tue Jan  6 20:09:55 IST 2026, 140 W
Tue Jan  6 20:09:55 IST 2026, 127 W
Tue Jan  6 20:09:55 IST 2026, 144 W
Tue Jan  6 20:09:56 IST 2026, 129 W
Tue Jan  6 20:09:56 IST 2026, 133 W
Tue Jan  6 20:09:56 IST 2026, 140 W
Tue Jan  6 20:09:56 IST 2026, 137 W
Tue Jan  6 20:09:57 IST 2026, 125 W
Tue Jan  6 20:09:57 IST 2026, 147 W
Tue Jan  6 20:09:57 IST 2026, 143 W
Tue Jan  6 20:09:57 IST 2026, 148 W
Tue Jan  6 20:09:58 IST 2026, 128 W
Tue Jan  6 20:09:58 IST 2026, 142 W
Tue Jan  6 20:09:58 IST 2026, 132 W
Tue Jan  6 20:09:58 IST 2026, 151 W
Tue Jan  6 20:09:59 IST 2026, 132 W
Tue Jan  6 20:09:59 IST 2026, 137 W
Tue Jan  6 20:09:59 IST 2026, 131 W
Tue Jan  6 20:09:59 IST 2026, 141 W
Tue Jan  6 20:10:00 IST 2026, 93 W
Tue Jan  6 20:10:00 IST 2026, 95 W
Tue Jan  6 20:10:00 IST 2026, 105 W
Tue Jan  6 20:10:00 IST 2026, 102 W
Tue Jan  6 20:10:01 IST 2026, 97 W
Tue Jan  6 20:10:01 IST 2026, 96 W
Tue Jan  6 20:10:01 IST 2026, 104 W
Tue Jan  6 20:10:01 IST 2026, 98 W
Tue Jan  6 20:10:02 IST 2026, 94 W
Tue Jan  6 20:10:02 IST 2026, 102 W
Tue Jan  6 20:10:02 IST 2026, 98 W
Tue Jan  6 20:10:02 IST 2026, 104 W
Tue Jan  6 20:10:03 IST 2026, 96 W
Tue Jan  6 20:10:03 IST 2026, 93 W
Tue Jan  6 20:10:03 IST 2026, 100 W
Tue Jan  6 20:10:03 IST 2026, 96 W
Tue Jan  6 20:10:04 IST 2026, 93 W
Tue Jan  6 20:10:04 IST 2026, 100 W
Tue Jan  6 20:10:04 IST 2026, 106 W
Tue Jan  6 20:10:04 IST 2026, 107 W
Tue Jan  6 20:10:05 IST 2026, 136 W
Tue Jan  6 20:10:05 IST 2026, 133 W
Tue Jan  6 20:10:05 IST 2026, 140 W
Tue Jan  6 20:10:05 IST 2026, 144 W
Tue Jan  6 20:10:06 IST 2026, 130 W
Tue Jan  6 20:10:06 IST 2026, 143 W
Tue Jan  6 20:10:06 IST 2026, 137 W
Tue Jan  6 20:10:06 IST 2026, 139 W
Tue Jan  6 20:10:07 IST 2026, 133 W
Tue Jan  6 20:10:07 IST 2026, 135 W
Tue Jan  6 20:10:07 IST 2026, 129 W
Tue Jan  6 20:10:07 IST 2026, 143 W
Tue Jan  6 20:10:08 IST 2026, 132 W
Tue Jan  6 20:10:08 IST 2026, 129 W
Tue Jan  6 20:10:08 IST 2026, 132 W
Tue Jan  6 20:10:08 IST 2026, 144 W
Tue Jan  6 20:10:09 IST 2026, 128 W
Tue Jan  6 20:10:09 IST 2026, 134 W
Tue Jan  6 20:10:09 IST 2026, 138 W
Tue Jan  6 20:10:09 IST 2026, 135 W
Tue Jan  6 20:10:10 IST 2026, 126 W
Tue Jan  6 20:10:10 IST 2026, 125 W
Tue Jan  6 20:10:10 IST 2026, 128 W
Tue Jan  6 20:10:10 IST 2026, 142 W
Tue Jan  6 20:10:11 IST 2026, 130 W
Tue Jan  6 20:10:11 IST 2026, 133 W
Tue Jan  6 20:10:11 IST 2026, 131 W
Tue Jan  6 20:10:11 IST 2026, 146 W
Tue Jan  6 20:10:12 IST 2026, 137 W
Tue Jan  6 20:10:12 IST 2026, 136 W
Tue Jan  6 20:10:12 IST 2026, 131 W
Tue Jan  6 20:10:12 IST 2026, 139 W
Tue Jan  6 20:10:13 IST 2026, 135 W
Tue Jan  6 20:10:13 IST 2026, 135 W
Tue Jan  6 20:10:13 IST 2026, 140 W
Tue Jan  6 20:10:13 IST 2026, 150 W
Tue Jan  6 20:10:14 IST 2026, 134 W
Tue Jan  6 20:10:14 IST 2026, 133 W
Tue Jan  6 20:10:14 IST 2026, 139 W
Tue Jan  6 20:10:14 IST 2026, 139 W
Tue Jan  6 20:10:15 IST 2026, 135 W
Tue Jan  6 20:10:15 IST 2026, 134 W
Tue Jan  6 20:10:15 IST 2026, 140 W
Tue Jan  6 20:10:15 IST 2026, 140 W
Tue Jan  6 20:10:16 IST 2026, 129 W
Tue Jan  6 20:10:16 IST 2026, 126 W
Tue Jan  6 20:10:16 IST 2026, 126 W
Tue Jan  6 20:10:16 IST 2026, 140 W
Tue Jan  6 20:10:17 IST 2026, 88 W
Tue Jan  6 20:10:17 IST 2026, 95 W
Tue Jan  6 20:10:17 IST 2026, 102 W
Tue Jan  6 20:10:17 IST 2026, 102 W
Tue Jan  6 20:10:18 IST 2026, 96 W
Tue Jan  6 20:10:18 IST 2026, 98 W
Tue Jan  6 20:10:18 IST 2026, 96 W
Tue Jan  6 20:10:18 IST 2026, 104 W
Tue Jan  6 20:10:19 IST 2026, 97 W
Tue Jan  6 20:10:19 IST 2026, 93 W
Tue Jan  6 20:10:19 IST 2026, 99 W
Tue Jan  6 20:10:19 IST 2026, 104 W
Tue Jan  6 20:10:20 IST 2026, 101 W
Tue Jan  6 20:10:20 IST 2026, 102 W
Tue Jan  6 20:10:20 IST 2026, 97 W
Tue Jan  6 20:10:20 IST 2026, 105 W
Tue Jan  6 20:10:21 IST 2026, 97 W
Tue Jan  6 20:10:21 IST 2026, 96 W
Tue Jan  6 20:10:21 IST 2026, 106 W
Tue Jan  6 20:10:21 IST 2026, 100 W
Tue Jan  6 20:10:22 IST 2026, 130 W
Tue Jan  6 20:10:22 IST 2026, 132 W
Tue Jan  6 20:10:22 IST 2026, 138 W
Tue Jan  6 20:10:22 IST 2026, 147 W
Tue Jan  6 20:10:23 IST 2026, 132 W
Tue Jan  6 20:10:23 IST 2026, 138 W
Tue Jan  6 20:10:23 IST 2026, 138 W
Tue Jan  6 20:10:23 IST 2026, 140 W
Tue Jan  6 20:10:24 IST 2026, 140 W
Tue Jan  6 20:10:24 IST 2026, 132 W
Tue Jan  6 20:10:24 IST 2026, 137 W
Tue Jan  6 20:10:24 IST 2026, 140 W
Tue Jan  6 20:10:25 IST 2026, 137 W
Tue Jan  6 20:10:25 IST 2026, 136 W
Tue Jan  6 20:10:25 IST 2026, 133 W
Tue Jan  6 20:10:25 IST 2026, 141 W
Tue Jan  6 20:10:26 IST 2026, 130 W
Tue Jan  6 20:10:26 IST 2026, 145 W
Tue Jan  6 20:10:26 IST 2026, 144 W
Tue Jan  6 20:10:26 IST 2026, 151 W
Tue Jan  6 20:10:27 IST 2026, 127 W
Tue Jan  6 20:10:27 IST 2026, 139 W
Tue Jan  6 20:10:27 IST 2026, 136 W
Tue Jan  6 20:10:27 IST 2026, 131 W
Tue Jan  6 20:10:28 IST 2026, 132 W
Tue Jan  6 20:10:28 IST 2026, 133 W
Tue Jan  6 20:10:28 IST 2026, 138 W
Tue Jan  6 20:10:28 IST 2026, 134 W
Tue Jan  6 20:10:29 IST 2026, 142 W
Tue Jan  6 20:10:29 IST 2026, 137 W
Tue Jan  6 20:10:29 IST 2026, 129 W
Tue Jan  6 20:10:29 IST 2026, 141 W
Tue Jan  6 20:10:30 IST 2026, 129 W
Tue Jan  6 20:10:30 IST 2026, 134 W
Tue Jan  6 20:10:30 IST 2026, 139 W
Tue Jan  6 20:10:30 IST 2026, 143 W
Tue Jan  6 20:10:31 IST 2026, 124 W
Tue Jan  6 20:10:31 IST 2026, 139 W
Tue Jan  6 20:10:31 IST 2026, 136 W
Tue Jan  6 20:10:31 IST 2026, 150 W
Tue Jan  6 20:10:32 IST 2026, 139 W
Tue Jan  6 20:10:32 IST 2026, 137 W
Tue Jan  6 20:10:32 IST 2026, 139 W
Tue Jan  6 20:10:32 IST 2026, 142 W
Tue Jan  6 20:10:33 IST 2026, 134 W
Tue Jan  6 20:10:33 IST 2026, 143 W
Tue Jan  6 20:10:33 IST 2026, 132 W
Tue Jan  6 20:10:33 IST 2026, 142 W
Tue Jan  6 20:10:34 IST 2026, 137 W
Tue Jan  6 20:10:34 IST 2026, 142 W
Tue Jan  6 20:10:34 IST 2026, 138 W
Tue Jan  6 20:10:34 IST 2026, 148 W
Tue Jan  6 20:10:35 IST 2026, 104 W
Tue Jan  6 20:10:35 IST 2026, 91 W
Tue Jan  6 20:10:35 IST 2026, 97 W
Tue Jan  6 20:10:35 IST 2026, 107 W
Tue Jan  6 20:10:36 IST 2026, 104 W
Tue Jan  6 20:10:36 IST 2026, 102 W
Tue Jan  6 20:10:36 IST 2026, 104 W
Tue Jan  6 20:10:36 IST 2026, 99 W
Tue Jan  6 20:10:37 IST 2026, 94 W
Tue Jan  6 20:10:37 IST 2026, 99 W
Tue Jan  6 20:10:37 IST 2026, 97 W
Tue Jan  6 20:10:37 IST 2026, 102 W
Tue Jan  6 20:10:38 IST 2026, 102 W
Tue Jan  6 20:10:38 IST 2026, 97 W
Tue Jan  6 20:10:38 IST 2026, 98 W
Tue Jan  6 20:10:38 IST 2026, 99 W
Tue Jan  6 20:10:39 IST 2026, 118 W
Tue Jan  6 20:10:39 IST 2026, 125 W
Tue Jan  6 20:10:39 IST 2026, 129 W
Tue Jan  6 20:10:39 IST 2026, 125 W
Tue Jan  6 20:10:40 IST 2026, 125 W
Tue Jan  6 20:10:40 IST 2026, 125 W
Tue Jan  6 20:10:40 IST 2026, 113 W
Tue Jan  6 20:10:40 IST 2026, 131 W
Tue Jan  6 20:10:41 IST 2026, 133 W
Tue Jan  6 20:10:41 IST 2026, 131 W
Tue Jan  6 20:10:41 IST 2026, 135 W
Tue Jan  6 20:10:41 IST 2026, 145 W
Tue Jan  6 20:10:42 IST 2026, 132 W
Tue Jan  6 20:10:42 IST 2026, 127 W
Tue Jan  6 20:10:42 IST 2026, 139 W
Tue Jan  6 20:10:42 IST 2026, 130 W
Tue Jan  6 20:10:43 IST 2026, 128 W
Tue Jan  6 20:10:43 IST 2026, 136 W
Tue Jan  6 20:10:43 IST 2026, 127 W
Tue Jan  6 20:10:43 IST 2026, 132 W
Tue Jan  6 20:10:44 IST 2026, 133 W
Tue Jan  6 20:10:44 IST 2026, 131 W
Tue Jan  6 20:10:44 IST 2026, 133 W
Tue Jan  6 20:10:44 IST 2026, 135 W
Tue Jan  6 20:10:45 IST 2026, 93 W
Tue Jan  6 20:10:45 IST 2026, 95 W
Tue Jan  6 20:10:45 IST 2026, 101 W
Tue Jan  6 20:10:45 IST 2026, 100 W
Tue Jan  6 20:10:46 IST 2026, 92 W
Tue Jan  6 20:10:46 IST 2026, 93 W
Tue Jan  6 20:10:46 IST 2026, 94 W
Tue Jan  6 20:10:46 IST 2026, 109 W
Tue Jan  6 20:10:47 IST 2026, 94 W
Tue Jan  6 20:10:47 IST 2026, 103 W
Tue Jan  6 20:10:47 IST 2026, 99 W
Tue Jan  6 20:10:47 IST 2026, 100 W
Tue Jan  6 20:10:48 IST 2026, 92 W
Tue Jan  6 20:10:48 IST 2026, 101 W
Tue Jan  6 20:10:48 IST 2026, 109 W
Tue Jan  6 20:10:48 IST 2026, 104 W
Tue Jan  6 20:10:49 IST 2026, 101 W
Tue Jan  6 20:10:49 IST 2026, 102 W
Tue Jan  6 20:10:49 IST 2026, 101 W
Tue Jan  6 20:10:49 IST 2026, 105 W
Tue Jan  6 20:10:50 IST 2026, 138 W
Tue Jan  6 20:10:50 IST 2026, 143 W
Tue Jan  6 20:10:50 IST 2026, 141 W
Tue Jan  6 20:10:50 IST 2026, 149 W
Tue Jan  6 20:10:51 IST 2026, 132 W
Tue Jan  6 20:10:51 IST 2026, 138 W
Tue Jan  6 20:10:51 IST 2026, 137 W
Tue Jan  6 20:10:51 IST 2026, 143 W
Tue Jan  6 20:10:52 IST 2026, 131 W
Tue Jan  6 20:10:52 IST 2026, 142 W
Tue Jan  6 20:10:52 IST 2026, 138 W
Tue Jan  6 20:10:52 IST 2026, 145 W
Tue Jan  6 20:10:53 IST 2026, 97 W
Tue Jan  6 20:10:53 IST 2026, 97 W
Tue Jan  6 20:10:53 IST 2026, 112 W
Tue Jan  6 20:10:53 IST 2026, 102 W
Tue Jan  6 20:10:54 IST 2026, 125 W
Tue Jan  6 20:10:54 IST 2026, 143 W
Tue Jan  6 20:10:54 IST 2026, 135 W
Tue Jan  6 20:10:54 IST 2026, 146 W
Tue Jan  6 20:10:55 IST 2026, 128 W
Tue Jan  6 20:10:55 IST 2026, 139 W
Tue Jan  6 20:10:55 IST 2026, 135 W
Tue Jan  6 20:10:55 IST 2026, 147 W
Tue Jan  6 20:10:56 IST 2026, 129 W
Tue Jan  6 20:10:56 IST 2026, 140 W
Tue Jan  6 20:10:56 IST 2026, 131 W
Tue Jan  6 20:10:56 IST 2026, 147 W
Tue Jan  6 20:10:57 IST 2026, 90 W
Tue Jan  6 20:10:57 IST 2026, 93 W
Tue Jan  6 20:10:57 IST 2026, 99 W
Tue Jan  6 20:10:57 IST 2026, 102 W
Tue Jan  6 20:10:58 IST 2026, 90 W
Tue Jan  6 20:10:58 IST 2026, 100 W
Tue Jan  6 20:10:58 IST 2026, 100 W
Tue Jan  6 20:10:58 IST 2026, 107 W
Tue Jan  6 20:10:59 IST 2026, 91 W
Tue Jan  6 20:10:59 IST 2026, 99 W
Tue Jan  6 20:10:59 IST 2026, 100 W
Tue Jan  6 20:10:59 IST 2026, 104 W
Tue Jan  6 20:11:00 IST 2026, 91 W
Tue Jan  6 20:11:00 IST 2026, 99 W
Tue Jan  6 20:11:00 IST 2026, 105 W
Tue Jan  6 20:11:00 IST 2026, 100 W
Tue Jan  6 20:11:01 IST 2026, 93 W
Tue Jan  6 20:11:01 IST 2026, 97 W
Tue Jan  6 20:11:01 IST 2026, 103 W
Tue Jan  6 20:11:01 IST 2026, 102 W
Tue Jan  6 20:11:02 IST 2026, 121 W
Tue Jan  6 20:11:02 IST 2026, 129 W
Tue Jan  6 20:11:02 IST 2026, 130 W
Tue Jan  6 20:11:02 IST 2026, 139 W
Tue Jan  6 20:11:03 IST 2026, 124 W
Tue Jan  6 20:11:03 IST 2026, 145 W
Tue Jan  6 20:11:03 IST 2026, 127 W
Tue Jan  6 20:11:03 IST 2026, 140 W
Tue Jan  6 20:11:04 IST 2026, 124 W
Tue Jan  6 20:11:04 IST 2026, 135 W
Tue Jan  6 20:11:04 IST 2026, 125 W
Tue Jan  6 20:11:04 IST 2026, 137 W
Tue Jan  6 20:11:05 IST 2026, 126 W
Tue Jan  6 20:11:05 IST 2026, 142 W
Tue Jan  6 20:11:05 IST 2026, 123 W
Tue Jan  6 20:11:05 IST 2026, 131 W
Tue Jan  6 20:11:06 IST 2026, 134 W
Tue Jan  6 20:11:06 IST 2026, 142 W
Tue Jan  6 20:11:06 IST 2026, 132 W
Tue Jan  6 20:11:06 IST 2026, 146 W
Tue Jan  6 20:11:07 IST 2026, 131 W
Tue Jan  6 20:11:07 IST 2026, 142 W
Tue Jan  6 20:11:07 IST 2026, 135 W
Tue Jan  6 20:11:07 IST 2026, 144 W
Tue Jan  6 20:11:08 IST 2026, 134 W
Tue Jan  6 20:11:08 IST 2026, 130 W
Tue Jan  6 20:11:08 IST 2026, 134 W
Tue Jan  6 20:11:08 IST 2026, 144 W
Tue Jan  6 20:11:09 IST 2026, 96 W
Tue Jan  6 20:11:09 IST 2026, 98 W
Tue Jan  6 20:11:09 IST 2026, 102 W
Tue Jan  6 20:11:09 IST 2026, 96 W
Tue Jan  6 20:11:10 IST 2026, 95 W
Tue Jan  6 20:11:10 IST 2026, 95 W
Tue Jan  6 20:11:10 IST 2026, 103 W
Tue Jan  6 20:11:10 IST 2026, 101 W
Tue Jan  6 20:11:11 IST 2026, 97 W
Tue Jan  6 20:11:11 IST 2026, 100 W
Tue Jan  6 20:11:11 IST 2026, 100 W
Tue Jan  6 20:11:11 IST 2026, 106 W
Tue Jan  6 20:11:12 IST 2026, 92 W
Tue Jan  6 20:11:12 IST 2026, 96 W
Tue Jan  6 20:11:12 IST 2026, 106 W
Tue Jan  6 20:11:12 IST 2026, 99 W
Tue Jan  6 20:11:13 IST 2026, 101 W
Tue Jan  6 20:11:13 IST 2026, 102 W
Tue Jan  6 20:11:13 IST 2026, 96 W
Tue Jan  6 20:11:13 IST 2026, 109 W
Tue Jan  6 20:11:14 IST 2026, 123 W
Tue Jan  6 20:11:14 IST 2026, 129 W
Tue Jan  6 20:11:14 IST 2026, 127 W
Tue Jan  6 20:11:14 IST 2026, 151 W
Tue Jan  6 20:11:15 IST 2026, 129 W
Tue Jan  6 20:11:15 IST 2026, 141 W
Tue Jan  6 20:11:15 IST 2026, 138 W
Tue Jan  6 20:11:15 IST 2026, 146 W
Tue Jan  6 20:11:16 IST 2026, 131 W
Tue Jan  6 20:11:16 IST 2026, 143 W
Tue Jan  6 20:11:16 IST 2026, 130 W
Tue Jan  6 20:11:16 IST 2026, 146 W
Tue Jan  6 20:11:17 IST 2026, 127 W
Tue Jan  6 20:11:17 IST 2026, 132 W
Tue Jan  6 20:11:17 IST 2026, 138 W
Tue Jan  6 20:11:17 IST 2026, 147 W
Tue Jan  6 20:11:18 IST 2026, 120 W
Tue Jan  6 20:11:18 IST 2026, 131 W
Tue Jan  6 20:11:18 IST 2026, 138 W
Tue Jan  6 20:11:18 IST 2026, 135 W
Tue Jan  6 20:11:19 IST 2026, 125 W
Tue Jan  6 20:11:19 IST 2026, 128 W
Tue Jan  6 20:11:19 IST 2026, 132 W
Tue Jan  6 20:11:19 IST 2026, 143 W
Tue Jan  6 20:11:20 IST 2026, 126 W
Tue Jan  6 20:11:20 IST 2026, 133 W
Tue Jan  6 20:11:20 IST 2026, 132 W
Tue Jan  6 20:11:20 IST 2026, 136 W
Tue Jan  6 20:11:21 IST 2026, 133 W
Tue Jan  6 20:11:21 IST 2026, 140 W
Tue Jan  6 20:11:21 IST 2026, 139 W
Tue Jan  6 20:11:21 IST 2026, 148 W
Tue Jan  6 20:11:22 IST 2026, 127 W
Tue Jan  6 20:11:22 IST 2026, 135 W
Tue Jan  6 20:11:22 IST 2026, 140 W
Tue Jan  6 20:11:22 IST 2026, 138 W
Tue Jan  6 20:11:23 IST 2026, 126 W
Tue Jan  6 20:11:23 IST 2026, 139 W
Tue Jan  6 20:11:23 IST 2026, 137 W
Tue Jan  6 20:11:23 IST 2026, 143 W
Tue Jan  6 20:11:24 IST 2026, 131 W
Tue Jan  6 20:11:24 IST 2026, 138 W
Tue Jan  6 20:11:24 IST 2026, 135 W
Tue Jan  6 20:11:24 IST 2026, 147 W
Tue Jan  6 20:11:25 IST 2026, 136 W
Tue Jan  6 20:11:25 IST 2026, 132 W
Tue Jan  6 20:11:25 IST 2026, 132 W
Tue Jan  6 20:11:25 IST 2026, 143 W
Tue Jan  6 20:11:26 IST 2026, 92 W
Tue Jan  6 20:11:26 IST 2026, 96 W
Tue Jan  6 20:11:26 IST 2026, 96 W
Tue Jan  6 20:11:26 IST 2026, 105 W
Tue Jan  6 20:11:27 IST 2026, 100 W
Tue Jan  6 20:11:27 IST 2026, 94 W
Tue Jan  6 20:11:27 IST 2026, 103 W
Tue Jan  6 20:11:27 IST 2026, 97 W
Tue Jan  6 20:11:28 IST 2026, 94 W
Tue Jan  6 20:11:28 IST 2026, 95 W
Tue Jan  6 20:11:28 IST 2026, 104 W
Tue Jan  6 20:11:28 IST 2026, 103 W
Tue Jan  6 20:11:29 IST 2026, 94 W
Tue Jan  6 20:11:29 IST 2026, 97 W
Tue Jan  6 20:11:29 IST 2026, 100 W
Tue Jan  6 20:11:29 IST 2026, 108 W
Tue Jan  6 20:11:30 IST 2026, 92 W
Tue Jan  6 20:11:30 IST 2026, 97 W
Tue Jan  6 20:11:30 IST 2026, 98 W
Tue Jan  6 20:11:30 IST 2026, 102 W
Tue Jan  6 20:11:31 IST 2026, 127 W
Tue Jan  6 20:11:31 IST 2026, 131 W
Tue Jan  6 20:11:31 IST 2026, 129 W
Tue Jan  6 20:11:31 IST 2026, 143 W
Tue Jan  6 20:11:32 IST 2026, 139 W
Tue Jan  6 20:11:32 IST 2026, 134 W
Tue Jan  6 20:11:32 IST 2026, 130 W
Tue Jan  6 20:11:32 IST 2026, 144 W
Tue Jan  6 20:11:33 IST 2026, 131 W
Tue Jan  6 20:11:33 IST 2026, 137 W
Tue Jan  6 20:11:33 IST 2026, 138 W
Tue Jan  6 20:11:33 IST 2026, 146 W
Tue Jan  6 20:11:34 IST 2026, 141 W
Tue Jan  6 20:11:34 IST 2026, 131 W
Tue Jan  6 20:11:34 IST 2026, 137 W
Tue Jan  6 20:11:34 IST 2026, 137 W
Tue Jan  6 20:11:35 IST 2026, 139 W
Tue Jan  6 20:11:35 IST 2026, 137 W
Tue Jan  6 20:11:35 IST 2026, 131 W
Tue Jan  6 20:11:35 IST 2026, 141 W
Tue Jan  6 20:11:36 IST 2026, 135 W
Tue Jan  6 20:11:36 IST 2026, 137 W
Tue Jan  6 20:11:36 IST 2026, 144 W
Tue Jan  6 20:11:36 IST 2026, 136 W
Tue Jan  6 20:11:37 IST 2026, 133 W
Tue Jan  6 20:11:37 IST 2026, 135 W
Tue Jan  6 20:11:37 IST 2026, 132 W
Tue Jan  6 20:11:37 IST 2026, 142 W
Tue Jan  6 20:11:38 IST 2026, 134 W
Tue Jan  6 20:11:38 IST 2026, 133 W
Tue Jan  6 20:11:38 IST 2026, 134 W
Tue Jan  6 20:11:38 IST 2026, 141 W
Tue Jan  6 20:11:39 IST 2026, 132 W
Tue Jan  6 20:11:39 IST 2026, 130 W
Tue Jan  6 20:11:39 IST 2026, 139 W
Tue Jan  6 20:11:39 IST 2026, 126 W
Tue Jan  6 20:11:40 IST 2026, 123 W
Tue Jan  6 20:11:40 IST 2026, 126 W
Tue Jan  6 20:11:40 IST 2026, 129 W
Tue Jan  6 20:11:40 IST 2026, 131 W
Tue Jan  6 20:11:41 IST 2026, 131 W
Tue Jan  6 20:11:41 IST 2026, 136 W
Tue Jan  6 20:11:41 IST 2026, 131 W
Tue Jan  6 20:11:41 IST 2026, 149 W
Tue Jan  6 20:11:42 IST 2026, 122 W
Tue Jan  6 20:11:42 IST 2026, 135 W
Tue Jan  6 20:11:42 IST 2026, 127 W
Tue Jan  6 20:11:42 IST 2026, 134 W
Tue Jan  6 20:11:43 IST 2026, 130 W
Tue Jan  6 20:11:43 IST 2026, 138 W
