timestamp, power.draw [W]
Thu Aug 21 20:45:46 IDT 2025, 333 W
Thu Aug 21 20:45:46 IDT 2025, 237 W
Thu Aug 21 20:45:46 IDT 2025, 284 W
Thu Aug 21 20:45:46 IDT 2025, 338 W
Thu Aug 21 20:45:47 IDT 2025, 330 W
Thu Aug 21 20:45:47 IDT 2025, 324 W
Thu Aug 21 20:45:47 IDT 2025, 283 W
Thu Aug 21 20:45:47 IDT 2025, 278 W
Thu Aug 21 20:45:48 IDT 2025, 332 W
Thu Aug 21 20:45:48 IDT 2025, 241 W
Thu Aug 21 20:45:48 IDT 2025, 281 W
Thu Aug 21 20:45:48 IDT 2025, 339 W
Thu Aug 21 20:45:49 IDT 2025, 331 W
Thu Aug 21 20:45:49 IDT 2025, 280 W
Thu Aug 21 20:45:49 IDT 2025, 306 W
Thu Aug 21 20:45:49 IDT 2025, 244 W
Thu Aug 21 20:45:50 IDT 2025, 322 W
Thu Aug 21 20:45:50 IDT 2025, 250 W
Thu Aug 21 20:45:50 IDT 2025, 304 W
Thu Aug 21 20:45:50 IDT 2025, 339 W
Thu Aug 21 20:45:51 IDT 2025, 329 W
Thu Aug 21 20:45:51 IDT 2025, 277 W
Thu Aug 21 20:45:51 IDT 2025, 320 W
Thu Aug 21 20:45:51 IDT 2025, 242 W
Thu Aug 21 20:45:52 IDT 2025, 313 W
Thu Aug 21 20:45:52 IDT 2025, 273 W
Thu Aug 21 20:45:52 IDT 2025, 313 W
Thu Aug 21 20:45:52 IDT 2025, 314 W
Thu Aug 21 20:45:53 IDT 2025, 305 W
Thu Aug 21 20:45:53 IDT 2025, 288 W
Thu Aug 21 20:45:53 IDT 2025, 334 W
Thu Aug 21 20:45:53 IDT 2025, 302 W
Thu Aug 21 20:45:54 IDT 2025, 266 W
Thu Aug 21 20:45:54 IDT 2025, 333 W
Thu Aug 21 20:45:54 IDT 2025, 337 W
Thu Aug 21 20:45:54 IDT 2025, 291 W
Thu Aug 21 20:45:55 IDT 2025, 307 W
Thu Aug 21 20:45:55 IDT 2025, 241 W
Thu Aug 21 20:45:55 IDT 2025, 331 W
Thu Aug 21 20:45:55 IDT 2025, 329 W
Thu Aug 21 20:45:56 IDT 2025, 315 W
Thu Aug 21 20:45:56 IDT 2025, 309 W
Thu Aug 21 20:45:56 IDT 2025, 303 W
Thu Aug 21 20:45:56 IDT 2025, 281 W
Thu Aug 21 20:45:57 IDT 2025, 296 W
Thu Aug 21 20:45:57 IDT 2025, 247 W
Thu Aug 21 20:45:57 IDT 2025, 324 W
Thu Aug 21 20:45:57 IDT 2025, 333 W
Thu Aug 21 20:45:58 IDT 2025, 302 W
Thu Aug 21 20:45:58 IDT 2025, 260 W
Thu Aug 21 20:45:58 IDT 2025, 295 W
Thu Aug 21 20:45:58 IDT 2025, 322 W
Thu Aug 21 20:45:59 IDT 2025, 321 W
Thu Aug 21 20:45:59 IDT 2025, 317 W
Thu Aug 21 20:45:59 IDT 2025, 233 W
Thu Aug 21 20:45:59 IDT 2025, 332 W
Thu Aug 21 20:46:00 IDT 2025, 242 W
Thu Aug 21 20:46:00 IDT 2025, 335 W
Thu Aug 21 20:46:00 IDT 2025, 298 W
Thu Aug 21 20:46:00 IDT 2025, 309 W
Thu Aug 21 20:46:01 IDT 2025, 336 W
Thu Aug 21 20:46:01 IDT 2025, 298 W
Thu Aug 21 20:46:01 IDT 2025, 273 W
Thu Aug 21 20:46:01 IDT 2025, 266 W
Thu Aug 21 20:46:02 IDT 2025, 335 W
Thu Aug 21 20:46:02 IDT 2025, 234 W
Thu Aug 21 20:46:02 IDT 2025, 313 W
Thu Aug 21 20:46:02 IDT 2025, 318 W
Thu Aug 21 20:46:03 IDT 2025, 277 W
Thu Aug 21 20:46:03 IDT 2025, 242 W
Thu Aug 21 20:46:03 IDT 2025, 337 W
Thu Aug 21 20:46:03 IDT 2025, 321 W
Thu Aug 21 20:46:04 IDT 2025, 254 W
Thu Aug 21 20:46:04 IDT 2025, 330 W
Thu Aug 21 20:46:04 IDT 2025, 253 W
Thu Aug 21 20:46:04 IDT 2025, 323 W
Thu Aug 21 20:46:05 IDT 2025, 333 W
Thu Aug 21 20:46:05 IDT 2025, 278 W
Thu Aug 21 20:46:05 IDT 2025, 315 W
Thu Aug 21 20:46:05 IDT 2025, 255 W
Thu Aug 21 20:46:06 IDT 2025, 328 W
Thu Aug 21 20:46:06 IDT 2025, 293 W
Thu Aug 21 20:46:06 IDT 2025, 321 W
Thu Aug 21 20:46:06 IDT 2025, 273 W
Thu Aug 21 20:46:07 IDT 2025, 332 W
Thu Aug 21 20:46:07 IDT 2025, 305 W
Thu Aug 21 20:46:07 IDT 2025, 337 W
Thu Aug 21 20:46:07 IDT 2025, 273 W
Thu Aug 21 20:46:08 IDT 2025, 303 W
Thu Aug 21 20:46:08 IDT 2025, 239 W
Thu Aug 21 20:46:08 IDT 2025, 305 W
Thu Aug 21 20:46:08 IDT 2025, 338 W
Thu Aug 21 20:46:09 IDT 2025, 335 W
Thu Aug 21 20:46:09 IDT 2025, 236 W
Thu Aug 21 20:46:09 IDT 2025, 334 W
Thu Aug 21 20:46:09 IDT 2025, 338 W
Thu Aug 21 20:46:10 IDT 2025, 300 W
Thu Aug 21 20:46:10 IDT 2025, 300 W
Thu Aug 21 20:46:10 IDT 2025, 329 W
Thu Aug 21 20:46:10 IDT 2025, 265 W
Thu Aug 21 20:46:11 IDT 2025, 286 W
Thu Aug 21 20:46:11 IDT 2025, 317 W
Thu Aug 21 20:46:11 IDT 2025, 261 W
Thu Aug 21 20:46:11 IDT 2025, 325 W
Thu Aug 21 20:46:12 IDT 2025, 270 W
Thu Aug 21 20:46:12 IDT 2025, 250 W
Thu Aug 21 20:46:12 IDT 2025, 290 W
Thu Aug 21 20:46:12 IDT 2025, 318 W
Thu Aug 21 20:46:13 IDT 2025, 334 W
Thu Aug 21 20:46:13 IDT 2025, 332 W
Thu Aug 21 20:46:13 IDT 2025, 253 W
Thu Aug 21 20:46:13 IDT 2025, 317 W
Thu Aug 21 20:46:14 IDT 2025, 336 W
Thu Aug 21 20:46:14 IDT 2025, 333 W
Thu Aug 21 20:46:14 IDT 2025, 333 W
Thu Aug 21 20:46:14 IDT 2025, 240 W
Thu Aug 21 20:46:15 IDT 2025, 320 W
Thu Aug 21 20:46:15 IDT 2025, 329 W
Thu Aug 21 20:46:15 IDT 2025, 337 W
Thu Aug 21 20:46:15 IDT 2025, 253 W
Thu Aug 21 20:46:16 IDT 2025, 306 W
Thu Aug 21 20:46:16 IDT 2025, 331 W
Thu Aug 21 20:46:16 IDT 2025, 241 W
Thu Aug 21 20:46:16 IDT 2025, 335 W
Thu Aug 21 20:46:17 IDT 2025, 326 W
Thu Aug 21 20:46:17 IDT 2025, 312 W
Thu Aug 21 20:46:17 IDT 2025, 318 W
Thu Aug 21 20:46:17 IDT 2025, 239 W
Thu Aug 21 20:46:18 IDT 2025, 245 W
Thu Aug 21 20:46:18 IDT 2025, 295 W
Thu Aug 21 20:46:18 IDT 2025, 317 W
Thu Aug 21 20:46:18 IDT 2025, 335 W
Thu Aug 21 20:46:19 IDT 2025, 285 W
Thu Aug 21 20:46:19 IDT 2025, 306 W
Thu Aug 21 20:46:19 IDT 2025, 262 W
Thu Aug 21 20:46:19 IDT 2025, 308 W
Thu Aug 21 20:46:20 IDT 2025, 327 W
Thu Aug 21 20:46:20 IDT 2025, 300 W
Thu Aug 21 20:46:20 IDT 2025, 261 W
Thu Aug 21 20:46:20 IDT 2025, 313 W
Thu Aug 21 20:46:21 IDT 2025, 330 W
Thu Aug 21 20:46:21 IDT 2025, 326 W
Thu Aug 21 20:46:21 IDT 2025, 248 W
Thu Aug 21 20:46:21 IDT 2025, 336 W
Thu Aug 21 20:46:22 IDT 2025, 317 W
Thu Aug 21 20:46:22 IDT 2025, 235 W
Thu Aug 21 20:46:22 IDT 2025, 331 W
Thu Aug 21 20:46:22 IDT 2025, 322 W
Thu Aug 21 20:46:23 IDT 2025, 326 W
Thu Aug 21 20:46:23 IDT 2025, 325 W
Thu Aug 21 20:46:23 IDT 2025, 253 W
Thu Aug 21 20:46:23 IDT 2025, 307 W
Thu Aug 21 20:46:24 IDT 2025, 288 W
Thu Aug 21 20:46:24 IDT 2025, 332 W
Thu Aug 21 20:46:24 IDT 2025, 251 W
Thu Aug 21 20:46:24 IDT 2025, 334 W
Thu Aug 21 20:46:25 IDT 2025, 223 W
Thu Aug 21 20:46:25 IDT 2025, 224 W
Thu Aug 21 20:46:25 IDT 2025, 226 W
Thu Aug 21 20:46:25 IDT 2025, 227 W
Thu Aug 21 20:46:26 IDT 2025, 223 W
Thu Aug 21 20:46:26 IDT 2025, 223 W
Thu Aug 21 20:46:26 IDT 2025, 226 W
Thu Aug 21 20:46:26 IDT 2025, 227 W
Thu Aug 21 20:46:27 IDT 2025, 223 W
Thu Aug 21 20:46:27 IDT 2025, 223 W
Thu Aug 21 20:46:27 IDT 2025, 226 W
Thu Aug 21 20:46:27 IDT 2025, 227 W
Thu Aug 21 20:46:28 IDT 2025, 223 W
Thu Aug 21 20:46:28 IDT 2025, 224 W
Thu Aug 21 20:46:28 IDT 2025, 226 W
Thu Aug 21 20:46:28 IDT 2025, 227 W
Thu Aug 21 20:46:29 IDT 2025, 223 W
Thu Aug 21 20:46:29 IDT 2025, 223 W
Thu Aug 21 20:46:29 IDT 2025, 225 W
Thu Aug 21 20:46:29 IDT 2025, 227 W
Thu Aug 21 20:46:30 IDT 2025, 0 W
Thu Aug 21 20:46:30 IDT 2025, 241 W
Thu Aug 21 20:46:30 IDT 2025, 242 W
Thu Aug 21 20:46:30 IDT 2025, 0 W
Thu Aug 21 20:46:31 IDT 2025, 221 W
Thu Aug 21 20:46:31 IDT 2025, 221 W
Thu Aug 21 20:46:31 IDT 2025, 223 W
Thu Aug 21 20:46:31 IDT 2025, 224 W
