timestamp, power.draw [W]
Sat Aug  9 14:13:55 IDT 2025, 389 W
Sat Aug  9 14:13:56 IDT 2025, 394 W
Sat Aug  9 14:13:56 IDT 2025, 394 W
Sat Aug  9 14:13:57 IDT 2025, 385 W
Sat Aug  9 14:13:57 IDT 2025, 395 W
Sat Aug  9 14:13:58 IDT 2025, 393 W
Sat Aug  9 14:13:58 IDT 2025, 388 W
Sat Aug  9 14:13:59 IDT 2025, 456 W
Sat Aug  9 14:13:59 IDT 2025, 470 W
Sat Aug  9 14:14:00 IDT 2025, 399 W
Sat Aug  9 14:14:00 IDT 2025, 390 W
Sat Aug  9 14:14:01 IDT 2025, 406 W
Sat Aug  9 14:14:01 IDT 2025, 394 W
Sat Aug  9 14:14:02 IDT 2025, 473 W
Sat Aug  9 14:14:02 IDT 2025, 481 W
Sat Aug  9 14:14:03 IDT 2025, 455 W
Sat Aug  9 14:14:03 IDT 2025, 487 W
Sat Aug  9 14:14:04 IDT 2025, 451 W
Sat Aug  9 14:14:04 IDT 2025, 478 W
Sat Aug  9 14:14:05 IDT 2025, 454 W
Sat Aug  9 14:14:05 IDT 2025, 480 W
Sat Aug  9 14:14:06 IDT 2025, 449 W
Sat Aug  9 14:14:06 IDT 2025, 481 W
Sat Aug  9 14:14:07 IDT 2025, 443 W
Sat Aug  9 14:14:07 IDT 2025, 475 W
Sat Aug  9 14:14:08 IDT 2025, 457 W
Sat Aug  9 14:14:08 IDT 2025, 480 W
Sat Aug  9 14:14:09 IDT 2025, 462 W
Sat Aug  9 14:14:09 IDT 2025, 478 W
Sat Aug  9 14:14:10 IDT 2025, 482 W
Sat Aug  9 14:14:10 IDT 2025, 495 W
Sat Aug  9 14:14:11 IDT 2025, 482 W
Sat Aug  9 14:14:11 IDT 2025, 494 W
Sat Aug  9 14:14:12 IDT 2025, 483 W
Sat Aug  9 14:14:12 IDT 2025, 495 W
Sat Aug  9 14:14:13 IDT 2025, 474 W
Sat Aug  9 14:14:13 IDT 2025, 485 W
Sat Aug  9 14:14:14 IDT 2025, 457 W
Sat Aug  9 14:14:14 IDT 2025, 475 W
Sat Aug  9 14:14:15 IDT 2025, 429 W
Sat Aug  9 14:14:15 IDT 2025, 462 W
Sat Aug  9 14:14:16 IDT 2025, 402 W
Sat Aug  9 14:14:16 IDT 2025, 413 W
Sat Aug  9 14:14:17 IDT 2025, 469 W
Sat Aug  9 14:14:17 IDT 2025, 444 W
Sat Aug  9 14:14:18 IDT 2025, 472 W
Sat Aug  9 14:14:18 IDT 2025, 488 W
Sat Aug  9 14:14:19 IDT 2025, 475 W
Sat Aug  9 14:14:19 IDT 2025, 488 W
Sat Aug  9 14:14:20 IDT 2025, 471 W
Sat Aug  9 14:14:20 IDT 2025, 479 W
Sat Aug  9 14:14:21 IDT 2025, 445 W
Sat Aug  9 14:14:21 IDT 2025, 461 W
Sat Aug  9 14:14:22 IDT 2025, 443 W
Sat Aug  9 14:14:22 IDT 2025, 456 W
Sat Aug  9 14:14:23 IDT 2025, 449 W
Sat Aug  9 14:14:23 IDT 2025, 462 W
Sat Aug  9 14:14:24 IDT 2025, 422 W
Sat Aug  9 14:14:24 IDT 2025, 410 W
Sat Aug  9 14:14:25 IDT 2025, 399 W
Sat Aug  9 14:14:25 IDT 2025, 405 W
Sat Aug  9 14:14:26 IDT 2025, 409 W
Sat Aug  9 14:14:26 IDT 2025, 405 W
Sat Aug  9 14:14:27 IDT 2025, 454 W
Sat Aug  9 14:14:27 IDT 2025, 465 W
Sat Aug  9 14:14:28 IDT 2025, 445 W
Sat Aug  9 14:14:28 IDT 2025, 455 W
Sat Aug  9 14:14:29 IDT 2025, 459 W
Sat Aug  9 14:14:29 IDT 2025, 470 W
Sat Aug  9 14:14:30 IDT 2025, 459 W
Sat Aug  9 14:14:30 IDT 2025, 475 W
Sat Aug  9 14:14:31 IDT 2025, 392 W
Sat Aug  9 14:14:31 IDT 2025, 389 W
Sat Aug  9 14:14:32 IDT 2025, 402 W
Sat Aug  9 14:14:32 IDT 2025, 402 W
Sat Aug  9 14:14:33 IDT 2025, 391 W
Sat Aug  9 14:14:33 IDT 2025, 385 W
Sat Aug  9 14:14:34 IDT 2025, 387 W
Sat Aug  9 14:14:34 IDT 2025, 376 W
Sat Aug  9 14:14:35 IDT 2025, 401 W
Sat Aug  9 14:14:35 IDT 2025, 375 W
Sat Aug  9 14:14:36 IDT 2025, 407 W
Sat Aug  9 14:14:36 IDT 2025, 383 W
Sat Aug  9 14:14:37 IDT 2025, 464 W
Sat Aug  9 14:14:37 IDT 2025, 479 W
Sat Aug  9 14:14:38 IDT 2025, 432 W
Sat Aug  9 14:14:38 IDT 2025, 441 W
Sat Aug  9 14:14:39 IDT 2025, 414 W
Sat Aug  9 14:14:39 IDT 2025, 406 W
Sat Aug  9 14:14:40 IDT 2025, 425 W
Sat Aug  9 14:14:40 IDT 2025, 414 W
Sat Aug  9 14:14:41 IDT 2025, 468 W
Sat Aug  9 14:14:41 IDT 2025, 478 W
Sat Aug  9 14:14:42 IDT 2025, 437 W
Sat Aug  9 14:14:42 IDT 2025, 450 W
Sat Aug  9 14:14:43 IDT 2025, 465 W
Sat Aug  9 14:14:43 IDT 2025, 482 W
Sat Aug  9 14:14:44 IDT 2025, 460 W
Sat Aug  9 14:14:44 IDT 2025, 472 W
Sat Aug  9 14:14:45 IDT 2025, 442 W
Sat Aug  9 14:14:45 IDT 2025, 481 W
Sat Aug  9 14:14:46 IDT 2025, 451 W
Sat Aug  9 14:14:46 IDT 2025, 480 W
Sat Aug  9 14:14:47 IDT 2025, 391 W
Sat Aug  9 14:14:47 IDT 2025, 404 W
Sat Aug  9 14:14:48 IDT 2025, 392 W
Sat Aug  9 14:14:48 IDT 2025, 392 W
Sat Aug  9 14:14:49 IDT 2025, 457 W
Sat Aug  9 14:14:49 IDT 2025, 477 W
Sat Aug  9 14:14:50 IDT 2025, 470 W
Sat Aug  9 14:14:50 IDT 2025, 479 W
Sat Aug  9 14:14:51 IDT 2025, 466 W
Sat Aug  9 14:14:51 IDT 2025, 482 W
Sat Aug  9 14:14:52 IDT 2025, 452 W
Sat Aug  9 14:14:52 IDT 2025, 461 W
Sat Aug  9 14:14:53 IDT 2025, 413 W
Sat Aug  9 14:14:53 IDT 2025, 374 W
Sat Aug  9 14:14:54 IDT 2025, 403 W
Sat Aug  9 14:14:54 IDT 2025, 402 W
Sat Aug  9 14:14:55 IDT 2025, 411 W
Sat Aug  9 14:14:55 IDT 2025, 404 W
Sat Aug  9 14:14:56 IDT 2025, 396 W
Sat Aug  9 14:14:56 IDT 2025, 399 W
Sat Aug  9 14:14:57 IDT 2025, 468 W
Sat Aug  9 14:14:57 IDT 2025, 480 W
Sat Aug  9 14:14:58 IDT 2025, 431 W
Sat Aug  9 14:14:58 IDT 2025, 438 W
Sat Aug  9 14:14:59 IDT 2025, 442 W
Sat Aug  9 14:14:59 IDT 2025, 455 W
Sat Aug  9 14:15:00 IDT 2025, 435 W
Sat Aug  9 14:15:00 IDT 2025, 451 W
Sat Aug  9 14:15:01 IDT 2025, 449 W
Sat Aug  9 14:15:01 IDT 2025, 477 W
Sat Aug  9 14:15:02 IDT 2025, 410 W
Sat Aug  9 14:15:02 IDT 2025, 453 W
Sat Aug  9 14:15:03 IDT 2025, 456 W
Sat Aug  9 14:15:03 IDT 2025, 476 W
Sat Aug  9 14:15:04 IDT 2025, 412 W
Sat Aug  9 14:15:04 IDT 2025, 399 W
Sat Aug  9 14:15:05 IDT 2025, 447 W
Sat Aug  9 14:15:05 IDT 2025, 473 W
Sat Aug  9 14:15:06 IDT 2025, 401 W
Sat Aug  9 14:15:06 IDT 2025, 403 W
Sat Aug  9 14:15:07 IDT 2025, 398 W
Sat Aug  9 14:15:07 IDT 2025, 407 W
Sat Aug  9 14:15:08 IDT 2025, 454 W
Sat Aug  9 14:15:08 IDT 2025, 469 W
Sat Aug  9 14:15:09 IDT 2025, 443 W
Sat Aug  9 14:15:09 IDT 2025, 482 W
Sat Aug  9 14:15:10 IDT 2025, 444 W
Sat Aug  9 14:15:10 IDT 2025, 492 W
Sat Aug  9 14:15:11 IDT 2025, 464 W
Sat Aug  9 14:15:11 IDT 2025, 463 W
Sat Aug  9 14:15:12 IDT 2025, 385 W
Sat Aug  9 14:15:12 IDT 2025, 374 W
Sat Aug  9 14:15:13 IDT 2025, 436 W
Sat Aug  9 14:15:13 IDT 2025, 452 W
Sat Aug  9 14:15:14 IDT 2025, 467 W
Sat Aug  9 14:15:14 IDT 2025, 475 W
Sat Aug  9 14:15:15 IDT 2025, 446 W
Sat Aug  9 14:15:15 IDT 2025, 450 W
Sat Aug  9 14:15:16 IDT 2025, 458 W
Sat Aug  9 14:15:16 IDT 2025, 468 W
Sat Aug  9 14:15:17 IDT 2025, 466 W
Sat Aug  9 14:15:17 IDT 2025, 488 W
Sat Aug  9 14:15:18 IDT 2025, 396 W
Sat Aug  9 14:15:18 IDT 2025, 380 W
Sat Aug  9 14:15:19 IDT 2025, 392 W
Sat Aug  9 14:15:19 IDT 2025, 405 W
Sat Aug  9 14:15:20 IDT 2025, 397 W
Sat Aug  9 14:15:20 IDT 2025, 374 W
Sat Aug  9 14:15:21 IDT 2025, 398 W
Sat Aug  9 14:15:21 IDT 2025, 397 W
Sat Aug  9 14:15:22 IDT 2025, 400 W
Sat Aug  9 14:15:22 IDT 2025, 403 W
Sat Aug  9 14:15:23 IDT 2025, 392 W
Sat Aug  9 14:15:23 IDT 2025, 396 W
Sat Aug  9 14:15:24 IDT 2025, 455 W
Sat Aug  9 14:15:24 IDT 2025, 463 W
Sat Aug  9 14:15:25 IDT 2025, 453 W
Sat Aug  9 14:15:25 IDT 2025, 463 W
Sat Aug  9 14:15:26 IDT 2025, 416 W
Sat Aug  9 14:15:26 IDT 2025, 412 W
Sat Aug  9 14:15:27 IDT 2025, 404 W
Sat Aug  9 14:15:27 IDT 2025, 410 W
Sat Aug  9 14:15:28 IDT 2025, 460 W
Sat Aug  9 14:15:28 IDT 2025, 476 W
Sat Aug  9 14:15:29 IDT 2025, 471 W
Sat Aug  9 14:15:29 IDT 2025, 477 W
Sat Aug  9 14:15:30 IDT 2025, 457 W
Sat Aug  9 14:15:30 IDT 2025, 474 W
Sat Aug  9 14:15:31 IDT 2025, 432 W
Sat Aug  9 14:15:31 IDT 2025, 466 W
Sat Aug  9 14:15:32 IDT 2025, 382 W
Sat Aug  9 14:15:32 IDT 2025, 407 W
Sat Aug  9 14:15:33 IDT 2025, 397 W
Sat Aug  9 14:15:33 IDT 2025, 404 W
Sat Aug  9 14:15:34 IDT 2025, 392 W
Sat Aug  9 14:15:34 IDT 2025, 395 W
Sat Aug  9 14:15:35 IDT 2025, 455 W
Sat Aug  9 14:15:35 IDT 2025, 476 W
Sat Aug  9 14:15:36 IDT 2025, 465 W
Sat Aug  9 14:15:36 IDT 2025, 477 W
Sat Aug  9 14:15:37 IDT 2025, 465 W
Sat Aug  9 14:15:37 IDT 2025, 479 W
Sat Aug  9 14:15:38 IDT 2025, 456 W
Sat Aug  9 14:15:38 IDT 2025, 467 W
Sat Aug  9 14:15:39 IDT 2025, 448 W
Sat Aug  9 14:15:39 IDT 2025, 436 W
Sat Aug  9 14:15:40 IDT 2025, 400 W
Sat Aug  9 14:15:40 IDT 2025, 393 W
Sat Aug  9 14:15:41 IDT 2025, 414 W
Sat Aug  9 14:15:41 IDT 2025, 411 W
Sat Aug  9 14:15:42 IDT 2025, 468 W
Sat Aug  9 14:15:42 IDT 2025, 479 W
Sat Aug  9 14:15:43 IDT 2025, 466 W
Sat Aug  9 14:15:43 IDT 2025, 476 W
Sat Aug  9 14:15:44 IDT 2025, 435 W
Sat Aug  9 14:15:44 IDT 2025, 444 W
Sat Aug  9 14:15:45 IDT 2025, 465 W
Sat Aug  9 14:15:45 IDT 2025, 479 W
Sat Aug  9 14:15:46 IDT 2025, 475 W
Sat Aug  9 14:15:46 IDT 2025, 480 W
Sat Aug  9 14:15:47 IDT 2025, 475 W
Sat Aug  9 14:15:47 IDT 2025, 492 W
Sat Aug  9 14:15:48 IDT 2025, 466 W
Sat Aug  9 14:15:48 IDT 2025, 473 W
Sat Aug  9 14:15:49 IDT 2025, 460 W
Sat Aug  9 14:15:49 IDT 2025, 481 W
Sat Aug  9 14:15:50 IDT 2025, 461 W
Sat Aug  9 14:15:50 IDT 2025, 474 W
Sat Aug  9 14:15:51 IDT 2025, 464 W
Sat Aug  9 14:15:51 IDT 2025, 474 W
Sat Aug  9 14:15:52 IDT 2025, 464 W
Sat Aug  9 14:15:52 IDT 2025, 469 W
Sat Aug  9 14:15:53 IDT 2025, 453 W
Sat Aug  9 14:15:53 IDT 2025, 468 W
Sat Aug  9 14:15:54 IDT 2025, 477 W
Sat Aug  9 14:15:54 IDT 2025, 487 W
Sat Aug  9 14:15:55 IDT 2025, 432 W
Sat Aug  9 14:15:55 IDT 2025, 460 W
Sat Aug  9 14:15:56 IDT 2025, 416 W
Sat Aug  9 14:15:56 IDT 2025, 444 W
Sat Aug  9 14:15:57 IDT 2025, 422 W
Sat Aug  9 14:15:57 IDT 2025, 456 W
Sat Aug  9 14:15:58 IDT 2025, 429 W
Sat Aug  9 14:15:58 IDT 2025, 458 W
Sat Aug  9 14:15:59 IDT 2025, 454 W
Sat Aug  9 14:15:59 IDT 2025, 464 W
Sat Aug  9 14:16:00 IDT 2025, 446 W
Sat Aug  9 14:16:00 IDT 2025, 464 W
Sat Aug  9 14:16:01 IDT 2025, 457 W
Sat Aug  9 14:16:01 IDT 2025, 445 W
Sat Aug  9 14:16:02 IDT 2025, 419 W
Sat Aug  9 14:16:02 IDT 2025, 400 W
Sat Aug  9 14:16:03 IDT 2025, 436 W
Sat Aug  9 14:16:03 IDT 2025, 446 W
Sat Aug  9 14:16:04 IDT 2025, 421 W
Sat Aug  9 14:16:04 IDT 2025, 409 W
Sat Aug  9 14:16:05 IDT 2025, 413 W
Sat Aug  9 14:16:05 IDT 2025, 408 W
Sat Aug  9 14:16:06 IDT 2025, 396 W
Sat Aug  9 14:16:06 IDT 2025, 392 W
Sat Aug  9 14:16:07 IDT 2025, 455 W
Sat Aug  9 14:16:07 IDT 2025, 466 W
Sat Aug  9 14:16:08 IDT 2025, 445 W
Sat Aug  9 14:16:08 IDT 2025, 463 W
Sat Aug  9 14:16:09 IDT 2025, 409 W
Sat Aug  9 14:16:09 IDT 2025, 404 W
Sat Aug  9 14:16:10 IDT 2025, 477 W
Sat Aug  9 14:16:10 IDT 2025, 487 W
Sat Aug  9 14:16:11 IDT 2025, 412 W
Sat Aug  9 14:16:11 IDT 2025, 411 W
Sat Aug  9 14:16:12 IDT 2025, 444 W
Sat Aug  9 14:16:12 IDT 2025, 457 W
Sat Aug  9 14:16:13 IDT 2025, 455 W
Sat Aug  9 14:16:13 IDT 2025, 454 W
Sat Aug  9 14:16:14 IDT 2025, 388 W
Sat Aug  9 14:16:14 IDT 2025, 387 W
Sat Aug  9 14:16:15 IDT 2025, 459 W
Sat Aug  9 14:16:15 IDT 2025, 477 W
Sat Aug  9 14:16:16 IDT 2025, 472 W
Sat Aug  9 14:16:16 IDT 2025, 485 W
Sat Aug  9 14:16:17 IDT 2025, 478 W
Sat Aug  9 14:16:17 IDT 2025, 489 W
Sat Aug  9 14:16:18 IDT 2025, 396 W
Sat Aug  9 14:16:18 IDT 2025, 393 W
Sat Aug  9 14:16:19 IDT 2025, 401 W
Sat Aug  9 14:16:19 IDT 2025, 394 W
Sat Aug  9 14:16:20 IDT 2025, 409 W
Sat Aug  9 14:16:20 IDT 2025, 399 W
Sat Aug  9 14:16:21 IDT 2025, 402 W
Sat Aug  9 14:16:21 IDT 2025, 397 W
Sat Aug  9 14:16:22 IDT 2025, 463 W
Sat Aug  9 14:16:22 IDT 2025, 477 W
Sat Aug  9 14:16:23 IDT 2025, 453 W
Sat Aug  9 14:16:23 IDT 2025, 465 W
Sat Aug  9 14:16:24 IDT 2025, 450 W
Sat Aug  9 14:16:24 IDT 2025, 463 W
Sat Aug  9 14:16:25 IDT 2025, 464 W
Sat Aug  9 14:16:25 IDT 2025, 472 W
Sat Aug  9 14:16:26 IDT 2025, 446 W
Sat Aug  9 14:16:26 IDT 2025, 456 W
Sat Aug  9 14:16:27 IDT 2025, 406 W
Sat Aug  9 14:16:27 IDT 2025, 406 W
Sat Aug  9 14:16:28 IDT 2025, 447 W
Sat Aug  9 14:16:28 IDT 2025, 465 W
Sat Aug  9 14:16:29 IDT 2025, 464 W
Sat Aug  9 14:16:29 IDT 2025, 474 W
Sat Aug  9 14:16:30 IDT 2025, 470 W
Sat Aug  9 14:16:30 IDT 2025, 484 W
Sat Aug  9 14:16:31 IDT 2025, 465 W
Sat Aug  9 14:16:31 IDT 2025, 441 W
Sat Aug  9 14:16:32 IDT 2025, 423 W
Sat Aug  9 14:16:32 IDT 2025, 415 W
Sat Aug  9 14:16:33 IDT 2025, 410 W
Sat Aug  9 14:16:33 IDT 2025, 407 W
Sat Aug  9 14:16:34 IDT 2025, 415 W
Sat Aug  9 14:16:34 IDT 2025, 422 W
Sat Aug  9 14:16:35 IDT 2025, 410 W
Sat Aug  9 14:16:35 IDT 2025, 416 W
Sat Aug  9 14:16:36 IDT 2025, 411 W
Sat Aug  9 14:16:36 IDT 2025, 403 W
Sat Aug  9 14:16:37 IDT 2025, 393 W
Sat Aug  9 14:16:37 IDT 2025, 393 W
Sat Aug  9 14:16:38 IDT 2025, 391 W
Sat Aug  9 14:16:38 IDT 2025, 384 W
Sat Aug  9 14:16:39 IDT 2025, 400 W
Sat Aug  9 14:16:39 IDT 2025, 399 W
Sat Aug  9 14:16:40 IDT 2025, 390 W
Sat Aug  9 14:16:40 IDT 2025, 397 W
Sat Aug  9 14:16:41 IDT 2025, 442 W
Sat Aug  9 14:16:41 IDT 2025, 456 W
Sat Aug  9 14:16:42 IDT 2025, 457 W
Sat Aug  9 14:16:42 IDT 2025, 472 W
Sat Aug  9 14:16:43 IDT 2025, 452 W
Sat Aug  9 14:16:43 IDT 2025, 453 W
Sat Aug  9 14:16:44 IDT 2025, 446 W
Sat Aug  9 14:16:44 IDT 2025, 455 W
Sat Aug  9 14:16:45 IDT 2025, 418 W
Sat Aug  9 14:16:45 IDT 2025, 459 W
Sat Aug  9 14:16:46 IDT 2025, 423 W
Sat Aug  9 14:16:46 IDT 2025, 461 W
Sat Aug  9 14:16:47 IDT 2025, 423 W
Sat Aug  9 14:16:47 IDT 2025, 453 W
Sat Aug  9 14:16:48 IDT 2025, 452 W
Sat Aug  9 14:16:48 IDT 2025, 451 W
Sat Aug  9 14:16:49 IDT 2025, 441 W
Sat Aug  9 14:16:49 IDT 2025, 447 W
Sat Aug  9 14:16:50 IDT 2025, 444 W
Sat Aug  9 14:16:50 IDT 2025, 464 W
Sat Aug  9 14:16:51 IDT 2025, 464 W
Sat Aug  9 14:16:51 IDT 2025, 476 W
Sat Aug  9 14:16:52 IDT 2025, 464 W
Sat Aug  9 14:16:52 IDT 2025, 478 W
Sat Aug  9 14:16:53 IDT 2025, 458 W
Sat Aug  9 14:16:53 IDT 2025, 466 W
Sat Aug  9 14:16:54 IDT 2025, 469 W
Sat Aug  9 14:16:54 IDT 2025, 485 W
Sat Aug  9 14:16:55 IDT 2025, 456 W
Sat Aug  9 14:16:55 IDT 2025, 462 W
Sat Aug  9 14:16:56 IDT 2025, 440 W
Sat Aug  9 14:16:56 IDT 2025, 447 W
Sat Aug  9 14:16:57 IDT 2025, 464 W
Sat Aug  9 14:16:57 IDT 2025, 478 W
Sat Aug  9 14:16:58 IDT 2025, 464 W
Sat Aug  9 14:16:58 IDT 2025, 470 W
Sat Aug  9 14:16:59 IDT 2025, 462 W
Sat Aug  9 14:16:59 IDT 2025, 476 W
Sat Aug  9 14:17:00 IDT 2025, 444 W
Sat Aug  9 14:17:00 IDT 2025, 467 W
Sat Aug  9 14:17:01 IDT 2025, 456 W
Sat Aug  9 14:17:01 IDT 2025, 461 W
Sat Aug  9 14:17:02 IDT 2025, 466 W
Sat Aug  9 14:17:02 IDT 2025, 482 W
Sat Aug  9 14:17:03 IDT 2025, 471 W
Sat Aug  9 14:17:03 IDT 2025, 487 W
Sat Aug  9 14:17:04 IDT 2025, 442 W
Sat Aug  9 14:17:04 IDT 2025, 468 W
Sat Aug  9 14:17:05 IDT 2025, 479 W
Sat Aug  9 14:17:05 IDT 2025, 485 W
Sat Aug  9 14:17:06 IDT 2025, 404 W
Sat Aug  9 14:17:06 IDT 2025, 398 W
Sat Aug  9 14:17:07 IDT 2025, 405 W
Sat Aug  9 14:17:07 IDT 2025, 397 W
Sat Aug  9 14:17:08 IDT 2025, 409 W
Sat Aug  9 14:17:08 IDT 2025, 433 W
Sat Aug  9 14:17:09 IDT 2025, 411 W
Sat Aug  9 14:17:09 IDT 2025, 393 W
Sat Aug  9 14:17:10 IDT 2025, 402 W
Sat Aug  9 14:17:10 IDT 2025, 400 W
Sat Aug  9 14:17:11 IDT 2025, 398 W
Sat Aug  9 14:17:11 IDT 2025, 395 W
Sat Aug  9 14:17:12 IDT 2025, 469 W
Sat Aug  9 14:17:12 IDT 2025, 474 W
Sat Aug  9 14:17:13 IDT 2025, 464 W
Sat Aug  9 14:17:13 IDT 2025, 468 W
Sat Aug  9 14:17:14 IDT 2025, 457 W
Sat Aug  9 14:17:14 IDT 2025, 471 W
Sat Aug  9 14:17:15 IDT 2025, 458 W
Sat Aug  9 14:17:15 IDT 2025, 455 W
Sat Aug  9 14:17:16 IDT 2025, 456 W
Sat Aug  9 14:17:16 IDT 2025, 456 W
Sat Aug  9 14:17:17 IDT 2025, 468 W
Sat Aug  9 14:17:17 IDT 2025, 485 W
Sat Aug  9 14:17:18 IDT 2025, 458 W
Sat Aug  9 14:17:18 IDT 2025, 471 W
Sat Aug  9 14:17:19 IDT 2025, 440 W
Sat Aug  9 14:17:19 IDT 2025, 468 W
Sat Aug  9 14:17:20 IDT 2025, 463 W
Sat Aug  9 14:17:20 IDT 2025, 481 W
Sat Aug  9 14:17:21 IDT 2025, 360 W
Sat Aug  9 14:17:21 IDT 2025, 424 W
Sat Aug  9 14:17:22 IDT 2025, 458 W
Sat Aug  9 14:17:22 IDT 2025, 467 W
Sat Aug  9 14:17:23 IDT 2025, 433 W
Sat Aug  9 14:17:23 IDT 2025, 426 W
Sat Aug  9 14:17:24 IDT 2025, 440 W
Sat Aug  9 14:17:24 IDT 2025, 438 W
Sat Aug  9 14:17:25 IDT 2025, 440 W
Sat Aug  9 14:17:25 IDT 2025, 446 W
Sat Aug  9 14:17:26 IDT 2025, 456 W
Sat Aug  9 14:17:26 IDT 2025, 456 W
Sat Aug  9 14:17:27 IDT 2025, 464 W
Sat Aug  9 14:17:27 IDT 2025, 487 W
Sat Aug  9 14:17:28 IDT 2025, 457 W
Sat Aug  9 14:17:28 IDT 2025, 463 W
Sat Aug  9 14:17:29 IDT 2025, 445 W
Sat Aug  9 14:17:29 IDT 2025, 461 W
Sat Aug  9 14:17:30 IDT 2025, 468 W
Sat Aug  9 14:17:30 IDT 2025, 485 W
Sat Aug  9 14:17:31 IDT 2025, 435 W
Sat Aug  9 14:17:31 IDT 2025, 460 W
Sat Aug  9 14:17:32 IDT 2025, 474 W
Sat Aug  9 14:17:32 IDT 2025, 487 W
Sat Aug  9 14:17:33 IDT 2025, 479 W
Sat Aug  9 14:17:33 IDT 2025, 496 W
Sat Aug  9 14:17:34 IDT 2025, 472 W
Sat Aug  9 14:17:34 IDT 2025, 477 W
Sat Aug  9 14:17:35 IDT 2025, 405 W
Sat Aug  9 14:17:35 IDT 2025, 411 W
Sat Aug  9 14:17:36 IDT 2025, 444 W
Sat Aug  9 14:17:36 IDT 2025, 456 W
Sat Aug  9 14:17:37 IDT 2025, 463 W
Sat Aug  9 14:17:37 IDT 2025, 452 W
Sat Aug  9 14:17:38 IDT 2025, 435 W
Sat Aug  9 14:17:38 IDT 2025, 448 W
Sat Aug  9 14:17:39 IDT 2025, 405 W
Sat Aug  9 14:17:39 IDT 2025, 406 W
Sat Aug  9 14:17:40 IDT 2025, 426 W
Sat Aug  9 14:17:40 IDT 2025, 480 W
Sat Aug  9 14:17:41 IDT 2025, 448 W
Sat Aug  9 14:17:41 IDT 2025, 490 W
Sat Aug  9 14:17:42 IDT 2025, 393 W
Sat Aug  9 14:17:42 IDT 2025, 416 W
Sat Aug  9 14:17:43 IDT 2025, 475 W
Sat Aug  9 14:17:43 IDT 2025, 485 W
Sat Aug  9 14:17:44 IDT 2025, 461 W
Sat Aug  9 14:17:44 IDT 2025, 477 W
Sat Aug  9 14:17:45 IDT 2025, 401 W
Sat Aug  9 14:17:45 IDT 2025, 393 W
Sat Aug  9 14:17:46 IDT 2025, 399 W
Sat Aug  9 14:17:46 IDT 2025, 384 W
Sat Aug  9 14:17:47 IDT 2025, 398 W
Sat Aug  9 14:17:47 IDT 2025, 398 W
Sat Aug  9 14:17:48 IDT 2025, 395 W
Sat Aug  9 14:17:48 IDT 2025, 389 W
Sat Aug  9 14:17:49 IDT 2025, 403 W
Sat Aug  9 14:17:49 IDT 2025, 401 W
Sat Aug  9 14:17:50 IDT 2025, 451 W
Sat Aug  9 14:17:50 IDT 2025, 465 W
Sat Aug  9 14:17:51 IDT 2025, 410 W
Sat Aug  9 14:17:51 IDT 2025, 403 W
Sat Aug  9 14:17:52 IDT 2025, 395 W
Sat Aug  9 14:17:52 IDT 2025, 353 W
Sat Aug  9 14:17:53 IDT 2025, 435 W
Sat Aug  9 14:17:53 IDT 2025, 453 W
Sat Aug  9 14:17:54 IDT 2025, 446 W
Sat Aug  9 14:17:54 IDT 2025, 459 W
Sat Aug  9 14:17:55 IDT 2025, 450 W
Sat Aug  9 14:17:55 IDT 2025, 461 W
Sat Aug  9 14:17:56 IDT 2025, 417 W
Sat Aug  9 14:17:56 IDT 2025, 425 W
Sat Aug  9 14:17:57 IDT 2025, 410 W
Sat Aug  9 14:17:57 IDT 2025, 411 W
Sat Aug  9 14:17:58 IDT 2025, 409 W
Sat Aug  9 14:17:58 IDT 2025, 397 W
Sat Aug  9 14:17:59 IDT 2025, 469 W
Sat Aug  9 14:17:59 IDT 2025, 480 W
Sat Aug  9 14:18:00 IDT 2025, 433 W
Sat Aug  9 14:18:00 IDT 2025, 409 W
Sat Aug  9 14:18:01 IDT 2025, 392 W
Sat Aug  9 14:18:01 IDT 2025, 395 W
Sat Aug  9 14:18:02 IDT 2025, 476 W
Sat Aug  9 14:18:02 IDT 2025, 486 W
Sat Aug  9 14:18:03 IDT 2025, 482 W
Sat Aug  9 14:18:03 IDT 2025, 493 W
Sat Aug  9 14:18:04 IDT 2025, 429 W
Sat Aug  9 14:18:04 IDT 2025, 433 W
Sat Aug  9 14:18:05 IDT 2025, 410 W
Sat Aug  9 14:18:05 IDT 2025, 409 W
Sat Aug  9 14:18:06 IDT 2025, 403 W
Sat Aug  9 14:18:06 IDT 2025, 404 W
Sat Aug  9 14:18:07 IDT 2025, 460 W
Sat Aug  9 14:18:07 IDT 2025, 478 W
Sat Aug  9 14:18:08 IDT 2025, 395 W
Sat Aug  9 14:18:08 IDT 2025, 396 W
Sat Aug  9 14:18:09 IDT 2025, 449 W
Sat Aug  9 14:18:09 IDT 2025, 464 W
Sat Aug  9 14:18:10 IDT 2025, 455 W
Sat Aug  9 14:18:10 IDT 2025, 461 W
Sat Aug  9 14:18:11 IDT 2025, 447 W
Sat Aug  9 14:18:11 IDT 2025, 462 W
Sat Aug  9 14:18:12 IDT 2025, 459 W
Sat Aug  9 14:18:12 IDT 2025, 464 W
Sat Aug  9 14:18:13 IDT 2025, 438 W
Sat Aug  9 14:18:13 IDT 2025, 454 W
Sat Aug  9 14:18:14 IDT 2025, 446 W
