timestamp, power.draw [W]
Sat Oct 18 17:13:56 IDT 2025, 189 W
Sat Oct 18 17:13:56 IDT 2025, 211 W
Sat Oct 18 17:13:57 IDT 2025, 110 W
Sat Oct 18 17:13:57 IDT 2025, 126 W
Sat Oct 18 17:13:58 IDT 2025, 103 W
Sat Oct 18 17:13:58 IDT 2025, 130 W
Sat Oct 18 17:13:59 IDT 2025, 104 W
Sat Oct 18 17:13:59 IDT 2025, 125 W
Sat Oct 18 17:14:00 IDT 2025, 108 W
Sat Oct 18 17:14:00 IDT 2025, 124 W
Sat Oct 18 17:14:01 IDT 2025, 181 W
Sat Oct 18 17:14:01 IDT 2025, 200 W
Sat Oct 18 17:14:02 IDT 2025, 185 W
Sat Oct 18 17:14:02 IDT 2025, 210 W
Sat Oct 18 17:14:03 IDT 2025, 189 W
Sat Oct 18 17:14:03 IDT 2025, 223 W
Sat Oct 18 17:14:04 IDT 2025, 196 W
Sat Oct 18 17:14:04 IDT 2025, 205 W
Sat Oct 18 17:14:05 IDT 2025, 190 W
Sat Oct 18 17:14:05 IDT 2025, 205 W
Sat Oct 18 17:14:06 IDT 2025, 180 W
Sat Oct 18 17:14:06 IDT 2025, 204 W
Sat Oct 18 17:14:07 IDT 2025, 175 W
Sat Oct 18 17:14:07 IDT 2025, 190 W
Sat Oct 18 17:14:08 IDT 2025, 168 W
Sat Oct 18 17:14:08 IDT 2025, 190 W
Sat Oct 18 17:14:09 IDT 2025, 173 W
Sat Oct 18 17:14:09 IDT 2025, 189 W
Sat Oct 18 17:14:10 IDT 2025, 174 W
Sat Oct 18 17:14:10 IDT 2025, 200 W
Sat Oct 18 17:14:11 IDT 2025, 184 W
Sat Oct 18 17:14:11 IDT 2025, 205 W
Sat Oct 18 17:14:12 IDT 2025, 171 W
Sat Oct 18 17:14:12 IDT 2025, 199 W
Sat Oct 18 17:14:13 IDT 2025, 175 W
Sat Oct 18 17:14:13 IDT 2025, 206 W
Sat Oct 18 17:14:14 IDT 2025, 182 W
Sat Oct 18 17:14:14 IDT 2025, 200 W
Sat Oct 18 17:14:15 IDT 2025, 191 W
Sat Oct 18 17:14:15 IDT 2025, 202 W
Sat Oct 18 17:14:16 IDT 2025, 113 W
Sat Oct 18 17:14:16 IDT 2025, 129 W
Sat Oct 18 17:14:17 IDT 2025, 106 W
Sat Oct 18 17:14:17 IDT 2025, 123 W
Sat Oct 18 17:14:18 IDT 2025, 103 W
Sat Oct 18 17:14:18 IDT 2025, 129 W
Sat Oct 18 17:14:19 IDT 2025, 105 W
Sat Oct 18 17:14:19 IDT 2025, 126 W
Sat Oct 18 17:14:20 IDT 2025, 205 W
Sat Oct 18 17:14:20 IDT 2025, 230 W
Sat Oct 18 17:14:21 IDT 2025, 201 W
Sat Oct 18 17:14:21 IDT 2025, 212 W
Sat Oct 18 17:14:22 IDT 2025, 174 W
Sat Oct 18 17:14:22 IDT 2025, 205 W
Sat Oct 18 17:14:23 IDT 2025, 193 W
Sat Oct 18 17:14:23 IDT 2025, 205 W
Sat Oct 18 17:14:24 IDT 2025, 192 W
Sat Oct 18 17:14:24 IDT 2025, 207 W
Sat Oct 18 17:14:25 IDT 2025, 178 W
Sat Oct 18 17:14:25 IDT 2025, 200 W
Sat Oct 18 17:14:26 IDT 2025, 187 W
Sat Oct 18 17:14:26 IDT 2025, 213 W
Sat Oct 18 17:14:27 IDT 2025, 202 W
Sat Oct 18 17:14:27 IDT 2025, 215 W
Sat Oct 18 17:14:28 IDT 2025, 202 W
Sat Oct 18 17:14:28 IDT 2025, 212 W
Sat Oct 18 17:14:29 IDT 2025, 200 W
Sat Oct 18 17:14:29 IDT 2025, 215 W
Sat Oct 18 17:14:30 IDT 2025, 200 W
Sat Oct 18 17:14:30 IDT 2025, 207 W
Sat Oct 18 17:14:31 IDT 2025, 174 W
Sat Oct 18 17:14:31 IDT 2025, 202 W
Sat Oct 18 17:14:32 IDT 2025, 177 W
Sat Oct 18 17:14:32 IDT 2025, 200 W
Sat Oct 18 17:14:33 IDT 2025, 109 W
Sat Oct 18 17:14:33 IDT 2025, 126 W
Sat Oct 18 17:14:34 IDT 2025, 112 W
Sat Oct 18 17:14:34 IDT 2025, 131 W
Sat Oct 18 17:14:35 IDT 2025, 103 W
Sat Oct 18 17:14:35 IDT 2025, 129 W
Sat Oct 18 17:14:36 IDT 2025, 103 W
Sat Oct 18 17:14:36 IDT 2025, 129 W
Sat Oct 18 17:14:37 IDT 2025, 107 W
Sat Oct 18 17:14:37 IDT 2025, 129 W
Sat Oct 18 17:14:38 IDT 2025, 193 W
Sat Oct 18 17:14:38 IDT 2025, 201 W
Sat Oct 18 17:14:39 IDT 2025, 182 W
Sat Oct 18 17:14:39 IDT 2025, 213 W
Sat Oct 18 17:14:40 IDT 2025, 194 W
Sat Oct 18 17:14:40 IDT 2025, 220 W
Sat Oct 18 17:14:41 IDT 2025, 196 W
Sat Oct 18 17:14:41 IDT 2025, 217 W
Sat Oct 18 17:14:42 IDT 2025, 195 W
Sat Oct 18 17:14:42 IDT 2025, 210 W
Sat Oct 18 17:14:43 IDT 2025, 185 W
Sat Oct 18 17:14:43 IDT 2025, 206 W
Sat Oct 18 17:14:44 IDT 2025, 181 W
Sat Oct 18 17:14:44 IDT 2025, 208 W
Sat Oct 18 17:14:45 IDT 2025, 179 W
Sat Oct 18 17:14:45 IDT 2025, 202 W
Sat Oct 18 17:14:46 IDT 2025, 182 W
Sat Oct 18 17:14:46 IDT 2025, 203 W
Sat Oct 18 17:14:47 IDT 2025, 178 W
Sat Oct 18 17:14:47 IDT 2025, 199 W
Sat Oct 18 17:14:48 IDT 2025, 192 W
Sat Oct 18 17:14:48 IDT 2025, 206 W
Sat Oct 18 17:14:49 IDT 2025, 188 W
Sat Oct 18 17:14:49 IDT 2025, 206 W
Sat Oct 18 17:14:50 IDT 2025, 187 W
Sat Oct 18 17:14:50 IDT 2025, 207 W
Sat Oct 18 17:14:51 IDT 2025, 107 W
Sat Oct 18 17:14:51 IDT 2025, 128 W
Sat Oct 18 17:14:52 IDT 2025, 102 W
Sat Oct 18 17:14:52 IDT 2025, 127 W
Sat Oct 18 17:14:53 IDT 2025, 105 W
Sat Oct 18 17:14:53 IDT 2025, 123 W
Sat Oct 18 17:14:54 IDT 2025, 106 W
Sat Oct 18 17:14:54 IDT 2025, 126 W
Sat Oct 18 17:14:55 IDT 2025, 155 W
Sat Oct 18 17:14:55 IDT 2025, 188 W
Sat Oct 18 17:14:56 IDT 2025, 179 W
Sat Oct 18 17:14:56 IDT 2025, 207 W
Sat Oct 18 17:14:57 IDT 2025, 178 W
Sat Oct 18 17:14:57 IDT 2025, 207 W
Sat Oct 18 17:14:58 IDT 2025, 186 W
Sat Oct 18 17:14:58 IDT 2025, 200 W
Sat Oct 18 17:14:59 IDT 2025, 171 W
Sat Oct 18 17:14:59 IDT 2025, 192 W
Sat Oct 18 17:15:00 IDT 2025, 192 W
Sat Oct 18 17:15:00 IDT 2025, 208 W
Sat Oct 18 17:15:01 IDT 2025, 195 W
Sat Oct 18 17:15:01 IDT 2025, 211 W
Sat Oct 18 17:15:02 IDT 2025, 179 W
Sat Oct 18 17:15:02 IDT 2025, 197 W
Sat Oct 18 17:15:03 IDT 2025, 185 W
Sat Oct 18 17:15:03 IDT 2025, 203 W
Sat Oct 18 17:15:04 IDT 2025, 191 W
Sat Oct 18 17:15:04 IDT 2025, 213 W
Sat Oct 18 17:15:05 IDT 2025, 193 W
Sat Oct 18 17:15:05 IDT 2025, 208 W
Sat Oct 18 17:15:06 IDT 2025, 169 W
Sat Oct 18 17:15:06 IDT 2025, 195 W
Sat Oct 18 17:15:07 IDT 2025, 176 W
Sat Oct 18 17:15:07 IDT 2025, 205 W
Sat Oct 18 17:15:08 IDT 2025, 165 W
Sat Oct 18 17:15:08 IDT 2025, 185 W
