timestamp, power.draw [W]
Mon Mar 23 20:17:48 IST 2026, 147 W
Mon Mar 23 20:17:48 IST 2026, 137 W
Mon Mar 23 20:17:48 IST 2026, 154 W
Mon Mar 23 20:17:48 IST 2026, 144 W
Mon Mar 23 20:17:48 IST 2026, 152 W
Mon Mar 23 20:17:49 IST 2026, 153 W
Mon Mar 23 20:17:49 IST 2026, 174 W
Mon Mar 23 20:17:49 IST 2026, 152 W
Mon Mar 23 20:17:49 IST 2026, 158 W
Mon Mar 23 20:17:49 IST 2026, 153 W
Mon Mar 23 20:17:49 IST 2026, 167 W
Mon Mar 23 20:17:49 IST 2026, 165 W
Mon Mar 23 20:17:49 IST 2026, 155 W
Mon Mar 23 20:17:50 IST 2026, 153 W
Mon Mar 23 20:17:50 IST 2026, 173 W
Mon Mar 23 20:17:50 IST 2026, 149 W
Mon Mar 23 20:17:50 IST 2026, 148 W
Mon Mar 23 20:17:50 IST 2026, 145 W
Mon Mar 23 20:17:50 IST 2026, 160 W
Mon Mar 23 20:17:50 IST 2026, 149 W
Mon Mar 23 20:17:50 IST 2026, 160 W
Mon Mar 23 20:17:51 IST 2026, 154 W
Mon Mar 23 20:17:51 IST 2026, 182 W
Mon Mar 23 20:17:51 IST 2026, 154 W
Mon Mar 23 20:17:51 IST 2026, 156 W
Mon Mar 23 20:17:51 IST 2026, 144 W
Mon Mar 23 20:17:51 IST 2026, 170 W
Mon Mar 23 20:17:51 IST 2026, 156 W
Mon Mar 23 20:17:51 IST 2026, 159 W
Mon Mar 23 20:17:52 IST 2026, 135 W
Mon Mar 23 20:17:52 IST 2026, 167 W
Mon Mar 23 20:17:52 IST 2026, 143 W
Mon Mar 23 20:17:52 IST 2026, 147 W
Mon Mar 23 20:17:52 IST 2026, 138 W
Mon Mar 23 20:17:52 IST 2026, 157 W
Mon Mar 23 20:17:52 IST 2026, 145 W
Mon Mar 23 20:17:52 IST 2026, 151 W
Mon Mar 23 20:17:53 IST 2026, 137 W
Mon Mar 23 20:17:53 IST 2026, 168 W
Mon Mar 23 20:17:53 IST 2026, 135 W
Mon Mar 23 20:17:53 IST 2026, 150 W
Mon Mar 23 20:17:53 IST 2026, 132 W
Mon Mar 23 20:17:53 IST 2026, 151 W
Mon Mar 23 20:17:53 IST 2026, 146 W
Mon Mar 23 20:17:53 IST 2026, 142 W
Mon Mar 23 20:17:54 IST 2026, 161 W
Mon Mar 23 20:17:54 IST 2026, 178 W
Mon Mar 23 20:17:54 IST 2026, 154 W
Mon Mar 23 20:17:54 IST 2026, 168 W
Mon Mar 23 20:17:54 IST 2026, 142 W
Mon Mar 23 20:17:54 IST 2026, 179 W
Mon Mar 23 20:17:54 IST 2026, 159 W
Mon Mar 23 20:17:54 IST 2026, 163 W
Mon Mar 23 20:17:55 IST 2026, 160 W
Mon Mar 23 20:17:55 IST 2026, 184 W
Mon Mar 23 20:17:55 IST 2026, 156 W
Mon Mar 23 20:17:55 IST 2026, 165 W
Mon Mar 23 20:17:55 IST 2026, 143 W
Mon Mar 23 20:17:55 IST 2026, 172 W
Mon Mar 23 20:17:55 IST 2026, 160 W
Mon Mar 23 20:17:55 IST 2026, 166 W
Mon Mar 23 20:17:56 IST 2026, 138 W
Mon Mar 23 20:17:56 IST 2026, 181 W
Mon Mar 23 20:17:56 IST 2026, 148 W
Mon Mar 23 20:17:56 IST 2026, 157 W
Mon Mar 23 20:17:56 IST 2026, 152 W
Mon Mar 23 20:17:56 IST 2026, 164 W
Mon Mar 23 20:17:56 IST 2026, 152 W
Mon Mar 23 20:17:56 IST 2026, 155 W
Mon Mar 23 20:17:57 IST 2026, 133 W
Mon Mar 23 20:17:57 IST 2026, 180 W
Mon Mar 23 20:17:57 IST 2026, 142 W
Mon Mar 23 20:17:57 IST 2026, 151 W
Mon Mar 23 20:17:57 IST 2026, 136 W
Mon Mar 23 20:17:57 IST 2026, 161 W
Mon Mar 23 20:17:57 IST 2026, 153 W
Mon Mar 23 20:17:57 IST 2026, 154 W
Mon Mar 23 20:17:58 IST 2026, 149 W
Mon Mar 23 20:17:58 IST 2026, 167 W
Mon Mar 23 20:17:58 IST 2026, 149 W
Mon Mar 23 20:17:58 IST 2026, 151 W
Mon Mar 23 20:17:58 IST 2026, 134 W
Mon Mar 23 20:17:58 IST 2026, 157 W
Mon Mar 23 20:17:58 IST 2026, 153 W
Mon Mar 23 20:17:58 IST 2026, 151 W
Mon Mar 23 20:17:59 IST 2026, 139 W
Mon Mar 23 20:17:59 IST 2026, 172 W
Mon Mar 23 20:17:59 IST 2026, 159 W
Mon Mar 23 20:17:59 IST 2026, 156 W
Mon Mar 23 20:17:59 IST 2026, 154 W
Mon Mar 23 20:17:59 IST 2026, 172 W
Mon Mar 23 20:17:59 IST 2026, 154 W
Mon Mar 23 20:17:59 IST 2026, 154 W
Mon Mar 23 20:18:00 IST 2026, 156 W
Mon Mar 23 20:18:00 IST 2026, 181 W
Mon Mar 23 20:18:00 IST 2026, 156 W
Mon Mar 23 20:18:00 IST 2026, 163 W
Mon Mar 23 20:18:00 IST 2026, 150 W
Mon Mar 23 20:18:00 IST 2026, 170 W
Mon Mar 23 20:18:00 IST 2026, 150 W
Mon Mar 23 20:18:00 IST 2026, 165 W
Mon Mar 23 20:18:01 IST 2026, 143 W
Mon Mar 23 20:18:01 IST 2026, 181 W
Mon Mar 23 20:18:01 IST 2026, 147 W
Mon Mar 23 20:18:01 IST 2026, 152 W
Mon Mar 23 20:18:01 IST 2026, 147 W
Mon Mar 23 20:18:01 IST 2026, 160 W
Mon Mar 23 20:18:01 IST 2026, 142 W
Mon Mar 23 20:18:01 IST 2026, 163 W
Mon Mar 23 20:18:02 IST 2026, 146 W
Mon Mar 23 20:18:02 IST 2026, 179 W
Mon Mar 23 20:18:02 IST 2026, 147 W
Mon Mar 23 20:18:02 IST 2026, 151 W
Mon Mar 23 20:18:02 IST 2026, 145 W
Mon Mar 23 20:18:02 IST 2026, 164 W
Mon Mar 23 20:18:02 IST 2026, 150 W
Mon Mar 23 20:18:02 IST 2026, 151 W
Mon Mar 23 20:18:03 IST 2026, 141 W
Mon Mar 23 20:18:03 IST 2026, 174 W
Mon Mar 23 20:18:03 IST 2026, 139 W
Mon Mar 23 20:18:03 IST 2026, 132 W
Mon Mar 23 20:18:03 IST 2026, 138 W
Mon Mar 23 20:18:03 IST 2026, 156 W
Mon Mar 23 20:18:03 IST 2026, 144 W
Mon Mar 23 20:18:03 IST 2026, 147 W
Mon Mar 23 20:18:04 IST 2026, 150 W
Mon Mar 23 20:18:04 IST 2026, 177 W
Mon Mar 23 20:18:04 IST 2026, 157 W
Mon Mar 23 20:18:04 IST 2026, 158 W
Mon Mar 23 20:18:04 IST 2026, 146 W
Mon Mar 23 20:18:04 IST 2026, 168 W
Mon Mar 23 20:18:04 IST 2026, 154 W
Mon Mar 23 20:18:04 IST 2026, 163 W
Mon Mar 23 20:18:05 IST 2026, 149 W
Mon Mar 23 20:18:05 IST 2026, 176 W
Mon Mar 23 20:18:05 IST 2026, 145 W
Mon Mar 23 20:18:05 IST 2026, 150 W
Mon Mar 23 20:18:05 IST 2026, 146 W
Mon Mar 23 20:18:05 IST 2026, 160 W
Mon Mar 23 20:18:05 IST 2026, 143 W
Mon Mar 23 20:18:05 IST 2026, 151 W
Mon Mar 23 20:18:06 IST 2026, 146 W
Mon Mar 23 20:18:06 IST 2026, 180 W
Mon Mar 23 20:18:06 IST 2026, 141 W
Mon Mar 23 20:18:06 IST 2026, 148 W
Mon Mar 23 20:18:06 IST 2026, 143 W
Mon Mar 23 20:18:06 IST 2026, 166 W
Mon Mar 23 20:18:06 IST 2026, 149 W
Mon Mar 23 20:18:06 IST 2026, 155 W
Mon Mar 23 20:18:07 IST 2026, 150 W
Mon Mar 23 20:18:07 IST 2026, 179 W
Mon Mar 23 20:18:07 IST 2026, 148 W
Mon Mar 23 20:18:07 IST 2026, 155 W
Mon Mar 23 20:18:07 IST 2026, 146 W
Mon Mar 23 20:18:07 IST 2026, 165 W
Mon Mar 23 20:18:07 IST 2026, 146 W
Mon Mar 23 20:18:07 IST 2026, 160 W
Mon Mar 23 20:18:08 IST 2026, 148 W
Mon Mar 23 20:18:08 IST 2026, 160 W
Mon Mar 23 20:18:08 IST 2026, 144 W
Mon Mar 23 20:18:08 IST 2026, 153 W
Mon Mar 23 20:18:08 IST 2026, 134 W
Mon Mar 23 20:18:08 IST 2026, 152 W
Mon Mar 23 20:18:08 IST 2026, 142 W
Mon Mar 23 20:18:08 IST 2026, 146 W
Mon Mar 23 20:18:09 IST 2026, 151 W
Mon Mar 23 20:18:09 IST 2026, 166 W
Mon Mar 23 20:18:09 IST 2026, 148 W
Mon Mar 23 20:18:09 IST 2026, 151 W
Mon Mar 23 20:18:09 IST 2026, 139 W
Mon Mar 23 20:18:09 IST 2026, 160 W
Mon Mar 23 20:18:09 IST 2026, 152 W
Mon Mar 23 20:18:09 IST 2026, 150 W
Mon Mar 23 20:18:10 IST 2026, 146 W
Mon Mar 23 20:18:10 IST 2026, 180 W
Mon Mar 23 20:18:10 IST 2026, 152 W
Mon Mar 23 20:18:10 IST 2026, 158 W
Mon Mar 23 20:18:10 IST 2026, 151 W
Mon Mar 23 20:18:10 IST 2026, 164 W
Mon Mar 23 20:18:10 IST 2026, 159 W
Mon Mar 23 20:18:10 IST 2026, 161 W
Mon Mar 23 20:18:11 IST 2026, 159 W
Mon Mar 23 20:18:11 IST 2026, 185 W
Mon Mar 23 20:18:11 IST 2026, 142 W
Mon Mar 23 20:18:11 IST 2026, 149 W
Mon Mar 23 20:18:11 IST 2026, 132 W
Mon Mar 23 20:18:11 IST 2026, 146 W
Mon Mar 23 20:18:11 IST 2026, 154 W
Mon Mar 23 20:18:11 IST 2026, 151 W
Mon Mar 23 20:18:12 IST 2026, 143 W
Mon Mar 23 20:18:12 IST 2026, 168 W
Mon Mar 23 20:18:12 IST 2026, 138 W
Mon Mar 23 20:18:12 IST 2026, 146 W
Mon Mar 23 20:18:12 IST 2026, 125 W
Mon Mar 23 20:18:12 IST 2026, 163 W
Mon Mar 23 20:18:12 IST 2026, 146 W
Mon Mar 23 20:18:12 IST 2026, 152 W
Mon Mar 23 20:18:13 IST 2026, 148 W
Mon Mar 23 20:18:13 IST 2026, 184 W
Mon Mar 23 20:18:13 IST 2026, 152 W
Mon Mar 23 20:18:13 IST 2026, 160 W
Mon Mar 23 20:18:13 IST 2026, 154 W
Mon Mar 23 20:18:13 IST 2026, 169 W
Mon Mar 23 20:18:13 IST 2026, 170 W
Mon Mar 23 20:18:13 IST 2026, 164 W
Mon Mar 23 20:18:14 IST 2026, 139 W
Mon Mar 23 20:18:14 IST 2026, 175 W
Mon Mar 23 20:18:14 IST 2026, 138 W
Mon Mar 23 20:18:14 IST 2026, 149 W
Mon Mar 23 20:18:14 IST 2026, 136 W
Mon Mar 23 20:18:14 IST 2026, 153 W
Mon Mar 23 20:18:14 IST 2026, 146 W
Mon Mar 23 20:18:14 IST 2026, 150 W
Mon Mar 23 20:18:15 IST 2026, 149 W
Mon Mar 23 20:18:15 IST 2026, 179 W
Mon Mar 23 20:18:15 IST 2026, 156 W
Mon Mar 23 20:18:15 IST 2026, 145 W
Mon Mar 23 20:18:15 IST 2026, 130 W
Mon Mar 23 20:18:15 IST 2026, 141 W
Mon Mar 23 20:18:15 IST 2026, 160 W
Mon Mar 23 20:18:15 IST 2026, 138 W
Mon Mar 23 20:18:16 IST 2026, 155 W
Mon Mar 23 20:18:16 IST 2026, 180 W
Mon Mar 23 20:18:16 IST 2026, 157 W
Mon Mar 23 20:18:16 IST 2026, 158 W
Mon Mar 23 20:18:16 IST 2026, 145 W
Mon Mar 23 20:18:16 IST 2026, 166 W
Mon Mar 23 20:18:16 IST 2026, 156 W
Mon Mar 23 20:18:16 IST 2026, 161 W
Mon Mar 23 20:18:17 IST 2026, 137 W
Mon Mar 23 20:18:17 IST 2026, 177 W
Mon Mar 23 20:18:17 IST 2026, 149 W
Mon Mar 23 20:18:17 IST 2026, 155 W
Mon Mar 23 20:18:17 IST 2026, 137 W
Mon Mar 23 20:18:17 IST 2026, 162 W
Mon Mar 23 20:18:17 IST 2026, 153 W
Mon Mar 23 20:18:17 IST 2026, 159 W
Mon Mar 23 20:18:18 IST 2026, 135 W
Mon Mar 23 20:18:18 IST 2026, 172 W
Mon Mar 23 20:18:18 IST 2026, 145 W
Mon Mar 23 20:18:18 IST 2026, 151 W
Mon Mar 23 20:18:18 IST 2026, 138 W
Mon Mar 23 20:18:18 IST 2026, 165 W
Mon Mar 23 20:18:18 IST 2026, 147 W
Mon Mar 23 20:18:18 IST 2026, 151 W
Mon Mar 23 20:18:19 IST 2026, 144 W
Mon Mar 23 20:18:19 IST 2026, 174 W
Mon Mar 23 20:18:19 IST 2026, 151 W
Mon Mar 23 20:18:19 IST 2026, 159 W
Mon Mar 23 20:18:19 IST 2026, 145 W
Mon Mar 23 20:18:19 IST 2026, 172 W
Mon Mar 23 20:18:19 IST 2026, 155 W
Mon Mar 23 20:18:19 IST 2026, 164 W
Mon Mar 23 20:18:20 IST 2026, 167 W
Mon Mar 23 20:18:20 IST 2026, 187 W
Mon Mar 23 20:18:20 IST 2026, 151 W
Mon Mar 23 20:18:20 IST 2026, 164 W
Mon Mar 23 20:18:20 IST 2026, 147 W
Mon Mar 23 20:18:20 IST 2026, 169 W
Mon Mar 23 20:18:20 IST 2026, 163 W
Mon Mar 23 20:18:20 IST 2026, 164 W
Mon Mar 23 20:18:21 IST 2026, 147 W
Mon Mar 23 20:18:21 IST 2026, 179 W
Mon Mar 23 20:18:21 IST 2026, 147 W
Mon Mar 23 20:18:21 IST 2026, 159 W
Mon Mar 23 20:18:21 IST 2026, 150 W
Mon Mar 23 20:18:21 IST 2026, 163 W
Mon Mar 23 20:18:21 IST 2026, 163 W
Mon Mar 23 20:18:21 IST 2026, 160 W
Mon Mar 23 20:18:22 IST 2026, 155 W
Mon Mar 23 20:18:22 IST 2026, 182 W
Mon Mar 23 20:18:22 IST 2026, 152 W
Mon Mar 23 20:18:22 IST 2026, 151 W
Mon Mar 23 20:18:22 IST 2026, 159 W
Mon Mar 23 20:18:22 IST 2026, 171 W
Mon Mar 23 20:18:22 IST 2026, 165 W
Mon Mar 23 20:18:22 IST 2026, 163 W
Mon Mar 23 20:18:23 IST 2026, 149 W
Mon Mar 23 20:18:23 IST 2026, 186 W
Mon Mar 23 20:18:23 IST 2026, 155 W
Mon Mar 23 20:18:23 IST 2026, 157 W
Mon Mar 23 20:18:23 IST 2026, 157 W
Mon Mar 23 20:18:23 IST 2026, 177 W
Mon Mar 23 20:18:23 IST 2026, 162 W
Mon Mar 23 20:18:23 IST 2026, 165 W
Mon Mar 23 20:18:24 IST 2026, 133 W
Mon Mar 23 20:18:24 IST 2026, 165 W
Mon Mar 23 20:18:24 IST 2026, 138 W
Mon Mar 23 20:18:24 IST 2026, 138 W
Mon Mar 23 20:18:24 IST 2026, 123 W
Mon Mar 23 20:18:24 IST 2026, 159 W
Mon Mar 23 20:18:24 IST 2026, 143 W
Mon Mar 23 20:18:24 IST 2026, 140 W
Mon Mar 23 20:18:25 IST 2026, 143 W
Mon Mar 23 20:18:25 IST 2026, 168 W
Mon Mar 23 20:18:25 IST 2026, 146 W
Mon Mar 23 20:18:25 IST 2026, 147 W
Mon Mar 23 20:18:25 IST 2026, 147 W
Mon Mar 23 20:18:25 IST 2026, 167 W
Mon Mar 23 20:18:25 IST 2026, 161 W
Mon Mar 23 20:18:25 IST 2026, 153 W
Mon Mar 23 20:18:26 IST 2026, 142 W
Mon Mar 23 20:18:26 IST 2026, 166 W
Mon Mar 23 20:18:26 IST 2026, 144 W
Mon Mar 23 20:18:26 IST 2026, 158 W
Mon Mar 23 20:18:26 IST 2026, 133 W
Mon Mar 23 20:18:26 IST 2026, 164 W
Mon Mar 23 20:18:26 IST 2026, 156 W
Mon Mar 23 20:18:26 IST 2026, 151 W
Mon Mar 23 20:18:27 IST 2026, 141 W
Mon Mar 23 20:18:27 IST 2026, 152 W
Mon Mar 23 20:18:27 IST 2026, 136 W
Mon Mar 23 20:18:27 IST 2026, 138 W
Mon Mar 23 20:18:27 IST 2026, 127 W
Mon Mar 23 20:18:27 IST 2026, 145 W
Mon Mar 23 20:18:27 IST 2026, 143 W
Mon Mar 23 20:18:27 IST 2026, 139 W
Mon Mar 23 20:18:28 IST 2026, 151 W
Mon Mar 23 20:18:28 IST 2026, 178 W
Mon Mar 23 20:18:28 IST 2026, 151 W
Mon Mar 23 20:18:28 IST 2026, 154 W
Mon Mar 23 20:18:28 IST 2026, 141 W
Mon Mar 23 20:18:28 IST 2026, 170 W
Mon Mar 23 20:18:28 IST 2026, 159 W
Mon Mar 23 20:18:28 IST 2026, 160 W
Mon Mar 23 20:18:29 IST 2026, 159 W
Mon Mar 23 20:18:29 IST 2026, 181 W
Mon Mar 23 20:18:29 IST 2026, 150 W
Mon Mar 23 20:18:29 IST 2026, 160 W
Mon Mar 23 20:18:29 IST 2026, 144 W
Mon Mar 23 20:18:29 IST 2026, 168 W
Mon Mar 23 20:18:29 IST 2026, 160 W
Mon Mar 23 20:18:29 IST 2026, 163 W
Mon Mar 23 20:18:30 IST 2026, 153 W
Mon Mar 23 20:18:30 IST 2026, 179 W
Mon Mar 23 20:18:30 IST 2026, 154 W
Mon Mar 23 20:18:30 IST 2026, 156 W
Mon Mar 23 20:18:30 IST 2026, 149 W
Mon Mar 23 20:18:30 IST 2026, 163 W
Mon Mar 23 20:18:30 IST 2026, 154 W
Mon Mar 23 20:18:30 IST 2026, 164 W
Mon Mar 23 20:18:31 IST 2026, 156 W
Mon Mar 23 20:18:31 IST 2026, 172 W
Mon Mar 23 20:18:31 IST 2026, 155 W
Mon Mar 23 20:18:31 IST 2026, 156 W
Mon Mar 23 20:18:31 IST 2026, 148 W
Mon Mar 23 20:18:31 IST 2026, 163 W
Mon Mar 23 20:18:31 IST 2026, 157 W
Mon Mar 23 20:18:31 IST 2026, 161 W
Mon Mar 23 20:18:32 IST 2026, 142 W
Mon Mar 23 20:18:32 IST 2026, 176 W
Mon Mar 23 20:18:32 IST 2026, 143 W
Mon Mar 23 20:18:32 IST 2026, 153 W
Mon Mar 23 20:18:32 IST 2026, 138 W
Mon Mar 23 20:18:32 IST 2026, 165 W
Mon Mar 23 20:18:32 IST 2026, 152 W
Mon Mar 23 20:18:32 IST 2026, 160 W
Mon Mar 23 20:18:33 IST 2026, 153 W
Mon Mar 23 20:18:33 IST 2026, 165 W
Mon Mar 23 20:18:33 IST 2026, 146 W
Mon Mar 23 20:18:33 IST 2026, 152 W
Mon Mar 23 20:18:33 IST 2026, 140 W
Mon Mar 23 20:18:33 IST 2026, 169 W
Mon Mar 23 20:18:33 IST 2026, 164 W
Mon Mar 23 20:18:33 IST 2026, 159 W
Mon Mar 23 20:18:34 IST 2026, 144 W
Mon Mar 23 20:18:34 IST 2026, 181 W
Mon Mar 23 20:18:34 IST 2026, 143 W
Mon Mar 23 20:18:34 IST 2026, 148 W
Mon Mar 23 20:18:34 IST 2026, 147 W
Mon Mar 23 20:18:34 IST 2026, 145 W
Mon Mar 23 20:18:34 IST 2026, 147 W
Mon Mar 23 20:18:34 IST 2026, 152 W
Mon Mar 23 20:18:35 IST 2026, 143 W
Mon Mar 23 20:18:35 IST 2026, 173 W
Mon Mar 23 20:18:35 IST 2026, 151 W
Mon Mar 23 20:18:35 IST 2026, 147 W
Mon Mar 23 20:18:35 IST 2026, 137 W
Mon Mar 23 20:18:35 IST 2026, 162 W
Mon Mar 23 20:18:35 IST 2026, 152 W
Mon Mar 23 20:18:35 IST 2026, 158 W
Mon Mar 23 20:18:36 IST 2026, 140 W
Mon Mar 23 20:18:36 IST 2026, 164 W
Mon Mar 23 20:18:36 IST 2026, 138 W
Mon Mar 23 20:18:36 IST 2026, 150 W
Mon Mar 23 20:18:36 IST 2026, 136 W
Mon Mar 23 20:18:36 IST 2026, 159 W
Mon Mar 23 20:18:36 IST 2026, 149 W
Mon Mar 23 20:18:36 IST 2026, 144 W
Mon Mar 23 20:18:37 IST 2026, 144 W
Mon Mar 23 20:18:37 IST 2026, 167 W
Mon Mar 23 20:18:37 IST 2026, 143 W
Mon Mar 23 20:18:37 IST 2026, 157 W
Mon Mar 23 20:18:37 IST 2026, 144 W
Mon Mar 23 20:18:37 IST 2026, 164 W
Mon Mar 23 20:18:37 IST 2026, 150 W
Mon Mar 23 20:18:37 IST 2026, 150 W
Mon Mar 23 20:18:38 IST 2026, 148 W
Mon Mar 23 20:18:38 IST 2026, 174 W
Mon Mar 23 20:18:38 IST 2026, 141 W
Mon Mar 23 20:18:38 IST 2026, 154 W
Mon Mar 23 20:18:38 IST 2026, 148 W
Mon Mar 23 20:18:38 IST 2026, 158 W
Mon Mar 23 20:18:38 IST 2026, 158 W
Mon Mar 23 20:18:38 IST 2026, 160 W
Mon Mar 23 20:18:39 IST 2026, 143 W
Mon Mar 23 20:18:39 IST 2026, 165 W
Mon Mar 23 20:18:39 IST 2026, 142 W
Mon Mar 23 20:18:39 IST 2026, 151 W
Mon Mar 23 20:18:39 IST 2026, 146 W
Mon Mar 23 20:18:39 IST 2026, 163 W
Mon Mar 23 20:18:39 IST 2026, 158 W
Mon Mar 23 20:18:39 IST 2026, 155 W
Mon Mar 23 20:18:40 IST 2026, 147 W
Mon Mar 23 20:18:40 IST 2026, 181 W
Mon Mar 23 20:18:40 IST 2026, 139 W
Mon Mar 23 20:18:40 IST 2026, 156 W
Mon Mar 23 20:18:40 IST 2026, 146 W
Mon Mar 23 20:18:40 IST 2026, 173 W
Mon Mar 23 20:18:40 IST 2026, 158 W
Mon Mar 23 20:18:40 IST 2026, 161 W
Mon Mar 23 20:18:41 IST 2026, 152 W
Mon Mar 23 20:18:41 IST 2026, 178 W
Mon Mar 23 20:18:41 IST 2026, 147 W
Mon Mar 23 20:18:41 IST 2026, 157 W
Mon Mar 23 20:18:41 IST 2026, 149 W
Mon Mar 23 20:18:41 IST 2026, 169 W
Mon Mar 23 20:18:41 IST 2026, 154 W
Mon Mar 23 20:18:41 IST 2026, 164 W
Mon Mar 23 20:18:42 IST 2026, 140 W
Mon Mar 23 20:18:42 IST 2026, 184 W
Mon Mar 23 20:18:42 IST 2026, 143 W
Mon Mar 23 20:18:42 IST 2026, 149 W
Mon Mar 23 20:18:42 IST 2026, 139 W
Mon Mar 23 20:18:42 IST 2026, 153 W
Mon Mar 23 20:18:42 IST 2026, 157 W
Mon Mar 23 20:18:42 IST 2026, 148 W
Mon Mar 23 20:18:43 IST 2026, 160 W
Mon Mar 23 20:18:43 IST 2026, 184 W
Mon Mar 23 20:18:43 IST 2026, 143 W
Mon Mar 23 20:18:43 IST 2026, 152 W
Mon Mar 23 20:18:43 IST 2026, 146 W
Mon Mar 23 20:18:43 IST 2026, 165 W
Mon Mar 23 20:18:43 IST 2026, 158 W
Mon Mar 23 20:18:43 IST 2026, 155 W
Mon Mar 23 20:18:44 IST 2026, 150 W
Mon Mar 23 20:18:44 IST 2026, 165 W
Mon Mar 23 20:18:44 IST 2026, 130 W
Mon Mar 23 20:18:44 IST 2026, 148 W
Mon Mar 23 20:18:44 IST 2026, 135 W
Mon Mar 23 20:18:44 IST 2026, 156 W
Mon Mar 23 20:18:44 IST 2026, 138 W
Mon Mar 23 20:18:44 IST 2026, 151 W
Mon Mar 23 20:18:45 IST 2026, 145 W
Mon Mar 23 20:18:45 IST 2026, 171 W
Mon Mar 23 20:18:45 IST 2026, 138 W
Mon Mar 23 20:18:45 IST 2026, 158 W
Mon Mar 23 20:18:45 IST 2026, 140 W
Mon Mar 23 20:18:45 IST 2026, 168 W
Mon Mar 23 20:18:45 IST 2026, 154 W
Mon Mar 23 20:18:45 IST 2026, 158 W
Mon Mar 23 20:18:46 IST 2026, 140 W
Mon Mar 23 20:18:46 IST 2026, 168 W
Mon Mar 23 20:18:46 IST 2026, 141 W
Mon Mar 23 20:18:46 IST 2026, 140 W
Mon Mar 23 20:18:46 IST 2026, 139 W
Mon Mar 23 20:18:46 IST 2026, 160 W
Mon Mar 23 20:18:46 IST 2026, 148 W
Mon Mar 23 20:18:46 IST 2026, 147 W
Mon Mar 23 20:18:47 IST 2026, 151 W
Mon Mar 23 20:18:47 IST 2026, 164 W
Mon Mar 23 20:18:47 IST 2026, 153 W
Mon Mar 23 20:18:47 IST 2026, 158 W
Mon Mar 23 20:18:47 IST 2026, 151 W
Mon Mar 23 20:18:47 IST 2026, 168 W
Mon Mar 23 20:18:47 IST 2026, 162 W
Mon Mar 23 20:18:47 IST 2026, 153 W
Mon Mar 23 20:18:48 IST 2026, 148 W
Mon Mar 23 20:18:48 IST 2026, 165 W
Mon Mar 23 20:18:48 IST 2026, 149 W
Mon Mar 23 20:18:48 IST 2026, 151 W
Mon Mar 23 20:18:48 IST 2026, 149 W
Mon Mar 23 20:18:48 IST 2026, 157 W
Mon Mar 23 20:18:48 IST 2026, 158 W
Mon Mar 23 20:18:48 IST 2026, 153 W
Mon Mar 23 20:18:49 IST 2026, 143 W
Mon Mar 23 20:18:49 IST 2026, 173 W
Mon Mar 23 20:18:49 IST 2026, 153 W
Mon Mar 23 20:18:49 IST 2026, 157 W
Mon Mar 23 20:18:49 IST 2026, 146 W
Mon Mar 23 20:18:49 IST 2026, 165 W
Mon Mar 23 20:18:49 IST 2026, 160 W
Mon Mar 23 20:18:49 IST 2026, 149 W
Mon Mar 23 20:18:50 IST 2026, 147 W
Mon Mar 23 20:18:50 IST 2026, 177 W
Mon Mar 23 20:18:50 IST 2026, 153 W
Mon Mar 23 20:18:50 IST 2026, 166 W
Mon Mar 23 20:18:50 IST 2026, 150 W
Mon Mar 23 20:18:50 IST 2026, 165 W
Mon Mar 23 20:18:50 IST 2026, 156 W
Mon Mar 23 20:18:50 IST 2026, 154 W
Mon Mar 23 20:18:51 IST 2026, 143 W
Mon Mar 23 20:18:51 IST 2026, 177 W
Mon Mar 23 20:18:51 IST 2026, 143 W
Mon Mar 23 20:18:51 IST 2026, 153 W
Mon Mar 23 20:18:51 IST 2026, 142 W
Mon Mar 23 20:18:51 IST 2026, 158 W
Mon Mar 23 20:18:51 IST 2026, 157 W
Mon Mar 23 20:18:51 IST 2026, 151 W
Mon Mar 23 20:18:52 IST 2026, 141 W
Mon Mar 23 20:18:52 IST 2026, 173 W
Mon Mar 23 20:18:52 IST 2026, 145 W
Mon Mar 23 20:18:52 IST 2026, 150 W
Mon Mar 23 20:18:52 IST 2026, 142 W
Mon Mar 23 20:18:52 IST 2026, 164 W
Mon Mar 23 20:18:52 IST 2026, 148 W
Mon Mar 23 20:18:52 IST 2026, 161 W
Mon Mar 23 20:18:53 IST 2026, 148 W
Mon Mar 23 20:18:53 IST 2026, 167 W
Mon Mar 23 20:18:53 IST 2026, 142 W
Mon Mar 23 20:18:53 IST 2026, 158 W
Mon Mar 23 20:18:53 IST 2026, 130 W
Mon Mar 23 20:18:53 IST 2026, 160 W
Mon Mar 23 20:18:53 IST 2026, 153 W
Mon Mar 23 20:18:53 IST 2026, 150 W
Mon Mar 23 20:18:54 IST 2026, 138 W
Mon Mar 23 20:18:54 IST 2026, 166 W
Mon Mar 23 20:18:54 IST 2026, 145 W
Mon Mar 23 20:18:54 IST 2026, 142 W
Mon Mar 23 20:18:54 IST 2026, 142 W
Mon Mar 23 20:18:54 IST 2026, 156 W
Mon Mar 23 20:18:54 IST 2026, 154 W
Mon Mar 23 20:18:54 IST 2026, 154 W
Mon Mar 23 20:18:55 IST 2026, 146 W
Mon Mar 23 20:18:55 IST 2026, 162 W
Mon Mar 23 20:18:55 IST 2026, 148 W
Mon Mar 23 20:18:55 IST 2026, 152 W
