timestamp, power.draw [W]
Sat Mar 14 13:18:14 IST 2026, 608 W
Sat Mar 14 13:18:14 IST 2026, 603 W
Sat Mar 14 13:18:15 IST 2026, 587 W
Sat Mar 14 13:18:15 IST 2026, 588 W
Sat Mar 14 13:18:16 IST 2026, 566 W
Sat Mar 14 13:18:16 IST 2026, 559 W
Sat Mar 14 13:18:17 IST 2026, 517 W
Sat Mar 14 13:18:17 IST 2026, 510 W
Sat Mar 14 13:18:18 IST 2026, 511 W
Sat Mar 14 13:18:18 IST 2026, 508 W
Sat Mar 14 13:18:19 IST 2026, 509 W
Sat Mar 14 13:18:19 IST 2026, 509 W
Sat Mar 14 13:18:20 IST 2026, 509 W
Sat Mar 14 13:18:20 IST 2026, 506 W
Sat Mar 14 13:18:21 IST 2026, 509 W
Sat Mar 14 13:18:21 IST 2026, 508 W
Sat Mar 14 13:18:22 IST 2026, 509 W
Sat Mar 14 13:18:22 IST 2026, 506 W
Sat Mar 14 13:18:23 IST 2026, 513 W
Sat Mar 14 13:18:23 IST 2026, 509 W
Sat Mar 14 13:18:24 IST 2026, 511 W
Sat Mar 14 13:18:24 IST 2026, 508 W
Sat Mar 14 13:18:25 IST 2026, 231 W
Sat Mar 14 13:18:25 IST 2026, 231 W
Sat Mar 14 13:18:26 IST 2026, 593 W
Sat Mar 14 13:18:26 IST 2026, 586 W
Sat Mar 14 13:18:27 IST 2026, 594 W
Sat Mar 14 13:18:27 IST 2026, 589 W
Sat Mar 14 13:18:28 IST 2026, 591 W
Sat Mar 14 13:18:28 IST 2026, 588 W
Sat Mar 14 13:18:29 IST 2026, 594 W
Sat Mar 14 13:18:29 IST 2026, 588 W
Sat Mar 14 13:18:30 IST 2026, 585 W
Sat Mar 14 13:18:30 IST 2026, 583 W
Sat Mar 14 13:18:31 IST 2026, 589 W
Sat Mar 14 13:18:31 IST 2026, 587 W
Sat Mar 14 13:18:32 IST 2026, 584 W
Sat Mar 14 13:18:32 IST 2026, 584 W
Sat Mar 14 13:18:33 IST 2026, 565 W
Sat Mar 14 13:18:33 IST 2026, 563 W
Sat Mar 14 13:18:34 IST 2026, 567 W
Sat Mar 14 13:18:34 IST 2026, 557 W
Sat Mar 14 13:18:35 IST 2026, 250 W
Sat Mar 14 13:18:35 IST 2026, 243 W
Sat Mar 14 13:18:36 IST 2026, 617 W
Sat Mar 14 13:18:36 IST 2026, 609 W
Sat Mar 14 13:18:37 IST 2026, 611 W
Sat Mar 14 13:18:37 IST 2026, 609 W
Sat Mar 14 13:18:38 IST 2026, 612 W
Sat Mar 14 13:18:38 IST 2026, 606 W
Sat Mar 14 13:18:39 IST 2026, 607 W
Sat Mar 14 13:18:39 IST 2026, 601 W
Sat Mar 14 13:18:40 IST 2026, 605 W
Sat Mar 14 13:18:40 IST 2026, 598 W
Sat Mar 14 13:18:41 IST 2026, 605 W
Sat Mar 14 13:18:41 IST 2026, 598 W
Sat Mar 14 13:18:42 IST 2026, 594 W
Sat Mar 14 13:18:42 IST 2026, 588 W
Sat Mar 14 13:18:43 IST 2026, 588 W
Sat Mar 14 13:18:43 IST 2026, 587 W
Sat Mar 14 13:18:44 IST 2026, 593 W
Sat Mar 14 13:18:44 IST 2026, 586 W
Sat Mar 14 13:18:45 IST 2026, 593 W
Sat Mar 14 13:18:45 IST 2026, 585 W
Sat Mar 14 13:18:46 IST 2026, 559 W
Sat Mar 14 13:18:46 IST 2026, 558 W
Sat Mar 14 13:18:47 IST 2026, 513 W
Sat Mar 14 13:18:47 IST 2026, 510 W
Sat Mar 14 13:18:48 IST 2026, 231 W
Sat Mar 14 13:18:48 IST 2026, 230 W
Sat Mar 14 13:18:49 IST 2026, 610 W
Sat Mar 14 13:18:49 IST 2026, 606 W
Sat Mar 14 13:18:50 IST 2026, 596 W
Sat Mar 14 13:18:50 IST 2026, 601 W
Sat Mar 14 13:18:51 IST 2026, 589 W
Sat Mar 14 13:18:51 IST 2026, 587 W
Sat Mar 14 13:18:52 IST 2026, 595 W
Sat Mar 14 13:18:52 IST 2026, 590 W
Sat Mar 14 13:18:53 IST 2026, 592 W
Sat Mar 14 13:18:53 IST 2026, 588 W
Sat Mar 14 13:18:54 IST 2026, 568 W
Sat Mar 14 13:18:54 IST 2026, 560 W
Sat Mar 14 13:18:55 IST 2026, 513 W
Sat Mar 14 13:18:55 IST 2026, 508 W
Sat Mar 14 13:18:56 IST 2026, 513 W
Sat Mar 14 13:18:56 IST 2026, 509 W
Sat Mar 14 13:18:57 IST 2026, 230 W
Sat Mar 14 13:18:57 IST 2026, 230 W
Sat Mar 14 13:18:58 IST 2026, 610 W
Sat Mar 14 13:18:58 IST 2026, 608 W
Sat Mar 14 13:18:59 IST 2026, 610 W
Sat Mar 14 13:18:59 IST 2026, 608 W
Sat Mar 14 13:19:00 IST 2026, 609 W
Sat Mar 14 13:19:00 IST 2026, 607 W
Sat Mar 14 13:19:01 IST 2026, 603 W
Sat Mar 14 13:19:01 IST 2026, 599 W
Sat Mar 14 13:19:02 IST 2026, 597 W
Sat Mar 14 13:19:02 IST 2026, 593 W
Sat Mar 14 13:19:03 IST 2026, 586 W
Sat Mar 14 13:19:03 IST 2026, 588 W
Sat Mar 14 13:19:04 IST 2026, 593 W
Sat Mar 14 13:19:04 IST 2026, 582 W
Sat Mar 14 13:19:05 IST 2026, 539 W
Sat Mar 14 13:19:05 IST 2026, 560 W
Sat Mar 14 13:19:06 IST 2026, 233 W
Sat Mar 14 13:19:06 IST 2026, 232 W
Sat Mar 14 13:19:07 IST 2026, 615 W
Sat Mar 14 13:19:07 IST 2026, 608 W
Sat Mar 14 13:19:08 IST 2026, 609 W
Sat Mar 14 13:19:08 IST 2026, 603 W
Sat Mar 14 13:19:09 IST 2026, 594 W
Sat Mar 14 13:19:09 IST 2026, 587 W
Sat Mar 14 13:19:10 IST 2026, 587 W
Sat Mar 14 13:19:10 IST 2026, 588 W
Sat Mar 14 13:19:11 IST 2026, 594 W
Sat Mar 14 13:19:11 IST 2026, 590 W
Sat Mar 14 13:19:12 IST 2026, 594 W
Sat Mar 14 13:19:12 IST 2026, 590 W
Sat Mar 14 13:19:13 IST 2026, 596 W
Sat Mar 14 13:19:13 IST 2026, 587 W
Sat Mar 14 13:19:14 IST 2026, 587 W
Sat Mar 14 13:19:14 IST 2026, 585 W
Sat Mar 14 13:19:15 IST 2026, 590 W
Sat Mar 14 13:19:15 IST 2026, 584 W
Sat Mar 14 13:19:16 IST 2026, 568 W
Sat Mar 14 13:19:16 IST 2026, 559 W
Sat Mar 14 13:19:17 IST 2026, 233 W
Sat Mar 14 13:19:17 IST 2026, 234 W
Sat Mar 14 13:19:18 IST 2026, 611 W
Sat Mar 14 13:19:18 IST 2026, 605 W
Sat Mar 14 13:19:19 IST 2026, 611 W
Sat Mar 14 13:19:19 IST 2026, 605 W
Sat Mar 14 13:19:20 IST 2026, 609 W
Sat Mar 14 13:19:20 IST 2026, 605 W
Sat Mar 14 13:19:21 IST 2026, 608 W
Sat Mar 14 13:19:21 IST 2026, 598 W
Sat Mar 14 13:19:22 IST 2026, 587 W
Sat Mar 14 13:19:22 IST 2026, 588 W
Sat Mar 14 13:19:23 IST 2026, 590 W
Sat Mar 14 13:19:23 IST 2026, 585 W
Sat Mar 14 13:19:24 IST 2026, 564 W
Sat Mar 14 13:19:24 IST 2026, 555 W
Sat Mar 14 13:19:25 IST 2026, 557 W
Sat Mar 14 13:19:25 IST 2026, 557 W
Sat Mar 14 13:19:26 IST 2026, 518 W
Sat Mar 14 13:19:26 IST 2026, 510 W
Sat Mar 14 13:19:27 IST 2026, 347 W
Sat Mar 14 13:19:27 IST 2026, 309 W
Sat Mar 14 13:19:28 IST 2026, 617 W
Sat Mar 14 13:19:28 IST 2026, 608 W
Sat Mar 14 13:19:29 IST 2026, 616 W
Sat Mar 14 13:19:29 IST 2026, 610 W
Sat Mar 14 13:19:30 IST 2026, 607 W
Sat Mar 14 13:19:30 IST 2026, 604 W
Sat Mar 14 13:19:31 IST 2026, 594 W
Sat Mar 14 13:19:31 IST 2026, 589 W
Sat Mar 14 13:19:32 IST 2026, 594 W
Sat Mar 14 13:19:32 IST 2026, 590 W
Sat Mar 14 13:19:33 IST 2026, 514 W
Sat Mar 14 13:19:33 IST 2026, 508 W
Sat Mar 14 13:19:34 IST 2026, 511 W
Sat Mar 14 13:19:34 IST 2026, 508 W
Sat Mar 14 13:19:35 IST 2026, 511 W
Sat Mar 14 13:19:35 IST 2026, 507 W
Sat Mar 14 13:19:36 IST 2026, 512 W
Sat Mar 14 13:19:36 IST 2026, 508 W
Sat Mar 14 13:19:37 IST 2026, 510 W
Sat Mar 14 13:19:37 IST 2026, 510 W
Sat Mar 14 13:19:38 IST 2026, 509 W
Sat Mar 14 13:19:38 IST 2026, 509 W
Sat Mar 14 13:19:39 IST 2026, 511 W
Sat Mar 14 13:19:39 IST 2026, 508 W
Sat Mar 14 13:19:40 IST 2026, 514 W
Sat Mar 14 13:19:40 IST 2026, 509 W
Sat Mar 14 13:19:41 IST 2026, 232 W
Sat Mar 14 13:19:41 IST 2026, 231 W
Sat Mar 14 13:19:42 IST 2026, 615 W
Sat Mar 14 13:19:42 IST 2026, 605 W
Sat Mar 14 13:19:43 IST 2026, 592 W
Sat Mar 14 13:19:43 IST 2026, 584 W
Sat Mar 14 13:19:44 IST 2026, 594 W
Sat Mar 14 13:19:44 IST 2026, 582 W
Sat Mar 14 13:19:45 IST 2026, 470 W
Sat Mar 14 13:19:45 IST 2026, 389 W
Sat Mar 14 13:19:46 IST 2026, 626 W
Sat Mar 14 13:19:46 IST 2026, 618 W
Sat Mar 14 13:19:47 IST 2026, 614 W
Sat Mar 14 13:19:47 IST 2026, 608 W
Sat Mar 14 13:19:48 IST 2026, 613 W
Sat Mar 14 13:19:48 IST 2026, 606 W
Sat Mar 14 13:19:49 IST 2026, 605 W
Sat Mar 14 13:19:49 IST 2026, 596 W
Sat Mar 14 13:19:50 IST 2026, 590 W
Sat Mar 14 13:19:50 IST 2026, 584 W
Sat Mar 14 13:19:51 IST 2026, 567 W
Sat Mar 14 13:19:51 IST 2026, 560 W
Sat Mar 14 13:19:52 IST 2026, 511 W
Sat Mar 14 13:19:52 IST 2026, 508 W
Sat Mar 14 13:19:53 IST 2026, 511 W
Sat Mar 14 13:19:53 IST 2026, 507 W
Sat Mar 14 13:19:54 IST 2026, 508 W
Sat Mar 14 13:19:54 IST 2026, 508 W
Sat Mar 14 13:19:55 IST 2026, 513 W
Sat Mar 14 13:19:55 IST 2026, 510 W
Sat Mar 14 13:19:56 IST 2026, 508 W
Sat Mar 14 13:19:56 IST 2026, 509 W
Sat Mar 14 13:19:57 IST 2026, 512 W
Sat Mar 14 13:19:57 IST 2026, 509 W
Sat Mar 14 13:19:58 IST 2026, 510 W
Sat Mar 14 13:19:58 IST 2026, 507 W
Sat Mar 14 13:19:59 IST 2026, 233 W
Sat Mar 14 13:19:59 IST 2026, 231 W
Sat Mar 14 13:20:00 IST 2026, 608 W
Sat Mar 14 13:20:00 IST 2026, 606 W
Sat Mar 14 13:20:01 IST 2026, 609 W
Sat Mar 14 13:20:01 IST 2026, 602 W
Sat Mar 14 13:20:02 IST 2026, 607 W
Sat Mar 14 13:20:02 IST 2026, 602 W
Sat Mar 14 13:20:03 IST 2026, 604 W
Sat Mar 14 13:20:03 IST 2026, 602 W
Sat Mar 14 13:20:04 IST 2026, 607 W
Sat Mar 14 13:20:04 IST 2026, 599 W
Sat Mar 14 13:20:05 IST 2026, 608 W
Sat Mar 14 13:20:05 IST 2026, 600 W
Sat Mar 14 13:20:06 IST 2026, 590 W
Sat Mar 14 13:20:06 IST 2026, 585 W
Sat Mar 14 13:20:07 IST 2026, 567 W
Sat Mar 14 13:20:07 IST 2026, 563 W
Sat Mar 14 13:20:08 IST 2026, 567 W
Sat Mar 14 13:20:08 IST 2026, 562 W
Sat Mar 14 13:20:09 IST 2026, 569 W
Sat Mar 14 13:20:09 IST 2026, 564 W
Sat Mar 14 13:20:10 IST 2026, 564 W
Sat Mar 14 13:20:10 IST 2026, 561 W
Sat Mar 14 13:20:11 IST 2026, 568 W
Sat Mar 14 13:20:11 IST 2026, 558 W
Sat Mar 14 13:20:12 IST 2026, 565 W
Sat Mar 14 13:20:12 IST 2026, 561 W
Sat Mar 14 13:20:13 IST 2026, 566 W
Sat Mar 14 13:20:13 IST 2026, 561 W
Sat Mar 14 13:20:14 IST 2026, 520 W
Sat Mar 14 13:20:14 IST 2026, 513 W
Sat Mar 14 13:20:15 IST 2026, 231 W
Sat Mar 14 13:20:15 IST 2026, 231 W
Sat Mar 14 13:20:16 IST 2026, 232 W
Sat Mar 14 13:20:16 IST 2026, 232 W
Sat Mar 14 13:20:17 IST 2026, 233 W
Sat Mar 14 13:20:17 IST 2026, 343 W
Sat Mar 14 13:20:18 IST 2026, 608 W
Sat Mar 14 13:20:18 IST 2026, 605 W
Sat Mar 14 13:20:19 IST 2026, 606 W
Sat Mar 14 13:20:19 IST 2026, 601 W
Sat Mar 14 13:20:20 IST 2026, 591 W
Sat Mar 14 13:20:20 IST 2026, 586 W
Sat Mar 14 13:20:21 IST 2026, 589 W
Sat Mar 14 13:20:21 IST 2026, 582 W
Sat Mar 14 13:20:22 IST 2026, 565 W
Sat Mar 14 13:20:22 IST 2026, 558 W
Sat Mar 14 13:20:23 IST 2026, 562 W
Sat Mar 14 13:20:23 IST 2026, 560 W
Sat Mar 14 13:20:24 IST 2026, 496 W
Sat Mar 14 13:20:24 IST 2026, 496 W
