timestamp, power.draw [W]
Thu Aug 28 20:46:59 IDT 2025, 103 W
Thu Aug 28 20:46:59 IDT 2025, 119 W
Thu Aug 28 20:47:00 IDT 2025, 116 W
Thu Aug 28 20:47:00 IDT 2025, 129 W
Thu Aug 28 20:47:00 IDT 2025, 109 W
Thu Aug 28 20:47:00 IDT 2025, 110 W
Thu Aug 28 20:47:00 IDT 2025, 128 W
Thu Aug 28 20:47:00 IDT 2025, 119 W
Thu Aug 28 20:47:00 IDT 2025, 111 W
Thu Aug 28 20:47:00 IDT 2025, 106 W
Thu Aug 28 20:47:01 IDT 2025, 129 W
Thu Aug 28 20:47:01 IDT 2025, 107 W
Thu Aug 28 20:47:01 IDT 2025, 107 W
Thu Aug 28 20:47:01 IDT 2025, 97 W
Thu Aug 28 20:47:01 IDT 2025, 134 W
Thu Aug 28 20:47:01 IDT 2025, 117 W
Thu Aug 28 20:47:01 IDT 2025, 130 W
Thu Aug 28 20:47:01 IDT 2025, 108 W
Thu Aug 28 20:47:02 IDT 2025, 133 W
Thu Aug 28 20:47:02 IDT 2025, 126 W
Thu Aug 28 20:47:02 IDT 2025, 110 W
Thu Aug 28 20:47:02 IDT 2025, 97 W
Thu Aug 28 20:47:02 IDT 2025, 129 W
Thu Aug 28 20:47:02 IDT 2025, 116 W
Thu Aug 28 20:47:02 IDT 2025, 113 W
Thu Aug 28 20:47:02 IDT 2025, 99 W
Thu Aug 28 20:47:03 IDT 2025, 108 W
Thu Aug 28 20:47:03 IDT 2025, 133 W
Thu Aug 28 20:47:03 IDT 2025, 110 W
Thu Aug 28 20:47:03 IDT 2025, 114 W
Thu Aug 28 20:47:03 IDT 2025, 140 W
Thu Aug 28 20:47:03 IDT 2025, 122 W
Thu Aug 28 20:47:03 IDT 2025, 123 W
Thu Aug 28 20:47:03 IDT 2025, 112 W
Thu Aug 28 20:47:04 IDT 2025, 124 W
Thu Aug 28 20:47:04 IDT 2025, 118 W
Thu Aug 28 20:47:04 IDT 2025, 101 W
Thu Aug 28 20:47:04 IDT 2025, 106 W
Thu Aug 28 20:47:04 IDT 2025, 127 W
Thu Aug 28 20:47:04 IDT 2025, 120 W
Thu Aug 28 20:47:04 IDT 2025, 112 W
Thu Aug 28 20:47:04 IDT 2025, 102 W
Thu Aug 28 20:47:05 IDT 2025, 128 W
Thu Aug 28 20:47:05 IDT 2025, 125 W
Thu Aug 28 20:47:05 IDT 2025, 111 W
Thu Aug 28 20:47:05 IDT 2025, 119 W
Thu Aug 28 20:47:05 IDT 2025, 142 W
Thu Aug 28 20:47:05 IDT 2025, 125 W
Thu Aug 28 20:47:05 IDT 2025, 118 W
Thu Aug 28 20:47:05 IDT 2025, 97 W
Thu Aug 28 20:47:06 IDT 2025, 106 W
Thu Aug 28 20:47:06 IDT 2025, 134 W
Thu Aug 28 20:47:06 IDT 2025, 110 W
Thu Aug 28 20:47:06 IDT 2025, 122 W
Thu Aug 28 20:47:06 IDT 2025, 137 W
Thu Aug 28 20:47:06 IDT 2025, 122 W
Thu Aug 28 20:47:06 IDT 2025, 126 W
Thu Aug 28 20:47:06 IDT 2025, 109 W
Thu Aug 28 20:47:07 IDT 2025, 129 W
Thu Aug 28 20:47:07 IDT 2025, 108 W
Thu Aug 28 20:47:07 IDT 2025, 113 W
Thu Aug 28 20:47:07 IDT 2025, 113 W
Thu Aug 28 20:47:07 IDT 2025, 138 W
Thu Aug 28 20:47:07 IDT 2025, 116 W
Thu Aug 28 20:47:07 IDT 2025, 115 W
Thu Aug 28 20:47:07 IDT 2025, 102 W
Thu Aug 28 20:47:08 IDT 2025, 128 W
Thu Aug 28 20:47:08 IDT 2025, 122 W
Thu Aug 28 20:47:08 IDT 2025, 110 W
Thu Aug 28 20:47:08 IDT 2025, 100 W
Thu Aug 28 20:47:08 IDT 2025, 145 W
Thu Aug 28 20:47:08 IDT 2025, 128 W
Thu Aug 28 20:47:08 IDT 2025, 125 W
Thu Aug 28 20:47:08 IDT 2025, 111 W
Thu Aug 28 20:47:09 IDT 2025, 110 W
Thu Aug 28 20:47:09 IDT 2025, 119 W
Thu Aug 28 20:47:09 IDT 2025, 102 W
Thu Aug 28 20:47:09 IDT 2025, 102 W
Thu Aug 28 20:47:09 IDT 2025, 125 W
Thu Aug 28 20:47:09 IDT 2025, 111 W
Thu Aug 28 20:47:09 IDT 2025, 121 W
Thu Aug 28 20:47:09 IDT 2025, 98 W
Thu Aug 28 20:47:10 IDT 2025, 127 W
Thu Aug 28 20:47:10 IDT 2025, 130 W
Thu Aug 28 20:47:10 IDT 2025, 104 W
Thu Aug 28 20:47:10 IDT 2025, 115 W
Thu Aug 28 20:47:10 IDT 2025, 135 W
Thu Aug 28 20:47:10 IDT 2025, 128 W
Thu Aug 28 20:47:10 IDT 2025, 120 W
Thu Aug 28 20:47:10 IDT 2025, 112 W
Thu Aug 28 20:47:11 IDT 2025, 128 W
Thu Aug 28 20:47:11 IDT 2025, 129 W
Thu Aug 28 20:47:11 IDT 2025, 119 W
Thu Aug 28 20:47:11 IDT 2025, 117 W
Thu Aug 28 20:47:11 IDT 2025, 125 W
Thu Aug 28 20:47:11 IDT 2025, 121 W
Thu Aug 28 20:47:11 IDT 2025, 124 W
Thu Aug 28 20:47:11 IDT 2025, 115 W
Thu Aug 28 20:47:12 IDT 2025, 108 W
Thu Aug 28 20:47:12 IDT 2025, 127 W
Thu Aug 28 20:47:12 IDT 2025, 118 W
Thu Aug 28 20:47:12 IDT 2025, 123 W
Thu Aug 28 20:47:12 IDT 2025, 136 W
Thu Aug 28 20:47:12 IDT 2025, 119 W
Thu Aug 28 20:47:12 IDT 2025, 131 W
Thu Aug 28 20:47:12 IDT 2025, 120 W
Thu Aug 28 20:47:13 IDT 2025, 133 W
Thu Aug 28 20:47:13 IDT 2025, 117 W
Thu Aug 28 20:47:13 IDT 2025, 99 W
Thu Aug 28 20:47:13 IDT 2025, 110 W
Thu Aug 28 20:47:13 IDT 2025, 138 W
Thu Aug 28 20:47:13 IDT 2025, 116 W
Thu Aug 28 20:47:13 IDT 2025, 120 W
Thu Aug 28 20:47:13 IDT 2025, 109 W
Thu Aug 28 20:47:14 IDT 2025, 127 W
Thu Aug 28 20:47:14 IDT 2025, 125 W
Thu Aug 28 20:47:14 IDT 2025, 110 W
Thu Aug 28 20:47:14 IDT 2025, 116 W
Thu Aug 28 20:47:14 IDT 2025, 126 W
Thu Aug 28 20:47:14 IDT 2025, 123 W
Thu Aug 28 20:47:14 IDT 2025, 106 W
Thu Aug 28 20:47:14 IDT 2025, 109 W
Thu Aug 28 20:47:15 IDT 2025, 120 W
Thu Aug 28 20:47:15 IDT 2025, 116 W
Thu Aug 28 20:47:15 IDT 2025, 108 W
Thu Aug 28 20:47:15 IDT 2025, 105 W
Thu Aug 28 20:47:15 IDT 2025, 135 W
Thu Aug 28 20:47:15 IDT 2025, 113 W
Thu Aug 28 20:47:15 IDT 2025, 119 W
Thu Aug 28 20:47:15 IDT 2025, 110 W
Thu Aug 28 20:47:16 IDT 2025, 123 W
Thu Aug 28 20:47:16 IDT 2025, 131 W
Thu Aug 28 20:47:16 IDT 2025, 111 W
Thu Aug 28 20:47:16 IDT 2025, 115 W
Thu Aug 28 20:47:16 IDT 2025, 134 W
Thu Aug 28 20:47:16 IDT 2025, 120 W
Thu Aug 28 20:47:16 IDT 2025, 124 W
Thu Aug 28 20:47:16 IDT 2025, 94 W
Thu Aug 28 20:47:17 IDT 2025, 125 W
Thu Aug 28 20:47:17 IDT 2025, 116 W
Thu Aug 28 20:47:17 IDT 2025, 107 W
Thu Aug 28 20:47:17 IDT 2025, 121 W
Thu Aug 28 20:47:17 IDT 2025, 137 W
Thu Aug 28 20:47:17 IDT 2025, 121 W
Thu Aug 28 20:47:17 IDT 2025, 107 W
Thu Aug 28 20:47:17 IDT 2025, 114 W
Thu Aug 28 20:47:18 IDT 2025, 130 W
Thu Aug 28 20:47:18 IDT 2025, 127 W
Thu Aug 28 20:47:18 IDT 2025, 107 W
Thu Aug 28 20:47:18 IDT 2025, 115 W
Thu Aug 28 20:47:18 IDT 2025, 138 W
Thu Aug 28 20:47:18 IDT 2025, 119 W
Thu Aug 28 20:47:18 IDT 2025, 101 W
Thu Aug 28 20:47:18 IDT 2025, 109 W
Thu Aug 28 20:47:19 IDT 2025, 134 W
Thu Aug 28 20:47:19 IDT 2025, 124 W
Thu Aug 28 20:47:19 IDT 2025, 120 W
Thu Aug 28 20:47:19 IDT 2025, 112 W
Thu Aug 28 20:47:19 IDT 2025, 143 W
Thu Aug 28 20:47:19 IDT 2025, 102 W
Thu Aug 28 20:47:19 IDT 2025, 117 W
Thu Aug 28 20:47:19 IDT 2025, 114 W
Thu Aug 28 20:47:20 IDT 2025, 127 W
Thu Aug 28 20:47:20 IDT 2025, 122 W
Thu Aug 28 20:47:20 IDT 2025, 93 W
Thu Aug 28 20:47:20 IDT 2025, 115 W
Thu Aug 28 20:47:20 IDT 2025, 138 W
Thu Aug 28 20:47:20 IDT 2025, 118 W
Thu Aug 28 20:47:20 IDT 2025, 129 W
Thu Aug 28 20:47:20 IDT 2025, 119 W
Thu Aug 28 20:47:21 IDT 2025, 124 W
Thu Aug 28 20:47:21 IDT 2025, 105 W
Thu Aug 28 20:47:21 IDT 2025, 106 W
Thu Aug 28 20:47:21 IDT 2025, 110 W
Thu Aug 28 20:47:21 IDT 2025, 140 W
Thu Aug 28 20:47:21 IDT 2025, 119 W
Thu Aug 28 20:47:21 IDT 2025, 127 W
Thu Aug 28 20:47:21 IDT 2025, 114 W
Thu Aug 28 20:47:22 IDT 2025, 121 W
Thu Aug 28 20:47:22 IDT 2025, 117 W
Thu Aug 28 20:47:22 IDT 2025, 94 W
Thu Aug 28 20:47:22 IDT 2025, 111 W
Thu Aug 28 20:47:22 IDT 2025, 127 W
Thu Aug 28 20:47:22 IDT 2025, 117 W
Thu Aug 28 20:47:22 IDT 2025, 115 W
Thu Aug 28 20:47:22 IDT 2025, 111 W
Thu Aug 28 20:47:23 IDT 2025, 117 W
Thu Aug 28 20:47:23 IDT 2025, 125 W
Thu Aug 28 20:47:23 IDT 2025, 107 W
Thu Aug 28 20:47:23 IDT 2025, 97 W
Thu Aug 28 20:47:23 IDT 2025, 142 W
Thu Aug 28 20:47:23 IDT 2025, 115 W
Thu Aug 28 20:47:23 IDT 2025, 125 W
Thu Aug 28 20:47:23 IDT 2025, 109 W
Thu Aug 28 20:47:24 IDT 2025, 131 W
Thu Aug 28 20:47:24 IDT 2025, 124 W
Thu Aug 28 20:47:24 IDT 2025, 91 W
Thu Aug 28 20:47:24 IDT 2025, 114 W
Thu Aug 28 20:47:24 IDT 2025, 140 W
Thu Aug 28 20:47:24 IDT 2025, 125 W
Thu Aug 28 20:47:24 IDT 2025, 125 W
Thu Aug 28 20:47:24 IDT 2025, 114 W
Thu Aug 28 20:47:25 IDT 2025, 127 W
Thu Aug 28 20:47:25 IDT 2025, 129 W
Thu Aug 28 20:47:25 IDT 2025, 108 W
Thu Aug 28 20:47:25 IDT 2025, 110 W
Thu Aug 28 20:47:25 IDT 2025, 131 W
Thu Aug 28 20:47:25 IDT 2025, 124 W
Thu Aug 28 20:47:25 IDT 2025, 123 W
Thu Aug 28 20:47:25 IDT 2025, 95 W
Thu Aug 28 20:47:26 IDT 2025, 130 W
Thu Aug 28 20:47:26 IDT 2025, 126 W
Thu Aug 28 20:47:26 IDT 2025, 109 W
Thu Aug 28 20:47:26 IDT 2025, 111 W
Thu Aug 28 20:47:26 IDT 2025, 121 W
Thu Aug 28 20:47:26 IDT 2025, 124 W
Thu Aug 28 20:47:26 IDT 2025, 118 W
Thu Aug 28 20:47:26 IDT 2025, 111 W
Thu Aug 28 20:47:27 IDT 2025, 136 W
Thu Aug 28 20:47:27 IDT 2025, 122 W
Thu Aug 28 20:47:27 IDT 2025, 98 W
Thu Aug 28 20:47:27 IDT 2025, 116 W
Thu Aug 28 20:47:27 IDT 2025, 140 W
Thu Aug 28 20:47:27 IDT 2025, 119 W
Thu Aug 28 20:47:27 IDT 2025, 124 W
Thu Aug 28 20:47:27 IDT 2025, 112 W
Thu Aug 28 20:47:28 IDT 2025, 129 W
Thu Aug 28 20:47:28 IDT 2025, 130 W
Thu Aug 28 20:47:28 IDT 2025, 117 W
Thu Aug 28 20:47:28 IDT 2025, 99 W
Thu Aug 28 20:47:28 IDT 2025, 142 W
Thu Aug 28 20:47:28 IDT 2025, 119 W
Thu Aug 28 20:47:28 IDT 2025, 122 W
Thu Aug 28 20:47:28 IDT 2025, 114 W
Thu Aug 28 20:47:29 IDT 2025, 127 W
Thu Aug 28 20:47:29 IDT 2025, 122 W
Thu Aug 28 20:47:29 IDT 2025, 113 W
Thu Aug 28 20:47:29 IDT 2025, 117 W
Thu Aug 28 20:47:29 IDT 2025, 140 W
Thu Aug 28 20:47:29 IDT 2025, 128 W
Thu Aug 28 20:47:29 IDT 2025, 118 W
Thu Aug 28 20:47:29 IDT 2025, 95 W
Thu Aug 28 20:47:30 IDT 2025, 137 W
Thu Aug 28 20:47:30 IDT 2025, 121 W
Thu Aug 28 20:47:30 IDT 2025, 117 W
Thu Aug 28 20:47:30 IDT 2025, 111 W
Thu Aug 28 20:47:30 IDT 2025, 135 W
Thu Aug 28 20:47:30 IDT 2025, 126 W
Thu Aug 28 20:47:30 IDT 2025, 121 W
Thu Aug 28 20:47:30 IDT 2025, 93 W
Thu Aug 28 20:47:31 IDT 2025, 118 W
Thu Aug 28 20:47:31 IDT 2025, 125 W
Thu Aug 28 20:47:31 IDT 2025, 113 W
Thu Aug 28 20:47:31 IDT 2025, 100 W
Thu Aug 28 20:47:31 IDT 2025, 135 W
Thu Aug 28 20:47:31 IDT 2025, 118 W
Thu Aug 28 20:47:31 IDT 2025, 127 W
Thu Aug 28 20:47:31 IDT 2025, 108 W
Thu Aug 28 20:47:32 IDT 2025, 109 W
Thu Aug 28 20:47:32 IDT 2025, 121 W
Thu Aug 28 20:47:32 IDT 2025, 108 W
Thu Aug 28 20:47:32 IDT 2025, 115 W
Thu Aug 28 20:47:32 IDT 2025, 135 W
Thu Aug 28 20:47:32 IDT 2025, 123 W
Thu Aug 28 20:47:32 IDT 2025, 123 W
Thu Aug 28 20:47:32 IDT 2025, 109 W
Thu Aug 28 20:47:33 IDT 2025, 129 W
Thu Aug 28 20:47:33 IDT 2025, 124 W
Thu Aug 28 20:47:33 IDT 2025, 114 W
Thu Aug 28 20:47:33 IDT 2025, 103 W
Thu Aug 28 20:47:33 IDT 2025, 137 W
Thu Aug 28 20:47:33 IDT 2025, 109 W
Thu Aug 28 20:47:33 IDT 2025, 113 W
Thu Aug 28 20:47:33 IDT 2025, 93 W
Thu Aug 28 20:47:34 IDT 2025, 128 W
Thu Aug 28 20:47:34 IDT 2025, 132 W
Thu Aug 28 20:47:34 IDT 2025, 94 W
Thu Aug 28 20:47:34 IDT 2025, 111 W
Thu Aug 28 20:47:34 IDT 2025, 135 W
Thu Aug 28 20:47:34 IDT 2025, 119 W
Thu Aug 28 20:47:34 IDT 2025, 127 W
Thu Aug 28 20:47:34 IDT 2025, 120 W
Thu Aug 28 20:47:35 IDT 2025, 131 W
Thu Aug 28 20:47:35 IDT 2025, 133 W
Thu Aug 28 20:47:35 IDT 2025, 97 W
Thu Aug 28 20:47:35 IDT 2025, 119 W
Thu Aug 28 20:47:35 IDT 2025, 138 W
Thu Aug 28 20:47:35 IDT 2025, 128 W
Thu Aug 28 20:47:35 IDT 2025, 123 W
Thu Aug 28 20:47:35 IDT 2025, 113 W
Thu Aug 28 20:47:36 IDT 2025, 136 W
Thu Aug 28 20:47:36 IDT 2025, 131 W
Thu Aug 28 20:47:36 IDT 2025, 114 W
Thu Aug 28 20:47:36 IDT 2025, 110 W
Thu Aug 28 20:47:36 IDT 2025, 139 W
Thu Aug 28 20:47:36 IDT 2025, 104 W
Thu Aug 28 20:47:36 IDT 2025, 117 W
Thu Aug 28 20:47:36 IDT 2025, 95 W
Thu Aug 28 20:47:37 IDT 2025, 129 W
Thu Aug 28 20:47:37 IDT 2025, 123 W
Thu Aug 28 20:47:37 IDT 2025, 103 W
Thu Aug 28 20:47:37 IDT 2025, 112 W
Thu Aug 28 20:47:37 IDT 2025, 137 W
Thu Aug 28 20:47:37 IDT 2025, 121 W
Thu Aug 28 20:47:37 IDT 2025, 129 W
Thu Aug 28 20:47:37 IDT 2025, 114 W
Thu Aug 28 20:47:38 IDT 2025, 129 W
Thu Aug 28 20:47:38 IDT 2025, 131 W
Thu Aug 28 20:47:38 IDT 2025, 121 W
Thu Aug 28 20:47:38 IDT 2025, 122 W
Thu Aug 28 20:47:38 IDT 2025, 133 W
Thu Aug 28 20:47:38 IDT 2025, 115 W
Thu Aug 28 20:47:38 IDT 2025, 119 W
Thu Aug 28 20:47:38 IDT 2025, 98 W
Thu Aug 28 20:47:39 IDT 2025, 122 W
Thu Aug 28 20:47:39 IDT 2025, 122 W
Thu Aug 28 20:47:39 IDT 2025, 107 W
Thu Aug 28 20:47:39 IDT 2025, 108 W
Thu Aug 28 20:47:39 IDT 2025, 135 W
Thu Aug 28 20:47:39 IDT 2025, 119 W
Thu Aug 28 20:47:39 IDT 2025, 124 W
Thu Aug 28 20:47:39 IDT 2025, 118 W
Thu Aug 28 20:47:40 IDT 2025, 127 W
Thu Aug 28 20:47:40 IDT 2025, 125 W
Thu Aug 28 20:47:40 IDT 2025, 116 W
Thu Aug 28 20:47:40 IDT 2025, 115 W
Thu Aug 28 20:47:40 IDT 2025, 145 W
Thu Aug 28 20:47:40 IDT 2025, 121 W
Thu Aug 28 20:47:40 IDT 2025, 106 W
Thu Aug 28 20:47:40 IDT 2025, 109 W
Thu Aug 28 20:47:41 IDT 2025, 124 W
Thu Aug 28 20:47:41 IDT 2025, 116 W
Thu Aug 28 20:47:41 IDT 2025, 115 W
Thu Aug 28 20:47:41 IDT 2025, 118 W
Thu Aug 28 20:47:41 IDT 2025, 143 W
Thu Aug 28 20:47:41 IDT 2025, 119 W
Thu Aug 28 20:47:41 IDT 2025, 110 W
Thu Aug 28 20:47:41 IDT 2025, 113 W
Thu Aug 28 20:47:42 IDT 2025, 127 W
Thu Aug 28 20:47:42 IDT 2025, 128 W
Thu Aug 28 20:47:42 IDT 2025, 111 W
Thu Aug 28 20:47:42 IDT 2025, 101 W
Thu Aug 28 20:47:42 IDT 2025, 139 W
Thu Aug 28 20:47:42 IDT 2025, 125 W
Thu Aug 28 20:47:42 IDT 2025, 120 W
Thu Aug 28 20:47:42 IDT 2025, 117 W
Thu Aug 28 20:47:43 IDT 2025, 125 W
Thu Aug 28 20:47:43 IDT 2025, 125 W
Thu Aug 28 20:47:43 IDT 2025, 115 W
Thu Aug 28 20:47:43 IDT 2025, 110 W
Thu Aug 28 20:47:43 IDT 2025, 135 W
Thu Aug 28 20:47:43 IDT 2025, 111 W
Thu Aug 28 20:47:43 IDT 2025, 118 W
Thu Aug 28 20:47:43 IDT 2025, 102 W
Thu Aug 28 20:47:44 IDT 2025, 129 W
Thu Aug 28 20:47:44 IDT 2025, 124 W
Thu Aug 28 20:47:44 IDT 2025, 111 W
Thu Aug 28 20:47:44 IDT 2025, 109 W
Thu Aug 28 20:47:44 IDT 2025, 135 W
Thu Aug 28 20:47:44 IDT 2025, 121 W
Thu Aug 28 20:47:44 IDT 2025, 120 W
Thu Aug 28 20:47:44 IDT 2025, 92 W
Thu Aug 28 20:47:45 IDT 2025, 128 W
Thu Aug 28 20:47:45 IDT 2025, 135 W
Thu Aug 28 20:47:45 IDT 2025, 113 W
Thu Aug 28 20:47:45 IDT 2025, 108 W
Thu Aug 28 20:47:45 IDT 2025, 135 W
Thu Aug 28 20:47:45 IDT 2025, 127 W
Thu Aug 28 20:47:45 IDT 2025, 118 W
Thu Aug 28 20:47:45 IDT 2025, 93 W
Thu Aug 28 20:47:46 IDT 2025, 131 W
Thu Aug 28 20:47:46 IDT 2025, 130 W
Thu Aug 28 20:47:46 IDT 2025, 104 W
Thu Aug 28 20:47:46 IDT 2025, 112 W
Thu Aug 28 20:47:46 IDT 2025, 139 W
Thu Aug 28 20:47:46 IDT 2025, 122 W
Thu Aug 28 20:47:46 IDT 2025, 118 W
Thu Aug 28 20:47:46 IDT 2025, 110 W
Thu Aug 28 20:47:47 IDT 2025, 109 W
Thu Aug 28 20:47:47 IDT 2025, 133 W
Thu Aug 28 20:47:47 IDT 2025, 117 W
Thu Aug 28 20:47:47 IDT 2025, 121 W
Thu Aug 28 20:47:47 IDT 2025, 141 W
Thu Aug 28 20:47:47 IDT 2025, 120 W
Thu Aug 28 20:47:47 IDT 2025, 121 W
Thu Aug 28 20:47:47 IDT 2025, 114 W
Thu Aug 28 20:47:48 IDT 2025, 125 W
Thu Aug 28 20:47:48 IDT 2025, 135 W
Thu Aug 28 20:47:48 IDT 2025, 113 W
Thu Aug 28 20:47:48 IDT 2025, 119 W
Thu Aug 28 20:47:48 IDT 2025, 122 W
Thu Aug 28 20:47:48 IDT 2025, 118 W
Thu Aug 28 20:47:48 IDT 2025, 115 W
Thu Aug 28 20:47:48 IDT 2025, 115 W
Thu Aug 28 20:47:49 IDT 2025, 123 W
Thu Aug 28 20:47:49 IDT 2025, 113 W
Thu Aug 28 20:47:49 IDT 2025, 116 W
Thu Aug 28 20:47:49 IDT 2025, 110 W
Thu Aug 28 20:47:49 IDT 2025, 137 W
Thu Aug 28 20:47:49 IDT 2025, 122 W
Thu Aug 28 20:47:49 IDT 2025, 121 W
Thu Aug 28 20:47:49 IDT 2025, 116 W
Thu Aug 28 20:47:50 IDT 2025, 114 W
Thu Aug 28 20:47:50 IDT 2025, 121 W
Thu Aug 28 20:47:50 IDT 2025, 109 W
Thu Aug 28 20:47:50 IDT 2025, 120 W
Thu Aug 28 20:47:50 IDT 2025, 142 W
Thu Aug 28 20:47:50 IDT 2025, 121 W
Thu Aug 28 20:47:50 IDT 2025, 118 W
Thu Aug 28 20:47:50 IDT 2025, 101 W
Thu Aug 28 20:47:51 IDT 2025, 135 W
Thu Aug 28 20:47:51 IDT 2025, 125 W
Thu Aug 28 20:47:51 IDT 2025, 111 W
Thu Aug 28 20:47:51 IDT 2025, 111 W
Thu Aug 28 20:47:51 IDT 2025, 124 W
Thu Aug 28 20:47:51 IDT 2025, 128 W
Thu Aug 28 20:47:51 IDT 2025, 119 W
Thu Aug 28 20:47:51 IDT 2025, 119 W
Thu Aug 28 20:47:52 IDT 2025, 126 W
Thu Aug 28 20:47:52 IDT 2025, 130 W
Thu Aug 28 20:47:52 IDT 2025, 113 W
Thu Aug 28 20:47:52 IDT 2025, 117 W
Thu Aug 28 20:47:52 IDT 2025, 121 W
Thu Aug 28 20:47:52 IDT 2025, 117 W
Thu Aug 28 20:47:52 IDT 2025, 124 W
Thu Aug 28 20:47:52 IDT 2025, 112 W
Thu Aug 28 20:47:53 IDT 2025, 129 W
Thu Aug 28 20:47:53 IDT 2025, 122 W
Thu Aug 28 20:47:53 IDT 2025, 111 W
Thu Aug 28 20:47:53 IDT 2025, 117 W
Thu Aug 28 20:47:53 IDT 2025, 121 W
Thu Aug 28 20:47:53 IDT 2025, 121 W
Thu Aug 28 20:47:53 IDT 2025, 122 W
Thu Aug 28 20:47:53 IDT 2025, 110 W
Thu Aug 28 20:47:54 IDT 2025, 115 W
Thu Aug 28 20:47:54 IDT 2025, 121 W
Thu Aug 28 20:47:54 IDT 2025, 112 W
Thu Aug 28 20:47:54 IDT 2025, 111 W
Thu Aug 28 20:47:54 IDT 2025, 144 W
Thu Aug 28 20:47:54 IDT 2025, 121 W
Thu Aug 28 20:47:54 IDT 2025, 123 W
Thu Aug 28 20:47:54 IDT 2025, 114 W
Thu Aug 28 20:47:55 IDT 2025, 120 W
Thu Aug 28 20:47:55 IDT 2025, 113 W
Thu Aug 28 20:47:55 IDT 2025, 109 W
Thu Aug 28 20:47:55 IDT 2025, 96 W
Thu Aug 28 20:47:55 IDT 2025, 135 W
Thu Aug 28 20:47:55 IDT 2025, 110 W
Thu Aug 28 20:47:55 IDT 2025, 113 W
Thu Aug 28 20:47:55 IDT 2025, 103 W
Thu Aug 28 20:47:56 IDT 2025, 130 W
Thu Aug 28 20:47:56 IDT 2025, 124 W
Thu Aug 28 20:47:56 IDT 2025, 109 W
Thu Aug 28 20:47:56 IDT 2025, 113 W
Thu Aug 28 20:47:56 IDT 2025, 142 W
Thu Aug 28 20:47:56 IDT 2025, 124 W
Thu Aug 28 20:47:56 IDT 2025, 121 W
Thu Aug 28 20:47:56 IDT 2025, 96 W
Thu Aug 28 20:47:57 IDT 2025, 119 W
Thu Aug 28 20:47:57 IDT 2025, 128 W
Thu Aug 28 20:47:57 IDT 2025, 115 W
Thu Aug 28 20:47:57 IDT 2025, 119 W
Thu Aug 28 20:47:57 IDT 2025, 147 W
Thu Aug 28 20:47:57 IDT 2025, 128 W
Thu Aug 28 20:47:57 IDT 2025, 130 W
Thu Aug 28 20:47:57 IDT 2025, 116 W
Thu Aug 28 20:47:58 IDT 2025, 128 W
Thu Aug 28 20:47:58 IDT 2025, 131 W
Thu Aug 28 20:47:58 IDT 2025, 117 W
Thu Aug 28 20:47:58 IDT 2025, 109 W
Thu Aug 28 20:47:58 IDT 2025, 139 W
Thu Aug 28 20:47:58 IDT 2025, 121 W
Thu Aug 28 20:47:58 IDT 2025, 103 W
Thu Aug 28 20:47:58 IDT 2025, 118 W
Thu Aug 28 20:47:59 IDT 2025, 111 W
Thu Aug 28 20:47:59 IDT 2025, 133 W
Thu Aug 28 20:47:59 IDT 2025, 121 W
Thu Aug 28 20:47:59 IDT 2025, 110 W
Thu Aug 28 20:47:59 IDT 2025, 143 W
Thu Aug 28 20:47:59 IDT 2025, 119 W
Thu Aug 28 20:47:59 IDT 2025, 119 W
Thu Aug 28 20:47:59 IDT 2025, 111 W
Thu Aug 28 20:48:00 IDT 2025, 130 W
Thu Aug 28 20:48:00 IDT 2025, 124 W
Thu Aug 28 20:48:00 IDT 2025, 112 W
Thu Aug 28 20:48:00 IDT 2025, 92 W
Thu Aug 28 20:48:00 IDT 2025, 141 W
Thu Aug 28 20:48:00 IDT 2025, 117 W
Thu Aug 28 20:48:00 IDT 2025, 125 W
Thu Aug 28 20:48:00 IDT 2025, 112 W
Thu Aug 28 20:48:01 IDT 2025, 128 W
Thu Aug 28 20:48:01 IDT 2025, 124 W
Thu Aug 28 20:48:01 IDT 2025, 113 W
Thu Aug 28 20:48:01 IDT 2025, 116 W
Thu Aug 28 20:48:01 IDT 2025, 128 W
Thu Aug 28 20:48:01 IDT 2025, 123 W
Thu Aug 28 20:48:01 IDT 2025, 121 W
Thu Aug 28 20:48:01 IDT 2025, 106 W
Thu Aug 28 20:48:02 IDT 2025, 124 W
Thu Aug 28 20:48:02 IDT 2025, 119 W
Thu Aug 28 20:48:02 IDT 2025, 108 W
Thu Aug 28 20:48:02 IDT 2025, 113 W
Thu Aug 28 20:48:02 IDT 2025, 128 W
Thu Aug 28 20:48:02 IDT 2025, 112 W
Thu Aug 28 20:48:02 IDT 2025, 122 W
Thu Aug 28 20:48:02 IDT 2025, 109 W
Thu Aug 28 20:48:03 IDT 2025, 122 W
Thu Aug 28 20:48:03 IDT 2025, 106 W
Thu Aug 28 20:48:03 IDT 2025, 103 W
Thu Aug 28 20:48:03 IDT 2025, 93 W
Thu Aug 28 20:48:03 IDT 2025, 124 W
Thu Aug 28 20:48:03 IDT 2025, 106 W
Thu Aug 28 20:48:03 IDT 2025, 116 W
Thu Aug 28 20:48:03 IDT 2025, 105 W
Thu Aug 28 20:48:04 IDT 2025, 135 W
Thu Aug 28 20:48:04 IDT 2025, 124 W
Thu Aug 28 20:48:04 IDT 2025, 111 W
Thu Aug 28 20:48:04 IDT 2025, 112 W
