timestamp, power.draw [W]
Wed Feb 18 18:35:13 IST 2026, 119 W
Wed Feb 18 18:35:13 IST 2026, 136 W
Wed Feb 18 18:35:14 IST 2026, 119 W
Wed Feb 18 18:35:14 IST 2026, 118 W
Wed Feb 18 18:35:14 IST 2026, 132 W
Wed Feb 18 18:35:14 IST 2026, 120 W
Wed Feb 18 18:35:14 IST 2026, 109 W
Wed Feb 18 18:35:14 IST 2026, 128 W
Wed Feb 18 18:35:14 IST 2026, 125 W
Wed Feb 18 18:35:14 IST 2026, 134 W
Wed Feb 18 18:35:15 IST 2026, 117 W
Wed Feb 18 18:35:15 IST 2026, 117 W
Wed Feb 18 18:35:15 IST 2026, 128 W
Wed Feb 18 18:35:15 IST 2026, 117 W
Wed Feb 18 18:35:15 IST 2026, 107 W
Wed Feb 18 18:35:15 IST 2026, 125 W
Wed Feb 18 18:35:15 IST 2026, 119 W
Wed Feb 18 18:35:15 IST 2026, 132 W
Wed Feb 18 18:35:16 IST 2026, 118 W
Wed Feb 18 18:35:16 IST 2026, 116 W
Wed Feb 18 18:35:16 IST 2026, 126 W
Wed Feb 18 18:35:16 IST 2026, 118 W
Wed Feb 18 18:35:16 IST 2026, 100 W
Wed Feb 18 18:35:16 IST 2026, 121 W
Wed Feb 18 18:35:16 IST 2026, 114 W
Wed Feb 18 18:35:16 IST 2026, 132 W
Wed Feb 18 18:35:17 IST 2026, 125 W
Wed Feb 18 18:35:17 IST 2026, 121 W
Wed Feb 18 18:35:17 IST 2026, 137 W
Wed Feb 18 18:35:17 IST 2026, 120 W
Wed Feb 18 18:35:17 IST 2026, 113 W
Wed Feb 18 18:35:17 IST 2026, 126 W
Wed Feb 18 18:35:17 IST 2026, 120 W
Wed Feb 18 18:35:17 IST 2026, 140 W
Wed Feb 18 18:35:18 IST 2026, 126 W
Wed Feb 18 18:35:18 IST 2026, 120 W
Wed Feb 18 18:35:18 IST 2026, 129 W
Wed Feb 18 18:35:18 IST 2026, 118 W
Wed Feb 18 18:35:18 IST 2026, 103 W
Wed Feb 18 18:35:18 IST 2026, 126 W
Wed Feb 18 18:35:18 IST 2026, 126 W
Wed Feb 18 18:35:18 IST 2026, 144 W
Wed Feb 18 18:35:19 IST 2026, 113 W
Wed Feb 18 18:35:19 IST 2026, 121 W
Wed Feb 18 18:35:19 IST 2026, 139 W
Wed Feb 18 18:35:19 IST 2026, 120 W
Wed Feb 18 18:35:19 IST 2026, 114 W
Wed Feb 18 18:35:19 IST 2026, 124 W
Wed Feb 18 18:35:19 IST 2026, 125 W
Wed Feb 18 18:35:19 IST 2026, 135 W
Wed Feb 18 18:35:20 IST 2026, 123 W
Wed Feb 18 18:35:20 IST 2026, 117 W
Wed Feb 18 18:35:20 IST 2026, 133 W
Wed Feb 18 18:35:20 IST 2026, 122 W
Wed Feb 18 18:35:20 IST 2026, 107 W
Wed Feb 18 18:35:20 IST 2026, 125 W
Wed Feb 18 18:35:20 IST 2026, 116 W
Wed Feb 18 18:35:20 IST 2026, 135 W
Wed Feb 18 18:35:21 IST 2026, 120 W
Wed Feb 18 18:35:21 IST 2026, 115 W
Wed Feb 18 18:35:21 IST 2026, 132 W
Wed Feb 18 18:35:21 IST 2026, 116 W
Wed Feb 18 18:35:21 IST 2026, 107 W
Wed Feb 18 18:35:21 IST 2026, 121 W
Wed Feb 18 18:35:21 IST 2026, 111 W
Wed Feb 18 18:35:21 IST 2026, 132 W
Wed Feb 18 18:35:22 IST 2026, 118 W
Wed Feb 18 18:35:22 IST 2026, 114 W
Wed Feb 18 18:35:22 IST 2026, 132 W
Wed Feb 18 18:35:22 IST 2026, 116 W
Wed Feb 18 18:35:22 IST 2026, 103 W
Wed Feb 18 18:35:22 IST 2026, 121 W
Wed Feb 18 18:35:22 IST 2026, 118 W
Wed Feb 18 18:35:22 IST 2026, 127 W
Wed Feb 18 18:35:23 IST 2026, 118 W
Wed Feb 18 18:35:23 IST 2026, 113 W
Wed Feb 18 18:35:23 IST 2026, 120 W
Wed Feb 18 18:35:23 IST 2026, 118 W
Wed Feb 18 18:35:23 IST 2026, 103 W
Wed Feb 18 18:35:23 IST 2026, 121 W
Wed Feb 18 18:35:23 IST 2026, 113 W
Wed Feb 18 18:35:23 IST 2026, 134 W
Wed Feb 18 18:35:24 IST 2026, 127 W
Wed Feb 18 18:35:24 IST 2026, 120 W
Wed Feb 18 18:35:24 IST 2026, 141 W
Wed Feb 18 18:35:24 IST 2026, 118 W
Wed Feb 18 18:35:24 IST 2026, 112 W
Wed Feb 18 18:35:24 IST 2026, 129 W
Wed Feb 18 18:35:24 IST 2026, 123 W
Wed Feb 18 18:35:24 IST 2026, 131 W
Wed Feb 18 18:35:25 IST 2026, 117 W
Wed Feb 18 18:35:25 IST 2026, 113 W
Wed Feb 18 18:35:25 IST 2026, 127 W
Wed Feb 18 18:35:25 IST 2026, 120 W
Wed Feb 18 18:35:25 IST 2026, 111 W
Wed Feb 18 18:35:25 IST 2026, 126 W
Wed Feb 18 18:35:25 IST 2026, 121 W
Wed Feb 18 18:35:25 IST 2026, 145 W
Wed Feb 18 18:35:26 IST 2026, 127 W
Wed Feb 18 18:35:26 IST 2026, 125 W
Wed Feb 18 18:35:26 IST 2026, 136 W
Wed Feb 18 18:35:26 IST 2026, 127 W
Wed Feb 18 18:35:26 IST 2026, 111 W
Wed Feb 18 18:35:26 IST 2026, 127 W
Wed Feb 18 18:35:26 IST 2026, 122 W
Wed Feb 18 18:35:26 IST 2026, 141 W
Wed Feb 18 18:35:27 IST 2026, 121 W
Wed Feb 18 18:35:27 IST 2026, 115 W
Wed Feb 18 18:35:27 IST 2026, 123 W
Wed Feb 18 18:35:27 IST 2026, 122 W
Wed Feb 18 18:35:27 IST 2026, 104 W
Wed Feb 18 18:35:27 IST 2026, 123 W
Wed Feb 18 18:35:27 IST 2026, 122 W
Wed Feb 18 18:35:27 IST 2026, 133 W
Wed Feb 18 18:35:28 IST 2026, 117 W
Wed Feb 18 18:35:28 IST 2026, 117 W
Wed Feb 18 18:35:28 IST 2026, 125 W
Wed Feb 18 18:35:28 IST 2026, 115 W
Wed Feb 18 18:35:28 IST 2026, 103 W
Wed Feb 18 18:35:28 IST 2026, 120 W
Wed Feb 18 18:35:28 IST 2026, 115 W
Wed Feb 18 18:35:28 IST 2026, 132 W
Wed Feb 18 18:35:29 IST 2026, 119 W
Wed Feb 18 18:35:29 IST 2026, 119 W
Wed Feb 18 18:35:29 IST 2026, 129 W
Wed Feb 18 18:35:29 IST 2026, 122 W
Wed Feb 18 18:35:29 IST 2026, 102 W
Wed Feb 18 18:35:29 IST 2026, 125 W
Wed Feb 18 18:35:29 IST 2026, 122 W
Wed Feb 18 18:35:29 IST 2026, 141 W
Wed Feb 18 18:35:30 IST 2026, 118 W
Wed Feb 18 18:35:30 IST 2026, 116 W
Wed Feb 18 18:35:30 IST 2026, 130 W
Wed Feb 18 18:35:30 IST 2026, 122 W
Wed Feb 18 18:35:30 IST 2026, 107 W
Wed Feb 18 18:35:30 IST 2026, 126 W
Wed Feb 18 18:35:30 IST 2026, 117 W
Wed Feb 18 18:35:30 IST 2026, 130 W
Wed Feb 18 18:35:31 IST 2026, 114 W
Wed Feb 18 18:35:31 IST 2026, 114 W
Wed Feb 18 18:35:31 IST 2026, 126 W
Wed Feb 18 18:35:31 IST 2026, 116 W
Wed Feb 18 18:35:31 IST 2026, 99 W
Wed Feb 18 18:35:31 IST 2026, 117 W
Wed Feb 18 18:35:31 IST 2026, 113 W
Wed Feb 18 18:35:31 IST 2026, 133 W
Wed Feb 18 18:35:32 IST 2026, 135 W
Wed Feb 18 18:35:32 IST 2026, 120 W
Wed Feb 18 18:35:32 IST 2026, 142 W
Wed Feb 18 18:35:32 IST 2026, 129 W
Wed Feb 18 18:35:32 IST 2026, 120 W
Wed Feb 18 18:35:32 IST 2026, 135 W
Wed Feb 18 18:35:32 IST 2026, 137 W
Wed Feb 18 18:35:32 IST 2026, 150 W
Wed Feb 18 18:35:33 IST 2026, 125 W
Wed Feb 18 18:35:33 IST 2026, 121 W
Wed Feb 18 18:35:33 IST 2026, 131 W
Wed Feb 18 18:35:33 IST 2026, 121 W
Wed Feb 18 18:35:33 IST 2026, 109 W
Wed Feb 18 18:35:33 IST 2026, 125 W
Wed Feb 18 18:35:33 IST 2026, 124 W
Wed Feb 18 18:35:33 IST 2026, 134 W
Wed Feb 18 18:35:34 IST 2026, 122 W
Wed Feb 18 18:35:34 IST 2026, 121 W
Wed Feb 18 18:35:34 IST 2026, 129 W
Wed Feb 18 18:35:34 IST 2026, 123 W
Wed Feb 18 18:35:34 IST 2026, 112 W
Wed Feb 18 18:35:34 IST 2026, 126 W
Wed Feb 18 18:35:34 IST 2026, 118 W
Wed Feb 18 18:35:34 IST 2026, 138 W
Wed Feb 18 18:35:35 IST 2026, 124 W
Wed Feb 18 18:35:35 IST 2026, 120 W
Wed Feb 18 18:35:35 IST 2026, 127 W
Wed Feb 18 18:35:35 IST 2026, 118 W
Wed Feb 18 18:35:35 IST 2026, 109 W
Wed Feb 18 18:35:35 IST 2026, 126 W
Wed Feb 18 18:35:35 IST 2026, 118 W
Wed Feb 18 18:35:35 IST 2026, 139 W
Wed Feb 18 18:35:36 IST 2026, 126 W
Wed Feb 18 18:35:36 IST 2026, 121 W
Wed Feb 18 18:35:36 IST 2026, 135 W
Wed Feb 18 18:35:36 IST 2026, 119 W
Wed Feb 18 18:35:36 IST 2026, 113 W
Wed Feb 18 18:35:36 IST 2026, 116 W
Wed Feb 18 18:35:36 IST 2026, 127 W
Wed Feb 18 18:35:36 IST 2026, 144 W
Wed Feb 18 18:35:37 IST 2026, 125 W
Wed Feb 18 18:35:37 IST 2026, 119 W
Wed Feb 18 18:35:37 IST 2026, 136 W
Wed Feb 18 18:35:37 IST 2026, 121 W
Wed Feb 18 18:35:37 IST 2026, 109 W
Wed Feb 18 18:35:37 IST 2026, 126 W
Wed Feb 18 18:35:37 IST 2026, 127 W
Wed Feb 18 18:35:37 IST 2026, 134 W
Wed Feb 18 18:35:38 IST 2026, 118 W
Wed Feb 18 18:35:38 IST 2026, 121 W
Wed Feb 18 18:35:38 IST 2026, 129 W
Wed Feb 18 18:35:38 IST 2026, 120 W
Wed Feb 18 18:35:38 IST 2026, 111 W
Wed Feb 18 18:35:38 IST 2026, 126 W
Wed Feb 18 18:35:38 IST 2026, 129 W
Wed Feb 18 18:35:38 IST 2026, 139 W
Wed Feb 18 18:35:39 IST 2026, 121 W
Wed Feb 18 18:35:39 IST 2026, 123 W
Wed Feb 18 18:35:39 IST 2026, 128 W
Wed Feb 18 18:35:39 IST 2026, 117 W
Wed Feb 18 18:35:39 IST 2026, 108 W
Wed Feb 18 18:35:39 IST 2026, 129 W
Wed Feb 18 18:35:39 IST 2026, 121 W
Wed Feb 18 18:35:39 IST 2026, 146 W
Wed Feb 18 18:35:40 IST 2026, 118 W
Wed Feb 18 18:35:40 IST 2026, 113 W
Wed Feb 18 18:35:40 IST 2026, 125 W
Wed Feb 18 18:35:40 IST 2026, 122 W
Wed Feb 18 18:35:40 IST 2026, 104 W
Wed Feb 18 18:35:40 IST 2026, 121 W
Wed Feb 18 18:35:40 IST 2026, 117 W
Wed Feb 18 18:35:40 IST 2026, 134 W
Wed Feb 18 18:35:41 IST 2026, 123 W
Wed Feb 18 18:35:41 IST 2026, 118 W
Wed Feb 18 18:35:41 IST 2026, 130 W
Wed Feb 18 18:35:41 IST 2026, 118 W
Wed Feb 18 18:35:41 IST 2026, 111 W
Wed Feb 18 18:35:41 IST 2026, 123 W
Wed Feb 18 18:35:41 IST 2026, 124 W
Wed Feb 18 18:35:41 IST 2026, 131 W
Wed Feb 18 18:35:42 IST 2026, 126 W
Wed Feb 18 18:35:42 IST 2026, 113 W
Wed Feb 18 18:35:42 IST 2026, 128 W
Wed Feb 18 18:35:42 IST 2026, 116 W
Wed Feb 18 18:35:42 IST 2026, 103 W
Wed Feb 18 18:35:42 IST 2026, 123 W
Wed Feb 18 18:35:42 IST 2026, 112 W
Wed Feb 18 18:35:42 IST 2026, 136 W
Wed Feb 18 18:35:43 IST 2026, 122 W
Wed Feb 18 18:35:43 IST 2026, 118 W
Wed Feb 18 18:35:43 IST 2026, 123 W
Wed Feb 18 18:35:43 IST 2026, 116 W
Wed Feb 18 18:35:43 IST 2026, 109 W
Wed Feb 18 18:35:43 IST 2026, 122 W
Wed Feb 18 18:35:43 IST 2026, 117 W
Wed Feb 18 18:35:43 IST 2026, 134 W
Wed Feb 18 18:35:44 IST 2026, 116 W
Wed Feb 18 18:35:44 IST 2026, 116 W
Wed Feb 18 18:35:44 IST 2026, 129 W
Wed Feb 18 18:35:44 IST 2026, 117 W
Wed Feb 18 18:35:44 IST 2026, 100 W
Wed Feb 18 18:35:44 IST 2026, 120 W
Wed Feb 18 18:35:44 IST 2026, 110 W
Wed Feb 18 18:35:44 IST 2026, 135 W
Wed Feb 18 18:35:45 IST 2026, 125 W
Wed Feb 18 18:35:45 IST 2026, 124 W
Wed Feb 18 18:35:45 IST 2026, 133 W
Wed Feb 18 18:35:45 IST 2026, 123 W
Wed Feb 18 18:35:45 IST 2026, 111 W
Wed Feb 18 18:35:45 IST 2026, 125 W
Wed Feb 18 18:35:45 IST 2026, 117 W
Wed Feb 18 18:35:45 IST 2026, 136 W
Wed Feb 18 18:35:46 IST 2026, 111 W
Wed Feb 18 18:35:46 IST 2026, 116 W
Wed Feb 18 18:35:46 IST 2026, 128 W
Wed Feb 18 18:35:46 IST 2026, 126 W
Wed Feb 18 18:35:46 IST 2026, 108 W
Wed Feb 18 18:35:46 IST 2026, 126 W
Wed Feb 18 18:35:46 IST 2026, 126 W
Wed Feb 18 18:35:46 IST 2026, 134 W
Wed Feb 18 18:35:47 IST 2026, 117 W
Wed Feb 18 18:35:47 IST 2026, 117 W
Wed Feb 18 18:35:47 IST 2026, 126 W
Wed Feb 18 18:35:47 IST 2026, 121 W
Wed Feb 18 18:35:47 IST 2026, 112 W
Wed Feb 18 18:35:47 IST 2026, 124 W
Wed Feb 18 18:35:47 IST 2026, 123 W
Wed Feb 18 18:35:47 IST 2026, 139 W
Wed Feb 18 18:35:48 IST 2026, 113 W
Wed Feb 18 18:35:48 IST 2026, 123 W
Wed Feb 18 18:35:48 IST 2026, 135 W
Wed Feb 18 18:35:48 IST 2026, 122 W
Wed Feb 18 18:35:48 IST 2026, 112 W
Wed Feb 18 18:35:48 IST 2026, 128 W
Wed Feb 18 18:35:48 IST 2026, 135 W
Wed Feb 18 18:35:48 IST 2026, 146 W
Wed Feb 18 18:35:49 IST 2026, 134 W
Wed Feb 18 18:35:49 IST 2026, 124 W
Wed Feb 18 18:35:49 IST 2026, 137 W
Wed Feb 18 18:35:49 IST 2026, 132 W
Wed Feb 18 18:35:49 IST 2026, 121 W
Wed Feb 18 18:35:49 IST 2026, 131 W
Wed Feb 18 18:35:49 IST 2026, 139 W
Wed Feb 18 18:35:49 IST 2026, 139 W
Wed Feb 18 18:35:50 IST 2026, 114 W
Wed Feb 18 18:35:50 IST 2026, 109 W
Wed Feb 18 18:35:50 IST 2026, 124 W
Wed Feb 18 18:35:50 IST 2026, 112 W
Wed Feb 18 18:35:50 IST 2026, 100 W
Wed Feb 18 18:35:50 IST 2026, 117 W
Wed Feb 18 18:35:50 IST 2026, 111 W
Wed Feb 18 18:35:50 IST 2026, 127 W
Wed Feb 18 18:35:51 IST 2026, 127 W
Wed Feb 18 18:35:51 IST 2026, 121 W
Wed Feb 18 18:35:51 IST 2026, 138 W
Wed Feb 18 18:35:51 IST 2026, 120 W
Wed Feb 18 18:35:51 IST 2026, 112 W
Wed Feb 18 18:35:51 IST 2026, 119 W
Wed Feb 18 18:35:51 IST 2026, 130 W
Wed Feb 18 18:35:51 IST 2026, 139 W
Wed Feb 18 18:35:52 IST 2026, 116 W
Wed Feb 18 18:35:52 IST 2026, 118 W
Wed Feb 18 18:35:52 IST 2026, 125 W
Wed Feb 18 18:35:52 IST 2026, 123 W
Wed Feb 18 18:35:52 IST 2026, 107 W
Wed Feb 18 18:35:52 IST 2026, 124 W
Wed Feb 18 18:35:52 IST 2026, 123 W
Wed Feb 18 18:35:52 IST 2026, 137 W
Wed Feb 18 18:35:53 IST 2026, 123 W
Wed Feb 18 18:35:53 IST 2026, 118 W
Wed Feb 18 18:35:53 IST 2026, 139 W
Wed Feb 18 18:35:53 IST 2026, 122 W
Wed Feb 18 18:35:53 IST 2026, 110 W
Wed Feb 18 18:35:53 IST 2026, 128 W
Wed Feb 18 18:35:53 IST 2026, 128 W
Wed Feb 18 18:35:53 IST 2026, 132 W
Wed Feb 18 18:35:54 IST 2026, 126 W
Wed Feb 18 18:35:54 IST 2026, 122 W
Wed Feb 18 18:35:54 IST 2026, 133 W
Wed Feb 18 18:35:54 IST 2026, 122 W
Wed Feb 18 18:35:54 IST 2026, 109 W
Wed Feb 18 18:35:54 IST 2026, 126 W
Wed Feb 18 18:35:54 IST 2026, 126 W
Wed Feb 18 18:35:54 IST 2026, 136 W
Wed Feb 18 18:35:55 IST 2026, 120 W
Wed Feb 18 18:35:55 IST 2026, 116 W
Wed Feb 18 18:35:55 IST 2026, 126 W
Wed Feb 18 18:35:55 IST 2026, 119 W
Wed Feb 18 18:35:55 IST 2026, 106 W
Wed Feb 18 18:35:55 IST 2026, 122 W
Wed Feb 18 18:35:55 IST 2026, 124 W
Wed Feb 18 18:35:55 IST 2026, 129 W
Wed Feb 18 18:35:56 IST 2026, 122 W
Wed Feb 18 18:35:56 IST 2026, 121 W
Wed Feb 18 18:35:56 IST 2026, 127 W
Wed Feb 18 18:35:56 IST 2026, 120 W
Wed Feb 18 18:35:56 IST 2026, 103 W
Wed Feb 18 18:35:56 IST 2026, 128 W
Wed Feb 18 18:35:56 IST 2026, 126 W
Wed Feb 18 18:35:56 IST 2026, 138 W
Wed Feb 18 18:35:57 IST 2026, 129 W
Wed Feb 18 18:35:57 IST 2026, 123 W
Wed Feb 18 18:35:57 IST 2026, 141 W
Wed Feb 18 18:35:57 IST 2026, 119 W
Wed Feb 18 18:35:57 IST 2026, 113 W
Wed Feb 18 18:35:57 IST 2026, 133 W
Wed Feb 18 18:35:57 IST 2026, 130 W
Wed Feb 18 18:35:57 IST 2026, 132 W
Wed Feb 18 18:35:58 IST 2026, 118 W
Wed Feb 18 18:35:58 IST 2026, 116 W
Wed Feb 18 18:35:58 IST 2026, 123 W
Wed Feb 18 18:35:58 IST 2026, 117 W
Wed Feb 18 18:35:58 IST 2026, 105 W
Wed Feb 18 18:35:58 IST 2026, 118 W
Wed Feb 18 18:35:58 IST 2026, 113 W
Wed Feb 18 18:35:58 IST 2026, 127 W
Wed Feb 18 18:35:59 IST 2026, 122 W
Wed Feb 18 18:35:59 IST 2026, 120 W
Wed Feb 18 18:35:59 IST 2026, 133 W
Wed Feb 18 18:35:59 IST 2026, 123 W
Wed Feb 18 18:35:59 IST 2026, 115 W
Wed Feb 18 18:35:59 IST 2026, 127 W
Wed Feb 18 18:35:59 IST 2026, 128 W
Wed Feb 18 18:35:59 IST 2026, 133 W
Wed Feb 18 18:36:00 IST 2026, 116 W
Wed Feb 18 18:36:00 IST 2026, 111 W
Wed Feb 18 18:36:00 IST 2026, 128 W
Wed Feb 18 18:36:00 IST 2026, 117 W
Wed Feb 18 18:36:00 IST 2026, 105 W
Wed Feb 18 18:36:00 IST 2026, 121 W
Wed Feb 18 18:36:00 IST 2026, 112 W
Wed Feb 18 18:36:00 IST 2026, 139 W
Wed Feb 18 18:36:01 IST 2026, 120 W
Wed Feb 18 18:36:01 IST 2026, 116 W
Wed Feb 18 18:36:01 IST 2026, 130 W
Wed Feb 18 18:36:01 IST 2026, 127 W
Wed Feb 18 18:36:01 IST 2026, 109 W
Wed Feb 18 18:36:01 IST 2026, 122 W
Wed Feb 18 18:36:01 IST 2026, 113 W
Wed Feb 18 18:36:01 IST 2026, 130 W
Wed Feb 18 18:36:02 IST 2026, 121 W
Wed Feb 18 18:36:02 IST 2026, 120 W
Wed Feb 18 18:36:02 IST 2026, 126 W
Wed Feb 18 18:36:02 IST 2026, 119 W
Wed Feb 18 18:36:02 IST 2026, 105 W
Wed Feb 18 18:36:02 IST 2026, 122 W
Wed Feb 18 18:36:02 IST 2026, 122 W
Wed Feb 18 18:36:02 IST 2026, 130 W
Wed Feb 18 18:36:03 IST 2026, 121 W
Wed Feb 18 18:36:03 IST 2026, 123 W
Wed Feb 18 18:36:03 IST 2026, 127 W
Wed Feb 18 18:36:03 IST 2026, 122 W
Wed Feb 18 18:36:03 IST 2026, 114 W
Wed Feb 18 18:36:03 IST 2026, 126 W
Wed Feb 18 18:36:03 IST 2026, 129 W
Wed Feb 18 18:36:03 IST 2026, 142 W
Wed Feb 18 18:36:04 IST 2026, 117 W
Wed Feb 18 18:36:04 IST 2026, 120 W
Wed Feb 18 18:36:04 IST 2026, 137 W
Wed Feb 18 18:36:04 IST 2026, 122 W
Wed Feb 18 18:36:04 IST 2026, 108 W
Wed Feb 18 18:36:04 IST 2026, 123 W
Wed Feb 18 18:36:04 IST 2026, 122 W
Wed Feb 18 18:36:04 IST 2026, 139 W
Wed Feb 18 18:36:05 IST 2026, 115 W
Wed Feb 18 18:36:05 IST 2026, 123 W
Wed Feb 18 18:36:05 IST 2026, 132 W
Wed Feb 18 18:36:05 IST 2026, 121 W
Wed Feb 18 18:36:05 IST 2026, 112 W
Wed Feb 18 18:36:05 IST 2026, 128 W
Wed Feb 18 18:36:05 IST 2026, 127 W
Wed Feb 18 18:36:05 IST 2026, 141 W
Wed Feb 18 18:36:06 IST 2026, 118 W
Wed Feb 18 18:36:06 IST 2026, 120 W
Wed Feb 18 18:36:06 IST 2026, 124 W
Wed Feb 18 18:36:06 IST 2026, 119 W
Wed Feb 18 18:36:06 IST 2026, 108 W
Wed Feb 18 18:36:06 IST 2026, 126 W
Wed Feb 18 18:36:06 IST 2026, 125 W
Wed Feb 18 18:36:06 IST 2026, 140 W
Wed Feb 18 18:36:07 IST 2026, 117 W
Wed Feb 18 18:36:07 IST 2026, 126 W
Wed Feb 18 18:36:07 IST 2026, 129 W
Wed Feb 18 18:36:07 IST 2026, 118 W
Wed Feb 18 18:36:07 IST 2026, 109 W
Wed Feb 18 18:36:07 IST 2026, 123 W
Wed Feb 18 18:36:07 IST 2026, 112 W
Wed Feb 18 18:36:07 IST 2026, 135 W
Wed Feb 18 18:36:08 IST 2026, 120 W
Wed Feb 18 18:36:08 IST 2026, 112 W
Wed Feb 18 18:36:08 IST 2026, 132 W
Wed Feb 18 18:36:08 IST 2026, 119 W
Wed Feb 18 18:36:08 IST 2026, 108 W
Wed Feb 18 18:36:08 IST 2026, 121 W
Wed Feb 18 18:36:08 IST 2026, 114 W
Wed Feb 18 18:36:08 IST 2026, 134 W
Wed Feb 18 18:36:09 IST 2026, 122 W
Wed Feb 18 18:36:09 IST 2026, 120 W
Wed Feb 18 18:36:09 IST 2026, 133 W
Wed Feb 18 18:36:09 IST 2026, 119 W
Wed Feb 18 18:36:09 IST 2026, 110 W
Wed Feb 18 18:36:09 IST 2026, 124 W
Wed Feb 18 18:36:09 IST 2026, 119 W
Wed Feb 18 18:36:09 IST 2026, 139 W
Wed Feb 18 18:36:10 IST 2026, 117 W
Wed Feb 18 18:36:10 IST 2026, 112 W
Wed Feb 18 18:36:10 IST 2026, 127 W
Wed Feb 18 18:36:10 IST 2026, 112 W
Wed Feb 18 18:36:10 IST 2026, 106 W
Wed Feb 18 18:36:10 IST 2026, 119 W
Wed Feb 18 18:36:10 IST 2026, 109 W
Wed Feb 18 18:36:10 IST 2026, 132 W
Wed Feb 18 18:36:11 IST 2026, 121 W
Wed Feb 18 18:36:11 IST 2026, 118 W
Wed Feb 18 18:36:11 IST 2026, 128 W
Wed Feb 18 18:36:11 IST 2026, 122 W
Wed Feb 18 18:36:11 IST 2026, 106 W
Wed Feb 18 18:36:11 IST 2026, 122 W
Wed Feb 18 18:36:11 IST 2026, 112 W
Wed Feb 18 18:36:11 IST 2026, 133 W
Wed Feb 18 18:36:12 IST 2026, 121 W
Wed Feb 18 18:36:12 IST 2026, 117 W
Wed Feb 18 18:36:12 IST 2026, 133 W
Wed Feb 18 18:36:12 IST 2026, 118 W
Wed Feb 18 18:36:12 IST 2026, 109 W
Wed Feb 18 18:36:12 IST 2026, 121 W
Wed Feb 18 18:36:12 IST 2026, 115 W
Wed Feb 18 18:36:12 IST 2026, 134 W
Wed Feb 18 18:36:13 IST 2026, 125 W
Wed Feb 18 18:36:13 IST 2026, 122 W
Wed Feb 18 18:36:13 IST 2026, 132 W
Wed Feb 18 18:36:13 IST 2026, 123 W
Wed Feb 18 18:36:13 IST 2026, 109 W
Wed Feb 18 18:36:13 IST 2026, 126 W
Wed Feb 18 18:36:13 IST 2026, 123 W
Wed Feb 18 18:36:13 IST 2026, 130 W
Wed Feb 18 18:36:14 IST 2026, 127 W
Wed Feb 18 18:36:14 IST 2026, 124 W
Wed Feb 18 18:36:14 IST 2026, 137 W
Wed Feb 18 18:36:14 IST 2026, 123 W
Wed Feb 18 18:36:14 IST 2026, 111 W
Wed Feb 18 18:36:14 IST 2026, 128 W
Wed Feb 18 18:36:14 IST 2026, 128 W
Wed Feb 18 18:36:14 IST 2026, 136 W
Wed Feb 18 18:36:15 IST 2026, 121 W
Wed Feb 18 18:36:15 IST 2026, 117 W
Wed Feb 18 18:36:15 IST 2026, 128 W
Wed Feb 18 18:36:15 IST 2026, 120 W
Wed Feb 18 18:36:15 IST 2026, 106 W
Wed Feb 18 18:36:15 IST 2026, 122 W
Wed Feb 18 18:36:15 IST 2026, 125 W
Wed Feb 18 18:36:15 IST 2026, 132 W
Wed Feb 18 18:36:16 IST 2026, 129 W
Wed Feb 18 18:36:16 IST 2026, 122 W
Wed Feb 18 18:36:16 IST 2026, 136 W
Wed Feb 18 18:36:16 IST 2026, 126 W
Wed Feb 18 18:36:16 IST 2026, 109 W
Wed Feb 18 18:36:16 IST 2026, 125 W
Wed Feb 18 18:36:16 IST 2026, 123 W
Wed Feb 18 18:36:16 IST 2026, 133 W
Wed Feb 18 18:36:17 IST 2026, 126 W
Wed Feb 18 18:36:17 IST 2026, 118 W
Wed Feb 18 18:36:17 IST 2026, 127 W
Wed Feb 18 18:36:17 IST 2026, 118 W
Wed Feb 18 18:36:17 IST 2026, 112 W
Wed Feb 18 18:36:17 IST 2026, 124 W
Wed Feb 18 18:36:17 IST 2026, 124 W
Wed Feb 18 18:36:17 IST 2026, 133 W
Wed Feb 18 18:36:18 IST 2026, 126 W
Wed Feb 18 18:36:18 IST 2026, 114 W
Wed Feb 18 18:36:18 IST 2026, 135 W
Wed Feb 18 18:36:18 IST 2026, 123 W
Wed Feb 18 18:36:18 IST 2026, 110 W
Wed Feb 18 18:36:18 IST 2026, 128 W
Wed Feb 18 18:36:18 IST 2026, 119 W
Wed Feb 18 18:36:18 IST 2026, 133 W
Wed Feb 18 18:36:19 IST 2026, 122 W
Wed Feb 18 18:36:19 IST 2026, 120 W
Wed Feb 18 18:36:19 IST 2026, 134 W
Wed Feb 18 18:36:19 IST 2026, 118 W
Wed Feb 18 18:36:19 IST 2026, 107 W
Wed Feb 18 18:36:19 IST 2026, 125 W
Wed Feb 18 18:36:19 IST 2026, 125 W
Wed Feb 18 18:36:19 IST 2026, 130 W
Wed Feb 18 18:36:20 IST 2026, 124 W
Wed Feb 18 18:36:20 IST 2026, 121 W
Wed Feb 18 18:36:20 IST 2026, 131 W
Wed Feb 18 18:36:20 IST 2026, 120 W
Wed Feb 18 18:36:20 IST 2026, 110 W
Wed Feb 18 18:36:20 IST 2026, 128 W
Wed Feb 18 18:36:20 IST 2026, 124 W
