timestamp, power.draw [W]
Fri Mar 13 19:59:45 IST 2026, 237 W
Fri Mar 13 19:59:46 IST 2026, 537 W
Fri Mar 13 19:59:46 IST 2026, 530 W
Fri Mar 13 19:59:46 IST 2026, 530 W
Fri Mar 13 19:59:46 IST 2026, 544 W
Fri Mar 13 19:59:47 IST 2026, 531 W
Fri Mar 13 19:59:47 IST 2026, 528 W
Fri Mar 13 19:59:47 IST 2026, 531 W
Fri Mar 13 19:59:47 IST 2026, 538 W
Fri Mar 13 19:59:48 IST 2026, 522 W
Fri Mar 13 19:59:48 IST 2026, 519 W
Fri Mar 13 19:59:48 IST 2026, 517 W
Fri Mar 13 19:59:48 IST 2026, 530 W
Fri Mar 13 19:59:49 IST 2026, 520 W
Fri Mar 13 19:59:49 IST 2026, 514 W
Fri Mar 13 19:59:49 IST 2026, 517 W
Fri Mar 13 19:59:49 IST 2026, 527 W
Fri Mar 13 19:59:50 IST 2026, 468 W
Fri Mar 13 19:59:50 IST 2026, 469 W
Fri Mar 13 19:59:50 IST 2026, 470 W
Fri Mar 13 19:59:50 IST 2026, 481 W
Fri Mar 13 19:59:51 IST 2026, 404 W
Fri Mar 13 19:59:51 IST 2026, 400 W
Fri Mar 13 19:59:51 IST 2026, 402 W
Fri Mar 13 19:59:51 IST 2026, 412 W
