timestamp, power.draw [W]
Sat Oct 18 16:26:00 IDT 2025, 113 W
Sat Oct 18 16:26:00 IDT 2025, 124 W
Sat Oct 18 16:26:00 IDT 2025, 140 W
Sat Oct 18 16:26:00 IDT 2025, 127 W
Sat Oct 18 16:26:01 IDT 2025, 106 W
Sat Oct 18 16:26:01 IDT 2025, 118 W
Sat Oct 18 16:26:01 IDT 2025, 141 W
Sat Oct 18 16:26:01 IDT 2025, 117 W
Sat Oct 18 16:26:01 IDT 2025, 114 W
Sat Oct 18 16:26:01 IDT 2025, 138 W
Sat Oct 18 16:26:01 IDT 2025, 142 W
Sat Oct 18 16:26:01 IDT 2025, 135 W
Sat Oct 18 16:26:02 IDT 2025, 83 W
Sat Oct 18 16:26:02 IDT 2025, 89 W
Sat Oct 18 16:26:02 IDT 2025, 128 W
Sat Oct 18 16:26:02 IDT 2025, 98 W
Sat Oct 18 16:26:02 IDT 2025, 88 W
Sat Oct 18 16:26:02 IDT 2025, 99 W
Sat Oct 18 16:26:02 IDT 2025, 111 W
Sat Oct 18 16:26:02 IDT 2025, 105 W
Sat Oct 18 16:26:03 IDT 2025, 89 W
Sat Oct 18 16:26:03 IDT 2025, 97 W
Sat Oct 18 16:26:03 IDT 2025, 122 W
Sat Oct 18 16:26:03 IDT 2025, 100 W
Sat Oct 18 16:26:03 IDT 2025, 91 W
Sat Oct 18 16:26:03 IDT 2025, 107 W
Sat Oct 18 16:26:03 IDT 2025, 119 W
Sat Oct 18 16:26:03 IDT 2025, 103 W
Sat Oct 18 16:26:04 IDT 2025, 86 W
Sat Oct 18 16:26:04 IDT 2025, 88 W
Sat Oct 18 16:26:04 IDT 2025, 119 W
Sat Oct 18 16:26:04 IDT 2025, 97 W
Sat Oct 18 16:26:04 IDT 2025, 93 W
Sat Oct 18 16:26:04 IDT 2025, 101 W
Sat Oct 18 16:26:04 IDT 2025, 119 W
Sat Oct 18 16:26:04 IDT 2025, 111 W
Sat Oct 18 16:26:05 IDT 2025, 82 W
Sat Oct 18 16:26:05 IDT 2025, 90 W
Sat Oct 18 16:26:05 IDT 2025, 130 W
Sat Oct 18 16:26:05 IDT 2025, 104 W
Sat Oct 18 16:26:05 IDT 2025, 95 W
Sat Oct 18 16:26:05 IDT 2025, 100 W
Sat Oct 18 16:26:05 IDT 2025, 112 W
Sat Oct 18 16:26:05 IDT 2025, 102 W
Sat Oct 18 16:26:06 IDT 2025, 103 W
Sat Oct 18 16:26:06 IDT 2025, 114 W
Sat Oct 18 16:26:06 IDT 2025, 140 W
Sat Oct 18 16:26:06 IDT 2025, 125 W
Sat Oct 18 16:26:06 IDT 2025, 120 W
Sat Oct 18 16:26:06 IDT 2025, 136 W
Sat Oct 18 16:26:06 IDT 2025, 140 W
Sat Oct 18 16:26:06 IDT 2025, 138 W
Sat Oct 18 16:26:07 IDT 2025, 113 W
Sat Oct 18 16:26:07 IDT 2025, 124 W
Sat Oct 18 16:26:07 IDT 2025, 146 W
Sat Oct 18 16:26:07 IDT 2025, 127 W
Sat Oct 18 16:26:07 IDT 2025, 122 W
Sat Oct 18 16:26:07 IDT 2025, 135 W
Sat Oct 18 16:26:07 IDT 2025, 144 W
Sat Oct 18 16:26:07 IDT 2025, 138 W
Sat Oct 18 16:26:08 IDT 2025, 115 W
Sat Oct 18 16:26:08 IDT 2025, 117 W
Sat Oct 18 16:26:08 IDT 2025, 146 W
Sat Oct 18 16:26:08 IDT 2025, 121 W
Sat Oct 18 16:26:08 IDT 2025, 113 W
Sat Oct 18 16:26:08 IDT 2025, 125 W
Sat Oct 18 16:26:08 IDT 2025, 141 W
Sat Oct 18 16:26:08 IDT 2025, 138 W
Sat Oct 18 16:26:09 IDT 2025, 107 W
Sat Oct 18 16:26:09 IDT 2025, 125 W
Sat Oct 18 16:26:09 IDT 2025, 149 W
Sat Oct 18 16:26:09 IDT 2025, 122 W
Sat Oct 18 16:26:09 IDT 2025, 111 W
Sat Oct 18 16:26:09 IDT 2025, 128 W
Sat Oct 18 16:26:09 IDT 2025, 143 W
Sat Oct 18 16:26:09 IDT 2025, 131 W
Sat Oct 18 16:26:10 IDT 2025, 113 W
Sat Oct 18 16:26:10 IDT 2025, 121 W
Sat Oct 18 16:26:10 IDT 2025, 146 W
Sat Oct 18 16:26:10 IDT 2025, 122 W
Sat Oct 18 16:26:10 IDT 2025, 120 W
Sat Oct 18 16:26:10 IDT 2025, 131 W
Sat Oct 18 16:26:10 IDT 2025, 139 W
Sat Oct 18 16:26:10 IDT 2025, 139 W
Sat Oct 18 16:26:11 IDT 2025, 115 W
Sat Oct 18 16:26:11 IDT 2025, 117 W
Sat Oct 18 16:26:11 IDT 2025, 142 W
Sat Oct 18 16:26:11 IDT 2025, 121 W
Sat Oct 18 16:26:11 IDT 2025, 114 W
Sat Oct 18 16:26:11 IDT 2025, 127 W
Sat Oct 18 16:26:11 IDT 2025, 145 W
Sat Oct 18 16:26:11 IDT 2025, 136 W
Sat Oct 18 16:26:12 IDT 2025, 121 W
Sat Oct 18 16:26:12 IDT 2025, 121 W
Sat Oct 18 16:26:12 IDT 2025, 139 W
Sat Oct 18 16:26:12 IDT 2025, 126 W
Sat Oct 18 16:26:12 IDT 2025, 118 W
Sat Oct 18 16:26:12 IDT 2025, 133 W
Sat Oct 18 16:26:12 IDT 2025, 139 W
Sat Oct 18 16:26:12 IDT 2025, 131 W
Sat Oct 18 16:26:13 IDT 2025, 93 W
Sat Oct 18 16:26:13 IDT 2025, 101 W
Sat Oct 18 16:26:13 IDT 2025, 123 W
Sat Oct 18 16:26:13 IDT 2025, 107 W
Sat Oct 18 16:26:13 IDT 2025, 89 W
Sat Oct 18 16:26:13 IDT 2025, 102 W
Sat Oct 18 16:26:13 IDT 2025, 121 W
Sat Oct 18 16:26:13 IDT 2025, 115 W
Sat Oct 18 16:26:14 IDT 2025, 82 W
Sat Oct 18 16:26:14 IDT 2025, 97 W
Sat Oct 18 16:26:14 IDT 2025, 127 W
Sat Oct 18 16:26:14 IDT 2025, 94 W
Sat Oct 18 16:26:14 IDT 2025, 87 W
Sat Oct 18 16:26:14 IDT 2025, 98 W
Sat Oct 18 16:26:14 IDT 2025, 117 W
Sat Oct 18 16:26:14 IDT 2025, 109 W
Sat Oct 18 16:26:15 IDT 2025, 84 W
Sat Oct 18 16:26:15 IDT 2025, 101 W
Sat Oct 18 16:26:15 IDT 2025, 118 W
Sat Oct 18 16:26:15 IDT 2025, 94 W
Sat Oct 18 16:26:15 IDT 2025, 97 W
Sat Oct 18 16:26:15 IDT 2025, 99 W
Sat Oct 18 16:26:15 IDT 2025, 111 W
Sat Oct 18 16:26:15 IDT 2025, 106 W
Sat Oct 18 16:26:16 IDT 2025, 82 W
Sat Oct 18 16:26:16 IDT 2025, 88 W
Sat Oct 18 16:26:16 IDT 2025, 125 W
Sat Oct 18 16:26:16 IDT 2025, 99 W
Sat Oct 18 16:26:16 IDT 2025, 95 W
Sat Oct 18 16:26:16 IDT 2025, 100 W
Sat Oct 18 16:26:16 IDT 2025, 112 W
Sat Oct 18 16:26:16 IDT 2025, 102 W
Sat Oct 18 16:26:17 IDT 2025, 112 W
Sat Oct 18 16:26:17 IDT 2025, 122 W
Sat Oct 18 16:26:17 IDT 2025, 152 W
Sat Oct 18 16:26:17 IDT 2025, 124 W
Sat Oct 18 16:26:17 IDT 2025, 110 W
Sat Oct 18 16:26:17 IDT 2025, 131 W
Sat Oct 18 16:26:17 IDT 2025, 147 W
Sat Oct 18 16:26:17 IDT 2025, 135 W
Sat Oct 18 16:26:18 IDT 2025, 114 W
Sat Oct 18 16:26:18 IDT 2025, 135 W
Sat Oct 18 16:26:18 IDT 2025, 151 W
Sat Oct 18 16:26:18 IDT 2025, 121 W
Sat Oct 18 16:26:18 IDT 2025, 120 W
Sat Oct 18 16:26:18 IDT 2025, 137 W
Sat Oct 18 16:26:18 IDT 2025, 152 W
Sat Oct 18 16:26:18 IDT 2025, 135 W
Sat Oct 18 16:26:19 IDT 2025, 111 W
Sat Oct 18 16:26:19 IDT 2025, 119 W
Sat Oct 18 16:26:19 IDT 2025, 136 W
Sat Oct 18 16:26:19 IDT 2025, 129 W
Sat Oct 18 16:26:19 IDT 2025, 114 W
Sat Oct 18 16:26:19 IDT 2025, 133 W
Sat Oct 18 16:26:19 IDT 2025, 147 W
Sat Oct 18 16:26:19 IDT 2025, 135 W
Sat Oct 18 16:26:20 IDT 2025, 109 W
Sat Oct 18 16:26:20 IDT 2025, 117 W
Sat Oct 18 16:26:20 IDT 2025, 149 W
Sat Oct 18 16:26:20 IDT 2025, 127 W
Sat Oct 18 16:26:20 IDT 2025, 111 W
Sat Oct 18 16:26:20 IDT 2025, 134 W
Sat Oct 18 16:26:20 IDT 2025, 137 W
Sat Oct 18 16:26:20 IDT 2025, 133 W
Sat Oct 18 16:26:21 IDT 2025, 116 W
Sat Oct 18 16:26:21 IDT 2025, 122 W
Sat Oct 18 16:26:21 IDT 2025, 143 W
Sat Oct 18 16:26:21 IDT 2025, 129 W
Sat Oct 18 16:26:21 IDT 2025, 117 W
Sat Oct 18 16:26:21 IDT 2025, 128 W
Sat Oct 18 16:26:21 IDT 2025, 141 W
Sat Oct 18 16:26:21 IDT 2025, 136 W
Sat Oct 18 16:26:22 IDT 2025, 100 W
Sat Oct 18 16:26:22 IDT 2025, 113 W
Sat Oct 18 16:26:22 IDT 2025, 121 W
Sat Oct 18 16:26:22 IDT 2025, 116 W
Sat Oct 18 16:26:22 IDT 2025, 106 W
Sat Oct 18 16:26:22 IDT 2025, 117 W
Sat Oct 18 16:26:22 IDT 2025, 131 W
Sat Oct 18 16:26:22 IDT 2025, 124 W
Sat Oct 18 16:26:23 IDT 2025, 105 W
Sat Oct 18 16:26:23 IDT 2025, 135 W
Sat Oct 18 16:26:23 IDT 2025, 154 W
Sat Oct 18 16:26:23 IDT 2025, 133 W
Sat Oct 18 16:26:23 IDT 2025, 123 W
Sat Oct 18 16:26:23 IDT 2025, 133 W
Sat Oct 18 16:26:23 IDT 2025, 141 W
Sat Oct 18 16:26:23 IDT 2025, 140 W
Sat Oct 18 16:26:24 IDT 2025, 111 W
Sat Oct 18 16:26:24 IDT 2025, 122 W
Sat Oct 18 16:26:24 IDT 2025, 150 W
Sat Oct 18 16:26:24 IDT 2025, 123 W
Sat Oct 18 16:26:24 IDT 2025, 109 W
Sat Oct 18 16:26:24 IDT 2025, 135 W
Sat Oct 18 16:26:24 IDT 2025, 151 W
Sat Oct 18 16:26:24 IDT 2025, 131 W
Sat Oct 18 16:26:25 IDT 2025, 82 W
Sat Oct 18 16:26:25 IDT 2025, 96 W
Sat Oct 18 16:26:25 IDT 2025, 117 W
Sat Oct 18 16:26:25 IDT 2025, 104 W
Sat Oct 18 16:26:25 IDT 2025, 95 W
Sat Oct 18 16:26:25 IDT 2025, 106 W
Sat Oct 18 16:26:25 IDT 2025, 110 W
Sat Oct 18 16:26:25 IDT 2025, 107 W
Sat Oct 18 16:26:26 IDT 2025, 86 W
Sat Oct 18 16:26:26 IDT 2025, 89 W
Sat Oct 18 16:26:26 IDT 2025, 126 W
Sat Oct 18 16:26:26 IDT 2025, 95 W
Sat Oct 18 16:26:26 IDT 2025, 90 W
Sat Oct 18 16:26:26 IDT 2025, 105 W
Sat Oct 18 16:26:26 IDT 2025, 111 W
Sat Oct 18 16:26:26 IDT 2025, 112 W
Sat Oct 18 16:26:27 IDT 2025, 83 W
Sat Oct 18 16:26:27 IDT 2025, 92 W
Sat Oct 18 16:26:27 IDT 2025, 121 W
Sat Oct 18 16:26:27 IDT 2025, 103 W
Sat Oct 18 16:26:27 IDT 2025, 93 W
Sat Oct 18 16:26:27 IDT 2025, 105 W
Sat Oct 18 16:26:27 IDT 2025, 112 W
Sat Oct 18 16:26:27 IDT 2025, 105 W
Sat Oct 18 16:26:28 IDT 2025, 82 W
Sat Oct 18 16:26:28 IDT 2025, 89 W
Sat Oct 18 16:26:28 IDT 2025, 119 W
Sat Oct 18 16:26:28 IDT 2025, 98 W
Sat Oct 18 16:26:28 IDT 2025, 87 W
Sat Oct 18 16:26:28 IDT 2025, 105 W
Sat Oct 18 16:26:28 IDT 2025, 120 W
Sat Oct 18 16:26:28 IDT 2025, 106 W
Sat Oct 18 16:26:29 IDT 2025, 105 W
Sat Oct 18 16:26:29 IDT 2025, 129 W
Sat Oct 18 16:26:29 IDT 2025, 154 W
Sat Oct 18 16:26:29 IDT 2025, 125 W
Sat Oct 18 16:26:29 IDT 2025, 116 W
Sat Oct 18 16:26:29 IDT 2025, 133 W
Sat Oct 18 16:26:29 IDT 2025, 141 W
Sat Oct 18 16:26:29 IDT 2025, 136 W
Sat Oct 18 16:26:30 IDT 2025, 111 W
Sat Oct 18 16:26:30 IDT 2025, 121 W
Sat Oct 18 16:26:30 IDT 2025, 153 W
Sat Oct 18 16:26:30 IDT 2025, 128 W
Sat Oct 18 16:26:30 IDT 2025, 124 W
Sat Oct 18 16:26:30 IDT 2025, 131 W
Sat Oct 18 16:26:30 IDT 2025, 143 W
Sat Oct 18 16:26:30 IDT 2025, 134 W
Sat Oct 18 16:26:31 IDT 2025, 114 W
Sat Oct 18 16:26:31 IDT 2025, 119 W
Sat Oct 18 16:26:31 IDT 2025, 143 W
Sat Oct 18 16:26:31 IDT 2025, 124 W
Sat Oct 18 16:26:31 IDT 2025, 119 W
Sat Oct 18 16:26:31 IDT 2025, 130 W
Sat Oct 18 16:26:31 IDT 2025, 137 W
Sat Oct 18 16:26:31 IDT 2025, 140 W
Sat Oct 18 16:26:32 IDT 2025, 104 W
Sat Oct 18 16:26:32 IDT 2025, 117 W
Sat Oct 18 16:26:32 IDT 2025, 139 W
Sat Oct 18 16:26:32 IDT 2025, 126 W
Sat Oct 18 16:26:32 IDT 2025, 118 W
Sat Oct 18 16:26:32 IDT 2025, 129 W
Sat Oct 18 16:26:32 IDT 2025, 139 W
Sat Oct 18 16:26:32 IDT 2025, 129 W
Sat Oct 18 16:26:33 IDT 2025, 104 W
Sat Oct 18 16:26:33 IDT 2025, 116 W
Sat Oct 18 16:26:33 IDT 2025, 144 W
Sat Oct 18 16:26:33 IDT 2025, 126 W
Sat Oct 18 16:26:33 IDT 2025, 121 W
Sat Oct 18 16:26:33 IDT 2025, 127 W
Sat Oct 18 16:26:33 IDT 2025, 152 W
Sat Oct 18 16:26:33 IDT 2025, 130 W
Sat Oct 18 16:26:34 IDT 2025, 110 W
Sat Oct 18 16:26:34 IDT 2025, 125 W
Sat Oct 18 16:26:34 IDT 2025, 150 W
Sat Oct 18 16:26:34 IDT 2025, 126 W
Sat Oct 18 16:26:34 IDT 2025, 121 W
Sat Oct 18 16:26:34 IDT 2025, 125 W
Sat Oct 18 16:26:34 IDT 2025, 150 W
Sat Oct 18 16:26:34 IDT 2025, 129 W
Sat Oct 18 16:26:35 IDT 2025, 103 W
Sat Oct 18 16:26:35 IDT 2025, 117 W
Sat Oct 18 16:26:35 IDT 2025, 148 W
Sat Oct 18 16:26:35 IDT 2025, 120 W
Sat Oct 18 16:26:35 IDT 2025, 106 W
Sat Oct 18 16:26:35 IDT 2025, 122 W
Sat Oct 18 16:26:35 IDT 2025, 144 W
Sat Oct 18 16:26:35 IDT 2025, 127 W
Sat Oct 18 16:26:36 IDT 2025, 126 W
Sat Oct 18 16:26:36 IDT 2025, 127 W
Sat Oct 18 16:26:36 IDT 2025, 141 W
Sat Oct 18 16:26:36 IDT 2025, 126 W
Sat Oct 18 16:26:36 IDT 2025, 123 W
Sat Oct 18 16:26:36 IDT 2025, 131 W
Sat Oct 18 16:26:36 IDT 2025, 152 W
Sat Oct 18 16:26:36 IDT 2025, 140 W
Sat Oct 18 16:26:37 IDT 2025, 85 W
Sat Oct 18 16:26:37 IDT 2025, 87 W
Sat Oct 18 16:26:37 IDT 2025, 121 W
Sat Oct 18 16:26:37 IDT 2025, 102 W
Sat Oct 18 16:26:37 IDT 2025, 86 W
Sat Oct 18 16:26:37 IDT 2025, 104 W
Sat Oct 18 16:26:37 IDT 2025, 111 W
Sat Oct 18 16:26:37 IDT 2025, 110 W
Sat Oct 18 16:26:38 IDT 2025, 90 W
Sat Oct 18 16:26:38 IDT 2025, 93 W
Sat Oct 18 16:26:38 IDT 2025, 122 W
Sat Oct 18 16:26:38 IDT 2025, 97 W
Sat Oct 18 16:26:38 IDT 2025, 91 W
Sat Oct 18 16:26:38 IDT 2025, 102 W
Sat Oct 18 16:26:38 IDT 2025, 113 W
Sat Oct 18 16:26:38 IDT 2025, 106 W
Sat Oct 18 16:26:39 IDT 2025, 88 W
Sat Oct 18 16:26:39 IDT 2025, 93 W
Sat Oct 18 16:26:39 IDT 2025, 119 W
Sat Oct 18 16:26:39 IDT 2025, 102 W
Sat Oct 18 16:26:39 IDT 2025, 89 W
Sat Oct 18 16:26:39 IDT 2025, 105 W
Sat Oct 18 16:26:39 IDT 2025, 114 W
Sat Oct 18 16:26:39 IDT 2025, 108 W
Sat Oct 18 16:26:40 IDT 2025, 88 W
Sat Oct 18 16:26:40 IDT 2025, 93 W
Sat Oct 18 16:26:40 IDT 2025, 127 W
Sat Oct 18 16:26:40 IDT 2025, 101 W
Sat Oct 18 16:26:40 IDT 2025, 95 W
Sat Oct 18 16:26:40 IDT 2025, 109 W
Sat Oct 18 16:26:40 IDT 2025, 115 W
Sat Oct 18 16:26:40 IDT 2025, 110 W
Sat Oct 18 16:26:41 IDT 2025, 114 W
Sat Oct 18 16:26:41 IDT 2025, 126 W
Sat Oct 18 16:26:41 IDT 2025, 145 W
Sat Oct 18 16:26:41 IDT 2025, 135 W
Sat Oct 18 16:26:41 IDT 2025, 114 W
Sat Oct 18 16:26:41 IDT 2025, 132 W
Sat Oct 18 16:26:41 IDT 2025, 146 W
Sat Oct 18 16:26:41 IDT 2025, 134 W
Sat Oct 18 16:26:42 IDT 2025, 111 W
Sat Oct 18 16:26:42 IDT 2025, 122 W
Sat Oct 18 16:26:42 IDT 2025, 156 W
Sat Oct 18 16:26:42 IDT 2025, 133 W
Sat Oct 18 16:26:42 IDT 2025, 121 W
Sat Oct 18 16:26:42 IDT 2025, 132 W
Sat Oct 18 16:26:42 IDT 2025, 146 W
Sat Oct 18 16:26:42 IDT 2025, 127 W
Sat Oct 18 16:26:43 IDT 2025, 103 W
Sat Oct 18 16:26:43 IDT 2025, 121 W
Sat Oct 18 16:26:43 IDT 2025, 135 W
Sat Oct 18 16:26:43 IDT 2025, 120 W
Sat Oct 18 16:26:43 IDT 2025, 107 W
Sat Oct 18 16:26:43 IDT 2025, 123 W
Sat Oct 18 16:26:43 IDT 2025, 144 W
Sat Oct 18 16:26:43 IDT 2025, 134 W
Sat Oct 18 16:26:44 IDT 2025, 87 W
Sat Oct 18 16:26:44 IDT 2025, 95 W
Sat Oct 18 16:26:44 IDT 2025, 122 W
Sat Oct 18 16:26:44 IDT 2025, 102 W
Sat Oct 18 16:26:44 IDT 2025, 86 W
Sat Oct 18 16:26:44 IDT 2025, 101 W
Sat Oct 18 16:26:44 IDT 2025, 113 W
Sat Oct 18 16:26:44 IDT 2025, 108 W
Sat Oct 18 16:26:45 IDT 2025, 88 W
Sat Oct 18 16:26:45 IDT 2025, 92 W
Sat Oct 18 16:26:45 IDT 2025, 120 W
Sat Oct 18 16:26:45 IDT 2025, 96 W
Sat Oct 18 16:26:45 IDT 2025, 95 W
Sat Oct 18 16:26:45 IDT 2025, 104 W
Sat Oct 18 16:26:45 IDT 2025, 116 W
Sat Oct 18 16:26:45 IDT 2025, 107 W
Sat Oct 18 16:26:46 IDT 2025, 92 W
Sat Oct 18 16:26:46 IDT 2025, 96 W
Sat Oct 18 16:26:46 IDT 2025, 127 W
Sat Oct 18 16:26:46 IDT 2025, 96 W
Sat Oct 18 16:26:46 IDT 2025, 91 W
Sat Oct 18 16:26:46 IDT 2025, 98 W
Sat Oct 18 16:26:46 IDT 2025, 110 W
Sat Oct 18 16:26:46 IDT 2025, 111 W
Sat Oct 18 16:26:47 IDT 2025, 81 W
Sat Oct 18 16:26:47 IDT 2025, 95 W
Sat Oct 18 16:26:47 IDT 2025, 127 W
Sat Oct 18 16:26:47 IDT 2025, 95 W
Sat Oct 18 16:26:47 IDT 2025, 93 W
Sat Oct 18 16:26:47 IDT 2025, 102 W
Sat Oct 18 16:26:47 IDT 2025, 116 W
Sat Oct 18 16:26:47 IDT 2025, 113 W
Sat Oct 18 16:26:48 IDT 2025, 121 W
Sat Oct 18 16:26:48 IDT 2025, 121 W
Sat Oct 18 16:26:48 IDT 2025, 144 W
Sat Oct 18 16:26:48 IDT 2025, 130 W
Sat Oct 18 16:26:48 IDT 2025, 124 W
Sat Oct 18 16:26:48 IDT 2025, 130 W
Sat Oct 18 16:26:48 IDT 2025, 146 W
Sat Oct 18 16:26:48 IDT 2025, 138 W
Sat Oct 18 16:26:49 IDT 2025, 109 W
Sat Oct 18 16:26:49 IDT 2025, 115 W
Sat Oct 18 16:26:49 IDT 2025, 146 W
Sat Oct 18 16:26:49 IDT 2025, 118 W
Sat Oct 18 16:26:49 IDT 2025, 118 W
Sat Oct 18 16:26:49 IDT 2025, 129 W
Sat Oct 18 16:26:49 IDT 2025, 136 W
Sat Oct 18 16:26:49 IDT 2025, 131 W
Sat Oct 18 16:26:50 IDT 2025, 116 W
Sat Oct 18 16:26:50 IDT 2025, 121 W
Sat Oct 18 16:26:50 IDT 2025, 140 W
Sat Oct 18 16:26:50 IDT 2025, 125 W
Sat Oct 18 16:26:50 IDT 2025, 117 W
Sat Oct 18 16:26:50 IDT 2025, 133 W
Sat Oct 18 16:26:50 IDT 2025, 145 W
Sat Oct 18 16:26:50 IDT 2025, 138 W
Sat Oct 18 16:26:51 IDT 2025, 111 W
Sat Oct 18 16:26:51 IDT 2025, 122 W
Sat Oct 18 16:26:51 IDT 2025, 144 W
Sat Oct 18 16:26:51 IDT 2025, 125 W
Sat Oct 18 16:26:51 IDT 2025, 115 W
Sat Oct 18 16:26:51 IDT 2025, 133 W
Sat Oct 18 16:26:51 IDT 2025, 151 W
Sat Oct 18 16:26:51 IDT 2025, 139 W
Sat Oct 18 16:26:52 IDT 2025, 106 W
Sat Oct 18 16:26:52 IDT 2025, 109 W
Sat Oct 18 16:26:52 IDT 2025, 145 W
Sat Oct 18 16:26:52 IDT 2025, 122 W
Sat Oct 18 16:26:52 IDT 2025, 111 W
Sat Oct 18 16:26:52 IDT 2025, 125 W
Sat Oct 18 16:26:52 IDT 2025, 136 W
Sat Oct 18 16:26:52 IDT 2025, 129 W
Sat Oct 18 16:26:53 IDT 2025, 111 W
Sat Oct 18 16:26:53 IDT 2025, 118 W
Sat Oct 18 16:26:53 IDT 2025, 147 W
Sat Oct 18 16:26:53 IDT 2025, 124 W
Sat Oct 18 16:26:53 IDT 2025, 113 W
Sat Oct 18 16:26:53 IDT 2025, 129 W
Sat Oct 18 16:26:53 IDT 2025, 137 W
Sat Oct 18 16:26:53 IDT 2025, 132 W
Sat Oct 18 16:26:54 IDT 2025, 109 W
Sat Oct 18 16:26:54 IDT 2025, 114 W
Sat Oct 18 16:26:54 IDT 2025, 148 W
Sat Oct 18 16:26:54 IDT 2025, 127 W
Sat Oct 18 16:26:54 IDT 2025, 125 W
Sat Oct 18 16:26:54 IDT 2025, 131 W
Sat Oct 18 16:26:54 IDT 2025, 142 W
Sat Oct 18 16:26:54 IDT 2025, 131 W
Sat Oct 18 16:26:55 IDT 2025, 111 W
Sat Oct 18 16:26:55 IDT 2025, 130 W
Sat Oct 18 16:26:55 IDT 2025, 150 W
Sat Oct 18 16:26:55 IDT 2025, 129 W
Sat Oct 18 16:26:55 IDT 2025, 117 W
Sat Oct 18 16:26:55 IDT 2025, 136 W
Sat Oct 18 16:26:55 IDT 2025, 142 W
Sat Oct 18 16:26:55 IDT 2025, 136 W
Sat Oct 18 16:26:56 IDT 2025, 89 W
Sat Oct 18 16:26:56 IDT 2025, 95 W
Sat Oct 18 16:26:56 IDT 2025, 121 W
Sat Oct 18 16:26:56 IDT 2025, 98 W
Sat Oct 18 16:26:56 IDT 2025, 86 W
Sat Oct 18 16:26:56 IDT 2025, 100 W
Sat Oct 18 16:26:56 IDT 2025, 116 W
Sat Oct 18 16:26:56 IDT 2025, 103 W
Sat Oct 18 16:26:57 IDT 2025, 77 W
Sat Oct 18 16:26:57 IDT 2025, 97 W
Sat Oct 18 16:26:57 IDT 2025, 122 W
Sat Oct 18 16:26:57 IDT 2025, 99 W
Sat Oct 18 16:26:57 IDT 2025, 89 W
Sat Oct 18 16:26:57 IDT 2025, 100 W
Sat Oct 18 16:26:57 IDT 2025, 112 W
Sat Oct 18 16:26:57 IDT 2025, 105 W
Sat Oct 18 16:26:58 IDT 2025, 85 W
Sat Oct 18 16:26:58 IDT 2025, 93 W
Sat Oct 18 16:26:58 IDT 2025, 122 W
Sat Oct 18 16:26:58 IDT 2025, 103 W
Sat Oct 18 16:26:58 IDT 2025, 86 W
Sat Oct 18 16:26:58 IDT 2025, 105 W
Sat Oct 18 16:26:58 IDT 2025, 120 W
Sat Oct 18 16:26:58 IDT 2025, 108 W
Sat Oct 18 16:26:59 IDT 2025, 90 W
Sat Oct 18 16:26:59 IDT 2025, 92 W
Sat Oct 18 16:26:59 IDT 2025, 121 W
Sat Oct 18 16:26:59 IDT 2025, 95 W
Sat Oct 18 16:26:59 IDT 2025, 87 W
Sat Oct 18 16:26:59 IDT 2025, 104 W
Sat Oct 18 16:26:59 IDT 2025, 116 W
Sat Oct 18 16:26:59 IDT 2025, 105 W
Sat Oct 18 16:27:00 IDT 2025, 115 W
Sat Oct 18 16:27:00 IDT 2025, 126 W
Sat Oct 18 16:27:00 IDT 2025, 149 W
Sat Oct 18 16:27:00 IDT 2025, 127 W
Sat Oct 18 16:27:00 IDT 2025, 114 W
Sat Oct 18 16:27:00 IDT 2025, 137 W
Sat Oct 18 16:27:00 IDT 2025, 136 W
Sat Oct 18 16:27:00 IDT 2025, 139 W
Sat Oct 18 16:27:01 IDT 2025, 110 W
Sat Oct 18 16:27:01 IDT 2025, 123 W
Sat Oct 18 16:27:01 IDT 2025, 152 W
Sat Oct 18 16:27:01 IDT 2025, 123 W
Sat Oct 18 16:27:01 IDT 2025, 124 W
Sat Oct 18 16:27:01 IDT 2025, 122 W
Sat Oct 18 16:27:01 IDT 2025, 140 W
Sat Oct 18 16:27:01 IDT 2025, 136 W
Sat Oct 18 16:27:02 IDT 2025, 111 W
Sat Oct 18 16:27:02 IDT 2025, 127 W
Sat Oct 18 16:27:02 IDT 2025, 145 W
Sat Oct 18 16:27:02 IDT 2025, 127 W
Sat Oct 18 16:27:02 IDT 2025, 124 W
Sat Oct 18 16:27:02 IDT 2025, 134 W
Sat Oct 18 16:27:02 IDT 2025, 148 W
Sat Oct 18 16:27:02 IDT 2025, 144 W
Sat Oct 18 16:27:03 IDT 2025, 106 W
Sat Oct 18 16:27:03 IDT 2025, 132 W
Sat Oct 18 16:27:03 IDT 2025, 143 W
Sat Oct 18 16:27:03 IDT 2025, 129 W
Sat Oct 18 16:27:03 IDT 2025, 121 W
Sat Oct 18 16:27:03 IDT 2025, 128 W
Sat Oct 18 16:27:03 IDT 2025, 140 W
Sat Oct 18 16:27:03 IDT 2025, 138 W
Sat Oct 18 16:27:04 IDT 2025, 110 W
Sat Oct 18 16:27:04 IDT 2025, 122 W
Sat Oct 18 16:27:04 IDT 2025, 149 W
Sat Oct 18 16:27:04 IDT 2025, 133 W
Sat Oct 18 16:27:04 IDT 2025, 115 W
Sat Oct 18 16:27:04 IDT 2025, 129 W
Sat Oct 18 16:27:04 IDT 2025, 145 W
Sat Oct 18 16:27:04 IDT 2025, 140 W
Sat Oct 18 16:27:05 IDT 2025, 107 W
Sat Oct 18 16:27:05 IDT 2025, 119 W
