timestamp, power.draw [W]
Sat Oct 18 17:10:00 IDT 2025, 126 W
Sat Oct 18 17:10:01 IDT 2025, 121 W
Sat Oct 18 17:10:01 IDT 2025, 118 W
Sat Oct 18 17:10:01 IDT 2025, 116 W
Sat Oct 18 17:10:01 IDT 2025, 117 W
Sat Oct 18 17:10:02 IDT 2025, 126 W
Sat Oct 18 17:10:02 IDT 2025, 115 W
Sat Oct 18 17:10:02 IDT 2025, 118 W
Sat Oct 18 17:10:02 IDT 2025, 121 W
Sat Oct 18 17:10:03 IDT 2025, 121 W
Sat Oct 18 17:10:03 IDT 2025, 117 W
Sat Oct 18 17:10:03 IDT 2025, 117 W
Sat Oct 18 17:10:03 IDT 2025, 111 W
Sat Oct 18 17:10:04 IDT 2025, 129 W
Sat Oct 18 17:10:04 IDT 2025, 116 W
Sat Oct 18 17:10:04 IDT 2025, 114 W
Sat Oct 18 17:10:04 IDT 2025, 114 W
Sat Oct 18 17:10:05 IDT 2025, 166 W
Sat Oct 18 17:10:05 IDT 2025, 155 W
Sat Oct 18 17:10:05 IDT 2025, 164 W
Sat Oct 18 17:10:05 IDT 2025, 166 W
Sat Oct 18 17:10:06 IDT 2025, 178 W
Sat Oct 18 17:10:06 IDT 2025, 152 W
Sat Oct 18 17:10:06 IDT 2025, 171 W
Sat Oct 18 17:10:06 IDT 2025, 166 W
Sat Oct 18 17:10:07 IDT 2025, 167 W
Sat Oct 18 17:10:07 IDT 2025, 156 W
Sat Oct 18 17:10:07 IDT 2025, 159 W
Sat Oct 18 17:10:07 IDT 2025, 164 W
Sat Oct 18 17:10:08 IDT 2025, 159 W
Sat Oct 18 17:10:08 IDT 2025, 149 W
Sat Oct 18 17:10:08 IDT 2025, 159 W
Sat Oct 18 17:10:08 IDT 2025, 156 W
Sat Oct 18 17:10:09 IDT 2025, 165 W
Sat Oct 18 17:10:09 IDT 2025, 148 W
Sat Oct 18 17:10:09 IDT 2025, 156 W
Sat Oct 18 17:10:09 IDT 2025, 164 W
Sat Oct 18 17:10:10 IDT 2025, 169 W
Sat Oct 18 17:10:10 IDT 2025, 151 W
Sat Oct 18 17:10:10 IDT 2025, 156 W
Sat Oct 18 17:10:10 IDT 2025, 163 W
Sat Oct 18 17:10:11 IDT 2025, 160 W
Sat Oct 18 17:10:11 IDT 2025, 160 W
Sat Oct 18 17:10:11 IDT 2025, 163 W
Sat Oct 18 17:10:11 IDT 2025, 158 W
Sat Oct 18 17:10:12 IDT 2025, 164 W
Sat Oct 18 17:10:12 IDT 2025, 161 W
Sat Oct 18 17:10:12 IDT 2025, 158 W
Sat Oct 18 17:10:12 IDT 2025, 162 W
Sat Oct 18 17:10:13 IDT 2025, 167 W
Sat Oct 18 17:10:13 IDT 2025, 154 W
Sat Oct 18 17:10:13 IDT 2025, 155 W
Sat Oct 18 17:10:13 IDT 2025, 152 W
Sat Oct 18 17:10:14 IDT 2025, 163 W
Sat Oct 18 17:10:14 IDT 2025, 161 W
Sat Oct 18 17:10:14 IDT 2025, 156 W
Sat Oct 18 17:10:14 IDT 2025, 159 W
Sat Oct 18 17:10:15 IDT 2025, 169 W
Sat Oct 18 17:10:15 IDT 2025, 155 W
Sat Oct 18 17:10:15 IDT 2025, 156 W
Sat Oct 18 17:10:15 IDT 2025, 165 W
Sat Oct 18 17:10:16 IDT 2025, 172 W
Sat Oct 18 17:10:16 IDT 2025, 156 W
Sat Oct 18 17:10:16 IDT 2025, 167 W
Sat Oct 18 17:10:16 IDT 2025, 150 W
Sat Oct 18 17:10:17 IDT 2025, 172 W
Sat Oct 18 17:10:17 IDT 2025, 168 W
Sat Oct 18 17:10:17 IDT 2025, 164 W
Sat Oct 18 17:10:17 IDT 2025, 166 W
Sat Oct 18 17:10:18 IDT 2025, 127 W
Sat Oct 18 17:10:18 IDT 2025, 119 W
Sat Oct 18 17:10:18 IDT 2025, 118 W
Sat Oct 18 17:10:18 IDT 2025, 121 W
Sat Oct 18 17:10:19 IDT 2025, 119 W
Sat Oct 18 17:10:19 IDT 2025, 119 W
Sat Oct 18 17:10:19 IDT 2025, 118 W
Sat Oct 18 17:10:19 IDT 2025, 111 W
Sat Oct 18 17:10:20 IDT 2025, 122 W
Sat Oct 18 17:10:20 IDT 2025, 115 W
Sat Oct 18 17:10:20 IDT 2025, 116 W
Sat Oct 18 17:10:20 IDT 2025, 116 W
Sat Oct 18 17:10:21 IDT 2025, 123 W
Sat Oct 18 17:10:21 IDT 2025, 113 W
Sat Oct 18 17:10:21 IDT 2025, 119 W
Sat Oct 18 17:10:21 IDT 2025, 116 W
Sat Oct 18 17:10:22 IDT 2025, 119 W
Sat Oct 18 17:10:22 IDT 2025, 122 W
Sat Oct 18 17:10:22 IDT 2025, 118 W
Sat Oct 18 17:10:22 IDT 2025, 116 W
Sat Oct 18 17:10:23 IDT 2025, 157 W
Sat Oct 18 17:10:23 IDT 2025, 165 W
Sat Oct 18 17:10:23 IDT 2025, 169 W
Sat Oct 18 17:10:23 IDT 2025, 159 W
Sat Oct 18 17:10:24 IDT 2025, 164 W
Sat Oct 18 17:10:24 IDT 2025, 150 W
Sat Oct 18 17:10:24 IDT 2025, 152 W
Sat Oct 18 17:10:24 IDT 2025, 149 W
Sat Oct 18 17:10:25 IDT 2025, 163 W
Sat Oct 18 17:10:25 IDT 2025, 170 W
Sat Oct 18 17:10:25 IDT 2025, 164 W
Sat Oct 18 17:10:25 IDT 2025, 168 W
Sat Oct 18 17:10:26 IDT 2025, 175 W
Sat Oct 18 17:10:26 IDT 2025, 157 W
Sat Oct 18 17:10:26 IDT 2025, 163 W
Sat Oct 18 17:10:26 IDT 2025, 162 W
Sat Oct 18 17:10:27 IDT 2025, 168 W
Sat Oct 18 17:10:27 IDT 2025, 164 W
Sat Oct 18 17:10:27 IDT 2025, 159 W
Sat Oct 18 17:10:27 IDT 2025, 159 W
Sat Oct 18 17:10:28 IDT 2025, 160 W
Sat Oct 18 17:10:28 IDT 2025, 148 W
Sat Oct 18 17:10:28 IDT 2025, 163 W
Sat Oct 18 17:10:28 IDT 2025, 156 W
Sat Oct 18 17:10:29 IDT 2025, 162 W
Sat Oct 18 17:10:29 IDT 2025, 150 W
Sat Oct 18 17:10:29 IDT 2025, 162 W
Sat Oct 18 17:10:29 IDT 2025, 159 W
Sat Oct 18 17:10:30 IDT 2025, 163 W
Sat Oct 18 17:10:30 IDT 2025, 155 W
Sat Oct 18 17:10:30 IDT 2025, 169 W
Sat Oct 18 17:10:30 IDT 2025, 160 W
Sat Oct 18 17:10:31 IDT 2025, 166 W
Sat Oct 18 17:10:31 IDT 2025, 150 W
Sat Oct 18 17:10:31 IDT 2025, 162 W
Sat Oct 18 17:10:31 IDT 2025, 164 W
Sat Oct 18 17:10:32 IDT 2025, 169 W
Sat Oct 18 17:10:32 IDT 2025, 159 W
Sat Oct 18 17:10:32 IDT 2025, 163 W
Sat Oct 18 17:10:32 IDT 2025, 165 W
Sat Oct 18 17:10:33 IDT 2025, 169 W
Sat Oct 18 17:10:33 IDT 2025, 157 W
Sat Oct 18 17:10:33 IDT 2025, 163 W
Sat Oct 18 17:10:33 IDT 2025, 157 W
Sat Oct 18 17:10:34 IDT 2025, 163 W
Sat Oct 18 17:10:34 IDT 2025, 149 W
Sat Oct 18 17:10:34 IDT 2025, 157 W
Sat Oct 18 17:10:34 IDT 2025, 157 W
Sat Oct 18 17:10:35 IDT 2025, 164 W
Sat Oct 18 17:10:35 IDT 2025, 149 W
Sat Oct 18 17:10:35 IDT 2025, 168 W
Sat Oct 18 17:10:35 IDT 2025, 160 W
Sat Oct 18 17:10:36 IDT 2025, 167 W
Sat Oct 18 17:10:36 IDT 2025, 170 W
Sat Oct 18 17:10:36 IDT 2025, 166 W
Sat Oct 18 17:10:36 IDT 2025, 162 W
Sat Oct 18 17:10:37 IDT 2025, 126 W
Sat Oct 18 17:10:37 IDT 2025, 122 W
Sat Oct 18 17:10:37 IDT 2025, 116 W
Sat Oct 18 17:10:37 IDT 2025, 115 W
Sat Oct 18 17:10:38 IDT 2025, 120 W
Sat Oct 18 17:10:38 IDT 2025, 115 W
Sat Oct 18 17:10:38 IDT 2025, 118 W
Sat Oct 18 17:10:38 IDT 2025, 115 W
Sat Oct 18 17:10:39 IDT 2025, 121 W
Sat Oct 18 17:10:39 IDT 2025, 122 W
Sat Oct 18 17:10:39 IDT 2025, 119 W
Sat Oct 18 17:10:39 IDT 2025, 114 W
Sat Oct 18 17:10:40 IDT 2025, 129 W
Sat Oct 18 17:10:40 IDT 2025, 118 W
Sat Oct 18 17:10:40 IDT 2025, 116 W
Sat Oct 18 17:10:40 IDT 2025, 117 W
Sat Oct 18 17:10:41 IDT 2025, 176 W
Sat Oct 18 17:10:41 IDT 2025, 160 W
Sat Oct 18 17:10:41 IDT 2025, 160 W
Sat Oct 18 17:10:41 IDT 2025, 152 W
Sat Oct 18 17:10:42 IDT 2025, 166 W
Sat Oct 18 17:10:42 IDT 2025, 168 W
Sat Oct 18 17:10:42 IDT 2025, 165 W
Sat Oct 18 17:10:42 IDT 2025, 166 W
Sat Oct 18 17:10:43 IDT 2025, 168 W
Sat Oct 18 17:10:43 IDT 2025, 158 W
Sat Oct 18 17:10:43 IDT 2025, 160 W
Sat Oct 18 17:10:43 IDT 2025, 161 W
Sat Oct 18 17:10:44 IDT 2025, 167 W
Sat Oct 18 17:10:44 IDT 2025, 169 W
Sat Oct 18 17:10:44 IDT 2025, 163 W
Sat Oct 18 17:10:44 IDT 2025, 162 W
Sat Oct 18 17:10:45 IDT 2025, 162 W
Sat Oct 18 17:10:45 IDT 2025, 162 W
Sat Oct 18 17:10:45 IDT 2025, 156 W
Sat Oct 18 17:10:45 IDT 2025, 157 W
Sat Oct 18 17:10:46 IDT 2025, 164 W
Sat Oct 18 17:10:46 IDT 2025, 156 W
Sat Oct 18 17:10:46 IDT 2025, 157 W
Sat Oct 18 17:10:46 IDT 2025, 153 W
Sat Oct 18 17:10:47 IDT 2025, 173 W
Sat Oct 18 17:10:47 IDT 2025, 160 W
Sat Oct 18 17:10:47 IDT 2025, 155 W
Sat Oct 18 17:10:47 IDT 2025, 159 W
Sat Oct 18 17:10:48 IDT 2025, 170 W
Sat Oct 18 17:10:48 IDT 2025, 169 W
Sat Oct 18 17:10:48 IDT 2025, 159 W
Sat Oct 18 17:10:48 IDT 2025, 163 W
Sat Oct 18 17:10:49 IDT 2025, 178 W
Sat Oct 18 17:10:49 IDT 2025, 154 W
Sat Oct 18 17:10:49 IDT 2025, 166 W
Sat Oct 18 17:10:49 IDT 2025, 158 W
Sat Oct 18 17:10:50 IDT 2025, 168 W
Sat Oct 18 17:10:50 IDT 2025, 163 W
Sat Oct 18 17:10:50 IDT 2025, 160 W
Sat Oct 18 17:10:50 IDT 2025, 160 W
Sat Oct 18 17:10:51 IDT 2025, 168 W
Sat Oct 18 17:10:51 IDT 2025, 162 W
Sat Oct 18 17:10:51 IDT 2025, 157 W
Sat Oct 18 17:10:51 IDT 2025, 157 W
Sat Oct 18 17:10:52 IDT 2025, 172 W
Sat Oct 18 17:10:52 IDT 2025, 154 W
Sat Oct 18 17:10:52 IDT 2025, 156 W
Sat Oct 18 17:10:52 IDT 2025, 161 W
Sat Oct 18 17:10:53 IDT 2025, 172 W
Sat Oct 18 17:10:53 IDT 2025, 164 W
Sat Oct 18 17:10:53 IDT 2025, 167 W
Sat Oct 18 17:10:53 IDT 2025, 162 W
Sat Oct 18 17:10:54 IDT 2025, 167 W
Sat Oct 18 17:10:54 IDT 2025, 156 W
Sat Oct 18 17:10:54 IDT 2025, 164 W
Sat Oct 18 17:10:54 IDT 2025, 162 W
Sat Oct 18 17:10:55 IDT 2025, 118 W
Sat Oct 18 17:10:55 IDT 2025, 125 W
Sat Oct 18 17:10:55 IDT 2025, 115 W
Sat Oct 18 17:10:55 IDT 2025, 119 W
Sat Oct 18 17:10:56 IDT 2025, 123 W
Sat Oct 18 17:10:56 IDT 2025, 120 W
Sat Oct 18 17:10:56 IDT 2025, 120 W
Sat Oct 18 17:10:56 IDT 2025, 116 W
Sat Oct 18 17:10:57 IDT 2025, 121 W
Sat Oct 18 17:10:57 IDT 2025, 121 W
Sat Oct 18 17:10:57 IDT 2025, 119 W
Sat Oct 18 17:10:57 IDT 2025, 117 W
Sat Oct 18 17:10:58 IDT 2025, 116 W
Sat Oct 18 17:10:58 IDT 2025, 116 W
Sat Oct 18 17:10:58 IDT 2025, 115 W
Sat Oct 18 17:10:58 IDT 2025, 115 W
Sat Oct 18 17:10:59 IDT 2025, 131 W
Sat Oct 18 17:10:59 IDT 2025, 115 W
Sat Oct 18 17:10:59 IDT 2025, 109 W
Sat Oct 18 17:10:59 IDT 2025, 121 W
Sat Oct 18 17:11:00 IDT 2025, 165 W
Sat Oct 18 17:11:00 IDT 2025, 162 W
Sat Oct 18 17:11:00 IDT 2025, 157 W
Sat Oct 18 17:11:00 IDT 2025, 162 W
Sat Oct 18 17:11:01 IDT 2025, 166 W
Sat Oct 18 17:11:01 IDT 2025, 161 W
Sat Oct 18 17:11:01 IDT 2025, 164 W
Sat Oct 18 17:11:01 IDT 2025, 164 W
Sat Oct 18 17:11:02 IDT 2025, 154 W
Sat Oct 18 17:11:02 IDT 2025, 165 W
Sat Oct 18 17:11:02 IDT 2025, 165 W
Sat Oct 18 17:11:02 IDT 2025, 161 W
Sat Oct 18 17:11:03 IDT 2025, 163 W
Sat Oct 18 17:11:03 IDT 2025, 161 W
Sat Oct 18 17:11:03 IDT 2025, 162 W
Sat Oct 18 17:11:03 IDT 2025, 160 W
Sat Oct 18 17:11:04 IDT 2025, 169 W
Sat Oct 18 17:11:04 IDT 2025, 164 W
Sat Oct 18 17:11:04 IDT 2025, 166 W
Sat Oct 18 17:11:04 IDT 2025, 171 W
Sat Oct 18 17:11:05 IDT 2025, 171 W
Sat Oct 18 17:11:05 IDT 2025, 166 W
Sat Oct 18 17:11:05 IDT 2025, 160 W
Sat Oct 18 17:11:05 IDT 2025, 161 W
Sat Oct 18 17:11:06 IDT 2025, 159 W
Sat Oct 18 17:11:06 IDT 2025, 150 W
Sat Oct 18 17:11:06 IDT 2025, 156 W
Sat Oct 18 17:11:06 IDT 2025, 155 W
Sat Oct 18 17:11:07 IDT 2025, 170 W
Sat Oct 18 17:11:07 IDT 2025, 154 W
Sat Oct 18 17:11:07 IDT 2025, 160 W
Sat Oct 18 17:11:07 IDT 2025, 165 W
Sat Oct 18 17:11:08 IDT 2025, 175 W
Sat Oct 18 17:11:08 IDT 2025, 162 W
Sat Oct 18 17:11:08 IDT 2025, 159 W
Sat Oct 18 17:11:08 IDT 2025, 171 W
Sat Oct 18 17:11:09 IDT 2025, 161 W
Sat Oct 18 17:11:09 IDT 2025, 153 W
Sat Oct 18 17:11:09 IDT 2025, 155 W
Sat Oct 18 17:11:09 IDT 2025, 152 W
Sat Oct 18 17:11:10 IDT 2025, 163 W
Sat Oct 18 17:11:10 IDT 2025, 160 W
Sat Oct 18 17:11:10 IDT 2025, 153 W
Sat Oct 18 17:11:10 IDT 2025, 155 W
Sat Oct 18 17:11:11 IDT 2025, 158 W
Sat Oct 18 17:11:11 IDT 2025, 161 W
Sat Oct 18 17:11:11 IDT 2025, 156 W
Sat Oct 18 17:11:11 IDT 2025, 161 W
Sat Oct 18 17:11:12 IDT 2025, 166 W
Sat Oct 18 17:11:12 IDT 2025, 156 W
Sat Oct 18 17:11:12 IDT 2025, 165 W
Sat Oct 18 17:11:12 IDT 2025, 171 W
Sat Oct 18 17:11:13 IDT 2025, 171 W
Sat Oct 18 17:11:13 IDT 2025, 150 W
Sat Oct 18 17:11:13 IDT 2025, 164 W
Sat Oct 18 17:11:13 IDT 2025, 154 W
Sat Oct 18 17:11:14 IDT 2025, 120 W
Sat Oct 18 17:11:14 IDT 2025, 112 W
Sat Oct 18 17:11:14 IDT 2025, 114 W
Sat Oct 18 17:11:14 IDT 2025, 114 W
Sat Oct 18 17:11:15 IDT 2025, 123 W
Sat Oct 18 17:11:15 IDT 2025, 110 W
Sat Oct 18 17:11:15 IDT 2025, 121 W
Sat Oct 18 17:11:15 IDT 2025, 118 W
Sat Oct 18 17:11:16 IDT 2025, 129 W
Sat Oct 18 17:11:16 IDT 2025, 113 W
Sat Oct 18 17:11:16 IDT 2025, 112 W
Sat Oct 18 17:11:16 IDT 2025, 115 W
Sat Oct 18 17:11:17 IDT 2025, 120 W
Sat Oct 18 17:11:17 IDT 2025, 121 W
Sat Oct 18 17:11:17 IDT 2025, 118 W
Sat Oct 18 17:11:17 IDT 2025, 114 W
Sat Oct 18 17:11:18 IDT 2025, 167 W
Sat Oct 18 17:11:18 IDT 2025, 164 W
Sat Oct 18 17:11:18 IDT 2025, 171 W
Sat Oct 18 17:11:18 IDT 2025, 159 W
Sat Oct 18 17:11:19 IDT 2025, 171 W
Sat Oct 18 17:11:19 IDT 2025, 158 W
Sat Oct 18 17:11:19 IDT 2025, 166 W
Sat Oct 18 17:11:19 IDT 2025, 161 W
Sat Oct 18 17:11:20 IDT 2025, 161 W
Sat Oct 18 17:11:20 IDT 2025, 151 W
Sat Oct 18 17:11:20 IDT 2025, 162 W
Sat Oct 18 17:11:20 IDT 2025, 156 W
Sat Oct 18 17:11:21 IDT 2025, 163 W
Sat Oct 18 17:11:21 IDT 2025, 156 W
Sat Oct 18 17:11:21 IDT 2025, 159 W
Sat Oct 18 17:11:21 IDT 2025, 162 W
Sat Oct 18 17:11:22 IDT 2025, 163 W
Sat Oct 18 17:11:22 IDT 2025, 153 W
Sat Oct 18 17:11:22 IDT 2025, 149 W
Sat Oct 18 17:11:22 IDT 2025, 148 W
Sat Oct 18 17:11:23 IDT 2025, 158 W
Sat Oct 18 17:11:23 IDT 2025, 157 W
Sat Oct 18 17:11:23 IDT 2025, 158 W
Sat Oct 18 17:11:23 IDT 2025, 154 W
Sat Oct 18 17:11:24 IDT 2025, 171 W
Sat Oct 18 17:11:24 IDT 2025, 160 W
Sat Oct 18 17:11:24 IDT 2025, 153 W
Sat Oct 18 17:11:24 IDT 2025, 158 W
Sat Oct 18 17:11:25 IDT 2025, 159 W
Sat Oct 18 17:11:25 IDT 2025, 152 W
Sat Oct 18 17:11:25 IDT 2025, 164 W
Sat Oct 18 17:11:25 IDT 2025, 156 W
Sat Oct 18 17:11:26 IDT 2025, 173 W
Sat Oct 18 17:11:26 IDT 2025, 168 W
Sat Oct 18 17:11:26 IDT 2025, 169 W
Sat Oct 18 17:11:26 IDT 2025, 162 W
Sat Oct 18 17:11:27 IDT 2025, 173 W
Sat Oct 18 17:11:27 IDT 2025, 160 W
Sat Oct 18 17:11:27 IDT 2025, 172 W
Sat Oct 18 17:11:27 IDT 2025, 158 W
Sat Oct 18 17:11:28 IDT 2025, 162 W
Sat Oct 18 17:11:28 IDT 2025, 161 W
Sat Oct 18 17:11:28 IDT 2025, 161 W
Sat Oct 18 17:11:28 IDT 2025, 158 W
Sat Oct 18 17:11:29 IDT 2025, 168 W
Sat Oct 18 17:11:29 IDT 2025, 157 W
Sat Oct 18 17:11:29 IDT 2025, 147 W
Sat Oct 18 17:11:29 IDT 2025, 150 W
Sat Oct 18 17:11:30 IDT 2025, 167 W
Sat Oct 18 17:11:30 IDT 2025, 156 W
Sat Oct 18 17:11:30 IDT 2025, 163 W
Sat Oct 18 17:11:30 IDT 2025, 158 W
Sat Oct 18 17:11:31 IDT 2025, 159 W
Sat Oct 18 17:11:31 IDT 2025, 159 W
Sat Oct 18 17:11:31 IDT 2025, 159 W
Sat Oct 18 17:11:31 IDT 2025, 163 W
Sat Oct 18 17:11:32 IDT 2025, 126 W
Sat Oct 18 17:11:32 IDT 2025, 114 W
Sat Oct 18 17:11:32 IDT 2025, 116 W
Sat Oct 18 17:11:32 IDT 2025, 118 W
Sat Oct 18 17:11:33 IDT 2025, 119 W
Sat Oct 18 17:11:33 IDT 2025, 111 W
Sat Oct 18 17:11:33 IDT 2025, 122 W
Sat Oct 18 17:11:33 IDT 2025, 120 W
Sat Oct 18 17:11:34 IDT 2025, 120 W
Sat Oct 18 17:11:34 IDT 2025, 118 W
Sat Oct 18 17:11:34 IDT 2025, 122 W
Sat Oct 18 17:11:34 IDT 2025, 117 W
Sat Oct 18 17:11:35 IDT 2025, 124 W
Sat Oct 18 17:11:35 IDT 2025, 116 W
Sat Oct 18 17:11:35 IDT 2025, 119 W
Sat Oct 18 17:11:35 IDT 2025, 122 W
Sat Oct 18 17:11:36 IDT 2025, 120 W
Sat Oct 18 17:11:36 IDT 2025, 122 W
Sat Oct 18 17:11:36 IDT 2025, 118 W
Sat Oct 18 17:11:36 IDT 2025, 115 W
Sat Oct 18 17:11:37 IDT 2025, 154 W
Sat Oct 18 17:11:37 IDT 2025, 156 W
Sat Oct 18 17:11:37 IDT 2025, 160 W
Sat Oct 18 17:11:37 IDT 2025, 157 W
Sat Oct 18 17:11:38 IDT 2025, 169 W
Sat Oct 18 17:11:38 IDT 2025, 171 W
Sat Oct 18 17:11:38 IDT 2025, 168 W
Sat Oct 18 17:11:38 IDT 2025, 161 W
Sat Oct 18 17:11:39 IDT 2025, 158 W
Sat Oct 18 17:11:39 IDT 2025, 163 W
Sat Oct 18 17:11:39 IDT 2025, 157 W
Sat Oct 18 17:11:39 IDT 2025, 162 W
Sat Oct 18 17:11:40 IDT 2025, 164 W
Sat Oct 18 17:11:40 IDT 2025, 160 W
Sat Oct 18 17:11:40 IDT 2025, 169 W
Sat Oct 18 17:11:40 IDT 2025, 159 W
Sat Oct 18 17:11:41 IDT 2025, 165 W
Sat Oct 18 17:11:41 IDT 2025, 157 W
Sat Oct 18 17:11:41 IDT 2025, 154 W
Sat Oct 18 17:11:41 IDT 2025, 164 W
Sat Oct 18 17:11:42 IDT 2025, 161 W
Sat Oct 18 17:11:42 IDT 2025, 152 W
Sat Oct 18 17:11:42 IDT 2025, 152 W
Sat Oct 18 17:11:42 IDT 2025, 153 W
Sat Oct 18 17:11:43 IDT 2025, 158 W
Sat Oct 18 17:11:43 IDT 2025, 161 W
Sat Oct 18 17:11:43 IDT 2025, 148 W
Sat Oct 18 17:11:43 IDT 2025, 146 W
Sat Oct 18 17:11:44 IDT 2025, 161 W
Sat Oct 18 17:11:44 IDT 2025, 155 W
Sat Oct 18 17:11:44 IDT 2025, 159 W
Sat Oct 18 17:11:44 IDT 2025, 154 W
Sat Oct 18 17:11:45 IDT 2025, 176 W
Sat Oct 18 17:11:45 IDT 2025, 156 W
Sat Oct 18 17:11:45 IDT 2025, 158 W
Sat Oct 18 17:11:45 IDT 2025, 156 W
Sat Oct 18 17:11:46 IDT 2025, 169 W
Sat Oct 18 17:11:46 IDT 2025, 164 W
Sat Oct 18 17:11:46 IDT 2025, 173 W
Sat Oct 18 17:11:46 IDT 2025, 154 W
Sat Oct 18 17:11:47 IDT 2025, 164 W
Sat Oct 18 17:11:47 IDT 2025, 157 W
Sat Oct 18 17:11:47 IDT 2025, 147 W
Sat Oct 18 17:11:47 IDT 2025, 150 W
Sat Oct 18 17:11:48 IDT 2025, 165 W
Sat Oct 18 17:11:48 IDT 2025, 157 W
Sat Oct 18 17:11:48 IDT 2025, 168 W
Sat Oct 18 17:11:48 IDT 2025, 159 W
Sat Oct 18 17:11:49 IDT 2025, 164 W
Sat Oct 18 17:11:49 IDT 2025, 153 W
Sat Oct 18 17:11:49 IDT 2025, 160 W
Sat Oct 18 17:11:49 IDT 2025, 158 W
Sat Oct 18 17:11:50 IDT 2025, 121 W
Sat Oct 18 17:11:50 IDT 2025, 115 W
Sat Oct 18 17:11:50 IDT 2025, 121 W
Sat Oct 18 17:11:50 IDT 2025, 119 W
Sat Oct 18 17:11:51 IDT 2025, 126 W
Sat Oct 18 17:11:51 IDT 2025, 118 W
Sat Oct 18 17:11:51 IDT 2025, 117 W
Sat Oct 18 17:11:51 IDT 2025, 114 W
Sat Oct 18 17:11:52 IDT 2025, 123 W
Sat Oct 18 17:11:52 IDT 2025, 121 W
Sat Oct 18 17:11:52 IDT 2025, 114 W
Sat Oct 18 17:11:52 IDT 2025, 114 W
Sat Oct 18 17:11:53 IDT 2025, 126 W
Sat Oct 18 17:11:53 IDT 2025, 125 W
Sat Oct 18 17:11:53 IDT 2025, 115 W
Sat Oct 18 17:11:53 IDT 2025, 121 W
Sat Oct 18 17:11:54 IDT 2025, 117 W
Sat Oct 18 17:11:54 IDT 2025, 115 W
Sat Oct 18 17:11:54 IDT 2025, 117 W
Sat Oct 18 17:11:54 IDT 2025, 113 W
Sat Oct 18 17:11:55 IDT 2025, 166 W
Sat Oct 18 17:11:55 IDT 2025, 161 W
Sat Oct 18 17:11:55 IDT 2025, 157 W
Sat Oct 18 17:11:55 IDT 2025, 159 W
Sat Oct 18 17:11:56 IDT 2025, 174 W
Sat Oct 18 17:11:56 IDT 2025, 160 W
Sat Oct 18 17:11:56 IDT 2025, 157 W
Sat Oct 18 17:11:56 IDT 2025, 160 W
Sat Oct 18 17:11:57 IDT 2025, 153 W
Sat Oct 18 17:11:57 IDT 2025, 154 W
Sat Oct 18 17:11:57 IDT 2025, 156 W
Sat Oct 18 17:11:57 IDT 2025, 162 W
Sat Oct 18 17:11:58 IDT 2025, 160 W
Sat Oct 18 17:11:58 IDT 2025, 157 W
Sat Oct 18 17:11:58 IDT 2025, 152 W
Sat Oct 18 17:11:58 IDT 2025, 160 W
Sat Oct 18 17:11:59 IDT 2025, 157 W
Sat Oct 18 17:11:59 IDT 2025, 158 W
Sat Oct 18 17:11:59 IDT 2025, 161 W
Sat Oct 18 17:11:59 IDT 2025, 161 W
Sat Oct 18 17:12:00 IDT 2025, 173 W
Sat Oct 18 17:12:00 IDT 2025, 159 W
Sat Oct 18 17:12:00 IDT 2025, 162 W
Sat Oct 18 17:12:00 IDT 2025, 160 W
Sat Oct 18 17:12:01 IDT 2025, 171 W
Sat Oct 18 17:12:01 IDT 2025, 163 W
Sat Oct 18 17:12:01 IDT 2025, 166 W
Sat Oct 18 17:12:01 IDT 2025, 158 W
Sat Oct 18 17:12:02 IDT 2025, 167 W
Sat Oct 18 17:12:02 IDT 2025, 162 W
Sat Oct 18 17:12:02 IDT 2025, 157 W
Sat Oct 18 17:12:02 IDT 2025, 160 W
Sat Oct 18 17:12:03 IDT 2025, 172 W
Sat Oct 18 17:12:03 IDT 2025, 171 W
Sat Oct 18 17:12:03 IDT 2025, 166 W
Sat Oct 18 17:12:03 IDT 2025, 166 W
Sat Oct 18 17:12:04 IDT 2025, 164 W
Sat Oct 18 17:12:04 IDT 2025, 158 W
Sat Oct 18 17:12:04 IDT 2025, 155 W
Sat Oct 18 17:12:04 IDT 2025, 158 W
Sat Oct 18 17:12:05 IDT 2025, 179 W
Sat Oct 18 17:12:05 IDT 2025, 165 W
Sat Oct 18 17:12:05 IDT 2025, 164 W
Sat Oct 18 17:12:05 IDT 2025, 158 W
Sat Oct 18 17:12:06 IDT 2025, 159 W
Sat Oct 18 17:12:06 IDT 2025, 155 W
Sat Oct 18 17:12:06 IDT 2025, 162 W
Sat Oct 18 17:12:06 IDT 2025, 163 W
Sat Oct 18 17:12:07 IDT 2025, 159 W
Sat Oct 18 17:12:07 IDT 2025, 166 W
Sat Oct 18 17:12:07 IDT 2025, 157 W
Sat Oct 18 17:12:07 IDT 2025, 165 W
Sat Oct 18 17:12:08 IDT 2025, 120 W
Sat Oct 18 17:12:08 IDT 2025, 111 W
Sat Oct 18 17:12:08 IDT 2025, 114 W
Sat Oct 18 17:12:08 IDT 2025, 116 W
Sat Oct 18 17:12:09 IDT 2025, 122 W
Sat Oct 18 17:12:09 IDT 2025, 122 W
Sat Oct 18 17:12:09 IDT 2025, 114 W
Sat Oct 18 17:12:09 IDT 2025, 118 W
Sat Oct 18 17:12:10 IDT 2025, 123 W
