timestamp, power.draw [W]
Wed Oct  8 20:03:34 IDT 2025, 124 W
Wed Oct  8 20:03:34 IDT 2025, 130 W
Wed Oct  8 20:03:34 IDT 2025, 155 W
Wed Oct  8 20:03:34 IDT 2025, 132 W
Wed Oct  8 20:03:34 IDT 2025, 154 W
Wed Oct  8 20:03:34 IDT 2025, 129 W
Wed Oct  8 20:03:34 IDT 2025, 153 W
Wed Oct  8 20:03:34 IDT 2025, 135 W
Wed Oct  8 20:03:35 IDT 2025, 133 W
Wed Oct  8 20:03:35 IDT 2025, 125 W
Wed Oct  8 20:03:35 IDT 2025, 155 W
Wed Oct  8 20:03:35 IDT 2025, 123 W
Wed Oct  8 20:03:35 IDT 2025, 154 W
Wed Oct  8 20:03:35 IDT 2025, 130 W
Wed Oct  8 20:03:35 IDT 2025, 159 W
Wed Oct  8 20:03:35 IDT 2025, 106 W
Wed Oct  8 20:03:36 IDT 2025, 142 W
Wed Oct  8 20:03:36 IDT 2025, 131 W
Wed Oct  8 20:03:36 IDT 2025, 152 W
Wed Oct  8 20:03:36 IDT 2025, 123 W
Wed Oct  8 20:03:36 IDT 2025, 166 W
Wed Oct  8 20:03:36 IDT 2025, 123 W
Wed Oct  8 20:03:36 IDT 2025, 167 W
Wed Oct  8 20:03:36 IDT 2025, 120 W
Wed Oct  8 20:03:37 IDT 2025, 118 W
Wed Oct  8 20:03:37 IDT 2025, 125 W
Wed Oct  8 20:03:37 IDT 2025, 144 W
Wed Oct  8 20:03:37 IDT 2025, 126 W
Wed Oct  8 20:03:37 IDT 2025, 157 W
Wed Oct  8 20:03:37 IDT 2025, 121 W
Wed Oct  8 20:03:37 IDT 2025, 158 W
Wed Oct  8 20:03:37 IDT 2025, 122 W
Wed Oct  8 20:03:38 IDT 2025, 125 W
Wed Oct  8 20:03:38 IDT 2025, 131 W
Wed Oct  8 20:03:38 IDT 2025, 155 W
Wed Oct  8 20:03:38 IDT 2025, 124 W
Wed Oct  8 20:03:38 IDT 2025, 161 W
Wed Oct  8 20:03:38 IDT 2025, 132 W
Wed Oct  8 20:03:38 IDT 2025, 159 W
Wed Oct  8 20:03:38 IDT 2025, 129 W
Wed Oct  8 20:03:39 IDT 2025, 134 W
Wed Oct  8 20:03:39 IDT 2025, 122 W
Wed Oct  8 20:03:39 IDT 2025, 145 W
Wed Oct  8 20:03:39 IDT 2025, 119 W
Wed Oct  8 20:03:39 IDT 2025, 152 W
Wed Oct  8 20:03:39 IDT 2025, 119 W
Wed Oct  8 20:03:39 IDT 2025, 140 W
Wed Oct  8 20:03:39 IDT 2025, 119 W
Wed Oct  8 20:03:40 IDT 2025, 137 W
Wed Oct  8 20:03:40 IDT 2025, 123 W
Wed Oct  8 20:03:40 IDT 2025, 151 W
Wed Oct  8 20:03:40 IDT 2025, 129 W
Wed Oct  8 20:03:40 IDT 2025, 155 W
Wed Oct  8 20:03:40 IDT 2025, 131 W
Wed Oct  8 20:03:40 IDT 2025, 150 W
Wed Oct  8 20:03:40 IDT 2025, 128 W
Wed Oct  8 20:03:41 IDT 2025, 143 W
Wed Oct  8 20:03:41 IDT 2025, 122 W
Wed Oct  8 20:03:41 IDT 2025, 152 W
Wed Oct  8 20:03:41 IDT 2025, 119 W
Wed Oct  8 20:03:41 IDT 2025, 156 W
Wed Oct  8 20:03:41 IDT 2025, 104 W
Wed Oct  8 20:03:41 IDT 2025, 157 W
Wed Oct  8 20:03:41 IDT 2025, 121 W
Wed Oct  8 20:03:42 IDT 2025, 140 W
Wed Oct  8 20:03:42 IDT 2025, 126 W
Wed Oct  8 20:03:42 IDT 2025, 129 W
Wed Oct  8 20:03:42 IDT 2025, 126 W
Wed Oct  8 20:03:42 IDT 2025, 152 W
Wed Oct  8 20:03:42 IDT 2025, 125 W
Wed Oct  8 20:03:42 IDT 2025, 156 W
Wed Oct  8 20:03:42 IDT 2025, 125 W
Wed Oct  8 20:03:43 IDT 2025, 136 W
Wed Oct  8 20:03:43 IDT 2025, 111 W
Wed Oct  8 20:03:43 IDT 2025, 153 W
Wed Oct  8 20:03:43 IDT 2025, 133 W
Wed Oct  8 20:03:43 IDT 2025, 166 W
Wed Oct  8 20:03:43 IDT 2025, 132 W
Wed Oct  8 20:03:43 IDT 2025, 153 W
Wed Oct  8 20:03:43 IDT 2025, 128 W
Wed Oct  8 20:03:44 IDT 2025, 142 W
Wed Oct  8 20:03:44 IDT 2025, 116 W
Wed Oct  8 20:03:44 IDT 2025, 157 W
Wed Oct  8 20:03:44 IDT 2025, 128 W
Wed Oct  8 20:03:44 IDT 2025, 156 W
Wed Oct  8 20:03:44 IDT 2025, 120 W
Wed Oct  8 20:03:44 IDT 2025, 147 W
Wed Oct  8 20:03:44 IDT 2025, 134 W
Wed Oct  8 20:03:45 IDT 2025, 137 W
Wed Oct  8 20:03:45 IDT 2025, 124 W
Wed Oct  8 20:03:45 IDT 2025, 147 W
Wed Oct  8 20:03:45 IDT 2025, 124 W
Wed Oct  8 20:03:45 IDT 2025, 131 W
Wed Oct  8 20:03:45 IDT 2025, 119 W
Wed Oct  8 20:03:45 IDT 2025, 155 W
Wed Oct  8 20:03:45 IDT 2025, 125 W
Wed Oct  8 20:03:46 IDT 2025, 144 W
Wed Oct  8 20:03:46 IDT 2025, 123 W
Wed Oct  8 20:03:46 IDT 2025, 155 W
Wed Oct  8 20:03:46 IDT 2025, 130 W
Wed Oct  8 20:03:46 IDT 2025, 167 W
Wed Oct  8 20:03:46 IDT 2025, 122 W
Wed Oct  8 20:03:46 IDT 2025, 143 W
Wed Oct  8 20:03:46 IDT 2025, 129 W
Wed Oct  8 20:03:47 IDT 2025, 134 W
Wed Oct  8 20:03:47 IDT 2025, 121 W
Wed Oct  8 20:03:47 IDT 2025, 134 W
Wed Oct  8 20:03:47 IDT 2025, 118 W
Wed Oct  8 20:03:47 IDT 2025, 158 W
Wed Oct  8 20:03:47 IDT 2025, 123 W
Wed Oct  8 20:03:47 IDT 2025, 152 W
Wed Oct  8 20:03:47 IDT 2025, 127 W
Wed Oct  8 20:03:48 IDT 2025, 150 W
Wed Oct  8 20:03:48 IDT 2025, 131 W
Wed Oct  8 20:03:48 IDT 2025, 154 W
Wed Oct  8 20:03:48 IDT 2025, 125 W
Wed Oct  8 20:03:48 IDT 2025, 157 W
Wed Oct  8 20:03:48 IDT 2025, 128 W
Wed Oct  8 20:03:48 IDT 2025, 148 W
Wed Oct  8 20:03:48 IDT 2025, 129 W
Wed Oct  8 20:03:49 IDT 2025, 142 W
Wed Oct  8 20:03:49 IDT 2025, 132 W
Wed Oct  8 20:03:49 IDT 2025, 149 W
Wed Oct  8 20:03:49 IDT 2025, 128 W
Wed Oct  8 20:03:49 IDT 2025, 158 W
Wed Oct  8 20:03:49 IDT 2025, 125 W
Wed Oct  8 20:03:49 IDT 2025, 162 W
Wed Oct  8 20:03:49 IDT 2025, 110 W
Wed Oct  8 20:03:50 IDT 2025, 147 W
Wed Oct  8 20:03:50 IDT 2025, 127 W
Wed Oct  8 20:03:50 IDT 2025, 155 W
Wed Oct  8 20:03:50 IDT 2025, 126 W
Wed Oct  8 20:03:50 IDT 2025, 157 W
Wed Oct  8 20:03:50 IDT 2025, 129 W
Wed Oct  8 20:03:50 IDT 2025, 140 W
Wed Oct  8 20:03:50 IDT 2025, 127 W
Wed Oct  8 20:03:51 IDT 2025, 147 W
Wed Oct  8 20:03:51 IDT 2025, 128 W
Wed Oct  8 20:03:51 IDT 2025, 152 W
Wed Oct  8 20:03:51 IDT 2025, 114 W
Wed Oct  8 20:03:51 IDT 2025, 141 W
Wed Oct  8 20:03:51 IDT 2025, 124 W
Wed Oct  8 20:03:51 IDT 2025, 153 W
Wed Oct  8 20:03:51 IDT 2025, 132 W
Wed Oct  8 20:03:52 IDT 2025, 139 W
Wed Oct  8 20:03:52 IDT 2025, 135 W
Wed Oct  8 20:03:52 IDT 2025, 154 W
Wed Oct  8 20:03:52 IDT 2025, 128 W
Wed Oct  8 20:03:52 IDT 2025, 152 W
Wed Oct  8 20:03:52 IDT 2025, 130 W
Wed Oct  8 20:03:52 IDT 2025, 146 W
Wed Oct  8 20:03:52 IDT 2025, 134 W
Wed Oct  8 20:03:53 IDT 2025, 142 W
Wed Oct  8 20:03:53 IDT 2025, 134 W
Wed Oct  8 20:03:53 IDT 2025, 158 W
Wed Oct  8 20:03:53 IDT 2025, 135 W
Wed Oct  8 20:03:53 IDT 2025, 170 W
Wed Oct  8 20:03:53 IDT 2025, 116 W
Wed Oct  8 20:03:53 IDT 2025, 160 W
Wed Oct  8 20:03:53 IDT 2025, 132 W
Wed Oct  8 20:03:54 IDT 2025, 151 W
Wed Oct  8 20:03:54 IDT 2025, 131 W
Wed Oct  8 20:03:54 IDT 2025, 154 W
Wed Oct  8 20:03:54 IDT 2025, 126 W
Wed Oct  8 20:03:54 IDT 2025, 137 W
Wed Oct  8 20:03:54 IDT 2025, 123 W
Wed Oct  8 20:03:54 IDT 2025, 153 W
Wed Oct  8 20:03:54 IDT 2025, 121 W
Wed Oct  8 20:03:55 IDT 2025, 140 W
Wed Oct  8 20:03:55 IDT 2025, 120 W
Wed Oct  8 20:03:55 IDT 2025, 155 W
Wed Oct  8 20:03:55 IDT 2025, 131 W
Wed Oct  8 20:03:55 IDT 2025, 158 W
Wed Oct  8 20:03:55 IDT 2025, 128 W
Wed Oct  8 20:03:55 IDT 2025, 155 W
Wed Oct  8 20:03:55 IDT 2025, 137 W
Wed Oct  8 20:03:56 IDT 2025, 135 W
Wed Oct  8 20:03:56 IDT 2025, 134 W
Wed Oct  8 20:03:56 IDT 2025, 149 W
Wed Oct  8 20:03:56 IDT 2025, 125 W
Wed Oct  8 20:03:56 IDT 2025, 145 W
Wed Oct  8 20:03:56 IDT 2025, 128 W
Wed Oct  8 20:03:56 IDT 2025, 148 W
Wed Oct  8 20:03:56 IDT 2025, 123 W
Wed Oct  8 20:03:57 IDT 2025, 141 W
Wed Oct  8 20:03:57 IDT 2025, 124 W
Wed Oct  8 20:03:57 IDT 2025, 147 W
Wed Oct  8 20:03:57 IDT 2025, 112 W
Wed Oct  8 20:03:57 IDT 2025, 155 W
Wed Oct  8 20:03:57 IDT 2025, 123 W
Wed Oct  8 20:03:57 IDT 2025, 155 W
Wed Oct  8 20:03:57 IDT 2025, 126 W
Wed Oct  8 20:03:58 IDT 2025, 131 W
Wed Oct  8 20:03:58 IDT 2025, 113 W
Wed Oct  8 20:03:58 IDT 2025, 157 W
Wed Oct  8 20:03:58 IDT 2025, 122 W
Wed Oct  8 20:03:58 IDT 2025, 155 W
Wed Oct  8 20:03:58 IDT 2025, 122 W
Wed Oct  8 20:03:58 IDT 2025, 153 W
Wed Oct  8 20:03:58 IDT 2025, 125 W
Wed Oct  8 20:03:59 IDT 2025, 136 W
Wed Oct  8 20:03:59 IDT 2025, 127 W
Wed Oct  8 20:03:59 IDT 2025, 145 W
Wed Oct  8 20:03:59 IDT 2025, 122 W
Wed Oct  8 20:03:59 IDT 2025, 162 W
Wed Oct  8 20:03:59 IDT 2025, 125 W
Wed Oct  8 20:03:59 IDT 2025, 140 W
Wed Oct  8 20:03:59 IDT 2025, 133 W
Wed Oct  8 20:04:00 IDT 2025, 135 W
Wed Oct  8 20:04:00 IDT 2025, 129 W
Wed Oct  8 20:04:00 IDT 2025, 155 W
Wed Oct  8 20:04:00 IDT 2025, 126 W
Wed Oct  8 20:04:00 IDT 2025, 160 W
Wed Oct  8 20:04:00 IDT 2025, 127 W
Wed Oct  8 20:04:00 IDT 2025, 160 W
Wed Oct  8 20:04:00 IDT 2025, 137 W
Wed Oct  8 20:04:01 IDT 2025, 141 W
Wed Oct  8 20:04:01 IDT 2025, 116 W
Wed Oct  8 20:04:01 IDT 2025, 157 W
Wed Oct  8 20:04:01 IDT 2025, 127 W
Wed Oct  8 20:04:01 IDT 2025, 154 W
Wed Oct  8 20:04:01 IDT 2025, 128 W
Wed Oct  8 20:04:01 IDT 2025, 156 W
Wed Oct  8 20:04:01 IDT 2025, 134 W
Wed Oct  8 20:04:02 IDT 2025, 141 W
Wed Oct  8 20:04:02 IDT 2025, 134 W
Wed Oct  8 20:04:02 IDT 2025, 162 W
Wed Oct  8 20:04:02 IDT 2025, 128 W
Wed Oct  8 20:04:02 IDT 2025, 159 W
Wed Oct  8 20:04:02 IDT 2025, 124 W
Wed Oct  8 20:04:02 IDT 2025, 163 W
Wed Oct  8 20:04:02 IDT 2025, 113 W
Wed Oct  8 20:04:03 IDT 2025, 138 W
Wed Oct  8 20:04:03 IDT 2025, 133 W
Wed Oct  8 20:04:03 IDT 2025, 158 W
Wed Oct  8 20:04:03 IDT 2025, 130 W
Wed Oct  8 20:04:03 IDT 2025, 149 W
Wed Oct  8 20:04:03 IDT 2025, 127 W
Wed Oct  8 20:04:03 IDT 2025, 156 W
Wed Oct  8 20:04:03 IDT 2025, 137 W
Wed Oct  8 20:04:04 IDT 2025, 149 W
Wed Oct  8 20:04:04 IDT 2025, 131 W
Wed Oct  8 20:04:04 IDT 2025, 162 W
Wed Oct  8 20:04:04 IDT 2025, 123 W
Wed Oct  8 20:04:04 IDT 2025, 156 W
Wed Oct  8 20:04:04 IDT 2025, 130 W
Wed Oct  8 20:04:04 IDT 2025, 146 W
Wed Oct  8 20:04:04 IDT 2025, 135 W
Wed Oct  8 20:04:05 IDT 2025, 130 W
Wed Oct  8 20:04:05 IDT 2025, 128 W
Wed Oct  8 20:04:05 IDT 2025, 151 W
Wed Oct  8 20:04:05 IDT 2025, 129 W
Wed Oct  8 20:04:05 IDT 2025, 164 W
Wed Oct  8 20:04:05 IDT 2025, 135 W
Wed Oct  8 20:04:05 IDT 2025, 162 W
Wed Oct  8 20:04:05 IDT 2025, 131 W
Wed Oct  8 20:04:06 IDT 2025, 142 W
Wed Oct  8 20:04:06 IDT 2025, 131 W
Wed Oct  8 20:04:06 IDT 2025, 152 W
Wed Oct  8 20:04:06 IDT 2025, 135 W
Wed Oct  8 20:04:06 IDT 2025, 162 W
Wed Oct  8 20:04:06 IDT 2025, 123 W
Wed Oct  8 20:04:06 IDT 2025, 151 W
Wed Oct  8 20:04:06 IDT 2025, 137 W
Wed Oct  8 20:04:07 IDT 2025, 145 W
Wed Oct  8 20:04:07 IDT 2025, 131 W
Wed Oct  8 20:04:07 IDT 2025, 161 W
Wed Oct  8 20:04:07 IDT 2025, 126 W
Wed Oct  8 20:04:07 IDT 2025, 159 W
Wed Oct  8 20:04:07 IDT 2025, 132 W
Wed Oct  8 20:04:07 IDT 2025, 144 W
Wed Oct  8 20:04:07 IDT 2025, 129 W
Wed Oct  8 20:04:08 IDT 2025, 139 W
Wed Oct  8 20:04:08 IDT 2025, 127 W
Wed Oct  8 20:04:08 IDT 2025, 156 W
Wed Oct  8 20:04:08 IDT 2025, 127 W
Wed Oct  8 20:04:08 IDT 2025, 159 W
Wed Oct  8 20:04:08 IDT 2025, 123 W
Wed Oct  8 20:04:08 IDT 2025, 154 W
Wed Oct  8 20:04:08 IDT 2025, 127 W
Wed Oct  8 20:04:09 IDT 2025, 150 W
Wed Oct  8 20:04:09 IDT 2025, 132 W
Wed Oct  8 20:04:09 IDT 2025, 159 W
Wed Oct  8 20:04:09 IDT 2025, 126 W
Wed Oct  8 20:04:09 IDT 2025, 157 W
Wed Oct  8 20:04:09 IDT 2025, 130 W
Wed Oct  8 20:04:09 IDT 2025, 145 W
Wed Oct  8 20:04:09 IDT 2025, 134 W
Wed Oct  8 20:04:10 IDT 2025, 138 W
Wed Oct  8 20:04:10 IDT 2025, 128 W
Wed Oct  8 20:04:10 IDT 2025, 152 W
Wed Oct  8 20:04:10 IDT 2025, 131 W
Wed Oct  8 20:04:10 IDT 2025, 158 W
Wed Oct  8 20:04:10 IDT 2025, 135 W
Wed Oct  8 20:04:10 IDT 2025, 159 W
Wed Oct  8 20:04:10 IDT 2025, 115 W
Wed Oct  8 20:04:11 IDT 2025, 143 W
Wed Oct  8 20:04:11 IDT 2025, 134 W
Wed Oct  8 20:04:11 IDT 2025, 154 W
Wed Oct  8 20:04:11 IDT 2025, 126 W
Wed Oct  8 20:04:11 IDT 2025, 159 W
Wed Oct  8 20:04:11 IDT 2025, 126 W
Wed Oct  8 20:04:11 IDT 2025, 147 W
Wed Oct  8 20:04:11 IDT 2025, 133 W
Wed Oct  8 20:04:12 IDT 2025, 153 W
Wed Oct  8 20:04:12 IDT 2025, 132 W
Wed Oct  8 20:04:12 IDT 2025, 163 W
Wed Oct  8 20:04:12 IDT 2025, 136 W
Wed Oct  8 20:04:12 IDT 2025, 162 W
Wed Oct  8 20:04:12 IDT 2025, 135 W
Wed Oct  8 20:04:12 IDT 2025, 150 W
Wed Oct  8 20:04:12 IDT 2025, 129 W
Wed Oct  8 20:04:13 IDT 2025, 146 W
Wed Oct  8 20:04:13 IDT 2025, 133 W
Wed Oct  8 20:04:13 IDT 2025, 150 W
Wed Oct  8 20:04:13 IDT 2025, 129 W
Wed Oct  8 20:04:13 IDT 2025, 157 W
Wed Oct  8 20:04:13 IDT 2025, 126 W
Wed Oct  8 20:04:13 IDT 2025, 146 W
Wed Oct  8 20:04:13 IDT 2025, 139 W
Wed Oct  8 20:04:14 IDT 2025, 140 W
Wed Oct  8 20:04:14 IDT 2025, 130 W
Wed Oct  8 20:04:14 IDT 2025, 149 W
Wed Oct  8 20:04:14 IDT 2025, 115 W
Wed Oct  8 20:04:14 IDT 2025, 163 W
Wed Oct  8 20:04:14 IDT 2025, 129 W
Wed Oct  8 20:04:14 IDT 2025, 159 W
Wed Oct  8 20:04:14 IDT 2025, 114 W
Wed Oct  8 20:04:15 IDT 2025, 144 W
Wed Oct  8 20:04:15 IDT 2025, 114 W
Wed Oct  8 20:04:15 IDT 2025, 156 W
Wed Oct  8 20:04:15 IDT 2025, 129 W
Wed Oct  8 20:04:15 IDT 2025, 154 W
Wed Oct  8 20:04:15 IDT 2025, 129 W
Wed Oct  8 20:04:15 IDT 2025, 158 W
Wed Oct  8 20:04:15 IDT 2025, 135 W
Wed Oct  8 20:04:16 IDT 2025, 122 W
Wed Oct  8 20:04:16 IDT 2025, 125 W
Wed Oct  8 20:04:16 IDT 2025, 147 W
Wed Oct  8 20:04:16 IDT 2025, 118 W
Wed Oct  8 20:04:16 IDT 2025, 159 W
Wed Oct  8 20:04:16 IDT 2025, 129 W
Wed Oct  8 20:04:16 IDT 2025, 151 W
Wed Oct  8 20:04:16 IDT 2025, 127 W
Wed Oct  8 20:04:17 IDT 2025, 138 W
Wed Oct  8 20:04:17 IDT 2025, 119 W
Wed Oct  8 20:04:17 IDT 2025, 145 W
Wed Oct  8 20:04:17 IDT 2025, 127 W
Wed Oct  8 20:04:17 IDT 2025, 153 W
Wed Oct  8 20:04:17 IDT 2025, 123 W
Wed Oct  8 20:04:17 IDT 2025, 145 W
Wed Oct  8 20:04:17 IDT 2025, 128 W
Wed Oct  8 20:04:18 IDT 2025, 136 W
Wed Oct  8 20:04:18 IDT 2025, 110 W
Wed Oct  8 20:04:18 IDT 2025, 148 W
Wed Oct  8 20:04:18 IDT 2025, 122 W
Wed Oct  8 20:04:18 IDT 2025, 152 W
Wed Oct  8 20:04:18 IDT 2025, 130 W
Wed Oct  8 20:04:18 IDT 2025, 157 W
Wed Oct  8 20:04:18 IDT 2025, 128 W
Wed Oct  8 20:04:19 IDT 2025, 124 W
Wed Oct  8 20:04:19 IDT 2025, 134 W
Wed Oct  8 20:04:19 IDT 2025, 158 W
Wed Oct  8 20:04:19 IDT 2025, 128 W
Wed Oct  8 20:04:19 IDT 2025, 158 W
Wed Oct  8 20:04:19 IDT 2025, 123 W
Wed Oct  8 20:04:19 IDT 2025, 161 W
Wed Oct  8 20:04:19 IDT 2025, 140 W
Wed Oct  8 20:04:20 IDT 2025, 138 W
Wed Oct  8 20:04:20 IDT 2025, 120 W
Wed Oct  8 20:04:20 IDT 2025, 151 W
Wed Oct  8 20:04:20 IDT 2025, 126 W
Wed Oct  8 20:04:20 IDT 2025, 156 W
Wed Oct  8 20:04:20 IDT 2025, 114 W
Wed Oct  8 20:04:20 IDT 2025, 162 W
Wed Oct  8 20:04:20 IDT 2025, 132 W
Wed Oct  8 20:04:21 IDT 2025, 147 W
Wed Oct  8 20:04:21 IDT 2025, 131 W
Wed Oct  8 20:04:21 IDT 2025, 161 W
Wed Oct  8 20:04:21 IDT 2025, 127 W
Wed Oct  8 20:04:21 IDT 2025, 158 W
Wed Oct  8 20:04:21 IDT 2025, 109 W
Wed Oct  8 20:04:21 IDT 2025, 162 W
Wed Oct  8 20:04:21 IDT 2025, 129 W
Wed Oct  8 20:04:22 IDT 2025, 127 W
Wed Oct  8 20:04:22 IDT 2025, 129 W
Wed Oct  8 20:04:22 IDT 2025, 155 W
Wed Oct  8 20:04:22 IDT 2025, 124 W
Wed Oct  8 20:04:22 IDT 2025, 160 W
Wed Oct  8 20:04:22 IDT 2025, 130 W
Wed Oct  8 20:04:22 IDT 2025, 167 W
Wed Oct  8 20:04:22 IDT 2025, 134 W
Wed Oct  8 20:04:23 IDT 2025, 144 W
Wed Oct  8 20:04:23 IDT 2025, 138 W
Wed Oct  8 20:04:23 IDT 2025, 145 W
Wed Oct  8 20:04:23 IDT 2025, 129 W
Wed Oct  8 20:04:23 IDT 2025, 161 W
Wed Oct  8 20:04:23 IDT 2025, 130 W
Wed Oct  8 20:04:23 IDT 2025, 155 W
Wed Oct  8 20:04:23 IDT 2025, 134 W
Wed Oct  8 20:04:24 IDT 2025, 135 W
Wed Oct  8 20:04:24 IDT 2025, 133 W
Wed Oct  8 20:04:24 IDT 2025, 159 W
Wed Oct  8 20:04:24 IDT 2025, 135 W
Wed Oct  8 20:04:24 IDT 2025, 157 W
Wed Oct  8 20:04:24 IDT 2025, 127 W
Wed Oct  8 20:04:24 IDT 2025, 163 W
Wed Oct  8 20:04:24 IDT 2025, 138 W
Wed Oct  8 20:04:25 IDT 2025, 134 W
Wed Oct  8 20:04:25 IDT 2025, 134 W
Wed Oct  8 20:04:25 IDT 2025, 161 W
Wed Oct  8 20:04:25 IDT 2025, 130 W
Wed Oct  8 20:04:25 IDT 2025, 164 W
Wed Oct  8 20:04:25 IDT 2025, 131 W
Wed Oct  8 20:04:25 IDT 2025, 166 W
Wed Oct  8 20:04:25 IDT 2025, 131 W
Wed Oct  8 20:04:26 IDT 2025, 146 W
Wed Oct  8 20:04:26 IDT 2025, 126 W
Wed Oct  8 20:04:26 IDT 2025, 155 W
Wed Oct  8 20:04:26 IDT 2025, 114 W
Wed Oct  8 20:04:26 IDT 2025, 152 W
Wed Oct  8 20:04:26 IDT 2025, 126 W
Wed Oct  8 20:04:26 IDT 2025, 151 W
Wed Oct  8 20:04:26 IDT 2025, 132 W
Wed Oct  8 20:04:27 IDT 2025, 141 W
Wed Oct  8 20:04:27 IDT 2025, 121 W
Wed Oct  8 20:04:27 IDT 2025, 157 W
Wed Oct  8 20:04:27 IDT 2025, 132 W
Wed Oct  8 20:04:27 IDT 2025, 164 W
Wed Oct  8 20:04:27 IDT 2025, 124 W
Wed Oct  8 20:04:27 IDT 2025, 155 W
Wed Oct  8 20:04:27 IDT 2025, 133 W
Wed Oct  8 20:04:28 IDT 2025, 123 W
Wed Oct  8 20:04:28 IDT 2025, 124 W
Wed Oct  8 20:04:28 IDT 2025, 155 W
Wed Oct  8 20:04:28 IDT 2025, 127 W
Wed Oct  8 20:04:28 IDT 2025, 156 W
Wed Oct  8 20:04:28 IDT 2025, 120 W
Wed Oct  8 20:04:28 IDT 2025, 155 W
Wed Oct  8 20:04:28 IDT 2025, 128 W
Wed Oct  8 20:04:29 IDT 2025, 129 W
Wed Oct  8 20:04:29 IDT 2025, 120 W
Wed Oct  8 20:04:29 IDT 2025, 158 W
Wed Oct  8 20:04:29 IDT 2025, 134 W
Wed Oct  8 20:04:29 IDT 2025, 164 W
Wed Oct  8 20:04:29 IDT 2025, 130 W
Wed Oct  8 20:04:29 IDT 2025, 157 W
Wed Oct  8 20:04:29 IDT 2025, 130 W
Wed Oct  8 20:04:30 IDT 2025, 147 W
Wed Oct  8 20:04:30 IDT 2025, 127 W
Wed Oct  8 20:04:30 IDT 2025, 160 W
Wed Oct  8 20:04:30 IDT 2025, 132 W
Wed Oct  8 20:04:30 IDT 2025, 158 W
Wed Oct  8 20:04:30 IDT 2025, 138 W
Wed Oct  8 20:04:30 IDT 2025, 158 W
Wed Oct  8 20:04:30 IDT 2025, 119 W
Wed Oct  8 20:04:31 IDT 2025, 127 W
Wed Oct  8 20:04:31 IDT 2025, 134 W
Wed Oct  8 20:04:31 IDT 2025, 158 W
Wed Oct  8 20:04:31 IDT 2025, 134 W
Wed Oct  8 20:04:31 IDT 2025, 155 W
Wed Oct  8 20:04:31 IDT 2025, 140 W
Wed Oct  8 20:04:31 IDT 2025, 159 W
Wed Oct  8 20:04:31 IDT 2025, 139 W
Wed Oct  8 20:04:32 IDT 2025, 128 W
Wed Oct  8 20:04:32 IDT 2025, 138 W
Wed Oct  8 20:04:32 IDT 2025, 159 W
Wed Oct  8 20:04:32 IDT 2025, 135 W
Wed Oct  8 20:04:32 IDT 2025, 165 W
Wed Oct  8 20:04:32 IDT 2025, 131 W
Wed Oct  8 20:04:32 IDT 2025, 160 W
Wed Oct  8 20:04:32 IDT 2025, 138 W
Wed Oct  8 20:04:33 IDT 2025, 154 W
Wed Oct  8 20:04:33 IDT 2025, 136 W
Wed Oct  8 20:04:33 IDT 2025, 157 W
Wed Oct  8 20:04:33 IDT 2025, 138 W
Wed Oct  8 20:04:33 IDT 2025, 167 W
Wed Oct  8 20:04:33 IDT 2025, 128 W
Wed Oct  8 20:04:33 IDT 2025, 150 W
Wed Oct  8 20:04:33 IDT 2025, 136 W
Wed Oct  8 20:04:34 IDT 2025, 152 W
Wed Oct  8 20:04:34 IDT 2025, 133 W
Wed Oct  8 20:04:34 IDT 2025, 162 W
Wed Oct  8 20:04:34 IDT 2025, 137 W
Wed Oct  8 20:04:34 IDT 2025, 168 W
Wed Oct  8 20:04:34 IDT 2025, 121 W
Wed Oct  8 20:04:34 IDT 2025, 159 W
Wed Oct  8 20:04:34 IDT 2025, 136 W
Wed Oct  8 20:04:35 IDT 2025, 143 W
Wed Oct  8 20:04:35 IDT 2025, 141 W
Wed Oct  8 20:04:35 IDT 2025, 154 W
Wed Oct  8 20:04:35 IDT 2025, 129 W
Wed Oct  8 20:04:35 IDT 2025, 167 W
Wed Oct  8 20:04:35 IDT 2025, 139 W
Wed Oct  8 20:04:35 IDT 2025, 157 W
Wed Oct  8 20:04:35 IDT 2025, 136 W
Wed Oct  8 20:04:36 IDT 2025, 139 W
Wed Oct  8 20:04:36 IDT 2025, 132 W
Wed Oct  8 20:04:36 IDT 2025, 146 W
Wed Oct  8 20:04:36 IDT 2025, 124 W
Wed Oct  8 20:04:36 IDT 2025, 147 W
Wed Oct  8 20:04:36 IDT 2025, 132 W
Wed Oct  8 20:04:36 IDT 2025, 161 W
Wed Oct  8 20:04:36 IDT 2025, 130 W
Wed Oct  8 20:04:37 IDT 2025, 151 W
Wed Oct  8 20:04:37 IDT 2025, 113 W
Wed Oct  8 20:04:37 IDT 2025, 157 W
Wed Oct  8 20:04:37 IDT 2025, 131 W
Wed Oct  8 20:04:37 IDT 2025, 153 W
Wed Oct  8 20:04:37 IDT 2025, 134 W
Wed Oct  8 20:04:37 IDT 2025, 157 W
Wed Oct  8 20:04:37 IDT 2025, 130 W
Wed Oct  8 20:04:38 IDT 2025, 141 W
Wed Oct  8 20:04:38 IDT 2025, 116 W
Wed Oct  8 20:04:38 IDT 2025, 148 W
Wed Oct  8 20:04:38 IDT 2025, 124 W
Wed Oct  8 20:04:38 IDT 2025, 162 W
Wed Oct  8 20:04:38 IDT 2025, 123 W
