timestamp, power.draw [W]
Fri Sep  5 14:30:39 IDT 2025, 468 W
Fri Sep  5 14:30:40 IDT 2025, 430 W
Fri Sep  5 14:30:40 IDT 2025, 454 W
Fri Sep  5 14:30:41 IDT 2025, 442 W
Fri Sep  5 14:30:41 IDT 2025, 469 W
Fri Sep  5 14:30:42 IDT 2025, 425 W
Fri Sep  5 14:30:42 IDT 2025, 450 W
Fri Sep  5 14:30:43 IDT 2025, 437 W
Fri Sep  5 14:30:43 IDT 2025, 466 W
Fri Sep  5 14:30:44 IDT 2025, 432 W
Fri Sep  5 14:30:44 IDT 2025, 462 W
Fri Sep  5 14:30:45 IDT 2025, 460 W
Fri Sep  5 14:30:45 IDT 2025, 474 W
Fri Sep  5 14:30:46 IDT 2025, 448 W
Fri Sep  5 14:30:46 IDT 2025, 445 W
Fri Sep  5 14:30:47 IDT 2025, 444 W
Fri Sep  5 14:30:47 IDT 2025, 471 W
Fri Sep  5 14:30:48 IDT 2025, 436 W
Fri Sep  5 14:30:48 IDT 2025, 459 W
Fri Sep  5 14:30:49 IDT 2025, 429 W
Fri Sep  5 14:30:49 IDT 2025, 445 W
Fri Sep  5 14:30:50 IDT 2025, 433 W
Fri Sep  5 14:30:50 IDT 2025, 463 W
Fri Sep  5 14:30:51 IDT 2025, 452 W
Fri Sep  5 14:30:51 IDT 2025, 470 W
Fri Sep  5 14:30:52 IDT 2025, 391 W
Fri Sep  5 14:30:52 IDT 2025, 376 W
Fri Sep  5 14:30:53 IDT 2025, 470 W
Fri Sep  5 14:30:53 IDT 2025, 473 W
Fri Sep  5 14:30:54 IDT 2025, 453 W
Fri Sep  5 14:30:54 IDT 2025, 472 W
Fri Sep  5 14:30:55 IDT 2025, 456 W
Fri Sep  5 14:30:55 IDT 2025, 468 W
Fri Sep  5 14:30:56 IDT 2025, 401 W
Fri Sep  5 14:30:56 IDT 2025, 415 W
Fri Sep  5 14:30:57 IDT 2025, 441 W
Fri Sep  5 14:30:57 IDT 2025, 465 W
Fri Sep  5 14:30:58 IDT 2025, 456 W
Fri Sep  5 14:30:58 IDT 2025, 388 W
Fri Sep  5 14:30:59 IDT 2025, 445 W
Fri Sep  5 14:30:59 IDT 2025, 472 W
Fri Sep  5 14:31:00 IDT 2025, 469 W
Fri Sep  5 14:31:00 IDT 2025, 476 W
Fri Sep  5 14:31:01 IDT 2025, 467 W
Fri Sep  5 14:31:01 IDT 2025, 467 W
Fri Sep  5 14:31:02 IDT 2025, 464 W
Fri Sep  5 14:31:02 IDT 2025, 479 W
Fri Sep  5 14:31:03 IDT 2025, 451 W
Fri Sep  5 14:31:03 IDT 2025, 463 W
Fri Sep  5 14:31:04 IDT 2025, 439 W
Fri Sep  5 14:31:04 IDT 2025, 445 W
Fri Sep  5 14:31:05 IDT 2025, 427 W
Fri Sep  5 14:31:05 IDT 2025, 449 W
Fri Sep  5 14:31:06 IDT 2025, 440 W
Fri Sep  5 14:31:06 IDT 2025, 468 W
Fri Sep  5 14:31:07 IDT 2025, 433 W
Fri Sep  5 14:31:07 IDT 2025, 458 W
Fri Sep  5 14:31:08 IDT 2025, 432 W
Fri Sep  5 14:31:08 IDT 2025, 462 W
Fri Sep  5 14:31:09 IDT 2025, 415 W
Fri Sep  5 14:31:09 IDT 2025, 451 W
Fri Sep  5 14:31:10 IDT 2025, 441 W
Fri Sep  5 14:31:10 IDT 2025, 461 W
Fri Sep  5 14:31:11 IDT 2025, 440 W
Fri Sep  5 14:31:11 IDT 2025, 463 W
Fri Sep  5 14:31:12 IDT 2025, 426 W
Fri Sep  5 14:31:12 IDT 2025, 453 W
Fri Sep  5 14:31:13 IDT 2025, 439 W
Fri Sep  5 14:31:13 IDT 2025, 457 W
Fri Sep  5 14:31:14 IDT 2025, 431 W
Fri Sep  5 14:31:14 IDT 2025, 463 W
Fri Sep  5 14:31:15 IDT 2025, 446 W
Fri Sep  5 14:31:15 IDT 2025, 472 W
Fri Sep  5 14:31:16 IDT 2025, 446 W
Fri Sep  5 14:31:16 IDT 2025, 472 W
Fri Sep  5 14:31:17 IDT 2025, 444 W
Fri Sep  5 14:31:17 IDT 2025, 466 W
Fri Sep  5 14:31:18 IDT 2025, 437 W
Fri Sep  5 14:31:18 IDT 2025, 470 W
Fri Sep  5 14:31:19 IDT 2025, 437 W
Fri Sep  5 14:31:19 IDT 2025, 459 W
Fri Sep  5 14:31:20 IDT 2025, 440 W
Fri Sep  5 14:31:20 IDT 2025, 468 W
Fri Sep  5 14:31:21 IDT 2025, 438 W
Fri Sep  5 14:31:21 IDT 2025, 466 W
Fri Sep  5 14:31:22 IDT 2025, 447 W
Fri Sep  5 14:31:22 IDT 2025, 467 W
Fri Sep  5 14:31:23 IDT 2025, 443 W
Fri Sep  5 14:31:23 IDT 2025, 465 W
Fri Sep  5 14:31:24 IDT 2025, 444 W
Fri Sep  5 14:31:24 IDT 2025, 463 W
Fri Sep  5 14:31:25 IDT 2025, 435 W
Fri Sep  5 14:31:25 IDT 2025, 459 W
Fri Sep  5 14:31:26 IDT 2025, 431 W
Fri Sep  5 14:31:26 IDT 2025, 461 W
Fri Sep  5 14:31:27 IDT 2025, 406 W
Fri Sep  5 14:31:27 IDT 2025, 438 W
Fri Sep  5 14:31:28 IDT 2025, 425 W
Fri Sep  5 14:31:28 IDT 2025, 450 W
Fri Sep  5 14:31:29 IDT 2025, 436 W
Fri Sep  5 14:31:29 IDT 2025, 437 W
Fri Sep  5 14:31:30 IDT 2025, 439 W
Fri Sep  5 14:31:30 IDT 2025, 453 W
Fri Sep  5 14:31:31 IDT 2025, 454 W
Fri Sep  5 14:31:31 IDT 2025, 476 W
Fri Sep  5 14:31:32 IDT 2025, 406 W
Fri Sep  5 14:31:32 IDT 2025, 425 W
Fri Sep  5 14:31:33 IDT 2025, 416 W
Fri Sep  5 14:31:33 IDT 2025, 440 W
Fri Sep  5 14:31:34 IDT 2025, 420 W
Fri Sep  5 14:31:34 IDT 2025, 446 W
Fri Sep  5 14:31:35 IDT 2025, 419 W
Fri Sep  5 14:31:35 IDT 2025, 450 W
Fri Sep  5 14:31:36 IDT 2025, 418 W
Fri Sep  5 14:31:36 IDT 2025, 450 W
Fri Sep  5 14:31:37 IDT 2025, 426 W
Fri Sep  5 14:31:37 IDT 2025, 456 W
Fri Sep  5 14:31:38 IDT 2025, 417 W
Fri Sep  5 14:31:38 IDT 2025, 451 W
Fri Sep  5 14:31:39 IDT 2025, 426 W
Fri Sep  5 14:31:39 IDT 2025, 450 W
Fri Sep  5 14:31:40 IDT 2025, 425 W
Fri Sep  5 14:31:40 IDT 2025, 456 W
Fri Sep  5 14:31:41 IDT 2025, 434 W
Fri Sep  5 14:31:41 IDT 2025, 452 W
Fri Sep  5 14:31:42 IDT 2025, 420 W
Fri Sep  5 14:31:42 IDT 2025, 456 W
Fri Sep  5 14:31:43 IDT 2025, 416 W
Fri Sep  5 14:31:43 IDT 2025, 445 W
Fri Sep  5 14:31:44 IDT 2025, 441 W
Fri Sep  5 14:31:44 IDT 2025, 466 W
Fri Sep  5 14:31:45 IDT 2025, 440 W
Fri Sep  5 14:31:45 IDT 2025, 462 W
Fri Sep  5 14:31:46 IDT 2025, 441 W
Fri Sep  5 14:31:46 IDT 2025, 464 W
Fri Sep  5 14:31:47 IDT 2025, 442 W
Fri Sep  5 14:31:47 IDT 2025, 464 W
Fri Sep  5 14:31:48 IDT 2025, 445 W
Fri Sep  5 14:31:48 IDT 2025, 462 W
Fri Sep  5 14:31:49 IDT 2025, 433 W
Fri Sep  5 14:31:49 IDT 2025, 459 W
Fri Sep  5 14:31:50 IDT 2025, 442 W
Fri Sep  5 14:31:50 IDT 2025, 467 W
Fri Sep  5 14:31:51 IDT 2025, 441 W
Fri Sep  5 14:31:51 IDT 2025, 465 W
Fri Sep  5 14:31:52 IDT 2025, 436 W
Fri Sep  5 14:31:52 IDT 2025, 466 W
Fri Sep  5 14:31:53 IDT 2025, 439 W
Fri Sep  5 14:31:53 IDT 2025, 472 W
Fri Sep  5 14:31:54 IDT 2025, 450 W
Fri Sep  5 14:31:54 IDT 2025, 471 W
Fri Sep  5 14:31:55 IDT 2025, 449 W
Fri Sep  5 14:31:55 IDT 2025, 476 W
Fri Sep  5 14:31:56 IDT 2025, 449 W
Fri Sep  5 14:31:56 IDT 2025, 471 W
Fri Sep  5 14:31:57 IDT 2025, 437 W
Fri Sep  5 14:31:57 IDT 2025, 470 W
Fri Sep  5 14:31:58 IDT 2025, 439 W
Fri Sep  5 14:31:58 IDT 2025, 465 W
Fri Sep  5 14:31:59 IDT 2025, 436 W
Fri Sep  5 14:31:59 IDT 2025, 398 W
Fri Sep  5 14:32:00 IDT 2025, 444 W
Fri Sep  5 14:32:00 IDT 2025, 466 W
Fri Sep  5 14:32:01 IDT 2025, 457 W
Fri Sep  5 14:32:01 IDT 2025, 473 W
Fri Sep  5 14:32:02 IDT 2025, 452 W
Fri Sep  5 14:32:02 IDT 2025, 471 W
Fri Sep  5 14:32:03 IDT 2025, 446 W
Fri Sep  5 14:32:03 IDT 2025, 470 W
Fri Sep  5 14:32:04 IDT 2025, 415 W
Fri Sep  5 14:32:04 IDT 2025, 438 W
Fri Sep  5 14:32:05 IDT 2025, 428 W
Fri Sep  5 14:32:05 IDT 2025, 447 W
Fri Sep  5 14:32:06 IDT 2025, 425 W
Fri Sep  5 14:32:06 IDT 2025, 449 W
Fri Sep  5 14:32:07 IDT 2025, 426 W
Fri Sep  5 14:32:07 IDT 2025, 445 W
Fri Sep  5 14:32:08 IDT 2025, 425 W
Fri Sep  5 14:32:08 IDT 2025, 459 W
Fri Sep  5 14:32:09 IDT 2025, 425 W
Fri Sep  5 14:32:09 IDT 2025, 449 W
Fri Sep  5 14:32:10 IDT 2025, 448 W
Fri Sep  5 14:32:10 IDT 2025, 467 W
Fri Sep  5 14:32:11 IDT 2025, 440 W
Fri Sep  5 14:32:11 IDT 2025, 461 W
Fri Sep  5 14:32:12 IDT 2025, 434 W
Fri Sep  5 14:32:12 IDT 2025, 471 W
Fri Sep  5 14:32:13 IDT 2025, 432 W
Fri Sep  5 14:32:13 IDT 2025, 466 W
Fri Sep  5 14:32:14 IDT 2025, 425 W
Fri Sep  5 14:32:14 IDT 2025, 456 W
Fri Sep  5 14:32:15 IDT 2025, 444 W
Fri Sep  5 14:32:15 IDT 2025, 473 W
Fri Sep  5 14:32:16 IDT 2025, 467 W
Fri Sep  5 14:32:16 IDT 2025, 476 W
Fri Sep  5 14:32:17 IDT 2025, 452 W
Fri Sep  5 14:32:17 IDT 2025, 470 W
Fri Sep  5 14:32:18 IDT 2025, 454 W
Fri Sep  5 14:32:18 IDT 2025, 469 W
Fri Sep  5 14:32:19 IDT 2025, 427 W
Fri Sep  5 14:32:19 IDT 2025, 452 W
Fri Sep  5 14:32:20 IDT 2025, 426 W
Fri Sep  5 14:32:20 IDT 2025, 453 W
Fri Sep  5 14:32:21 IDT 2025, 426 W
Fri Sep  5 14:32:21 IDT 2025, 460 W
Fri Sep  5 14:32:22 IDT 2025, 437 W
Fri Sep  5 14:32:22 IDT 2025, 463 W
Fri Sep  5 14:32:23 IDT 2025, 471 W
Fri Sep  5 14:32:23 IDT 2025, 474 W
Fri Sep  5 14:32:24 IDT 2025, 471 W
Fri Sep  5 14:32:24 IDT 2025, 477 W
Fri Sep  5 14:32:25 IDT 2025, 439 W
Fri Sep  5 14:32:25 IDT 2025, 468 W
Fri Sep  5 14:32:26 IDT 2025, 449 W
Fri Sep  5 14:32:26 IDT 2025, 467 W
Fri Sep  5 14:32:27 IDT 2025, 448 W
Fri Sep  5 14:32:27 IDT 2025, 465 W
Fri Sep  5 14:32:28 IDT 2025, 392 W
Fri Sep  5 14:32:28 IDT 2025, 424 W
Fri Sep  5 14:32:29 IDT 2025, 458 W
Fri Sep  5 14:32:29 IDT 2025, 464 W
Fri Sep  5 14:32:30 IDT 2025, 439 W
Fri Sep  5 14:32:30 IDT 2025, 474 W
Fri Sep  5 14:32:31 IDT 2025, 445 W
Fri Sep  5 14:32:31 IDT 2025, 476 W
Fri Sep  5 14:32:32 IDT 2025, 442 W
Fri Sep  5 14:32:32 IDT 2025, 462 W
Fri Sep  5 14:32:33 IDT 2025, 441 W
Fri Sep  5 14:32:33 IDT 2025, 465 W
Fri Sep  5 14:32:34 IDT 2025, 445 W
Fri Sep  5 14:32:34 IDT 2025, 467 W
Fri Sep  5 14:32:35 IDT 2025, 441 W
Fri Sep  5 14:32:35 IDT 2025, 457 W
Fri Sep  5 14:32:36 IDT 2025, 423 W
Fri Sep  5 14:32:36 IDT 2025, 450 W
Fri Sep  5 14:32:37 IDT 2025, 399 W
Fri Sep  5 14:32:37 IDT 2025, 389 W
Fri Sep  5 14:32:38 IDT 2025, 398 W
Fri Sep  5 14:32:38 IDT 2025, 395 W
Fri Sep  5 14:32:39 IDT 2025, 429 W
Fri Sep  5 14:32:39 IDT 2025, 459 W
Fri Sep  5 14:32:40 IDT 2025, 412 W
Fri Sep  5 14:32:40 IDT 2025, 442 W
Fri Sep  5 14:32:41 IDT 2025, 441 W
Fri Sep  5 14:32:41 IDT 2025, 468 W
Fri Sep  5 14:32:42 IDT 2025, 436 W
Fri Sep  5 14:32:42 IDT 2025, 463 W
Fri Sep  5 14:32:43 IDT 2025, 409 W
Fri Sep  5 14:32:43 IDT 2025, 465 W
Fri Sep  5 14:32:44 IDT 2025, 437 W
Fri Sep  5 14:32:44 IDT 2025, 460 W
Fri Sep  5 14:32:45 IDT 2025, 428 W
Fri Sep  5 14:32:45 IDT 2025, 464 W
Fri Sep  5 14:32:46 IDT 2025, 419 W
Fri Sep  5 14:32:46 IDT 2025, 457 W
Fri Sep  5 14:32:47 IDT 2025, 435 W
Fri Sep  5 14:32:47 IDT 2025, 464 W
Fri Sep  5 14:32:48 IDT 2025, 444 W
Fri Sep  5 14:32:48 IDT 2025, 459 W
Fri Sep  5 14:32:49 IDT 2025, 427 W
Fri Sep  5 14:32:49 IDT 2025, 455 W
Fri Sep  5 14:32:50 IDT 2025, 377 W
Fri Sep  5 14:32:50 IDT 2025, 371 W
Fri Sep  5 14:32:51 IDT 2025, 416 W
Fri Sep  5 14:32:51 IDT 2025, 438 W
Fri Sep  5 14:32:52 IDT 2025, 393 W
Fri Sep  5 14:32:52 IDT 2025, 365 W
Fri Sep  5 14:32:53 IDT 2025, 438 W
Fri Sep  5 14:32:53 IDT 2025, 455 W
Fri Sep  5 14:32:54 IDT 2025, 435 W
Fri Sep  5 14:32:54 IDT 2025, 457 W
Fri Sep  5 14:32:55 IDT 2025, 414 W
Fri Sep  5 14:32:55 IDT 2025, 435 W
Fri Sep  5 14:32:56 IDT 2025, 419 W
Fri Sep  5 14:32:56 IDT 2025, 463 W
Fri Sep  5 14:32:57 IDT 2025, 424 W
Fri Sep  5 14:32:57 IDT 2025, 453 W
Fri Sep  5 14:32:58 IDT 2025, 436 W
Fri Sep  5 14:32:58 IDT 2025, 469 W
Fri Sep  5 14:32:59 IDT 2025, 423 W
Fri Sep  5 14:32:59 IDT 2025, 458 W
Fri Sep  5 14:33:00 IDT 2025, 425 W
Fri Sep  5 14:33:00 IDT 2025, 454 W
Fri Sep  5 14:33:01 IDT 2025, 386 W
Fri Sep  5 14:33:01 IDT 2025, 365 W
Fri Sep  5 14:33:02 IDT 2025, 422 W
Fri Sep  5 14:33:02 IDT 2025, 447 W
Fri Sep  5 14:33:03 IDT 2025, 420 W
Fri Sep  5 14:33:03 IDT 2025, 447 W
Fri Sep  5 14:33:04 IDT 2025, 424 W
Fri Sep  5 14:33:04 IDT 2025, 446 W
Fri Sep  5 14:33:05 IDT 2025, 423 W
Fri Sep  5 14:33:05 IDT 2025, 460 W
Fri Sep  5 14:33:06 IDT 2025, 433 W
Fri Sep  5 14:33:06 IDT 2025, 459 W
Fri Sep  5 14:33:07 IDT 2025, 445 W
Fri Sep  5 14:33:07 IDT 2025, 469 W
Fri Sep  5 14:33:08 IDT 2025, 427 W
Fri Sep  5 14:33:08 IDT 2025, 463 W
Fri Sep  5 14:33:09 IDT 2025, 436 W
Fri Sep  5 14:33:09 IDT 2025, 455 W
Fri Sep  5 14:33:10 IDT 2025, 438 W
Fri Sep  5 14:33:10 IDT 2025, 466 W
Fri Sep  5 14:33:11 IDT 2025, 439 W
Fri Sep  5 14:33:11 IDT 2025, 469 W
Fri Sep  5 14:33:12 IDT 2025, 441 W
Fri Sep  5 14:33:12 IDT 2025, 470 W
Fri Sep  5 14:33:13 IDT 2025, 437 W
Fri Sep  5 14:33:13 IDT 2025, 463 W
Fri Sep  5 14:33:14 IDT 2025, 431 W
Fri Sep  5 14:33:14 IDT 2025, 456 W
Fri Sep  5 14:33:15 IDT 2025, 428 W
Fri Sep  5 14:33:15 IDT 2025, 462 W
Fri Sep  5 14:33:16 IDT 2025, 438 W
Fri Sep  5 14:33:16 IDT 2025, 455 W
Fri Sep  5 14:33:17 IDT 2025, 447 W
Fri Sep  5 14:33:17 IDT 2025, 457 W
Fri Sep  5 14:33:18 IDT 2025, 436 W
Fri Sep  5 14:33:18 IDT 2025, 457 W
Fri Sep  5 14:33:19 IDT 2025, 432 W
Fri Sep  5 14:33:19 IDT 2025, 457 W
Fri Sep  5 14:33:20 IDT 2025, 417 W
Fri Sep  5 14:33:20 IDT 2025, 456 W
Fri Sep  5 14:33:21 IDT 2025, 442 W
Fri Sep  5 14:33:21 IDT 2025, 458 W
Fri Sep  5 14:33:22 IDT 2025, 432 W
Fri Sep  5 14:33:22 IDT 2025, 462 W
Fri Sep  5 14:33:23 IDT 2025, 430 W
Fri Sep  5 14:33:23 IDT 2025, 457 W
Fri Sep  5 14:33:24 IDT 2025, 443 W
Fri Sep  5 14:33:24 IDT 2025, 466 W
Fri Sep  5 14:33:25 IDT 2025, 439 W
Fri Sep  5 14:33:25 IDT 2025, 468 W
Fri Sep  5 14:33:26 IDT 2025, 400 W
Fri Sep  5 14:33:26 IDT 2025, 447 W
Fri Sep  5 14:33:27 IDT 2025, 409 W
Fri Sep  5 14:33:27 IDT 2025, 435 W
Fri Sep  5 14:33:28 IDT 2025, 411 W
Fri Sep  5 14:33:28 IDT 2025, 439 W
Fri Sep  5 14:33:29 IDT 2025, 412 W
Fri Sep  5 14:33:29 IDT 2025, 451 W
Fri Sep  5 14:33:30 IDT 2025, 400 W
Fri Sep  5 14:33:30 IDT 2025, 429 W
Fri Sep  5 14:33:31 IDT 2025, 436 W
Fri Sep  5 14:33:31 IDT 2025, 469 W
Fri Sep  5 14:33:32 IDT 2025, 428 W
Fri Sep  5 14:33:32 IDT 2025, 456 W
Fri Sep  5 14:33:33 IDT 2025, 424 W
Fri Sep  5 14:33:33 IDT 2025, 460 W
Fri Sep  5 14:33:34 IDT 2025, 431 W
Fri Sep  5 14:33:34 IDT 2025, 450 W
Fri Sep  5 14:33:35 IDT 2025, 422 W
Fri Sep  5 14:33:35 IDT 2025, 451 W
Fri Sep  5 14:33:36 IDT 2025, 428 W
Fri Sep  5 14:33:36 IDT 2025, 451 W
Fri Sep  5 14:33:37 IDT 2025, 428 W
Fri Sep  5 14:33:37 IDT 2025, 458 W
Fri Sep  5 14:33:38 IDT 2025, 418 W
Fri Sep  5 14:33:38 IDT 2025, 450 W
Fri Sep  5 14:33:39 IDT 2025, 433 W
Fri Sep  5 14:33:39 IDT 2025, 457 W
Fri Sep  5 14:33:40 IDT 2025, 432 W
Fri Sep  5 14:33:40 IDT 2025, 449 W
Fri Sep  5 14:33:41 IDT 2025, 424 W
Fri Sep  5 14:33:41 IDT 2025, 454 W
Fri Sep  5 14:33:42 IDT 2025, 440 W
Fri Sep  5 14:33:42 IDT 2025, 461 W
Fri Sep  5 14:33:43 IDT 2025, 447 W
Fri Sep  5 14:33:43 IDT 2025, 473 W
Fri Sep  5 14:33:44 IDT 2025, 436 W
Fri Sep  5 14:33:44 IDT 2025, 464 W
Fri Sep  5 14:33:45 IDT 2025, 437 W
Fri Sep  5 14:33:45 IDT 2025, 465 W
Fri Sep  5 14:33:46 IDT 2025, 415 W
Fri Sep  5 14:33:46 IDT 2025, 451 W
Fri Sep  5 14:33:47 IDT 2025, 438 W
Fri Sep  5 14:33:47 IDT 2025, 461 W
Fri Sep  5 14:33:48 IDT 2025, 428 W
Fri Sep  5 14:33:48 IDT 2025, 445 W
Fri Sep  5 14:33:49 IDT 2025, 441 W
Fri Sep  5 14:33:49 IDT 2025, 464 W
Fri Sep  5 14:33:50 IDT 2025, 438 W
Fri Sep  5 14:33:50 IDT 2025, 459 W
Fri Sep  5 14:33:51 IDT 2025, 439 W
Fri Sep  5 14:33:51 IDT 2025, 463 W
Fri Sep  5 14:33:52 IDT 2025, 424 W
Fri Sep  5 14:33:52 IDT 2025, 445 W
Fri Sep  5 14:33:53 IDT 2025, 431 W
Fri Sep  5 14:33:53 IDT 2025, 451 W
Fri Sep  5 14:33:54 IDT 2025, 431 W
Fri Sep  5 14:33:54 IDT 2025, 452 W
Fri Sep  5 14:33:55 IDT 2025, 425 W
Fri Sep  5 14:33:55 IDT 2025, 466 W
Fri Sep  5 14:33:56 IDT 2025, 444 W
Fri Sep  5 14:33:56 IDT 2025, 462 W
Fri Sep  5 14:33:57 IDT 2025, 442 W
Fri Sep  5 14:33:57 IDT 2025, 467 W
Fri Sep  5 14:33:58 IDT 2025, 427 W
Fri Sep  5 14:33:58 IDT 2025, 467 W
Fri Sep  5 14:33:59 IDT 2025, 437 W
Fri Sep  5 14:33:59 IDT 2025, 464 W
Fri Sep  5 14:34:00 IDT 2025, 442 W
Fri Sep  5 14:34:00 IDT 2025, 466 W
Fri Sep  5 14:34:01 IDT 2025, 451 W
Fri Sep  5 14:34:01 IDT 2025, 469 W
Fri Sep  5 14:34:02 IDT 2025, 448 W
Fri Sep  5 14:34:02 IDT 2025, 475 W
Fri Sep  5 14:34:03 IDT 2025, 443 W
Fri Sep  5 14:34:03 IDT 2025, 467 W
Fri Sep  5 14:34:04 IDT 2025, 412 W
Fri Sep  5 14:34:04 IDT 2025, 451 W
Fri Sep  5 14:34:05 IDT 2025, 436 W
Fri Sep  5 14:34:05 IDT 2025, 460 W
Fri Sep  5 14:34:06 IDT 2025, 441 W
Fri Sep  5 14:34:06 IDT 2025, 473 W
Fri Sep  5 14:34:07 IDT 2025, 434 W
Fri Sep  5 14:34:07 IDT 2025, 456 W
Fri Sep  5 14:34:08 IDT 2025, 436 W
Fri Sep  5 14:34:08 IDT 2025, 460 W
Fri Sep  5 14:34:09 IDT 2025, 431 W
Fri Sep  5 14:34:09 IDT 2025, 464 W
Fri Sep  5 14:34:10 IDT 2025, 443 W
Fri Sep  5 14:34:10 IDT 2025, 468 W
Fri Sep  5 14:34:11 IDT 2025, 444 W
Fri Sep  5 14:34:11 IDT 2025, 462 W
Fri Sep  5 14:34:12 IDT 2025, 432 W
Fri Sep  5 14:34:12 IDT 2025, 459 W
Fri Sep  5 14:34:13 IDT 2025, 430 W
Fri Sep  5 14:34:13 IDT 2025, 455 W
Fri Sep  5 14:34:14 IDT 2025, 430 W
Fri Sep  5 14:34:14 IDT 2025, 447 W
Fri Sep  5 14:34:15 IDT 2025, 427 W
Fri Sep  5 14:34:15 IDT 2025, 456 W
Fri Sep  5 14:34:16 IDT 2025, 433 W
Fri Sep  5 14:34:16 IDT 2025, 452 W
Fri Sep  5 14:34:17 IDT 2025, 430 W
Fri Sep  5 14:34:17 IDT 2025, 456 W
Fri Sep  5 14:34:18 IDT 2025, 432 W
Fri Sep  5 14:34:18 IDT 2025, 462 W
Fri Sep  5 14:34:19 IDT 2025, 439 W
Fri Sep  5 14:34:19 IDT 2025, 470 W
Fri Sep  5 14:34:20 IDT 2025, 431 W
Fri Sep  5 14:34:20 IDT 2025, 452 W
Fri Sep  5 14:34:21 IDT 2025, 426 W
Fri Sep  5 14:34:21 IDT 2025, 451 W
Fri Sep  5 14:34:22 IDT 2025, 426 W
Fri Sep  5 14:34:22 IDT 2025, 449 W
Fri Sep  5 14:34:23 IDT 2025, 423 W
Fri Sep  5 14:34:23 IDT 2025, 448 W
Fri Sep  5 14:34:24 IDT 2025, 426 W
Fri Sep  5 14:34:24 IDT 2025, 457 W
Fri Sep  5 14:34:25 IDT 2025, 435 W
Fri Sep  5 14:34:25 IDT 2025, 453 W
Fri Sep  5 14:34:26 IDT 2025, 425 W
Fri Sep  5 14:34:26 IDT 2025, 453 W
Fri Sep  5 14:34:27 IDT 2025, 422 W
Fri Sep  5 14:34:27 IDT 2025, 460 W
Fri Sep  5 14:34:28 IDT 2025, 422 W
Fri Sep  5 14:34:28 IDT 2025, 449 W
Fri Sep  5 14:34:29 IDT 2025, 429 W
Fri Sep  5 14:34:29 IDT 2025, 455 W
Fri Sep  5 14:34:30 IDT 2025, 431 W
Fri Sep  5 14:34:30 IDT 2025, 445 W
Fri Sep  5 14:34:31 IDT 2025, 424 W
Fri Sep  5 14:34:31 IDT 2025, 445 W
Fri Sep  5 14:34:32 IDT 2025, 439 W
Fri Sep  5 14:34:32 IDT 2025, 457 W
Fri Sep  5 14:34:33 IDT 2025, 427 W
Fri Sep  5 14:34:33 IDT 2025, 454 W
Fri Sep  5 14:34:34 IDT 2025, 436 W
Fri Sep  5 14:34:34 IDT 2025, 459 W
Fri Sep  5 14:34:35 IDT 2025, 409 W
Fri Sep  5 14:34:35 IDT 2025, 431 W
Fri Sep  5 14:34:36 IDT 2025, 408 W
Fri Sep  5 14:34:36 IDT 2025, 419 W
Fri Sep  5 14:34:37 IDT 2025, 393 W
Fri Sep  5 14:34:37 IDT 2025, 423 W
Fri Sep  5 14:34:38 IDT 2025, 397 W
Fri Sep  5 14:34:38 IDT 2025, 425 W
Fri Sep  5 14:34:39 IDT 2025, 436 W
Fri Sep  5 14:34:39 IDT 2025, 462 W
Fri Sep  5 14:34:40 IDT 2025, 429 W
Fri Sep  5 14:34:40 IDT 2025, 454 W
Fri Sep  5 14:34:41 IDT 2025, 431 W
Fri Sep  5 14:34:41 IDT 2025, 458 W
Fri Sep  5 14:34:42 IDT 2025, 437 W
Fri Sep  5 14:34:42 IDT 2025, 455 W
Fri Sep  5 14:34:43 IDT 2025, 443 W
Fri Sep  5 14:34:43 IDT 2025, 468 W
Fri Sep  5 14:34:44 IDT 2025, 436 W
Fri Sep  5 14:34:44 IDT 2025, 466 W
Fri Sep  5 14:34:45 IDT 2025, 434 W
Fri Sep  5 14:34:45 IDT 2025, 462 W
Fri Sep  5 14:34:46 IDT 2025, 440 W
Fri Sep  5 14:34:46 IDT 2025, 468 W
Fri Sep  5 14:34:47 IDT 2025, 431 W
Fri Sep  5 14:34:47 IDT 2025, 458 W
Fri Sep  5 14:34:48 IDT 2025, 448 W
Fri Sep  5 14:34:48 IDT 2025, 470 W
Fri Sep  5 14:34:49 IDT 2025, 443 W
Fri Sep  5 14:34:49 IDT 2025, 466 W
Fri Sep  5 14:34:50 IDT 2025, 430 W
Fri Sep  5 14:34:50 IDT 2025, 464 W
Fri Sep  5 14:34:51 IDT 2025, 440 W
Fri Sep  5 14:34:51 IDT 2025, 464 W
Fri Sep  5 14:34:52 IDT 2025, 434 W
Fri Sep  5 14:34:52 IDT 2025, 458 W
Fri Sep  5 14:34:53 IDT 2025, 439 W
Fri Sep  5 14:34:53 IDT 2025, 468 W
Fri Sep  5 14:34:54 IDT 2025, 397 W
Fri Sep  5 14:34:54 IDT 2025, 424 W
Fri Sep  5 14:34:55 IDT 2025, 428 W
Fri Sep  5 14:34:55 IDT 2025, 459 W
Fri Sep  5 14:34:56 IDT 2025, 426 W
Fri Sep  5 14:34:56 IDT 2025, 442 W
Fri Sep  5 14:34:57 IDT 2025, 399 W
Fri Sep  5 14:34:57 IDT 2025, 403 W
Fri Sep  5 14:34:58 IDT 2025, 427 W
