timestamp, power.draw [W]
Sat Oct 18 17:48:15 IDT 2025, 197 W
Sat Oct 18 17:48:16 IDT 2025, 171 W
Sat Oct 18 17:48:16 IDT 2025, 190 W
Sat Oct 18 17:48:17 IDT 2025, 172 W
Sat Oct 18 17:48:17 IDT 2025, 186 W
Sat Oct 18 17:48:18 IDT 2025, 169 W
Sat Oct 18 17:48:18 IDT 2025, 181 W
Sat Oct 18 17:48:19 IDT 2025, 174 W
Sat Oct 18 17:48:19 IDT 2025, 197 W
Sat Oct 18 17:48:20 IDT 2025, 172 W
Sat Oct 18 17:48:20 IDT 2025, 194 W
Sat Oct 18 17:48:21 IDT 2025, 170 W
Sat Oct 18 17:48:21 IDT 2025, 176 W
Sat Oct 18 17:48:22 IDT 2025, 173 W
Sat Oct 18 17:48:22 IDT 2025, 194 W
Sat Oct 18 17:48:23 IDT 2025, 175 W
Sat Oct 18 17:48:23 IDT 2025, 179 W
Sat Oct 18 17:48:24 IDT 2025, 102 W
Sat Oct 18 17:48:24 IDT 2025, 127 W
Sat Oct 18 17:48:25 IDT 2025, 103 W
Sat Oct 18 17:48:25 IDT 2025, 125 W
Sat Oct 18 17:48:26 IDT 2025, 108 W
Sat Oct 18 17:48:26 IDT 2025, 129 W
Sat Oct 18 17:48:27 IDT 2025, 112 W
Sat Oct 18 17:48:27 IDT 2025, 128 W
Sat Oct 18 17:48:28 IDT 2025, 174 W
Sat Oct 18 17:48:28 IDT 2025, 191 W
Sat Oct 18 17:48:29 IDT 2025, 185 W
Sat Oct 18 17:48:29 IDT 2025, 199 W
Sat Oct 18 17:48:30 IDT 2025, 177 W
Sat Oct 18 17:48:30 IDT 2025, 184 W
Sat Oct 18 17:48:31 IDT 2025, 175 W
Sat Oct 18 17:48:31 IDT 2025, 191 W
Sat Oct 18 17:48:32 IDT 2025, 164 W
Sat Oct 18 17:48:32 IDT 2025, 193 W
Sat Oct 18 17:48:33 IDT 2025, 178 W
Sat Oct 18 17:48:33 IDT 2025, 192 W
Sat Oct 18 17:48:34 IDT 2025, 175 W
Sat Oct 18 17:48:34 IDT 2025, 191 W
Sat Oct 18 17:48:35 IDT 2025, 170 W
Sat Oct 18 17:48:35 IDT 2025, 182 W
Sat Oct 18 17:48:36 IDT 2025, 172 W
Sat Oct 18 17:48:36 IDT 2025, 191 W
Sat Oct 18 17:48:37 IDT 2025, 172 W
Sat Oct 18 17:48:37 IDT 2025, 198 W
Sat Oct 18 17:48:38 IDT 2025, 178 W
Sat Oct 18 17:48:38 IDT 2025, 189 W
Sat Oct 18 17:48:39 IDT 2025, 177 W
Sat Oct 18 17:48:39 IDT 2025, 184 W
Sat Oct 18 17:48:40 IDT 2025, 164 W
Sat Oct 18 17:48:40 IDT 2025, 189 W
Sat Oct 18 17:48:41 IDT 2025, 164 W
Sat Oct 18 17:48:41 IDT 2025, 173 W
Sat Oct 18 17:48:42 IDT 2025, 178 W
Sat Oct 18 17:48:42 IDT 2025, 196 W
Sat Oct 18 17:48:43 IDT 2025, 106 W
Sat Oct 18 17:48:43 IDT 2025, 128 W
Sat Oct 18 17:48:44 IDT 2025, 106 W
Sat Oct 18 17:48:44 IDT 2025, 123 W
Sat Oct 18 17:48:45 IDT 2025, 107 W
Sat Oct 18 17:48:45 IDT 2025, 129 W
Sat Oct 18 17:48:46 IDT 2025, 212 W
Sat Oct 18 17:48:46 IDT 2025, 235 W
Sat Oct 18 17:48:47 IDT 2025, 172 W
Sat Oct 18 17:48:47 IDT 2025, 192 W
Sat Oct 18 17:48:48 IDT 2025, 180 W
Sat Oct 18 17:48:48 IDT 2025, 188 W
Sat Oct 18 17:48:49 IDT 2025, 126 W
Sat Oct 18 17:48:49 IDT 2025, 126 W
Sat Oct 18 17:48:50 IDT 2025, 183 W
Sat Oct 18 17:48:50 IDT 2025, 192 W
Sat Oct 18 17:48:51 IDT 2025, 180 W
Sat Oct 18 17:48:51 IDT 2025, 190 W
Sat Oct 18 17:48:52 IDT 2025, 182 W
Sat Oct 18 17:48:52 IDT 2025, 192 W
Sat Oct 18 17:48:53 IDT 2025, 187 W
Sat Oct 18 17:48:53 IDT 2025, 196 W
Sat Oct 18 17:48:54 IDT 2025, 178 W
Sat Oct 18 17:48:54 IDT 2025, 192 W
Sat Oct 18 17:48:55 IDT 2025, 173 W
Sat Oct 18 17:48:55 IDT 2025, 175 W
Sat Oct 18 17:48:56 IDT 2025, 188 W
Sat Oct 18 17:48:56 IDT 2025, 202 W
Sat Oct 18 17:48:57 IDT 2025, 178 W
Sat Oct 18 17:48:57 IDT 2025, 197 W
Sat Oct 18 17:48:58 IDT 2025, 180 W
Sat Oct 18 17:48:58 IDT 2025, 199 W
Sat Oct 18 17:48:59 IDT 2025, 179 W
Sat Oct 18 17:48:59 IDT 2025, 202 W
Sat Oct 18 17:49:00 IDT 2025, 175 W
Sat Oct 18 17:49:00 IDT 2025, 186 W
Sat Oct 18 17:49:01 IDT 2025, 105 W
Sat Oct 18 17:49:01 IDT 2025, 126 W
Sat Oct 18 17:49:02 IDT 2025, 105 W
Sat Oct 18 17:49:02 IDT 2025, 126 W
Sat Oct 18 17:49:03 IDT 2025, 104 W
Sat Oct 18 17:49:03 IDT 2025, 131 W
Sat Oct 18 17:49:04 IDT 2025, 108 W
Sat Oct 18 17:49:04 IDT 2025, 123 W
Sat Oct 18 17:49:05 IDT 2025, 183 W
Sat Oct 18 17:49:05 IDT 2025, 198 W
Sat Oct 18 17:49:06 IDT 2025, 184 W
Sat Oct 18 17:49:06 IDT 2025, 187 W
Sat Oct 18 17:49:07 IDT 2025, 188 W
Sat Oct 18 17:49:07 IDT 2025, 199 W
Sat Oct 18 17:49:08 IDT 2025, 183 W
Sat Oct 18 17:49:08 IDT 2025, 193 W
Sat Oct 18 17:49:09 IDT 2025, 182 W
Sat Oct 18 17:49:09 IDT 2025, 193 W
Sat Oct 18 17:49:10 IDT 2025, 171 W
Sat Oct 18 17:49:10 IDT 2025, 176 W
Sat Oct 18 17:49:11 IDT 2025, 176 W
Sat Oct 18 17:49:11 IDT 2025, 187 W
Sat Oct 18 17:49:12 IDT 2025, 183 W
Sat Oct 18 17:49:12 IDT 2025, 199 W
Sat Oct 18 17:49:13 IDT 2025, 173 W
Sat Oct 18 17:49:13 IDT 2025, 194 W
Sat Oct 18 17:49:14 IDT 2025, 174 W
Sat Oct 18 17:49:14 IDT 2025, 198 W
Sat Oct 18 17:49:15 IDT 2025, 178 W
Sat Oct 18 17:49:15 IDT 2025, 186 W
Sat Oct 18 17:49:16 IDT 2025, 168 W
Sat Oct 18 17:49:16 IDT 2025, 189 W
Sat Oct 18 17:49:17 IDT 2025, 161 W
Sat Oct 18 17:49:17 IDT 2025, 181 W
Sat Oct 18 17:49:18 IDT 2025, 176 W
Sat Oct 18 17:49:18 IDT 2025, 191 W
Sat Oct 18 17:49:19 IDT 2025, 102 W
Sat Oct 18 17:49:19 IDT 2025, 123 W
Sat Oct 18 17:49:20 IDT 2025, 102 W
Sat Oct 18 17:49:20 IDT 2025, 129 W
Sat Oct 18 17:49:21 IDT 2025, 105 W
Sat Oct 18 17:49:21 IDT 2025, 127 W
Sat Oct 18 17:49:22 IDT 2025, 99 W
Sat Oct 18 17:49:22 IDT 2025, 126 W
Sat Oct 18 17:49:23 IDT 2025, 185 W
Sat Oct 18 17:49:23 IDT 2025, 193 W
Sat Oct 18 17:49:24 IDT 2025, 165 W
Sat Oct 18 17:49:24 IDT 2025, 183 W
Sat Oct 18 17:49:25 IDT 2025, 178 W
Sat Oct 18 17:49:25 IDT 2025, 193 W
Sat Oct 18 17:49:26 IDT 2025, 172 W
Sat Oct 18 17:49:26 IDT 2025, 180 W
Sat Oct 18 17:49:27 IDT 2025, 163 W
Sat Oct 18 17:49:27 IDT 2025, 189 W
Sat Oct 18 17:49:28 IDT 2025, 163 W
Sat Oct 18 17:49:28 IDT 2025, 185 W
Sat Oct 18 17:49:29 IDT 2025, 188 W
Sat Oct 18 17:49:29 IDT 2025, 196 W
Sat Oct 18 17:49:30 IDT 2025, 180 W
Sat Oct 18 17:49:30 IDT 2025, 193 W
Sat Oct 18 17:49:31 IDT 2025, 172 W
Sat Oct 18 17:49:31 IDT 2025, 185 W
Sat Oct 18 17:49:32 IDT 2025, 179 W
Sat Oct 18 17:49:32 IDT 2025, 189 W
Sat Oct 18 17:49:33 IDT 2025, 173 W
Sat Oct 18 17:49:33 IDT 2025, 187 W
Sat Oct 18 17:49:34 IDT 2025, 193 W
Sat Oct 18 17:49:34 IDT 2025, 193 W
Sat Oct 18 17:49:35 IDT 2025, 175 W
Sat Oct 18 17:49:35 IDT 2025, 195 W
Sat Oct 18 17:49:36 IDT 2025, 181 W
Sat Oct 18 17:49:36 IDT 2025, 198 W
Sat Oct 18 17:49:37 IDT 2025, 165 W
Sat Oct 18 17:49:37 IDT 2025, 193 W
Sat Oct 18 17:49:38 IDT 2025, 111 W
Sat Oct 18 17:49:38 IDT 2025, 125 W
Sat Oct 18 17:49:39 IDT 2025, 103 W
Sat Oct 18 17:49:39 IDT 2025, 127 W
Sat Oct 18 17:49:40 IDT 2025, 108 W
Sat Oct 18 17:49:40 IDT 2025, 131 W
Sat Oct 18 17:49:41 IDT 2025, 108 W
Sat Oct 18 17:49:41 IDT 2025, 129 W
Sat Oct 18 17:49:42 IDT 2025, 180 W
Sat Oct 18 17:49:42 IDT 2025, 189 W
Sat Oct 18 17:49:43 IDT 2025, 175 W
Sat Oct 18 17:49:43 IDT 2025, 184 W
Sat Oct 18 17:49:44 IDT 2025, 175 W
Sat Oct 18 17:49:44 IDT 2025, 182 W
Sat Oct 18 17:49:45 IDT 2025, 182 W
Sat Oct 18 17:49:45 IDT 2025, 187 W
Sat Oct 18 17:49:46 IDT 2025, 179 W
Sat Oct 18 17:49:46 IDT 2025, 182 W
Sat Oct 18 17:49:47 IDT 2025, 188 W
Sat Oct 18 17:49:47 IDT 2025, 188 W
Sat Oct 18 17:49:48 IDT 2025, 172 W
Sat Oct 18 17:49:48 IDT 2025, 183 W
Sat Oct 18 17:49:49 IDT 2025, 172 W
Sat Oct 18 17:49:49 IDT 2025, 177 W
Sat Oct 18 17:49:50 IDT 2025, 170 W
Sat Oct 18 17:49:50 IDT 2025, 181 W
Sat Oct 18 17:49:51 IDT 2025, 173 W
Sat Oct 18 17:49:51 IDT 2025, 186 W
Sat Oct 18 17:49:52 IDT 2025, 177 W
Sat Oct 18 17:49:52 IDT 2025, 193 W
Sat Oct 18 17:49:53 IDT 2025, 176 W
Sat Oct 18 17:49:53 IDT 2025, 186 W
Sat Oct 18 17:49:54 IDT 2025, 180 W
Sat Oct 18 17:49:54 IDT 2025, 191 W
Sat Oct 18 17:49:55 IDT 2025, 172 W
Sat Oct 18 17:49:55 IDT 2025, 198 W
Sat Oct 18 17:49:56 IDT 2025, 107 W
Sat Oct 18 17:49:56 IDT 2025, 121 W
Sat Oct 18 17:49:57 IDT 2025, 112 W
Sat Oct 18 17:49:57 IDT 2025, 126 W
Sat Oct 18 17:49:58 IDT 2025, 109 W
Sat Oct 18 17:49:58 IDT 2025, 127 W
Sat Oct 18 17:49:59 IDT 2025, 104 W
Sat Oct 18 17:49:59 IDT 2025, 129 W
Sat Oct 18 17:50:00 IDT 2025, 175 W
Sat Oct 18 17:50:00 IDT 2025, 183 W
Sat Oct 18 17:50:01 IDT 2025, 181 W
Sat Oct 18 17:50:01 IDT 2025, 185 W
Sat Oct 18 17:50:02 IDT 2025, 178 W
Sat Oct 18 17:50:02 IDT 2025, 199 W
Sat Oct 18 17:50:03 IDT 2025, 167 W
Sat Oct 18 17:50:03 IDT 2025, 196 W
Sat Oct 18 17:50:04 IDT 2025, 173 W
Sat Oct 18 17:50:04 IDT 2025, 191 W
Sat Oct 18 17:50:05 IDT 2025, 175 W
Sat Oct 18 17:50:05 IDT 2025, 194 W
Sat Oct 18 17:50:06 IDT 2025, 184 W
Sat Oct 18 17:50:06 IDT 2025, 193 W
Sat Oct 18 17:50:07 IDT 2025, 183 W
Sat Oct 18 17:50:07 IDT 2025, 197 W
Sat Oct 18 17:50:08 IDT 2025, 173 W
Sat Oct 18 17:50:08 IDT 2025, 198 W
Sat Oct 18 17:50:09 IDT 2025, 173 W
Sat Oct 18 17:50:09 IDT 2025, 200 W
Sat Oct 18 17:50:10 IDT 2025, 172 W
Sat Oct 18 17:50:10 IDT 2025, 199 W
Sat Oct 18 17:50:11 IDT 2025, 167 W
Sat Oct 18 17:50:11 IDT 2025, 190 W
Sat Oct 18 17:50:12 IDT 2025, 180 W
Sat Oct 18 17:50:12 IDT 2025, 204 W
Sat Oct 18 17:50:13 IDT 2025, 173 W
Sat Oct 18 17:50:13 IDT 2025, 183 W
Sat Oct 18 17:50:14 IDT 2025, 110 W
Sat Oct 18 17:50:14 IDT 2025, 124 W
Sat Oct 18 17:50:15 IDT 2025, 107 W
Sat Oct 18 17:50:15 IDT 2025, 123 W
Sat Oct 18 17:50:16 IDT 2025, 110 W
Sat Oct 18 17:50:16 IDT 2025, 128 W
Sat Oct 18 17:50:17 IDT 2025, 106 W
Sat Oct 18 17:50:17 IDT 2025, 126 W
Sat Oct 18 17:50:18 IDT 2025, 187 W
Sat Oct 18 17:50:18 IDT 2025, 203 W
Sat Oct 18 17:50:19 IDT 2025, 162 W
Sat Oct 18 17:50:19 IDT 2025, 197 W
Sat Oct 18 17:50:20 IDT 2025, 179 W
Sat Oct 18 17:50:20 IDT 2025, 193 W
Sat Oct 18 17:50:21 IDT 2025, 183 W
Sat Oct 18 17:50:21 IDT 2025, 196 W
Sat Oct 18 17:50:22 IDT 2025, 172 W
Sat Oct 18 17:50:22 IDT 2025, 202 W
Sat Oct 18 17:50:23 IDT 2025, 181 W
Sat Oct 18 17:50:23 IDT 2025, 202 W
Sat Oct 18 17:50:24 IDT 2025, 179 W
Sat Oct 18 17:50:24 IDT 2025, 184 W
Sat Oct 18 17:50:25 IDT 2025, 180 W
Sat Oct 18 17:50:25 IDT 2025, 198 W
Sat Oct 18 17:50:26 IDT 2025, 184 W
Sat Oct 18 17:50:26 IDT 2025, 190 W
Sat Oct 18 17:50:27 IDT 2025, 183 W
Sat Oct 18 17:50:27 IDT 2025, 195 W
Sat Oct 18 17:50:28 IDT 2025, 179 W
Sat Oct 18 17:50:28 IDT 2025, 190 W
Sat Oct 18 17:50:29 IDT 2025, 196 W
Sat Oct 18 17:50:29 IDT 2025, 197 W
Sat Oct 18 17:50:30 IDT 2025, 182 W
Sat Oct 18 17:50:30 IDT 2025, 192 W
Sat Oct 18 17:50:31 IDT 2025, 183 W
Sat Oct 18 17:50:31 IDT 2025, 198 W
Sat Oct 18 17:50:32 IDT 2025, 167 W
Sat Oct 18 17:50:32 IDT 2025, 189 W
Sat Oct 18 17:50:33 IDT 2025, 111 W
Sat Oct 18 17:50:33 IDT 2025, 130 W
Sat Oct 18 17:50:34 IDT 2025, 115 W
Sat Oct 18 17:50:34 IDT 2025, 128 W
Sat Oct 18 17:50:35 IDT 2025, 111 W
Sat Oct 18 17:50:35 IDT 2025, 130 W
Sat Oct 18 17:50:36 IDT 2025, 102 W
Sat Oct 18 17:50:36 IDT 2025, 131 W
Sat Oct 18 17:50:37 IDT 2025, 177 W
Sat Oct 18 17:50:37 IDT 2025, 193 W
Sat Oct 18 17:50:38 IDT 2025, 165 W
Sat Oct 18 17:50:38 IDT 2025, 195 W
Sat Oct 18 17:50:39 IDT 2025, 173 W
Sat Oct 18 17:50:39 IDT 2025, 181 W
Sat Oct 18 17:50:40 IDT 2025, 180 W
Sat Oct 18 17:50:40 IDT 2025, 207 W
Sat Oct 18 17:50:41 IDT 2025, 172 W
Sat Oct 18 17:50:41 IDT 2025, 189 W
Sat Oct 18 17:50:42 IDT 2025, 162 W
Sat Oct 18 17:50:42 IDT 2025, 176 W
Sat Oct 18 17:50:43 IDT 2025, 177 W
Sat Oct 18 17:50:43 IDT 2025, 177 W
Sat Oct 18 17:50:44 IDT 2025, 175 W
Sat Oct 18 17:50:44 IDT 2025, 201 W
Sat Oct 18 17:50:45 IDT 2025, 174 W
Sat Oct 18 17:50:45 IDT 2025, 193 W
Sat Oct 18 17:50:46 IDT 2025, 175 W
Sat Oct 18 17:50:46 IDT 2025, 190 W
Sat Oct 18 17:50:47 IDT 2025, 181 W
Sat Oct 18 17:50:47 IDT 2025, 195 W
Sat Oct 18 17:50:48 IDT 2025, 170 W
Sat Oct 18 17:50:48 IDT 2025, 182 W
Sat Oct 18 17:50:49 IDT 2025, 173 W
Sat Oct 18 17:50:49 IDT 2025, 188 W
Sat Oct 18 17:50:50 IDT 2025, 177 W
Sat Oct 18 17:50:50 IDT 2025, 198 W
Sat Oct 18 17:50:51 IDT 2025, 107 W
Sat Oct 18 17:50:51 IDT 2025, 128 W
Sat Oct 18 17:50:52 IDT 2025, 107 W
Sat Oct 18 17:50:52 IDT 2025, 126 W
Sat Oct 18 17:50:53 IDT 2025, 103 W
Sat Oct 18 17:50:53 IDT 2025, 125 W
Sat Oct 18 17:50:54 IDT 2025, 107 W
Sat Oct 18 17:50:54 IDT 2025, 130 W
Sat Oct 18 17:50:55 IDT 2025, 181 W
Sat Oct 18 17:50:55 IDT 2025, 205 W
Sat Oct 18 17:50:56 IDT 2025, 182 W
Sat Oct 18 17:50:56 IDT 2025, 185 W
Sat Oct 18 17:50:57 IDT 2025, 187 W
Sat Oct 18 17:50:57 IDT 2025, 195 W
Sat Oct 18 17:50:58 IDT 2025, 182 W
Sat Oct 18 17:50:58 IDT 2025, 199 W
Sat Oct 18 17:50:59 IDT 2025, 162 W
Sat Oct 18 17:50:59 IDT 2025, 181 W
Sat Oct 18 17:51:00 IDT 2025, 172 W
Sat Oct 18 17:51:00 IDT 2025, 194 W
Sat Oct 18 17:51:01 IDT 2025, 172 W
Sat Oct 18 17:51:01 IDT 2025, 179 W
Sat Oct 18 17:51:02 IDT 2025, 176 W
Sat Oct 18 17:51:02 IDT 2025, 186 W
Sat Oct 18 17:51:03 IDT 2025, 178 W
Sat Oct 18 17:51:03 IDT 2025, 187 W
Sat Oct 18 17:51:04 IDT 2025, 173 W
Sat Oct 18 17:51:04 IDT 2025, 194 W
Sat Oct 18 17:51:05 IDT 2025, 187 W
Sat Oct 18 17:51:05 IDT 2025, 194 W
Sat Oct 18 17:51:06 IDT 2025, 193 W
Sat Oct 18 17:51:06 IDT 2025, 194 W
Sat Oct 18 17:51:07 IDT 2025, 178 W
Sat Oct 18 17:51:07 IDT 2025, 193 W
Sat Oct 18 17:51:08 IDT 2025, 178 W
Sat Oct 18 17:51:08 IDT 2025, 197 W
Sat Oct 18 17:51:09 IDT 2025, 114 W
Sat Oct 18 17:51:09 IDT 2025, 130 W
Sat Oct 18 17:51:10 IDT 2025, 104 W
Sat Oct 18 17:51:10 IDT 2025, 130 W
Sat Oct 18 17:51:11 IDT 2025, 102 W
Sat Oct 18 17:51:11 IDT 2025, 126 W
Sat Oct 18 17:51:12 IDT 2025, 114 W
Sat Oct 18 17:51:12 IDT 2025, 128 W
Sat Oct 18 17:51:13 IDT 2025, 225 W
Sat Oct 18 17:51:13 IDT 2025, 241 W
Sat Oct 18 17:51:14 IDT 2025, 191 W
Sat Oct 18 17:51:14 IDT 2025, 196 W
Sat Oct 18 17:51:15 IDT 2025, 187 W
Sat Oct 18 17:51:15 IDT 2025, 199 W
Sat Oct 18 17:51:16 IDT 2025, 175 W
Sat Oct 18 17:51:16 IDT 2025, 191 W
Sat Oct 18 17:51:17 IDT 2025, 182 W
Sat Oct 18 17:51:17 IDT 2025, 191 W
Sat Oct 18 17:51:18 IDT 2025, 180 W
Sat Oct 18 17:51:18 IDT 2025, 193 W
Sat Oct 18 17:51:19 IDT 2025, 168 W
Sat Oct 18 17:51:19 IDT 2025, 184 W
Sat Oct 18 17:51:20 IDT 2025, 184 W
Sat Oct 18 17:51:20 IDT 2025, 189 W
Sat Oct 18 17:51:21 IDT 2025, 171 W
Sat Oct 18 17:51:21 IDT 2025, 187 W
Sat Oct 18 17:51:22 IDT 2025, 183 W
Sat Oct 18 17:51:22 IDT 2025, 187 W
Sat Oct 18 17:51:23 IDT 2025, 174 W
Sat Oct 18 17:51:23 IDT 2025, 193 W
Sat Oct 18 17:51:24 IDT 2025, 178 W
Sat Oct 18 17:51:24 IDT 2025, 189 W
Sat Oct 18 17:51:25 IDT 2025, 180 W
Sat Oct 18 17:51:25 IDT 2025, 189 W
Sat Oct 18 17:51:26 IDT 2025, 171 W
Sat Oct 18 17:51:26 IDT 2025, 180 W
Sat Oct 18 17:51:27 IDT 2025, 167 W
Sat Oct 18 17:51:27 IDT 2025, 180 W
Sat Oct 18 17:51:28 IDT 2025, 109 W
Sat Oct 18 17:51:28 IDT 2025, 132 W
Sat Oct 18 17:51:29 IDT 2025, 112 W
Sat Oct 18 17:51:29 IDT 2025, 123 W
Sat Oct 18 17:51:30 IDT 2025, 109 W
Sat Oct 18 17:51:30 IDT 2025, 128 W
Sat Oct 18 17:51:31 IDT 2025, 102 W
Sat Oct 18 17:51:31 IDT 2025, 122 W
Sat Oct 18 17:51:32 IDT 2025, 172 W
Sat Oct 18 17:51:32 IDT 2025, 180 W
Sat Oct 18 17:51:33 IDT 2025, 181 W
Sat Oct 18 17:51:33 IDT 2025, 198 W
Sat Oct 18 17:51:34 IDT 2025, 181 W
Sat Oct 18 17:51:34 IDT 2025, 191 W
Sat Oct 18 17:51:35 IDT 2025, 170 W
Sat Oct 18 17:51:35 IDT 2025, 178 W
Sat Oct 18 17:51:36 IDT 2025, 175 W
Sat Oct 18 17:51:36 IDT 2025, 179 W
Sat Oct 18 17:51:37 IDT 2025, 174 W
Sat Oct 18 17:51:37 IDT 2025, 203 W
Sat Oct 18 17:51:38 IDT 2025, 171 W
Sat Oct 18 17:51:38 IDT 2025, 185 W
Sat Oct 18 17:51:39 IDT 2025, 157 W
Sat Oct 18 17:51:39 IDT 2025, 187 W
Sat Oct 18 17:51:40 IDT 2025, 177 W
Sat Oct 18 17:51:40 IDT 2025, 187 W
Sat Oct 18 17:51:41 IDT 2025, 171 W
Sat Oct 18 17:51:41 IDT 2025, 181 W
Sat Oct 18 17:51:42 IDT 2025, 168 W
Sat Oct 18 17:51:42 IDT 2025, 178 W
Sat Oct 18 17:51:43 IDT 2025, 168 W
Sat Oct 18 17:51:43 IDT 2025, 186 W
Sat Oct 18 17:51:44 IDT 2025, 167 W
Sat Oct 18 17:51:44 IDT 2025, 176 W
Sat Oct 18 17:51:45 IDT 2025, 182 W
Sat Oct 18 17:51:45 IDT 2025, 193 W
Sat Oct 18 17:51:46 IDT 2025, 159 W
Sat Oct 18 17:51:46 IDT 2025, 173 W
Sat Oct 18 17:51:47 IDT 2025, 105 W
Sat Oct 18 17:51:47 IDT 2025, 122 W
Sat Oct 18 17:51:48 IDT 2025, 105 W
Sat Oct 18 17:51:48 IDT 2025, 125 W
Sat Oct 18 17:51:49 IDT 2025, 108 W
Sat Oct 18 17:51:49 IDT 2025, 125 W
Sat Oct 18 17:51:50 IDT 2025, 196 W
Sat Oct 18 17:51:50 IDT 2025, 215 W
Sat Oct 18 17:51:51 IDT 2025, 178 W
Sat Oct 18 17:51:51 IDT 2025, 182 W
Sat Oct 18 17:51:52 IDT 2025, 177 W
Sat Oct 18 17:51:52 IDT 2025, 202 W
Sat Oct 18 17:51:53 IDT 2025, 185 W
Sat Oct 18 17:51:53 IDT 2025, 201 W
Sat Oct 18 17:51:54 IDT 2025, 174 W
Sat Oct 18 17:51:54 IDT 2025, 192 W
Sat Oct 18 17:51:55 IDT 2025, 173 W
Sat Oct 18 17:51:55 IDT 2025, 182 W
Sat Oct 18 17:51:56 IDT 2025, 191 W
Sat Oct 18 17:51:56 IDT 2025, 194 W
Sat Oct 18 17:51:57 IDT 2025, 177 W
Sat Oct 18 17:51:57 IDT 2025, 183 W
Sat Oct 18 17:51:58 IDT 2025, 195 W
Sat Oct 18 17:51:58 IDT 2025, 189 W
Sat Oct 18 17:51:59 IDT 2025, 181 W
Sat Oct 18 17:51:59 IDT 2025, 181 W
Sat Oct 18 17:52:00 IDT 2025, 194 W
Sat Oct 18 17:52:00 IDT 2025, 196 W
Sat Oct 18 17:52:01 IDT 2025, 174 W
Sat Oct 18 17:52:01 IDT 2025, 177 W
Sat Oct 18 17:52:02 IDT 2025, 181 W
Sat Oct 18 17:52:02 IDT 2025, 181 W
Sat Oct 18 17:52:03 IDT 2025, 169 W
Sat Oct 18 17:52:03 IDT 2025, 191 W
Sat Oct 18 17:52:04 IDT 2025, 162 W
Sat Oct 18 17:52:04 IDT 2025, 184 W
Sat Oct 18 17:52:05 IDT 2025, 102 W
Sat Oct 18 17:52:05 IDT 2025, 132 W
Sat Oct 18 17:52:06 IDT 2025, 112 W
Sat Oct 18 17:52:06 IDT 2025, 126 W
Sat Oct 18 17:52:07 IDT 2025, 106 W
Sat Oct 18 17:52:07 IDT 2025, 127 W
Sat Oct 18 17:52:08 IDT 2025, 106 W
Sat Oct 18 17:52:08 IDT 2025, 132 W
Sat Oct 18 17:52:09 IDT 2025, 172 W
Sat Oct 18 17:52:09 IDT 2025, 192 W
Sat Oct 18 17:52:10 IDT 2025, 169 W
Sat Oct 18 17:52:10 IDT 2025, 188 W
Sat Oct 18 17:52:11 IDT 2025, 174 W
Sat Oct 18 17:52:11 IDT 2025, 200 W
Sat Oct 18 17:52:12 IDT 2025, 163 W
Sat Oct 18 17:52:12 IDT 2025, 185 W
Sat Oct 18 17:52:13 IDT 2025, 167 W
Sat Oct 18 17:52:13 IDT 2025, 186 W
Sat Oct 18 17:52:14 IDT 2025, 168 W
Sat Oct 18 17:52:14 IDT 2025, 186 W
Sat Oct 18 17:52:15 IDT 2025, 185 W
Sat Oct 18 17:52:15 IDT 2025, 195 W
Sat Oct 18 17:52:16 IDT 2025, 176 W
Sat Oct 18 17:52:16 IDT 2025, 183 W
Sat Oct 18 17:52:17 IDT 2025, 165 W
Sat Oct 18 17:52:17 IDT 2025, 189 W
Sat Oct 18 17:52:18 IDT 2025, 179 W
Sat Oct 18 17:52:18 IDT 2025, 194 W
Sat Oct 18 17:52:19 IDT 2025, 171 W
Sat Oct 18 17:52:19 IDT 2025, 190 W
Sat Oct 18 17:52:20 IDT 2025, 179 W
Sat Oct 18 17:52:20 IDT 2025, 200 W
Sat Oct 18 17:52:21 IDT 2025, 175 W
Sat Oct 18 17:52:21 IDT 2025, 188 W
Sat Oct 18 17:52:22 IDT 2025, 171 W
Sat Oct 18 17:52:22 IDT 2025, 197 W
Sat Oct 18 17:52:23 IDT 2025, 108 W
Sat Oct 18 17:52:23 IDT 2025, 127 W
Sat Oct 18 17:52:24 IDT 2025, 106 W
Sat Oct 18 17:52:24 IDT 2025, 128 W
Sat Oct 18 17:52:25 IDT 2025, 105 W
Sat Oct 18 17:52:25 IDT 2025, 127 W
Sat Oct 18 17:52:26 IDT 2025, 110 W
Sat Oct 18 17:52:26 IDT 2025, 126 W
Sat Oct 18 17:52:27 IDT 2025, 179 W
Sat Oct 18 17:52:27 IDT 2025, 189 W
Sat Oct 18 17:52:28 IDT 2025, 175 W
Sat Oct 18 17:52:28 IDT 2025, 192 W
Sat Oct 18 17:52:29 IDT 2025, 168 W
Sat Oct 18 17:52:29 IDT 2025, 176 W
Sat Oct 18 17:52:30 IDT 2025, 183 W
Sat Oct 18 17:52:30 IDT 2025, 185 W
Sat Oct 18 17:52:31 IDT 2025, 177 W
Sat Oct 18 17:52:31 IDT 2025, 180 W
Sat Oct 18 17:52:32 IDT 2025, 182 W
Sat Oct 18 17:52:32 IDT 2025, 186 W
Sat Oct 18 17:52:33 IDT 2025, 173 W
Sat Oct 18 17:52:33 IDT 2025, 201 W
Sat Oct 18 17:52:34 IDT 2025, 167 W
