timestamp, power.draw [W]
Mon Jan  5 21:12:56 IST 2026, 160 W
Mon Jan  5 21:12:56 IST 2026, 152 W
Mon Jan  5 21:12:57 IST 2026, 153 W
Mon Jan  5 21:12:57 IST 2026, 144 W
Mon Jan  5 21:12:58 IST 2026, 158 W
Mon Jan  5 21:12:58 IST 2026, 155 W
Mon Jan  5 21:12:59 IST 2026, 146 W
Mon Jan  5 21:12:59 IST 2026, 135 W
Mon Jan  5 21:13:00 IST 2026, 164 W
Mon Jan  5 21:13:00 IST 2026, 143 W
Mon Jan  5 21:13:01 IST 2026, 154 W
Mon Jan  5 21:13:01 IST 2026, 147 W
Mon Jan  5 21:13:02 IST 2026, 146 W
Mon Jan  5 21:13:02 IST 2026, 144 W
Mon Jan  5 21:13:03 IST 2026, 155 W
Mon Jan  5 21:13:03 IST 2026, 142 W
Mon Jan  5 21:13:04 IST 2026, 158 W
Mon Jan  5 21:13:04 IST 2026, 142 W
Mon Jan  5 21:13:05 IST 2026, 156 W
Mon Jan  5 21:13:05 IST 2026, 134 W
Mon Jan  5 21:13:06 IST 2026, 151 W
Mon Jan  5 21:13:06 IST 2026, 150 W
Mon Jan  5 21:13:07 IST 2026, 162 W
Mon Jan  5 21:13:07 IST 2026, 147 W
Mon Jan  5 21:13:08 IST 2026, 159 W
Mon Jan  5 21:13:08 IST 2026, 149 W
Mon Jan  5 21:13:09 IST 2026, 149 W
Mon Jan  5 21:13:09 IST 2026, 147 W
Mon Jan  5 21:13:10 IST 2026, 158 W
Mon Jan  5 21:13:10 IST 2026, 150 W
Mon Jan  5 21:13:11 IST 2026, 160 W
Mon Jan  5 21:13:11 IST 2026, 146 W
Mon Jan  5 21:13:12 IST 2026, 158 W
Mon Jan  5 21:13:12 IST 2026, 150 W
Mon Jan  5 21:13:13 IST 2026, 155 W
Mon Jan  5 21:13:13 IST 2026, 140 W
Mon Jan  5 21:13:14 IST 2026, 146 W
Mon Jan  5 21:13:14 IST 2026, 147 W
Mon Jan  5 21:13:15 IST 2026, 151 W
Mon Jan  5 21:13:15 IST 2026, 139 W
Mon Jan  5 21:13:16 IST 2026, 156 W
Mon Jan  5 21:13:16 IST 2026, 154 W
Mon Jan  5 21:13:17 IST 2026, 160 W
Mon Jan  5 21:13:17 IST 2026, 153 W
Mon Jan  5 21:13:18 IST 2026, 166 W
Mon Jan  5 21:13:18 IST 2026, 152 W
Mon Jan  5 21:13:19 IST 2026, 155 W
Mon Jan  5 21:13:19 IST 2026, 144 W
Mon Jan  5 21:13:20 IST 2026, 160 W
Mon Jan  5 21:13:20 IST 2026, 154 W
Mon Jan  5 21:13:21 IST 2026, 161 W
Mon Jan  5 21:13:21 IST 2026, 151 W
Mon Jan  5 21:13:22 IST 2026, 154 W
Mon Jan  5 21:13:22 IST 2026, 153 W
Mon Jan  5 21:13:23 IST 2026, 161 W
Mon Jan  5 21:13:23 IST 2026, 150 W
Mon Jan  5 21:13:24 IST 2026, 155 W
Mon Jan  5 21:13:24 IST 2026, 147 W
Mon Jan  5 21:13:25 IST 2026, 154 W
Mon Jan  5 21:13:25 IST 2026, 147 W
Mon Jan  5 21:13:26 IST 2026, 162 W
Mon Jan  5 21:13:26 IST 2026, 148 W
Mon Jan  5 21:13:27 IST 2026, 158 W
Mon Jan  5 21:13:27 IST 2026, 143 W
Mon Jan  5 21:13:28 IST 2026, 163 W
Mon Jan  5 21:13:28 IST 2026, 147 W
Mon Jan  5 21:13:29 IST 2026, 135 W
Mon Jan  5 21:13:29 IST 2026, 115 W
Mon Jan  5 21:13:30 IST 2026, 160 W
Mon Jan  5 21:13:30 IST 2026, 157 W
Mon Jan  5 21:13:31 IST 2026, 160 W
Mon Jan  5 21:13:31 IST 2026, 153 W
Mon Jan  5 21:13:32 IST 2026, 161 W
Mon Jan  5 21:13:32 IST 2026, 154 W
Mon Jan  5 21:13:33 IST 2026, 161 W
Mon Jan  5 21:13:33 IST 2026, 147 W
Mon Jan  5 21:13:34 IST 2026, 154 W
Mon Jan  5 21:13:34 IST 2026, 149 W
Mon Jan  5 21:13:35 IST 2026, 149 W
Mon Jan  5 21:13:35 IST 2026, 148 W
Mon Jan  5 21:13:36 IST 2026, 163 W
Mon Jan  5 21:13:36 IST 2026, 154 W
Mon Jan  5 21:13:37 IST 2026, 159 W
Mon Jan  5 21:13:37 IST 2026, 158 W
Mon Jan  5 21:13:38 IST 2026, 152 W
Mon Jan  5 21:13:38 IST 2026, 146 W
Mon Jan  5 21:13:39 IST 2026, 150 W
Mon Jan  5 21:13:39 IST 2026, 137 W
Mon Jan  5 21:13:40 IST 2026, 151 W
Mon Jan  5 21:13:40 IST 2026, 142 W
Mon Jan  5 21:13:41 IST 2026, 158 W
Mon Jan  5 21:13:41 IST 2026, 142 W
Mon Jan  5 21:13:42 IST 2026, 150 W
Mon Jan  5 21:13:42 IST 2026, 141 W
Mon Jan  5 21:13:43 IST 2026, 160 W
Mon Jan  5 21:13:43 IST 2026, 143 W
Mon Jan  5 21:13:44 IST 2026, 156 W
Mon Jan  5 21:13:44 IST 2026, 145 W
Mon Jan  5 21:13:45 IST 2026, 164 W
Mon Jan  5 21:13:45 IST 2026, 159 W
Mon Jan  5 21:13:46 IST 2026, 152 W
Mon Jan  5 21:13:46 IST 2026, 154 W
Mon Jan  5 21:13:47 IST 2026, 148 W
Mon Jan  5 21:13:47 IST 2026, 146 W
Mon Jan  5 21:13:48 IST 2026, 161 W
Mon Jan  5 21:13:48 IST 2026, 147 W
Mon Jan  5 21:13:49 IST 2026, 154 W
Mon Jan  5 21:13:49 IST 2026, 146 W
Mon Jan  5 21:13:50 IST 2026, 157 W
Mon Jan  5 21:13:50 IST 2026, 144 W
Mon Jan  5 21:13:51 IST 2026, 107 W
Mon Jan  5 21:13:51 IST 2026, 82 W
Mon Jan  5 21:13:52 IST 2026, 154 W
Mon Jan  5 21:13:52 IST 2026, 151 W
Mon Jan  5 21:13:53 IST 2026, 156 W
Mon Jan  5 21:13:53 IST 2026, 148 W
Mon Jan  5 21:13:54 IST 2026, 165 W
Mon Jan  5 21:13:54 IST 2026, 155 W
Mon Jan  5 21:13:55 IST 2026, 165 W
Mon Jan  5 21:13:55 IST 2026, 157 W
Mon Jan  5 21:13:56 IST 2026, 162 W
Mon Jan  5 21:13:56 IST 2026, 150 W
Mon Jan  5 21:13:57 IST 2026, 161 W
Mon Jan  5 21:13:57 IST 2026, 153 W
Mon Jan  5 21:13:58 IST 2026, 158 W
Mon Jan  5 21:13:58 IST 2026, 156 W
Mon Jan  5 21:13:59 IST 2026, 161 W
Mon Jan  5 21:13:59 IST 2026, 150 W
Mon Jan  5 21:14:00 IST 2026, 171 W
Mon Jan  5 21:14:00 IST 2026, 143 W
Mon Jan  5 21:14:01 IST 2026, 165 W
Mon Jan  5 21:14:01 IST 2026, 157 W
Mon Jan  5 21:14:02 IST 2026, 161 W
Mon Jan  5 21:14:02 IST 2026, 156 W
Mon Jan  5 21:14:03 IST 2026, 168 W
Mon Jan  5 21:14:03 IST 2026, 153 W
Mon Jan  5 21:14:04 IST 2026, 165 W
Mon Jan  5 21:14:04 IST 2026, 145 W
Mon Jan  5 21:14:05 IST 2026, 155 W
Mon Jan  5 21:14:05 IST 2026, 141 W
Mon Jan  5 21:14:06 IST 2026, 165 W
Mon Jan  5 21:14:06 IST 2026, 153 W
Mon Jan  5 21:14:07 IST 2026, 161 W
Mon Jan  5 21:14:07 IST 2026, 149 W
Mon Jan  5 21:14:08 IST 2026, 155 W
Mon Jan  5 21:14:08 IST 2026, 152 W
Mon Jan  5 21:14:09 IST 2026, 156 W
Mon Jan  5 21:14:09 IST 2026, 148 W
Mon Jan  5 21:14:10 IST 2026, 161 W
Mon Jan  5 21:14:10 IST 2026, 147 W
Mon Jan  5 21:14:11 IST 2026, 162 W
Mon Jan  5 21:14:11 IST 2026, 145 W
Mon Jan  5 21:14:12 IST 2026, 159 W
Mon Jan  5 21:14:12 IST 2026, 145 W
Mon Jan  5 21:14:13 IST 2026, 153 W
Mon Jan  5 21:14:13 IST 2026, 142 W
Mon Jan  5 21:14:14 IST 2026, 156 W
Mon Jan  5 21:14:14 IST 2026, 138 W
Mon Jan  5 21:14:15 IST 2026, 147 W
Mon Jan  5 21:14:15 IST 2026, 138 W
Mon Jan  5 21:14:16 IST 2026, 151 W
Mon Jan  5 21:14:16 IST 2026, 140 W
Mon Jan  5 21:14:17 IST 2026, 161 W
Mon Jan  5 21:14:17 IST 2026, 147 W
Mon Jan  5 21:14:18 IST 2026, 151 W
Mon Jan  5 21:14:18 IST 2026, 145 W
Mon Jan  5 21:14:19 IST 2026, 142 W
Mon Jan  5 21:14:19 IST 2026, 137 W
Mon Jan  5 21:14:20 IST 2026, 158 W
Mon Jan  5 21:14:20 IST 2026, 152 W
Mon Jan  5 21:14:21 IST 2026, 162 W
Mon Jan  5 21:14:21 IST 2026, 155 W
Mon Jan  5 21:14:22 IST 2026, 161 W
Mon Jan  5 21:14:22 IST 2026, 152 W
Mon Jan  5 21:14:23 IST 2026, 161 W
Mon Jan  5 21:14:23 IST 2026, 148 W
Mon Jan  5 21:14:24 IST 2026, 158 W
Mon Jan  5 21:14:24 IST 2026, 138 W
Mon Jan  5 21:14:25 IST 2026, 156 W
Mon Jan  5 21:14:25 IST 2026, 137 W
Mon Jan  5 21:14:26 IST 2026, 150 W
Mon Jan  5 21:14:26 IST 2026, 142 W
Mon Jan  5 21:14:27 IST 2026, 156 W
Mon Jan  5 21:14:27 IST 2026, 144 W
Mon Jan  5 21:14:28 IST 2026, 160 W
Mon Jan  5 21:14:28 IST 2026, 154 W
Mon Jan  5 21:14:29 IST 2026, 151 W
Mon Jan  5 21:14:29 IST 2026, 145 W
Mon Jan  5 21:14:30 IST 2026, 154 W
Mon Jan  5 21:14:30 IST 2026, 143 W
Mon Jan  5 21:14:31 IST 2026, 153 W
Mon Jan  5 21:14:31 IST 2026, 138 W
Mon Jan  5 21:14:32 IST 2026, 151 W
Mon Jan  5 21:14:32 IST 2026, 141 W
Mon Jan  5 21:14:33 IST 2026, 146 W
Mon Jan  5 21:14:33 IST 2026, 147 W
Mon Jan  5 21:14:34 IST 2026, 155 W
Mon Jan  5 21:14:34 IST 2026, 148 W
Mon Jan  5 21:14:35 IST 2026, 156 W
Mon Jan  5 21:14:35 IST 2026, 145 W
Mon Jan  5 21:14:36 IST 2026, 156 W
Mon Jan  5 21:14:36 IST 2026, 143 W
Mon Jan  5 21:14:37 IST 2026, 166 W
Mon Jan  5 21:14:37 IST 2026, 152 W
Mon Jan  5 21:14:38 IST 2026, 155 W
Mon Jan  5 21:14:38 IST 2026, 146 W
Mon Jan  5 21:14:39 IST 2026, 154 W
Mon Jan  5 21:14:39 IST 2026, 143 W
Mon Jan  5 21:14:40 IST 2026, 157 W
Mon Jan  5 21:14:40 IST 2026, 143 W
Mon Jan  5 21:14:41 IST 2026, 161 W
Mon Jan  5 21:14:41 IST 2026, 153 W
Mon Jan  5 21:14:42 IST 2026, 165 W
Mon Jan  5 21:14:42 IST 2026, 153 W
Mon Jan  5 21:14:43 IST 2026, 166 W
Mon Jan  5 21:14:43 IST 2026, 146 W
Mon Jan  5 21:14:44 IST 2026, 160 W
Mon Jan  5 21:14:44 IST 2026, 153 W
Mon Jan  5 21:14:45 IST 2026, 148 W
Mon Jan  5 21:14:45 IST 2026, 146 W
Mon Jan  5 21:14:46 IST 2026, 150 W
Mon Jan  5 21:14:46 IST 2026, 146 W
Mon Jan  5 21:14:47 IST 2026, 151 W
Mon Jan  5 21:14:47 IST 2026, 151 W
Mon Jan  5 21:14:48 IST 2026, 150 W
Mon Jan  5 21:14:48 IST 2026, 148 W
Mon Jan  5 21:14:49 IST 2026, 153 W
Mon Jan  5 21:14:49 IST 2026, 158 W
Mon Jan  5 21:14:50 IST 2026, 153 W
Mon Jan  5 21:14:50 IST 2026, 139 W
Mon Jan  5 21:14:51 IST 2026, 173 W
Mon Jan  5 21:14:51 IST 2026, 159 W
Mon Jan  5 21:14:52 IST 2026, 164 W
Mon Jan  5 21:14:52 IST 2026, 160 W
Mon Jan  5 21:14:53 IST 2026, 163 W
Mon Jan  5 21:14:53 IST 2026, 160 W
Mon Jan  5 21:14:54 IST 2026, 164 W
Mon Jan  5 21:14:54 IST 2026, 158 W
Mon Jan  5 21:14:55 IST 2026, 156 W
Mon Jan  5 21:14:55 IST 2026, 149 W
Mon Jan  5 21:14:56 IST 2026, 149 W
Mon Jan  5 21:14:56 IST 2026, 143 W
Mon Jan  5 21:14:57 IST 2026, 162 W
Mon Jan  5 21:14:57 IST 2026, 150 W
Mon Jan  5 21:14:58 IST 2026, 160 W
Mon Jan  5 21:14:58 IST 2026, 146 W
Mon Jan  5 21:14:59 IST 2026, 154 W
Mon Jan  5 21:14:59 IST 2026, 149 W
Mon Jan  5 21:15:00 IST 2026, 170 W
Mon Jan  5 21:15:00 IST 2026, 150 W
Mon Jan  5 21:15:01 IST 2026, 165 W
Mon Jan  5 21:15:01 IST 2026, 155 W
Mon Jan  5 21:15:02 IST 2026, 163 W
Mon Jan  5 21:15:02 IST 2026, 146 W
Mon Jan  5 21:15:03 IST 2026, 167 W
Mon Jan  5 21:15:03 IST 2026, 152 W
Mon Jan  5 21:15:04 IST 2026, 165 W
Mon Jan  5 21:15:04 IST 2026, 151 W
Mon Jan  5 21:15:05 IST 2026, 167 W
Mon Jan  5 21:15:05 IST 2026, 152 W
Mon Jan  5 21:15:06 IST 2026, 164 W
Mon Jan  5 21:15:06 IST 2026, 155 W
Mon Jan  5 21:15:07 IST 2026, 163 W
Mon Jan  5 21:15:07 IST 2026, 155 W
Mon Jan  5 21:15:08 IST 2026, 166 W
Mon Jan  5 21:15:08 IST 2026, 157 W
Mon Jan  5 21:15:09 IST 2026, 152 W
Mon Jan  5 21:15:09 IST 2026, 147 W
Mon Jan  5 21:15:10 IST 2026, 160 W
Mon Jan  5 21:15:10 IST 2026, 143 W
Mon Jan  5 21:15:11 IST 2026, 166 W
Mon Jan  5 21:15:11 IST 2026, 159 W
Mon Jan  5 21:15:12 IST 2026, 161 W
Mon Jan  5 21:15:12 IST 2026, 151 W
Mon Jan  5 21:15:13 IST 2026, 155 W
Mon Jan  5 21:15:13 IST 2026, 157 W
Mon Jan  5 21:15:14 IST 2026, 159 W
Mon Jan  5 21:15:14 IST 2026, 154 W
Mon Jan  5 21:15:15 IST 2026, 160 W
Mon Jan  5 21:15:15 IST 2026, 153 W
Mon Jan  5 21:15:16 IST 2026, 159 W
Mon Jan  5 21:15:16 IST 2026, 153 W
Mon Jan  5 21:15:17 IST 2026, 162 W
Mon Jan  5 21:15:17 IST 2026, 157 W
Mon Jan  5 21:15:18 IST 2026, 154 W
Mon Jan  5 21:15:18 IST 2026, 148 W
Mon Jan  5 21:15:19 IST 2026, 167 W
Mon Jan  5 21:15:19 IST 2026, 147 W
Mon Jan  5 21:15:20 IST 2026, 161 W
Mon Jan  5 21:15:20 IST 2026, 150 W
Mon Jan  5 21:15:21 IST 2026, 161 W
Mon Jan  5 21:15:21 IST 2026, 157 W
Mon Jan  5 21:15:22 IST 2026, 159 W
Mon Jan  5 21:15:22 IST 2026, 156 W
Mon Jan  5 21:15:23 IST 2026, 147 W
Mon Jan  5 21:15:23 IST 2026, 139 W
Mon Jan  5 21:15:24 IST 2026, 146 W
Mon Jan  5 21:15:24 IST 2026, 138 W
Mon Jan  5 21:15:25 IST 2026, 156 W
Mon Jan  5 21:15:25 IST 2026, 159 W
Mon Jan  5 21:15:26 IST 2026, 164 W
Mon Jan  5 21:15:26 IST 2026, 158 W
Mon Jan  5 21:15:27 IST 2026, 155 W
Mon Jan  5 21:15:27 IST 2026, 151 W
Mon Jan  5 21:15:28 IST 2026, 169 W
Mon Jan  5 21:15:28 IST 2026, 154 W
Mon Jan  5 21:15:29 IST 2026, 168 W
Mon Jan  5 21:15:29 IST 2026, 151 W
Mon Jan  5 21:15:30 IST 2026, 168 W
Mon Jan  5 21:15:30 IST 2026, 155 W
Mon Jan  5 21:15:31 IST 2026, 157 W
Mon Jan  5 21:15:31 IST 2026, 144 W
Mon Jan  5 21:15:32 IST 2026, 117 W
Mon Jan  5 21:15:32 IST 2026, 111 W
Mon Jan  5 21:15:33 IST 2026, 155 W
Mon Jan  5 21:15:33 IST 2026, 146 W
Mon Jan  5 21:15:34 IST 2026, 155 W
Mon Jan  5 21:15:34 IST 2026, 148 W
Mon Jan  5 21:15:35 IST 2026, 156 W
Mon Jan  5 21:15:35 IST 2026, 153 W
Mon Jan  5 21:15:36 IST 2026, 150 W
Mon Jan  5 21:15:36 IST 2026, 152 W
Mon Jan  5 21:15:37 IST 2026, 160 W
Mon Jan  5 21:15:37 IST 2026, 158 W
Mon Jan  5 21:15:38 IST 2026, 160 W
Mon Jan  5 21:15:38 IST 2026, 141 W
Mon Jan  5 21:15:39 IST 2026, 155 W
Mon Jan  5 21:15:39 IST 2026, 149 W
Mon Jan  5 21:15:40 IST 2026, 152 W
Mon Jan  5 21:15:40 IST 2026, 145 W
Mon Jan  5 21:15:41 IST 2026, 159 W
Mon Jan  5 21:15:41 IST 2026, 149 W
Mon Jan  5 21:15:42 IST 2026, 153 W
Mon Jan  5 21:15:42 IST 2026, 155 W
Mon Jan  5 21:15:43 IST 2026, 155 W
Mon Jan  5 21:15:43 IST 2026, 140 W
Mon Jan  5 21:15:44 IST 2026, 160 W
Mon Jan  5 21:15:44 IST 2026, 150 W
Mon Jan  5 21:15:45 IST 2026, 168 W
Mon Jan  5 21:15:45 IST 2026, 149 W
Mon Jan  5 21:15:46 IST 2026, 164 W
Mon Jan  5 21:15:46 IST 2026, 154 W
Mon Jan  5 21:15:47 IST 2026, 159 W
Mon Jan  5 21:15:47 IST 2026, 140 W
Mon Jan  5 21:15:48 IST 2026, 159 W
Mon Jan  5 21:15:48 IST 2026, 149 W
Mon Jan  5 21:15:49 IST 2026, 158 W
Mon Jan  5 21:15:49 IST 2026, 153 W
Mon Jan  5 21:15:50 IST 2026, 163 W
Mon Jan  5 21:15:50 IST 2026, 153 W
Mon Jan  5 21:15:51 IST 2026, 161 W
Mon Jan  5 21:15:51 IST 2026, 148 W
Mon Jan  5 21:15:52 IST 2026, 156 W
Mon Jan  5 21:15:52 IST 2026, 164 W
Mon Jan  5 21:15:53 IST 2026, 154 W
Mon Jan  5 21:15:53 IST 2026, 143 W
Mon Jan  5 21:15:54 IST 2026, 152 W
Mon Jan  5 21:15:54 IST 2026, 147 W
Mon Jan  5 21:15:55 IST 2026, 136 W
Mon Jan  5 21:15:55 IST 2026, 128 W
Mon Jan  5 21:15:56 IST 2026, 165 W
Mon Jan  5 21:15:56 IST 2026, 158 W
Mon Jan  5 21:15:57 IST 2026, 157 W
Mon Jan  5 21:15:57 IST 2026, 149 W
Mon Jan  5 21:15:58 IST 2026, 161 W
Mon Jan  5 21:15:58 IST 2026, 151 W
Mon Jan  5 21:15:59 IST 2026, 155 W
Mon Jan  5 21:15:59 IST 2026, 139 W
Mon Jan  5 21:16:00 IST 2026, 163 W
Mon Jan  5 21:16:00 IST 2026, 139 W
Mon Jan  5 21:16:01 IST 2026, 165 W
Mon Jan  5 21:16:01 IST 2026, 152 W
Mon Jan  5 21:16:02 IST 2026, 160 W
Mon Jan  5 21:16:02 IST 2026, 162 W
Mon Jan  5 21:16:03 IST 2026, 155 W
Mon Jan  5 21:16:03 IST 2026, 144 W
Mon Jan  5 21:16:04 IST 2026, 161 W
Mon Jan  5 21:16:04 IST 2026, 149 W
Mon Jan  5 21:16:05 IST 2026, 156 W
Mon Jan  5 21:16:05 IST 2026, 152 W
Mon Jan  5 21:16:06 IST 2026, 167 W
Mon Jan  5 21:16:06 IST 2026, 144 W
Mon Jan  5 21:16:07 IST 2026, 165 W
Mon Jan  5 21:16:07 IST 2026, 155 W
Mon Jan  5 21:16:08 IST 2026, 152 W
Mon Jan  5 21:16:08 IST 2026, 150 W
Mon Jan  5 21:16:09 IST 2026, 159 W
Mon Jan  5 21:16:09 IST 2026, 149 W
Mon Jan  5 21:16:10 IST 2026, 157 W
Mon Jan  5 21:16:10 IST 2026, 143 W
Mon Jan  5 21:16:11 IST 2026, 149 W
Mon Jan  5 21:16:11 IST 2026, 146 W
Mon Jan  5 21:16:12 IST 2026, 160 W
Mon Jan  5 21:16:12 IST 2026, 158 W
Mon Jan  5 21:16:13 IST 2026, 162 W
Mon Jan  5 21:16:13 IST 2026, 155 W
Mon Jan  5 21:16:14 IST 2026, 156 W
Mon Jan  5 21:16:14 IST 2026, 143 W
Mon Jan  5 21:16:15 IST 2026, 163 W
Mon Jan  5 21:16:15 IST 2026, 160 W
Mon Jan  5 21:16:16 IST 2026, 157 W
Mon Jan  5 21:16:16 IST 2026, 144 W
Mon Jan  5 21:16:17 IST 2026, 167 W
Mon Jan  5 21:16:17 IST 2026, 142 W
Mon Jan  5 21:16:18 IST 2026, 158 W
Mon Jan  5 21:16:18 IST 2026, 144 W
Mon Jan  5 21:16:19 IST 2026, 158 W
Mon Jan  5 21:16:19 IST 2026, 151 W
Mon Jan  5 21:16:20 IST 2026, 153 W
Mon Jan  5 21:16:20 IST 2026, 145 W
Mon Jan  5 21:16:21 IST 2026, 169 W
Mon Jan  5 21:16:21 IST 2026, 159 W
Mon Jan  5 21:16:22 IST 2026, 162 W
Mon Jan  5 21:16:22 IST 2026, 159 W
Mon Jan  5 21:16:23 IST 2026, 164 W
Mon Jan  5 21:16:23 IST 2026, 147 W
Mon Jan  5 21:16:24 IST 2026, 166 W
Mon Jan  5 21:16:24 IST 2026, 144 W
Mon Jan  5 21:16:25 IST 2026, 157 W
Mon Jan  5 21:16:25 IST 2026, 152 W
Mon Jan  5 21:16:26 IST 2026, 168 W
Mon Jan  5 21:16:26 IST 2026, 149 W
Mon Jan  5 21:16:27 IST 2026, 163 W
Mon Jan  5 21:16:27 IST 2026, 156 W
Mon Jan  5 21:16:28 IST 2026, 161 W
Mon Jan  5 21:16:28 IST 2026, 146 W
Mon Jan  5 21:16:29 IST 2026, 151 W
Mon Jan  5 21:16:29 IST 2026, 141 W
Mon Jan  5 21:16:30 IST 2026, 139 W
Mon Jan  5 21:16:30 IST 2026, 143 W
Mon Jan  5 21:16:31 IST 2026, 151 W
Mon Jan  5 21:16:31 IST 2026, 137 W
Mon Jan  5 21:16:32 IST 2026, 160 W
Mon Jan  5 21:16:32 IST 2026, 150 W
Mon Jan  5 21:16:33 IST 2026, 151 W
Mon Jan  5 21:16:33 IST 2026, 142 W
Mon Jan  5 21:16:34 IST 2026, 155 W
Mon Jan  5 21:16:34 IST 2026, 139 W
Mon Jan  5 21:16:35 IST 2026, 150 W
Mon Jan  5 21:16:35 IST 2026, 143 W
Mon Jan  5 21:16:36 IST 2026, 155 W
Mon Jan  5 21:16:36 IST 2026, 152 W
Mon Jan  5 21:16:37 IST 2026, 167 W
Mon Jan  5 21:16:37 IST 2026, 152 W
Mon Jan  5 21:16:38 IST 2026, 162 W
Mon Jan  5 21:16:38 IST 2026, 146 W
Mon Jan  5 21:16:39 IST 2026, 156 W
Mon Jan  5 21:16:39 IST 2026, 149 W
Mon Jan  5 21:16:40 IST 2026, 153 W
Mon Jan  5 21:16:40 IST 2026, 154 W
Mon Jan  5 21:16:41 IST 2026, 160 W
Mon Jan  5 21:16:41 IST 2026, 152 W
Mon Jan  5 21:16:42 IST 2026, 156 W
Mon Jan  5 21:16:42 IST 2026, 136 W
Mon Jan  5 21:16:43 IST 2026, 155 W
Mon Jan  5 21:16:43 IST 2026, 156 W
Mon Jan  5 21:16:44 IST 2026, 168 W
Mon Jan  5 21:16:44 IST 2026, 152 W
Mon Jan  5 21:16:45 IST 2026, 166 W
Mon Jan  5 21:16:45 IST 2026, 152 W
Mon Jan  5 21:16:46 IST 2026, 154 W
Mon Jan  5 21:16:46 IST 2026, 142 W
Mon Jan  5 21:16:47 IST 2026, 160 W
Mon Jan  5 21:16:47 IST 2026, 154 W
Mon Jan  5 21:16:48 IST 2026, 161 W
Mon Jan  5 21:16:48 IST 2026, 153 W
Mon Jan  5 21:16:49 IST 2026, 156 W
Mon Jan  5 21:16:49 IST 2026, 151 W
Mon Jan  5 21:16:50 IST 2026, 167 W
Mon Jan  5 21:16:50 IST 2026, 149 W
Mon Jan  5 21:16:51 IST 2026, 119 W
Mon Jan  5 21:16:51 IST 2026, 113 W
Mon Jan  5 21:16:52 IST 2026, 154 W
Mon Jan  5 21:16:52 IST 2026, 145 W
Mon Jan  5 21:16:53 IST 2026, 162 W
Mon Jan  5 21:16:53 IST 2026, 151 W
Mon Jan  5 21:16:54 IST 2026, 159 W
Mon Jan  5 21:16:54 IST 2026, 156 W
Mon Jan  5 21:16:55 IST 2026, 158 W
Mon Jan  5 21:16:55 IST 2026, 151 W
Mon Jan  5 21:16:56 IST 2026, 170 W
Mon Jan  5 21:16:56 IST 2026, 157 W
Mon Jan  5 21:16:57 IST 2026, 163 W
Mon Jan  5 21:16:57 IST 2026, 151 W
Mon Jan  5 21:16:58 IST 2026, 164 W
Mon Jan  5 21:16:58 IST 2026, 159 W
Mon Jan  5 21:16:59 IST 2026, 150 W
Mon Jan  5 21:16:59 IST 2026, 147 W
Mon Jan  5 21:17:00 IST 2026, 152 W
Mon Jan  5 21:17:00 IST 2026, 151 W
Mon Jan  5 21:17:01 IST 2026, 166 W
Mon Jan  5 21:17:01 IST 2026, 150 W
Mon Jan  5 21:17:02 IST 2026, 156 W
Mon Jan  5 21:17:02 IST 2026, 143 W
Mon Jan  5 21:17:03 IST 2026, 157 W
Mon Jan  5 21:17:03 IST 2026, 156 W
Mon Jan  5 21:17:04 IST 2026, 161 W
Mon Jan  5 21:17:04 IST 2026, 154 W
Mon Jan  5 21:17:05 IST 2026, 154 W
Mon Jan  5 21:17:05 IST 2026, 146 W
Mon Jan  5 21:17:06 IST 2026, 149 W
Mon Jan  5 21:17:06 IST 2026, 160 W
Mon Jan  5 21:17:07 IST 2026, 161 W
Mon Jan  5 21:17:07 IST 2026, 154 W
Mon Jan  5 21:17:08 IST 2026, 166 W
Mon Jan  5 21:17:08 IST 2026, 160 W
Mon Jan  5 21:17:09 IST 2026, 156 W
Mon Jan  5 21:17:09 IST 2026, 154 W
Mon Jan  5 21:17:10 IST 2026, 170 W
Mon Jan  5 21:17:10 IST 2026, 153 W
Mon Jan  5 21:17:11 IST 2026, 161 W
Mon Jan  5 21:17:11 IST 2026, 157 W
Mon Jan  5 21:17:12 IST 2026, 161 W
Mon Jan  5 21:17:12 IST 2026, 156 W
Mon Jan  5 21:17:13 IST 2026, 152 W
Mon Jan  5 21:17:13 IST 2026, 146 W
Mon Jan  5 21:17:14 IST 2026, 163 W
Mon Jan  5 21:17:14 IST 2026, 154 W
Mon Jan  5 21:17:15 IST 2026, 163 W
Mon Jan  5 21:17:15 IST 2026, 154 W
Mon Jan  5 21:17:16 IST 2026, 166 W
Mon Jan  5 21:17:16 IST 2026, 158 W
Mon Jan  5 21:17:17 IST 2026, 154 W
Mon Jan  5 21:17:17 IST 2026, 146 W
Mon Jan  5 21:17:18 IST 2026, 160 W
Mon Jan  5 21:17:18 IST 2026, 150 W
Mon Jan  5 21:17:19 IST 2026, 166 W
Mon Jan  5 21:17:19 IST 2026, 144 W
Mon Jan  5 21:17:20 IST 2026, 153 W
Mon Jan  5 21:17:20 IST 2026, 148 W
Mon Jan  5 21:17:21 IST 2026, 153 W
Mon Jan  5 21:17:21 IST 2026, 153 W
Mon Jan  5 21:17:22 IST 2026, 166 W
Mon Jan  5 21:17:22 IST 2026, 156 W
Mon Jan  5 21:17:23 IST 2026, 161 W
Mon Jan  5 21:17:23 IST 2026, 148 W
Mon Jan  5 21:17:24 IST 2026, 171 W
