timestamp, power.draw [W]
Wed Apr  1 20:24:12 IDT 2026, 601 W
Wed Apr  1 20:24:12 IDT 2026, 613 W
Wed Apr  1 20:24:13 IDT 2026, 607 W
Wed Apr  1 20:24:13 IDT 2026, 612 W
Wed Apr  1 20:24:13 IDT 2026, 600 W
Wed Apr  1 20:24:13 IDT 2026, 618 W
Wed Apr  1 20:24:14 IDT 2026, 608 W
Wed Apr  1 20:24:14 IDT 2026, 613 W
Wed Apr  1 20:24:14 IDT 2026, 605 W
Wed Apr  1 20:24:14 IDT 2026, 618 W
Wed Apr  1 20:24:15 IDT 2026, 606 W
Wed Apr  1 20:24:15 IDT 2026, 614 W
Wed Apr  1 20:24:15 IDT 2026, 601 W
Wed Apr  1 20:24:15 IDT 2026, 616 W
Wed Apr  1 20:24:16 IDT 2026, 599 W
Wed Apr  1 20:24:16 IDT 2026, 609 W
Wed Apr  1 20:24:16 IDT 2026, 597 W
Wed Apr  1 20:24:16 IDT 2026, 607 W
Wed Apr  1 20:24:17 IDT 2026, 604 W
Wed Apr  1 20:24:17 IDT 2026, 608 W
Wed Apr  1 20:24:17 IDT 2026, 600 W
Wed Apr  1 20:24:17 IDT 2026, 612 W
Wed Apr  1 20:24:18 IDT 2026, 602 W
Wed Apr  1 20:24:18 IDT 2026, 610 W
Wed Apr  1 20:24:18 IDT 2026, 599 W
Wed Apr  1 20:24:18 IDT 2026, 615 W
Wed Apr  1 20:24:19 IDT 2026, 604 W
Wed Apr  1 20:24:19 IDT 2026, 611 W
Wed Apr  1 20:24:19 IDT 2026, 600 W
Wed Apr  1 20:24:19 IDT 2026, 614 W
Wed Apr  1 20:24:20 IDT 2026, 602 W
Wed Apr  1 20:24:20 IDT 2026, 614 W
Wed Apr  1 20:24:20 IDT 2026, 598 W
Wed Apr  1 20:24:20 IDT 2026, 614 W
Wed Apr  1 20:24:21 IDT 2026, 600 W
Wed Apr  1 20:24:21 IDT 2026, 608 W
Wed Apr  1 20:24:21 IDT 2026, 594 W
Wed Apr  1 20:24:21 IDT 2026, 612 W
Wed Apr  1 20:24:22 IDT 2026, 604 W
Wed Apr  1 20:24:22 IDT 2026, 606 W
Wed Apr  1 20:24:22 IDT 2026, 598 W
Wed Apr  1 20:24:22 IDT 2026, 617 W
Wed Apr  1 20:24:23 IDT 2026, 601 W
Wed Apr  1 20:24:23 IDT 2026, 606 W
Wed Apr  1 20:24:23 IDT 2026, 598 W
Wed Apr  1 20:24:23 IDT 2026, 611 W
Wed Apr  1 20:24:24 IDT 2026, 598 W
Wed Apr  1 20:24:24 IDT 2026, 605 W
Wed Apr  1 20:24:24 IDT 2026, 596 W
Wed Apr  1 20:24:24 IDT 2026, 611 W
Wed Apr  1 20:24:25 IDT 2026, 596 W
Wed Apr  1 20:24:25 IDT 2026, 601 W
Wed Apr  1 20:24:25 IDT 2026, 592 W
Wed Apr  1 20:24:25 IDT 2026, 606 W
Wed Apr  1 20:24:26 IDT 2026, 600 W
Wed Apr  1 20:24:26 IDT 2026, 606 W
Wed Apr  1 20:24:26 IDT 2026, 593 W
Wed Apr  1 20:24:26 IDT 2026, 612 W
Wed Apr  1 20:24:27 IDT 2026, 596 W
Wed Apr  1 20:24:27 IDT 2026, 608 W
Wed Apr  1 20:24:27 IDT 2026, 596 W
Wed Apr  1 20:24:27 IDT 2026, 608 W
Wed Apr  1 20:24:28 IDT 2026, 596 W
Wed Apr  1 20:24:28 IDT 2026, 604 W
Wed Apr  1 20:24:28 IDT 2026, 592 W
Wed Apr  1 20:24:28 IDT 2026, 607 W
Wed Apr  1 20:24:29 IDT 2026, 236 W
Wed Apr  1 20:24:29 IDT 2026, 239 W
Wed Apr  1 20:24:29 IDT 2026, 233 W
Wed Apr  1 20:24:29 IDT 2026, 243 W
Wed Apr  1 20:24:30 IDT 2026, 613 W
Wed Apr  1 20:24:30 IDT 2026, 624 W
Wed Apr  1 20:24:30 IDT 2026, 612 W
Wed Apr  1 20:24:30 IDT 2026, 626 W
Wed Apr  1 20:24:31 IDT 2026, 613 W
Wed Apr  1 20:24:31 IDT 2026, 622 W
Wed Apr  1 20:24:31 IDT 2026, 612 W
Wed Apr  1 20:24:31 IDT 2026, 625 W
Wed Apr  1 20:24:32 IDT 2026, 617 W
Wed Apr  1 20:24:32 IDT 2026, 621 W
Wed Apr  1 20:24:32 IDT 2026, 611 W
Wed Apr  1 20:24:32 IDT 2026, 622 W
Wed Apr  1 20:24:33 IDT 2026, 616 W
Wed Apr  1 20:24:33 IDT 2026, 624 W
Wed Apr  1 20:24:33 IDT 2026, 613 W
Wed Apr  1 20:24:33 IDT 2026, 627 W
Wed Apr  1 20:24:34 IDT 2026, 617 W
Wed Apr  1 20:24:34 IDT 2026, 622 W
Wed Apr  1 20:24:34 IDT 2026, 612 W
Wed Apr  1 20:24:34 IDT 2026, 627 W
Wed Apr  1 20:24:35 IDT 2026, 617 W
Wed Apr  1 20:24:35 IDT 2026, 623 W
Wed Apr  1 20:24:35 IDT 2026, 614 W
Wed Apr  1 20:24:35 IDT 2026, 628 W
Wed Apr  1 20:24:36 IDT 2026, 616 W
Wed Apr  1 20:24:36 IDT 2026, 624 W
Wed Apr  1 20:24:36 IDT 2026, 614 W
Wed Apr  1 20:24:36 IDT 2026, 626 W
Wed Apr  1 20:24:37 IDT 2026, 616 W
Wed Apr  1 20:24:37 IDT 2026, 623 W
Wed Apr  1 20:24:37 IDT 2026, 610 W
Wed Apr  1 20:24:37 IDT 2026, 629 W
Wed Apr  1 20:24:38 IDT 2026, 617 W
Wed Apr  1 20:24:38 IDT 2026, 622 W
Wed Apr  1 20:24:38 IDT 2026, 614 W
Wed Apr  1 20:24:38 IDT 2026, 627 W
Wed Apr  1 20:24:39 IDT 2026, 615 W
Wed Apr  1 20:24:39 IDT 2026, 624 W
Wed Apr  1 20:24:39 IDT 2026, 611 W
Wed Apr  1 20:24:39 IDT 2026, 626 W
Wed Apr  1 20:24:40 IDT 2026, 613 W
Wed Apr  1 20:24:40 IDT 2026, 624 W
Wed Apr  1 20:24:40 IDT 2026, 608 W
Wed Apr  1 20:24:40 IDT 2026, 623 W
Wed Apr  1 20:24:41 IDT 2026, 612 W
Wed Apr  1 20:24:41 IDT 2026, 621 W
Wed Apr  1 20:24:41 IDT 2026, 608 W
Wed Apr  1 20:24:41 IDT 2026, 625 W
Wed Apr  1 20:24:42 IDT 2026, 612 W
Wed Apr  1 20:24:42 IDT 2026, 622 W
Wed Apr  1 20:24:42 IDT 2026, 607 W
Wed Apr  1 20:24:42 IDT 2026, 619 W
Wed Apr  1 20:24:43 IDT 2026, 614 W
Wed Apr  1 20:24:43 IDT 2026, 619 W
Wed Apr  1 20:24:43 IDT 2026, 607 W
Wed Apr  1 20:24:43 IDT 2026, 623 W
Wed Apr  1 20:24:44 IDT 2026, 609 W
Wed Apr  1 20:24:44 IDT 2026, 617 W
Wed Apr  1 20:24:44 IDT 2026, 605 W
Wed Apr  1 20:24:44 IDT 2026, 619 W
Wed Apr  1 20:24:45 IDT 2026, 613 W
Wed Apr  1 20:24:45 IDT 2026, 619 W
Wed Apr  1 20:24:45 IDT 2026, 605 W
Wed Apr  1 20:24:45 IDT 2026, 625 W
Wed Apr  1 20:24:46 IDT 2026, 609 W
Wed Apr  1 20:24:46 IDT 2026, 618 W
Wed Apr  1 20:24:46 IDT 2026, 606 W
Wed Apr  1 20:24:46 IDT 2026, 621 W
Wed Apr  1 20:24:47 IDT 2026, 610 W
Wed Apr  1 20:24:47 IDT 2026, 617 W
Wed Apr  1 20:24:47 IDT 2026, 609 W
Wed Apr  1 20:24:47 IDT 2026, 622 W
Wed Apr  1 20:24:48 IDT 2026, 614 W
Wed Apr  1 20:24:48 IDT 2026, 619 W
Wed Apr  1 20:24:48 IDT 2026, 606 W
Wed Apr  1 20:24:48 IDT 2026, 623 W
Wed Apr  1 20:24:49 IDT 2026, 611 W
Wed Apr  1 20:24:49 IDT 2026, 622 W
Wed Apr  1 20:24:49 IDT 2026, 608 W
Wed Apr  1 20:24:49 IDT 2026, 623 W
Wed Apr  1 20:24:50 IDT 2026, 610 W
Wed Apr  1 20:24:50 IDT 2026, 618 W
Wed Apr  1 20:24:50 IDT 2026, 607 W
Wed Apr  1 20:24:50 IDT 2026, 622 W
Wed Apr  1 20:24:51 IDT 2026, 612 W
Wed Apr  1 20:24:51 IDT 2026, 614 W
Wed Apr  1 20:24:51 IDT 2026, 602 W
Wed Apr  1 20:24:51 IDT 2026, 621 W
Wed Apr  1 20:24:52 IDT 2026, 608 W
Wed Apr  1 20:24:52 IDT 2026, 611 W
Wed Apr  1 20:24:52 IDT 2026, 602 W
Wed Apr  1 20:24:52 IDT 2026, 617 W
Wed Apr  1 20:24:53 IDT 2026, 604 W
Wed Apr  1 20:24:53 IDT 2026, 612 W
Wed Apr  1 20:24:53 IDT 2026, 600 W
Wed Apr  1 20:24:53 IDT 2026, 616 W
Wed Apr  1 20:24:54 IDT 2026, 607 W
Wed Apr  1 20:24:54 IDT 2026, 613 W
Wed Apr  1 20:24:54 IDT 2026, 601 W
Wed Apr  1 20:24:54 IDT 2026, 618 W
Wed Apr  1 20:24:55 IDT 2026, 605 W
Wed Apr  1 20:24:55 IDT 2026, 612 W
Wed Apr  1 20:24:55 IDT 2026, 601 W
Wed Apr  1 20:24:55 IDT 2026, 618 W
Wed Apr  1 20:24:56 IDT 2026, 603 W
Wed Apr  1 20:24:56 IDT 2026, 609 W
Wed Apr  1 20:24:56 IDT 2026, 597 W
Wed Apr  1 20:24:56 IDT 2026, 615 W
Wed Apr  1 20:24:57 IDT 2026, 604 W
Wed Apr  1 20:24:57 IDT 2026, 610 W
Wed Apr  1 20:24:57 IDT 2026, 599 W
Wed Apr  1 20:24:57 IDT 2026, 614 W
Wed Apr  1 20:24:58 IDT 2026, 605 W
Wed Apr  1 20:24:58 IDT 2026, 613 W
Wed Apr  1 20:24:58 IDT 2026, 601 W
Wed Apr  1 20:24:58 IDT 2026, 616 W
Wed Apr  1 20:24:59 IDT 2026, 607 W
Wed Apr  1 20:24:59 IDT 2026, 613 W
Wed Apr  1 20:24:59 IDT 2026, 605 W
Wed Apr  1 20:24:59 IDT 2026, 615 W
Wed Apr  1 20:25:00 IDT 2026, 604 W
Wed Apr  1 20:25:00 IDT 2026, 612 W
Wed Apr  1 20:25:00 IDT 2026, 602 W
Wed Apr  1 20:25:00 IDT 2026, 615 W
Wed Apr  1 20:25:01 IDT 2026, 605 W
Wed Apr  1 20:25:01 IDT 2026, 610 W
Wed Apr  1 20:25:01 IDT 2026, 600 W
Wed Apr  1 20:25:01 IDT 2026, 617 W
Wed Apr  1 20:25:02 IDT 2026, 237 W
Wed Apr  1 20:25:02 IDT 2026, 240 W
Wed Apr  1 20:25:02 IDT 2026, 234 W
Wed Apr  1 20:25:02 IDT 2026, 244 W
Wed Apr  1 20:25:03 IDT 2026, 618 W
Wed Apr  1 20:25:03 IDT 2026, 625 W
Wed Apr  1 20:25:03 IDT 2026, 615 W
Wed Apr  1 20:25:03 IDT 2026, 626 W
Wed Apr  1 20:25:04 IDT 2026, 617 W
Wed Apr  1 20:25:04 IDT 2026, 622 W
Wed Apr  1 20:25:04 IDT 2026, 611 W
Wed Apr  1 20:25:04 IDT 2026, 625 W
Wed Apr  1 20:25:05 IDT 2026, 615 W
Wed Apr  1 20:25:05 IDT 2026, 622 W
Wed Apr  1 20:25:05 IDT 2026, 610 W
Wed Apr  1 20:25:05 IDT 2026, 625 W
Wed Apr  1 20:25:06 IDT 2026, 614 W
Wed Apr  1 20:25:06 IDT 2026, 623 W
Wed Apr  1 20:25:06 IDT 2026, 612 W
Wed Apr  1 20:25:06 IDT 2026, 628 W
Wed Apr  1 20:25:07 IDT 2026, 616 W
Wed Apr  1 20:25:07 IDT 2026, 621 W
Wed Apr  1 20:25:07 IDT 2026, 608 W
Wed Apr  1 20:25:07 IDT 2026, 625 W
Wed Apr  1 20:25:08 IDT 2026, 618 W
Wed Apr  1 20:25:08 IDT 2026, 621 W
Wed Apr  1 20:25:08 IDT 2026, 610 W
Wed Apr  1 20:25:08 IDT 2026, 629 W
Wed Apr  1 20:25:09 IDT 2026, 612 W
Wed Apr  1 20:25:09 IDT 2026, 623 W
Wed Apr  1 20:25:09 IDT 2026, 609 W
Wed Apr  1 20:25:09 IDT 2026, 626 W
Wed Apr  1 20:25:10 IDT 2026, 614 W
Wed Apr  1 20:25:10 IDT 2026, 615 W
Wed Apr  1 20:25:10 IDT 2026, 607 W
Wed Apr  1 20:25:10 IDT 2026, 620 W
Wed Apr  1 20:25:11 IDT 2026, 607 W
Wed Apr  1 20:25:11 IDT 2026, 612 W
Wed Apr  1 20:25:11 IDT 2026, 602 W
Wed Apr  1 20:25:11 IDT 2026, 616 W
Wed Apr  1 20:25:12 IDT 2026, 607 W
Wed Apr  1 20:25:12 IDT 2026, 614 W
Wed Apr  1 20:25:12 IDT 2026, 602 W
Wed Apr  1 20:25:12 IDT 2026, 617 W
Wed Apr  1 20:25:13 IDT 2026, 605 W
Wed Apr  1 20:25:13 IDT 2026, 611 W
Wed Apr  1 20:25:13 IDT 2026, 601 W
Wed Apr  1 20:25:13 IDT 2026, 616 W
Wed Apr  1 20:25:14 IDT 2026, 605 W
Wed Apr  1 20:25:14 IDT 2026, 614 W
Wed Apr  1 20:25:14 IDT 2026, 599 W
Wed Apr  1 20:25:14 IDT 2026, 615 W
Wed Apr  1 20:25:15 IDT 2026, 604 W
Wed Apr  1 20:25:15 IDT 2026, 609 W
Wed Apr  1 20:25:15 IDT 2026, 600 W
Wed Apr  1 20:25:15 IDT 2026, 615 W
Wed Apr  1 20:25:16 IDT 2026, 601 W
Wed Apr  1 20:25:16 IDT 2026, 605 W
Wed Apr  1 20:25:16 IDT 2026, 594 W
Wed Apr  1 20:25:16 IDT 2026, 612 W
Wed Apr  1 20:25:17 IDT 2026, 587 W
Wed Apr  1 20:25:17 IDT 2026, 594 W
Wed Apr  1 20:25:17 IDT 2026, 580 W
Wed Apr  1 20:25:17 IDT 2026, 594 W
Wed Apr  1 20:25:18 IDT 2026, 580 W
Wed Apr  1 20:25:18 IDT 2026, 588 W
Wed Apr  1 20:25:18 IDT 2026, 573 W
Wed Apr  1 20:25:18 IDT 2026, 591 W
Wed Apr  1 20:25:19 IDT 2026, 587 W
Wed Apr  1 20:25:19 IDT 2026, 595 W
Wed Apr  1 20:25:19 IDT 2026, 580 W
Wed Apr  1 20:25:19 IDT 2026, 599 W
Wed Apr  1 20:25:20 IDT 2026, 590 W
Wed Apr  1 20:25:20 IDT 2026, 592 W
Wed Apr  1 20:25:20 IDT 2026, 582 W
Wed Apr  1 20:25:20 IDT 2026, 594 W
Wed Apr  1 20:25:21 IDT 2026, 582 W
Wed Apr  1 20:25:21 IDT 2026, 587 W
Wed Apr  1 20:25:21 IDT 2026, 580 W
Wed Apr  1 20:25:21 IDT 2026, 589 W
Wed Apr  1 20:25:22 IDT 2026, 591 W
Wed Apr  1 20:25:22 IDT 2026, 599 W
Wed Apr  1 20:25:22 IDT 2026, 582 W
Wed Apr  1 20:25:22 IDT 2026, 597 W
Wed Apr  1 20:25:23 IDT 2026, 582 W
Wed Apr  1 20:25:23 IDT 2026, 589 W
Wed Apr  1 20:25:23 IDT 2026, 572 W
Wed Apr  1 20:25:23 IDT 2026, 593 W
Wed Apr  1 20:25:24 IDT 2026, 584 W
Wed Apr  1 20:25:24 IDT 2026, 585 W
Wed Apr  1 20:25:24 IDT 2026, 576 W
Wed Apr  1 20:25:24 IDT 2026, 592 W
Wed Apr  1 20:25:25 IDT 2026, 585 W
Wed Apr  1 20:25:25 IDT 2026, 588 W
Wed Apr  1 20:25:25 IDT 2026, 582 W
Wed Apr  1 20:25:25 IDT 2026, 590 W
Wed Apr  1 20:25:26 IDT 2026, 584 W
Wed Apr  1 20:25:26 IDT 2026, 593 W
Wed Apr  1 20:25:26 IDT 2026, 582 W
Wed Apr  1 20:25:26 IDT 2026, 597 W
Wed Apr  1 20:25:27 IDT 2026, 580 W
Wed Apr  1 20:25:27 IDT 2026, 590 W
Wed Apr  1 20:25:27 IDT 2026, 581 W
Wed Apr  1 20:25:27 IDT 2026, 594 W
Wed Apr  1 20:25:28 IDT 2026, 586 W
Wed Apr  1 20:25:28 IDT 2026, 590 W
Wed Apr  1 20:25:28 IDT 2026, 582 W
Wed Apr  1 20:25:28 IDT 2026, 596 W
Wed Apr  1 20:25:29 IDT 2026, 586 W
Wed Apr  1 20:25:29 IDT 2026, 594 W
Wed Apr  1 20:25:29 IDT 2026, 581 W
Wed Apr  1 20:25:29 IDT 2026, 598 W
Wed Apr  1 20:25:30 IDT 2026, 587 W
Wed Apr  1 20:25:30 IDT 2026, 594 W
Wed Apr  1 20:25:30 IDT 2026, 587 W
Wed Apr  1 20:25:30 IDT 2026, 597 W
Wed Apr  1 20:25:31 IDT 2026, 585 W
Wed Apr  1 20:25:31 IDT 2026, 594 W
Wed Apr  1 20:25:31 IDT 2026, 585 W
Wed Apr  1 20:25:31 IDT 2026, 598 W
Wed Apr  1 20:25:32 IDT 2026, 237 W
Wed Apr  1 20:25:32 IDT 2026, 240 W
Wed Apr  1 20:25:32 IDT 2026, 236 W
Wed Apr  1 20:25:32 IDT 2026, 245 W
Wed Apr  1 20:25:33 IDT 2026, 840 W
Wed Apr  1 20:25:33 IDT 2026, 822 W
Wed Apr  1 20:25:33 IDT 2026, 824 W
Wed Apr  1 20:25:33 IDT 2026, 856 W
Wed Apr  1 20:25:34 IDT 2026, 617 W
Wed Apr  1 20:25:34 IDT 2026, 620 W
Wed Apr  1 20:25:34 IDT 2026, 611 W
Wed Apr  1 20:25:34 IDT 2026, 626 W
Wed Apr  1 20:25:35 IDT 2026, 616 W
Wed Apr  1 20:25:35 IDT 2026, 622 W
Wed Apr  1 20:25:35 IDT 2026, 612 W
Wed Apr  1 20:25:35 IDT 2026, 625 W
Wed Apr  1 20:25:36 IDT 2026, 617 W
Wed Apr  1 20:25:36 IDT 2026, 622 W
Wed Apr  1 20:25:36 IDT 2026, 610 W
Wed Apr  1 20:25:36 IDT 2026, 627 W
Wed Apr  1 20:25:37 IDT 2026, 618 W
Wed Apr  1 20:25:37 IDT 2026, 620 W
Wed Apr  1 20:25:37 IDT 2026, 610 W
Wed Apr  1 20:25:37 IDT 2026, 626 W
Wed Apr  1 20:25:38 IDT 2026, 618 W
Wed Apr  1 20:25:38 IDT 2026, 623 W
Wed Apr  1 20:25:38 IDT 2026, 612 W
Wed Apr  1 20:25:38 IDT 2026, 627 W
Wed Apr  1 20:25:39 IDT 2026, 616 W
Wed Apr  1 20:25:39 IDT 2026, 624 W
Wed Apr  1 20:25:39 IDT 2026, 608 W
Wed Apr  1 20:25:39 IDT 2026, 625 W
Wed Apr  1 20:25:40 IDT 2026, 614 W
Wed Apr  1 20:25:40 IDT 2026, 620 W
Wed Apr  1 20:25:40 IDT 2026, 611 W
Wed Apr  1 20:25:40 IDT 2026, 627 W
Wed Apr  1 20:25:41 IDT 2026, 616 W
Wed Apr  1 20:25:41 IDT 2026, 621 W
Wed Apr  1 20:25:41 IDT 2026, 609 W
Wed Apr  1 20:25:41 IDT 2026, 629 W
Wed Apr  1 20:25:42 IDT 2026, 615 W
Wed Apr  1 20:25:42 IDT 2026, 620 W
Wed Apr  1 20:25:42 IDT 2026, 610 W
Wed Apr  1 20:25:42 IDT 2026, 625 W
Wed Apr  1 20:25:43 IDT 2026, 616 W
Wed Apr  1 20:25:43 IDT 2026, 622 W
Wed Apr  1 20:25:43 IDT 2026, 609 W
Wed Apr  1 20:25:43 IDT 2026, 625 W
Wed Apr  1 20:25:44 IDT 2026, 615 W
Wed Apr  1 20:25:44 IDT 2026, 620 W
Wed Apr  1 20:25:44 IDT 2026, 607 W
Wed Apr  1 20:25:44 IDT 2026, 626 W
Wed Apr  1 20:25:45 IDT 2026, 612 W
Wed Apr  1 20:25:45 IDT 2026, 621 W
Wed Apr  1 20:25:45 IDT 2026, 608 W
Wed Apr  1 20:25:45 IDT 2026, 624 W
Wed Apr  1 20:25:46 IDT 2026, 609 W
Wed Apr  1 20:25:46 IDT 2026, 616 W
Wed Apr  1 20:25:46 IDT 2026, 606 W
Wed Apr  1 20:25:46 IDT 2026, 619 W
Wed Apr  1 20:25:47 IDT 2026, 609 W
Wed Apr  1 20:25:47 IDT 2026, 618 W
Wed Apr  1 20:25:47 IDT 2026, 608 W
Wed Apr  1 20:25:47 IDT 2026, 620 W
Wed Apr  1 20:25:48 IDT 2026, 608 W
Wed Apr  1 20:25:48 IDT 2026, 616 W
Wed Apr  1 20:25:48 IDT 2026, 606 W
Wed Apr  1 20:25:48 IDT 2026, 620 W
Wed Apr  1 20:25:49 IDT 2026, 608 W
Wed Apr  1 20:25:49 IDT 2026, 611 W
Wed Apr  1 20:25:49 IDT 2026, 602 W
Wed Apr  1 20:25:49 IDT 2026, 618 W
Wed Apr  1 20:25:50 IDT 2026, 607 W
Wed Apr  1 20:25:50 IDT 2026, 610 W
Wed Apr  1 20:25:50 IDT 2026, 604 W
Wed Apr  1 20:25:50 IDT 2026, 615 W
Wed Apr  1 20:25:51 IDT 2026, 605 W
Wed Apr  1 20:25:51 IDT 2026, 613 W
Wed Apr  1 20:25:51 IDT 2026, 602 W
Wed Apr  1 20:25:51 IDT 2026, 617 W
Wed Apr  1 20:25:52 IDT 2026, 605 W
Wed Apr  1 20:25:52 IDT 2026, 611 W
Wed Apr  1 20:25:52 IDT 2026, 600 W
Wed Apr  1 20:25:52 IDT 2026, 614 W
Wed Apr  1 20:25:53 IDT 2026, 604 W
Wed Apr  1 20:25:53 IDT 2026, 611 W
Wed Apr  1 20:25:53 IDT 2026, 603 W
Wed Apr  1 20:25:53 IDT 2026, 616 W
Wed Apr  1 20:25:54 IDT 2026, 601 W
Wed Apr  1 20:25:54 IDT 2026, 608 W
Wed Apr  1 20:25:54 IDT 2026, 593 W
Wed Apr  1 20:25:54 IDT 2026, 610 W
Wed Apr  1 20:25:55 IDT 2026, 601 W
Wed Apr  1 20:25:55 IDT 2026, 604 W
Wed Apr  1 20:25:55 IDT 2026, 597 W
Wed Apr  1 20:25:55 IDT 2026, 609 W
Wed Apr  1 20:25:56 IDT 2026, 598 W
Wed Apr  1 20:25:56 IDT 2026, 604 W
Wed Apr  1 20:25:56 IDT 2026, 598 W
Wed Apr  1 20:25:56 IDT 2026, 606 W
Wed Apr  1 20:25:57 IDT 2026, 594 W
Wed Apr  1 20:25:57 IDT 2026, 605 W
Wed Apr  1 20:25:57 IDT 2026, 592 W
Wed Apr  1 20:25:57 IDT 2026, 609 W
Wed Apr  1 20:25:58 IDT 2026, 584 W
Wed Apr  1 20:25:58 IDT 2026, 591 W
Wed Apr  1 20:25:58 IDT 2026, 580 W
Wed Apr  1 20:25:58 IDT 2026, 599 W
Wed Apr  1 20:25:59 IDT 2026, 580 W
Wed Apr  1 20:25:59 IDT 2026, 593 W
Wed Apr  1 20:25:59 IDT 2026, 579 W
Wed Apr  1 20:25:59 IDT 2026, 592 W
Wed Apr  1 20:26:00 IDT 2026, 585 W
Wed Apr  1 20:26:00 IDT 2026, 598 W
Wed Apr  1 20:26:00 IDT 2026, 580 W
Wed Apr  1 20:26:00 IDT 2026, 598 W
Wed Apr  1 20:26:01 IDT 2026, 585 W
Wed Apr  1 20:26:01 IDT 2026, 591 W
Wed Apr  1 20:26:01 IDT 2026, 582 W
Wed Apr  1 20:26:01 IDT 2026, 596 W
Wed Apr  1 20:26:02 IDT 2026, 582 W
Wed Apr  1 20:26:02 IDT 2026, 592 W
Wed Apr  1 20:26:02 IDT 2026, 582 W
Wed Apr  1 20:26:02 IDT 2026, 596 W
Wed Apr  1 20:26:03 IDT 2026, 587 W
Wed Apr  1 20:26:03 IDT 2026, 594 W
Wed Apr  1 20:26:03 IDT 2026, 585 W
Wed Apr  1 20:26:03 IDT 2026, 598 W
Wed Apr  1 20:26:04 IDT 2026, 266 W
Wed Apr  1 20:26:04 IDT 2026, 321 W
Wed Apr  1 20:26:04 IDT 2026, 274 W
Wed Apr  1 20:26:04 IDT 2026, 263 W
Wed Apr  1 20:26:05 IDT 2026, 850 W
Wed Apr  1 20:26:05 IDT 2026, 854 W
Wed Apr  1 20:26:05 IDT 2026, 846 W
Wed Apr  1 20:26:05 IDT 2026, 850 W
Wed Apr  1 20:26:06 IDT 2026, 616 W
Wed Apr  1 20:26:06 IDT 2026, 622 W
Wed Apr  1 20:26:06 IDT 2026, 611 W
Wed Apr  1 20:26:06 IDT 2026, 628 W
Wed Apr  1 20:26:07 IDT 2026, 615 W
Wed Apr  1 20:26:07 IDT 2026, 621 W
Wed Apr  1 20:26:07 IDT 2026, 611 W
Wed Apr  1 20:26:07 IDT 2026, 626 W
Wed Apr  1 20:26:08 IDT 2026, 617 W
Wed Apr  1 20:26:08 IDT 2026, 621 W
Wed Apr  1 20:26:08 IDT 2026, 611 W
Wed Apr  1 20:26:08 IDT 2026, 626 W
Wed Apr  1 20:26:09 IDT 2026, 618 W
Wed Apr  1 20:26:09 IDT 2026, 623 W
Wed Apr  1 20:26:09 IDT 2026, 612 W
Wed Apr  1 20:26:09 IDT 2026, 626 W
Wed Apr  1 20:26:10 IDT 2026, 618 W
Wed Apr  1 20:26:10 IDT 2026, 623 W
Wed Apr  1 20:26:10 IDT 2026, 611 W
Wed Apr  1 20:26:10 IDT 2026, 628 W
Wed Apr  1 20:26:11 IDT 2026, 617 W
Wed Apr  1 20:26:11 IDT 2026, 621 W
Wed Apr  1 20:26:11 IDT 2026, 611 W
Wed Apr  1 20:26:11 IDT 2026, 627 W
Wed Apr  1 20:26:12 IDT 2026, 617 W
Wed Apr  1 20:26:12 IDT 2026, 623 W
Wed Apr  1 20:26:12 IDT 2026, 612 W
Wed Apr  1 20:26:12 IDT 2026, 627 W
Wed Apr  1 20:26:13 IDT 2026, 613 W
Wed Apr  1 20:26:13 IDT 2026, 621 W
Wed Apr  1 20:26:13 IDT 2026, 611 W
Wed Apr  1 20:26:13 IDT 2026, 627 W
Wed Apr  1 20:26:14 IDT 2026, 613 W
Wed Apr  1 20:26:14 IDT 2026, 622 W
Wed Apr  1 20:26:14 IDT 2026, 612 W
Wed Apr  1 20:26:14 IDT 2026, 628 W
Wed Apr  1 20:26:15 IDT 2026, 614 W
Wed Apr  1 20:26:15 IDT 2026, 621 W
Wed Apr  1 20:26:15 IDT 2026, 610 W
Wed Apr  1 20:26:15 IDT 2026, 625 W
Wed Apr  1 20:26:16 IDT 2026, 616 W
Wed Apr  1 20:26:16 IDT 2026, 619 W
Wed Apr  1 20:26:16 IDT 2026, 611 W
Wed Apr  1 20:26:16 IDT 2026, 625 W
Wed Apr  1 20:26:17 IDT 2026, 610 W
Wed Apr  1 20:26:17 IDT 2026, 619 W
Wed Apr  1 20:26:17 IDT 2026, 604 W
Wed Apr  1 20:26:17 IDT 2026, 619 W
Wed Apr  1 20:26:18 IDT 2026, 608 W
Wed Apr  1 20:26:18 IDT 2026, 614 W
Wed Apr  1 20:26:18 IDT 2026, 602 W
Wed Apr  1 20:26:18 IDT 2026, 618 W
Wed Apr  1 20:26:19 IDT 2026, 607 W
Wed Apr  1 20:26:19 IDT 2026, 611 W
Wed Apr  1 20:26:19 IDT 2026, 602 W
Wed Apr  1 20:26:19 IDT 2026, 619 W
Wed Apr  1 20:26:20 IDT 2026, 598 W
Wed Apr  1 20:26:20 IDT 2026, 607 W
Wed Apr  1 20:26:20 IDT 2026, 596 W
Wed Apr  1 20:26:20 IDT 2026, 615 W
Wed Apr  1 20:26:21 IDT 2026, 601 W
Wed Apr  1 20:26:21 IDT 2026, 608 W
Wed Apr  1 20:26:21 IDT 2026, 597 W
Wed Apr  1 20:26:21 IDT 2026, 612 W
