timestamp, power.draw [W]
Fri Jan  9 19:50:09 IST 2026, 119 W
Fri Jan  9 19:50:09 IST 2026, 115 W
Fri Jan  9 19:50:10 IST 2026, 114 W
Fri Jan  9 19:50:10 IST 2026, 116 W
Fri Jan  9 19:50:11 IST 2026, 186 W
Fri Jan  9 19:50:11 IST 2026, 189 W
Fri Jan  9 19:50:12 IST 2026, 201 W
Fri Jan  9 19:50:12 IST 2026, 182 W
Fri Jan  9 19:50:13 IST 2026, 185 W
Fri Jan  9 19:50:13 IST 2026, 200 W
Fri Jan  9 19:50:14 IST 2026, 174 W
Fri Jan  9 19:50:14 IST 2026, 185 W
Fri Jan  9 19:50:15 IST 2026, 110 W
Fri Jan  9 19:50:15 IST 2026, 118 W
Fri Jan  9 19:50:16 IST 2026, 115 W
Fri Jan  9 19:50:16 IST 2026, 113 W
Fri Jan  9 19:50:17 IST 2026, 115 W
Fri Jan  9 19:50:17 IST 2026, 121 W
Fri Jan  9 19:50:18 IST 2026, 119 W
Fri Jan  9 19:50:18 IST 2026, 120 W
Fri Jan  9 19:50:19 IST 2026, 121 W
Fri Jan  9 19:50:19 IST 2026, 121 W
Fri Jan  9 19:50:20 IST 2026, 191 W
Fri Jan  9 19:50:20 IST 2026, 192 W
Fri Jan  9 19:50:21 IST 2026, 170 W
Fri Jan  9 19:50:21 IST 2026, 181 W
Fri Jan  9 19:50:22 IST 2026, 184 W
Fri Jan  9 19:50:22 IST 2026, 183 W
Fri Jan  9 19:50:23 IST 2026, 175 W
Fri Jan  9 19:50:23 IST 2026, 182 W
Fri Jan  9 19:50:24 IST 2026, 170 W
Fri Jan  9 19:50:24 IST 2026, 169 W
Fri Jan  9 19:50:25 IST 2026, 182 W
Fri Jan  9 19:50:25 IST 2026, 189 W
Fri Jan  9 19:50:26 IST 2026, 177 W
Fri Jan  9 19:50:26 IST 2026, 180 W
Fri Jan  9 19:50:27 IST 2026, 119 W
Fri Jan  9 19:50:27 IST 2026, 124 W
Fri Jan  9 19:50:28 IST 2026, 121 W
Fri Jan  9 19:50:28 IST 2026, 122 W
Fri Jan  9 19:50:29 IST 2026, 118 W
Fri Jan  9 19:50:29 IST 2026, 115 W
Fri Jan  9 19:50:30 IST 2026, 115 W
Fri Jan  9 19:50:30 IST 2026, 123 W
Fri Jan  9 19:50:31 IST 2026, 116 W
Fri Jan  9 19:50:31 IST 2026, 115 W
Fri Jan  9 19:50:32 IST 2026, 188 W
Fri Jan  9 19:50:32 IST 2026, 196 W
Fri Jan  9 19:50:33 IST 2026, 189 W
Fri Jan  9 19:50:33 IST 2026, 190 W
Fri Jan  9 19:50:34 IST 2026, 179 W
Fri Jan  9 19:50:34 IST 2026, 183 W
Fri Jan  9 19:50:35 IST 2026, 188 W
Fri Jan  9 19:50:35 IST 2026, 185 W
Fri Jan  9 19:50:36 IST 2026, 184 W
Fri Jan  9 19:50:36 IST 2026, 181 W
Fri Jan  9 19:50:37 IST 2026, 180 W
Fri Jan  9 19:50:37 IST 2026, 191 W
Fri Jan  9 19:50:38 IST 2026, 182 W
Fri Jan  9 19:50:38 IST 2026, 182 W
Fri Jan  9 19:50:39 IST 2026, 178 W
Fri Jan  9 19:50:39 IST 2026, 177 W
Fri Jan  9 19:50:40 IST 2026, 112 W
Fri Jan  9 19:50:40 IST 2026, 115 W
Fri Jan  9 19:50:41 IST 2026, 120 W
Fri Jan  9 19:50:41 IST 2026, 118 W
Fri Jan  9 19:50:42 IST 2026, 110 W
Fri Jan  9 19:50:42 IST 2026, 117 W
Fri Jan  9 19:50:43 IST 2026, 111 W
Fri Jan  9 19:50:43 IST 2026, 122 W
Fri Jan  9 19:50:44 IST 2026, 181 W
Fri Jan  9 19:50:44 IST 2026, 181 W
Fri Jan  9 19:50:45 IST 2026, 164 W
Fri Jan  9 19:50:45 IST 2026, 174 W
Fri Jan  9 19:50:46 IST 2026, 171 W
Fri Jan  9 19:50:46 IST 2026, 176 W
Fri Jan  9 19:50:47 IST 2026, 176 W
Fri Jan  9 19:50:47 IST 2026, 174 W
Fri Jan  9 19:50:48 IST 2026, 167 W
Fri Jan  9 19:50:48 IST 2026, 175 W
Fri Jan  9 19:50:49 IST 2026, 176 W
Fri Jan  9 19:50:49 IST 2026, 185 W
Fri Jan  9 19:50:50 IST 2026, 176 W
Fri Jan  9 19:50:50 IST 2026, 186 W
Fri Jan  9 19:50:51 IST 2026, 113 W
Fri Jan  9 19:50:51 IST 2026, 120 W
Fri Jan  9 19:50:52 IST 2026, 121 W
Fri Jan  9 19:50:52 IST 2026, 116 W
Fri Jan  9 19:50:53 IST 2026, 118 W
Fri Jan  9 19:50:53 IST 2026, 120 W
Fri Jan  9 19:50:54 IST 2026, 115 W
Fri Jan  9 19:50:54 IST 2026, 117 W
Fri Jan  9 19:50:55 IST 2026, 112 W
Fri Jan  9 19:50:55 IST 2026, 120 W
Fri Jan  9 19:50:56 IST 2026, 178 W
Fri Jan  9 19:50:56 IST 2026, 181 W
Fri Jan  9 19:50:57 IST 2026, 177 W
Fri Jan  9 19:50:57 IST 2026, 178 W
Fri Jan  9 19:50:58 IST 2026, 176 W
Fri Jan  9 19:50:58 IST 2026, 183 W
Fri Jan  9 19:50:59 IST 2026, 174 W
Fri Jan  9 19:50:59 IST 2026, 178 W
Fri Jan  9 19:51:00 IST 2026, 168 W
Fri Jan  9 19:51:00 IST 2026, 169 W
Fri Jan  9 19:51:01 IST 2026, 167 W
Fri Jan  9 19:51:01 IST 2026, 177 W
Fri Jan  9 19:51:02 IST 2026, 164 W
Fri Jan  9 19:51:02 IST 2026, 176 W
Fri Jan  9 19:51:03 IST 2026, 114 W
Fri Jan  9 19:51:03 IST 2026, 117 W
Fri Jan  9 19:51:04 IST 2026, 121 W
Fri Jan  9 19:51:04 IST 2026, 118 W
Fri Jan  9 19:51:05 IST 2026, 119 W
Fri Jan  9 19:51:05 IST 2026, 118 W
Fri Jan  9 19:51:06 IST 2026, 113 W
Fri Jan  9 19:51:06 IST 2026, 119 W
Fri Jan  9 19:51:07 IST 2026, 169 W
Fri Jan  9 19:51:07 IST 2026, 170 W
Fri Jan  9 19:51:08 IST 2026, 175 W
Fri Jan  9 19:51:08 IST 2026, 187 W
Fri Jan  9 19:51:09 IST 2026, 185 W
Fri Jan  9 19:51:09 IST 2026, 189 W
Fri Jan  9 19:51:10 IST 2026, 181 W
Fri Jan  9 19:51:10 IST 2026, 183 W
Fri Jan  9 19:51:11 IST 2026, 176 W
Fri Jan  9 19:51:11 IST 2026, 170 W
Fri Jan  9 19:51:12 IST 2026, 182 W
Fri Jan  9 19:51:12 IST 2026, 191 W
Fri Jan  9 19:51:13 IST 2026, 177 W
Fri Jan  9 19:51:13 IST 2026, 174 W
Fri Jan  9 19:51:14 IST 2026, 184 W
Fri Jan  9 19:51:14 IST 2026, 189 W
Fri Jan  9 19:51:15 IST 2026, 112 W
Fri Jan  9 19:51:15 IST 2026, 119 W
Fri Jan  9 19:51:16 IST 2026, 118 W
Fri Jan  9 19:51:16 IST 2026, 118 W
Fri Jan  9 19:51:17 IST 2026, 111 W
Fri Jan  9 19:51:17 IST 2026, 118 W
Fri Jan  9 19:51:18 IST 2026, 115 W
Fri Jan  9 19:51:18 IST 2026, 119 W
Fri Jan  9 19:51:19 IST 2026, 114 W
Fri Jan  9 19:51:19 IST 2026, 118 W
Fri Jan  9 19:51:20 IST 2026, 188 W
Fri Jan  9 19:51:20 IST 2026, 194 W
Fri Jan  9 19:51:21 IST 2026, 176 W
Fri Jan  9 19:51:21 IST 2026, 185 W
Fri Jan  9 19:51:22 IST 2026, 180 W
Fri Jan  9 19:51:22 IST 2026, 190 W
Fri Jan  9 19:51:23 IST 2026, 186 W
Fri Jan  9 19:51:23 IST 2026, 190 W
Fri Jan  9 19:51:24 IST 2026, 180 W
Fri Jan  9 19:51:24 IST 2026, 180 W
Fri Jan  9 19:51:25 IST 2026, 189 W
Fri Jan  9 19:51:25 IST 2026, 178 W
Fri Jan  9 19:51:26 IST 2026, 173 W
Fri Jan  9 19:51:26 IST 2026, 179 W
Fri Jan  9 19:51:27 IST 2026, 170 W
Fri Jan  9 19:51:27 IST 2026, 185 W
Fri Jan  9 19:51:28 IST 2026, 179 W
Fri Jan  9 19:51:28 IST 2026, 173 W
Fri Jan  9 19:51:29 IST 2026, 179 W
Fri Jan  9 19:51:29 IST 2026, 176 W
Fri Jan  9 19:51:30 IST 2026, 177 W
Fri Jan  9 19:51:30 IST 2026, 184 W
Fri Jan  9 19:51:31 IST 2026, 178 W
Fri Jan  9 19:51:31 IST 2026, 192 W
Fri Jan  9 19:51:32 IST 2026, 112 W
Fri Jan  9 19:51:32 IST 2026, 118 W
Fri Jan  9 19:51:33 IST 2026, 121 W
Fri Jan  9 19:51:33 IST 2026, 115 W
Fri Jan  9 19:51:34 IST 2026, 112 W
Fri Jan  9 19:51:34 IST 2026, 113 W
Fri Jan  9 19:51:35 IST 2026, 117 W
Fri Jan  9 19:51:35 IST 2026, 115 W
Fri Jan  9 19:51:36 IST 2026, 159 W
Fri Jan  9 19:51:36 IST 2026, 173 W
Fri Jan  9 19:51:37 IST 2026, 182 W
Fri Jan  9 19:51:37 IST 2026, 183 W
Fri Jan  9 19:51:38 IST 2026, 171 W
Fri Jan  9 19:51:38 IST 2026, 170 W
Fri Jan  9 19:51:39 IST 2026, 169 W
Fri Jan  9 19:51:39 IST 2026, 183 W
Fri Jan  9 19:51:40 IST 2026, 171 W
Fri Jan  9 19:51:40 IST 2026, 176 W
Fri Jan  9 19:51:41 IST 2026, 166 W
Fri Jan  9 19:51:41 IST 2026, 167 W
Fri Jan  9 19:51:42 IST 2026, 181 W
Fri Jan  9 19:51:42 IST 2026, 183 W
Fri Jan  9 19:51:43 IST 2026, 167 W
Fri Jan  9 19:51:43 IST 2026, 180 W
Fri Jan  9 19:51:44 IST 2026, 184 W
Fri Jan  9 19:51:44 IST 2026, 186 W
Fri Jan  9 19:51:45 IST 2026, 184 W
Fri Jan  9 19:51:45 IST 2026, 186 W
Fri Jan  9 19:51:46 IST 2026, 183 W
Fri Jan  9 19:51:46 IST 2026, 195 W
Fri Jan  9 19:51:47 IST 2026, 116 W
Fri Jan  9 19:51:47 IST 2026, 125 W
Fri Jan  9 19:51:48 IST 2026, 113 W
Fri Jan  9 19:51:48 IST 2026, 112 W
Fri Jan  9 19:51:49 IST 2026, 121 W
Fri Jan  9 19:51:49 IST 2026, 119 W
Fri Jan  9 19:51:50 IST 2026, 115 W
Fri Jan  9 19:51:50 IST 2026, 115 W
Fri Jan  9 19:51:51 IST 2026, 191 W
Fri Jan  9 19:51:51 IST 2026, 176 W
Fri Jan  9 19:51:52 IST 2026, 192 W
Fri Jan  9 19:51:52 IST 2026, 178 W
Fri Jan  9 19:51:53 IST 2026, 188 W
Fri Jan  9 19:51:53 IST 2026, 194 W
Fri Jan  9 19:51:54 IST 2026, 175 W
Fri Jan  9 19:51:54 IST 2026, 185 W
Fri Jan  9 19:51:55 IST 2026, 187 W
Fri Jan  9 19:51:55 IST 2026, 182 W
Fri Jan  9 19:51:56 IST 2026, 188 W
Fri Jan  9 19:51:56 IST 2026, 174 W
Fri Jan  9 19:51:57 IST 2026, 176 W
Fri Jan  9 19:51:57 IST 2026, 177 W
Fri Jan  9 19:51:58 IST 2026, 182 W
Fri Jan  9 19:51:58 IST 2026, 177 W
Fri Jan  9 19:51:59 IST 2026, 124 W
Fri Jan  9 19:51:59 IST 2026, 116 W
Fri Jan  9 19:52:00 IST 2026, 109 W
Fri Jan  9 19:52:00 IST 2026, 117 W
Fri Jan  9 19:52:01 IST 2026, 119 W
Fri Jan  9 19:52:01 IST 2026, 119 W
Fri Jan  9 19:52:02 IST 2026, 119 W
Fri Jan  9 19:52:02 IST 2026, 125 W
Fri Jan  9 19:52:03 IST 2026, 165 W
Fri Jan  9 19:52:03 IST 2026, 163 W
Fri Jan  9 19:52:04 IST 2026, 180 W
Fri Jan  9 19:52:04 IST 2026, 173 W
Fri Jan  9 19:52:05 IST 2026, 174 W
Fri Jan  9 19:52:05 IST 2026, 199 W
Fri Jan  9 19:52:06 IST 2026, 187 W
Fri Jan  9 19:52:06 IST 2026, 187 W
Fri Jan  9 19:52:07 IST 2026, 186 W
Fri Jan  9 19:52:07 IST 2026, 188 W
Fri Jan  9 19:52:08 IST 2026, 185 W
Fri Jan  9 19:52:08 IST 2026, 186 W
Fri Jan  9 19:52:09 IST 2026, 176 W
Fri Jan  9 19:52:09 IST 2026, 182 W
Fri Jan  9 19:52:10 IST 2026, 186 W
Fri Jan  9 19:52:10 IST 2026, 192 W
Fri Jan  9 19:52:11 IST 2026, 182 W
Fri Jan  9 19:52:11 IST 2026, 184 W
Fri Jan  9 19:52:12 IST 2026, 193 W
Fri Jan  9 19:52:12 IST 2026, 183 W
Fri Jan  9 19:52:13 IST 2026, 190 W
Fri Jan  9 19:52:13 IST 2026, 178 W
Fri Jan  9 19:52:14 IST 2026, 178 W
Fri Jan  9 19:52:14 IST 2026, 181 W
Fri Jan  9 19:52:15 IST 2026, 194 W
Fri Jan  9 19:52:15 IST 2026, 193 W
Fri Jan  9 19:52:16 IST 2026, 118 W
Fri Jan  9 19:52:16 IST 2026, 121 W
Fri Jan  9 19:52:17 IST 2026, 121 W
Fri Jan  9 19:52:17 IST 2026, 117 W
Fri Jan  9 19:52:18 IST 2026, 120 W
Fri Jan  9 19:52:18 IST 2026, 116 W
Fri Jan  9 19:52:19 IST 2026, 121 W
Fri Jan  9 19:52:19 IST 2026, 119 W
Fri Jan  9 19:52:20 IST 2026, 191 W
Fri Jan  9 19:52:20 IST 2026, 193 W
Fri Jan  9 19:52:21 IST 2026, 182 W
Fri Jan  9 19:52:21 IST 2026, 181 W
Fri Jan  9 19:52:22 IST 2026, 185 W
Fri Jan  9 19:52:22 IST 2026, 185 W
Fri Jan  9 19:52:23 IST 2026, 185 W
Fri Jan  9 19:52:23 IST 2026, 183 W
Fri Jan  9 19:52:24 IST 2026, 192 W
Fri Jan  9 19:52:24 IST 2026, 186 W
Fri Jan  9 19:52:25 IST 2026, 179 W
Fri Jan  9 19:52:25 IST 2026, 172 W
Fri Jan  9 19:52:26 IST 2026, 184 W
Fri Jan  9 19:52:26 IST 2026, 181 W
Fri Jan  9 19:52:27 IST 2026, 175 W
Fri Jan  9 19:52:27 IST 2026, 169 W
Fri Jan  9 19:52:28 IST 2026, 186 W
Fri Jan  9 19:52:28 IST 2026, 183 W
Fri Jan  9 19:52:29 IST 2026, 186 W
Fri Jan  9 19:52:29 IST 2026, 180 W
Fri Jan  9 19:52:30 IST 2026, 186 W
Fri Jan  9 19:52:30 IST 2026, 188 W
Fri Jan  9 19:52:31 IST 2026, 181 W
Fri Jan  9 19:52:31 IST 2026, 194 W
Fri Jan  9 19:52:32 IST 2026, 119 W
Fri Jan  9 19:52:32 IST 2026, 191 W
Fri Jan  9 19:52:33 IST 2026, 123 W
Fri Jan  9 19:52:33 IST 2026, 116 W
Fri Jan  9 19:52:34 IST 2026, 119 W
Fri Jan  9 19:52:34 IST 2026, 113 W
Fri Jan  9 19:52:35 IST 2026, 112 W
Fri Jan  9 19:52:35 IST 2026, 127 W
Fri Jan  9 19:52:36 IST 2026, 113 W
Fri Jan  9 19:52:36 IST 2026, 120 W
Fri Jan  9 19:52:37 IST 2026, 190 W
Fri Jan  9 19:52:37 IST 2026, 187 W
Fri Jan  9 19:52:38 IST 2026, 178 W
Fri Jan  9 19:52:38 IST 2026, 178 W
Fri Jan  9 19:52:39 IST 2026, 178 W
Fri Jan  9 19:52:39 IST 2026, 183 W
Fri Jan  9 19:52:40 IST 2026, 196 W
Fri Jan  9 19:52:40 IST 2026, 183 W
Fri Jan  9 19:52:41 IST 2026, 169 W
Fri Jan  9 19:52:41 IST 2026, 180 W
Fri Jan  9 19:52:42 IST 2026, 175 W
Fri Jan  9 19:52:42 IST 2026, 169 W
Fri Jan  9 19:52:43 IST 2026, 117 W
Fri Jan  9 19:52:43 IST 2026, 118 W
Fri Jan  9 19:52:44 IST 2026, 114 W
Fri Jan  9 19:52:44 IST 2026, 127 W
Fri Jan  9 19:52:45 IST 2026, 117 W
Fri Jan  9 19:52:45 IST 2026, 116 W
Fri Jan  9 19:52:46 IST 2026, 115 W
Fri Jan  9 19:52:46 IST 2026, 114 W
Fri Jan  9 19:52:47 IST 2026, 164 W
Fri Jan  9 19:52:47 IST 2026, 211 W
Fri Jan  9 19:52:48 IST 2026, 194 W
Fri Jan  9 19:52:48 IST 2026, 186 W
Fri Jan  9 19:52:49 IST 2026, 189 W
Fri Jan  9 19:52:49 IST 2026, 179 W
Fri Jan  9 19:52:50 IST 2026, 192 W
Fri Jan  9 19:52:50 IST 2026, 186 W
Fri Jan  9 19:52:51 IST 2026, 116 W
Fri Jan  9 19:52:51 IST 2026, 120 W
Fri Jan  9 19:52:52 IST 2026, 119 W
Fri Jan  9 19:52:52 IST 2026, 113 W
Fri Jan  9 19:52:53 IST 2026, 116 W
Fri Jan  9 19:52:53 IST 2026, 115 W
Fri Jan  9 19:52:54 IST 2026, 118 W
Fri Jan  9 19:52:54 IST 2026, 117 W
Fri Jan  9 19:52:55 IST 2026, 179 W
Fri Jan  9 19:52:55 IST 2026, 167 W
Fri Jan  9 19:52:56 IST 2026, 172 W
Fri Jan  9 19:52:56 IST 2026, 174 W
Fri Jan  9 19:52:57 IST 2026, 171 W
Fri Jan  9 19:52:57 IST 2026, 169 W
Fri Jan  9 19:52:58 IST 2026, 171 W
Fri Jan  9 19:52:58 IST 2026, 178 W
Fri Jan  9 19:52:59 IST 2026, 179 W
Fri Jan  9 19:52:59 IST 2026, 185 W
Fri Jan  9 19:53:00 IST 2026, 175 W
Fri Jan  9 19:53:00 IST 2026, 179 W
Fri Jan  9 19:53:01 IST 2026, 178 W
Fri Jan  9 19:53:01 IST 2026, 184 W
Fri Jan  9 19:53:02 IST 2026, 173 W
Fri Jan  9 19:53:02 IST 2026, 178 W
Fri Jan  9 19:53:03 IST 2026, 179 W
Fri Jan  9 19:53:03 IST 2026, 179 W
Fri Jan  9 19:53:04 IST 2026, 181 W
Fri Jan  9 19:53:04 IST 2026, 198 W
Fri Jan  9 19:53:05 IST 2026, 183 W
Fri Jan  9 19:53:05 IST 2026, 189 W
Fri Jan  9 19:53:06 IST 2026, 176 W
Fri Jan  9 19:53:06 IST 2026, 186 W
Fri Jan  9 19:53:07 IST 2026, 125 W
Fri Jan  9 19:53:07 IST 2026, 118 W
Fri Jan  9 19:53:08 IST 2026, 118 W
Fri Jan  9 19:53:08 IST 2026, 123 W
Fri Jan  9 19:53:09 IST 2026, 115 W
Fri Jan  9 19:53:09 IST 2026, 116 W
Fri Jan  9 19:53:10 IST 2026, 119 W
Fri Jan  9 19:53:10 IST 2026, 118 W
Fri Jan  9 19:53:11 IST 2026, 185 W
Fri Jan  9 19:53:11 IST 2026, 187 W
Fri Jan  9 19:53:12 IST 2026, 185 W
Fri Jan  9 19:53:12 IST 2026, 189 W
Fri Jan  9 19:53:13 IST 2026, 179 W
Fri Jan  9 19:53:13 IST 2026, 191 W
Fri Jan  9 19:53:14 IST 2026, 181 W
Fri Jan  9 19:53:14 IST 2026, 180 W
Fri Jan  9 19:53:15 IST 2026, 179 W
Fri Jan  9 19:53:15 IST 2026, 190 W
Fri Jan  9 19:53:16 IST 2026, 171 W
Fri Jan  9 19:53:16 IST 2026, 181 W
Fri Jan  9 19:53:17 IST 2026, 176 W
Fri Jan  9 19:53:17 IST 2026, 193 W
Fri Jan  9 19:53:18 IST 2026, 115 W
Fri Jan  9 19:53:18 IST 2026, 121 W
Fri Jan  9 19:53:19 IST 2026, 115 W
Fri Jan  9 19:53:19 IST 2026, 116 W
Fri Jan  9 19:53:20 IST 2026, 117 W
Fri Jan  9 19:53:20 IST 2026, 122 W
Fri Jan  9 19:53:21 IST 2026, 125 W
Fri Jan  9 19:53:21 IST 2026, 118 W
Fri Jan  9 19:53:22 IST 2026, 113 W
Fri Jan  9 19:53:22 IST 2026, 112 W
Fri Jan  9 19:53:23 IST 2026, 176 W
Fri Jan  9 19:53:23 IST 2026, 177 W
Fri Jan  9 19:53:24 IST 2026, 179 W
Fri Jan  9 19:53:24 IST 2026, 192 W
Fri Jan  9 19:53:25 IST 2026, 177 W
Fri Jan  9 19:53:25 IST 2026, 178 W
Fri Jan  9 19:53:26 IST 2026, 186 W
Fri Jan  9 19:53:26 IST 2026, 194 W
Fri Jan  9 19:53:27 IST 2026, 179 W
Fri Jan  9 19:53:27 IST 2026, 180 W
Fri Jan  9 19:53:28 IST 2026, 182 W
Fri Jan  9 19:53:28 IST 2026, 185 W
Fri Jan  9 19:53:29 IST 2026, 114 W
Fri Jan  9 19:53:29 IST 2026, 119 W
Fri Jan  9 19:53:30 IST 2026, 112 W
Fri Jan  9 19:53:30 IST 2026, 124 W
Fri Jan  9 19:53:31 IST 2026, 114 W
Fri Jan  9 19:53:31 IST 2026, 118 W
Fri Jan  9 19:53:32 IST 2026, 123 W
Fri Jan  9 19:53:32 IST 2026, 120 W
Fri Jan  9 19:53:33 IST 2026, 116 W
Fri Jan  9 19:53:33 IST 2026, 115 W
Fri Jan  9 19:53:34 IST 2026, 177 W
Fri Jan  9 19:53:34 IST 2026, 180 W
Fri Jan  9 19:53:35 IST 2026, 186 W
Fri Jan  9 19:53:35 IST 2026, 190 W
Fri Jan  9 19:53:36 IST 2026, 182 W
Fri Jan  9 19:53:36 IST 2026, 179 W
Fri Jan  9 19:53:37 IST 2026, 174 W
Fri Jan  9 19:53:37 IST 2026, 180 W
Fri Jan  9 19:53:38 IST 2026, 171 W
Fri Jan  9 19:53:38 IST 2026, 178 W
Fri Jan  9 19:53:39 IST 2026, 178 W
Fri Jan  9 19:53:39 IST 2026, 185 W
Fri Jan  9 19:53:40 IST 2026, 174 W
Fri Jan  9 19:53:40 IST 2026, 183 W
Fri Jan  9 19:53:41 IST 2026, 186 W
Fri Jan  9 19:53:41 IST 2026, 183 W
Fri Jan  9 19:53:42 IST 2026, 186 W
Fri Jan  9 19:53:42 IST 2026, 186 W
Fri Jan  9 19:53:43 IST 2026, 179 W
Fri Jan  9 19:53:43 IST 2026, 187 W
Fri Jan  9 19:53:44 IST 2026, 176 W
Fri Jan  9 19:53:44 IST 2026, 183 W
Fri Jan  9 19:53:45 IST 2026, 176 W
Fri Jan  9 19:53:45 IST 2026, 181 W
Fri Jan  9 19:53:46 IST 2026, 117 W
Fri Jan  9 19:53:46 IST 2026, 120 W
Fri Jan  9 19:53:47 IST 2026, 114 W
Fri Jan  9 19:53:47 IST 2026, 121 W
Fri Jan  9 19:53:48 IST 2026, 119 W
Fri Jan  9 19:53:48 IST 2026, 126 W
Fri Jan  9 19:53:49 IST 2026, 108 W
Fri Jan  9 19:53:49 IST 2026, 118 W
Fri Jan  9 19:53:50 IST 2026, 117 W
Fri Jan  9 19:53:50 IST 2026, 114 W
Fri Jan  9 19:53:51 IST 2026, 178 W
Fri Jan  9 19:53:51 IST 2026, 181 W
Fri Jan  9 19:53:52 IST 2026, 188 W
Fri Jan  9 19:53:52 IST 2026, 193 W
Fri Jan  9 19:53:53 IST 2026, 184 W
Fri Jan  9 19:53:53 IST 2026, 184 W
Fri Jan  9 19:53:54 IST 2026, 183 W
Fri Jan  9 19:53:54 IST 2026, 179 W
Fri Jan  9 19:53:55 IST 2026, 186 W
Fri Jan  9 19:53:55 IST 2026, 184 W
Fri Jan  9 19:53:56 IST 2026, 180 W
Fri Jan  9 19:53:56 IST 2026, 175 W
Fri Jan  9 19:53:57 IST 2026, 188 W
Fri Jan  9 19:53:57 IST 2026, 189 W
Fri Jan  9 19:53:58 IST 2026, 193 W
Fri Jan  9 19:53:58 IST 2026, 192 W
Fri Jan  9 19:53:59 IST 2026, 116 W
Fri Jan  9 19:53:59 IST 2026, 118 W
Fri Jan  9 19:54:00 IST 2026, 112 W
Fri Jan  9 19:54:00 IST 2026, 124 W
Fri Jan  9 19:54:01 IST 2026, 119 W
Fri Jan  9 19:54:01 IST 2026, 115 W
Fri Jan  9 19:54:02 IST 2026, 117 W
Fri Jan  9 19:54:02 IST 2026, 124 W
Fri Jan  9 19:54:03 IST 2026, 117 W
Fri Jan  9 19:54:03 IST 2026, 117 W
Fri Jan  9 19:54:04 IST 2026, 174 W
Fri Jan  9 19:54:04 IST 2026, 168 W
Fri Jan  9 19:54:05 IST 2026, 196 W
Fri Jan  9 19:54:05 IST 2026, 181 W
Fri Jan  9 19:54:06 IST 2026, 192 W
Fri Jan  9 19:54:06 IST 2026, 178 W
Fri Jan  9 19:54:07 IST 2026, 191 W
Fri Jan  9 19:54:07 IST 2026, 186 W
Fri Jan  9 19:54:08 IST 2026, 186 W
Fri Jan  9 19:54:08 IST 2026, 175 W
Fri Jan  9 19:54:09 IST 2026, 195 W
Fri Jan  9 19:54:09 IST 2026, 182 W
Fri Jan  9 19:54:10 IST 2026, 118 W
Fri Jan  9 19:54:10 IST 2026, 120 W
Fri Jan  9 19:54:11 IST 2026, 115 W
Fri Jan  9 19:54:11 IST 2026, 116 W
Fri Jan  9 19:54:12 IST 2026, 116 W
Fri Jan  9 19:54:12 IST 2026, 124 W
Fri Jan  9 19:54:13 IST 2026, 114 W
Fri Jan  9 19:54:13 IST 2026, 116 W
Fri Jan  9 19:54:14 IST 2026, 115 W
Fri Jan  9 19:54:14 IST 2026, 120 W
Fri Jan  9 19:54:15 IST 2026, 187 W
Fri Jan  9 19:54:15 IST 2026, 179 W
Fri Jan  9 19:54:16 IST 2026, 188 W
Fri Jan  9 19:54:16 IST 2026, 188 W
Fri Jan  9 19:54:17 IST 2026, 187 W
Fri Jan  9 19:54:17 IST 2026, 191 W
Fri Jan  9 19:54:18 IST 2026, 187 W
Fri Jan  9 19:54:18 IST 2026, 183 W
Fri Jan  9 19:54:19 IST 2026, 195 W
Fri Jan  9 19:54:19 IST 2026, 189 W
Fri Jan  9 19:54:20 IST 2026, 185 W
Fri Jan  9 19:54:20 IST 2026, 189 W
Fri Jan  9 19:54:21 IST 2026, 189 W
Fri Jan  9 19:54:21 IST 2026, 183 W
Fri Jan  9 19:54:22 IST 2026, 180 W
Fri Jan  9 19:54:22 IST 2026, 175 W
Fri Jan  9 19:54:23 IST 2026, 115 W
Fri Jan  9 19:54:23 IST 2026, 119 W
Fri Jan  9 19:54:24 IST 2026, 119 W
Fri Jan  9 19:54:24 IST 2026, 115 W
Fri Jan  9 19:54:25 IST 2026, 118 W
Fri Jan  9 19:54:25 IST 2026, 121 W
Fri Jan  9 19:54:26 IST 2026, 110 W
Fri Jan  9 19:54:26 IST 2026, 115 W
Fri Jan  9 19:54:27 IST 2026, 115 W
Fri Jan  9 19:54:27 IST 2026, 120 W
Fri Jan  9 19:54:28 IST 2026, 172 W
Fri Jan  9 19:54:28 IST 2026, 193 W
Fri Jan  9 19:54:29 IST 2026, 185 W
Fri Jan  9 19:54:29 IST 2026, 182 W
Fri Jan  9 19:54:30 IST 2026, 185 W
Fri Jan  9 19:54:30 IST 2026, 197 W
Fri Jan  9 19:54:31 IST 2026, 189 W
Fri Jan  9 19:54:31 IST 2026, 192 W
Fri Jan  9 19:54:32 IST 2026, 175 W
Fri Jan  9 19:54:32 IST 2026, 173 W
Fri Jan  9 19:54:33 IST 2026, 177 W
Fri Jan  9 19:54:33 IST 2026, 190 W
Fri Jan  9 19:54:34 IST 2026, 125 W
Fri Jan  9 19:54:34 IST 2026, 119 W
Fri Jan  9 19:54:35 IST 2026, 122 W
Fri Jan  9 19:54:35 IST 2026, 113 W
Fri Jan  9 19:54:36 IST 2026, 120 W
Fri Jan  9 19:54:36 IST 2026, 115 W
Fri Jan  9 19:54:37 IST 2026, 118 W
