timestamp, power.draw [W]
Thu Nov 13 10:00:48 IST 2025, 216 W
Thu Nov 13 10:00:48 IST 2025, 221 W
Thu Nov 13 10:00:48 IST 2025, 226 W
Thu Nov 13 10:00:49 IST 2025, 89 W
Thu Nov 13 10:00:49 IST 2025, 88 W
Thu Nov 13 10:00:49 IST 2025, 98 W
Thu Nov 13 10:00:49 IST 2025, 106 W
Thu Nov 13 10:00:50 IST 2025, 90 W
Thu Nov 13 10:00:50 IST 2025, 90 W
Thu Nov 13 10:00:50 IST 2025, 100 W
Thu Nov 13 10:00:50 IST 2025, 107 W
Thu Nov 13 10:00:51 IST 2025, 89 W
Thu Nov 13 10:00:51 IST 2025, 94 W
Thu Nov 13 10:00:51 IST 2025, 102 W
Thu Nov 13 10:00:51 IST 2025, 103 W
Thu Nov 13 10:00:52 IST 2025, 90 W
Thu Nov 13 10:00:52 IST 2025, 88 W
Thu Nov 13 10:00:52 IST 2025, 94 W
Thu Nov 13 10:00:52 IST 2025, 108 W
Thu Nov 13 10:00:53 IST 2025, 225 W
Thu Nov 13 10:00:53 IST 2025, 232 W
Thu Nov 13 10:00:53 IST 2025, 233 W
Thu Nov 13 10:00:53 IST 2025, 243 W
Thu Nov 13 10:00:54 IST 2025, 201 W
Thu Nov 13 10:00:54 IST 2025, 213 W
Thu Nov 13 10:00:54 IST 2025, 213 W
Thu Nov 13 10:00:54 IST 2025, 214 W
Thu Nov 13 10:00:55 IST 2025, 230 W
Thu Nov 13 10:00:55 IST 2025, 238 W
Thu Nov 13 10:00:55 IST 2025, 238 W
Thu Nov 13 10:00:55 IST 2025, 256 W
Thu Nov 13 10:00:56 IST 2025, 220 W
Thu Nov 13 10:00:56 IST 2025, 233 W
Thu Nov 13 10:00:56 IST 2025, 231 W
Thu Nov 13 10:00:56 IST 2025, 239 W
Thu Nov 13 10:00:57 IST 2025, 206 W
Thu Nov 13 10:00:57 IST 2025, 203 W
Thu Nov 13 10:00:57 IST 2025, 207 W
Thu Nov 13 10:00:57 IST 2025, 225 W
Thu Nov 13 10:00:58 IST 2025, 230 W
Thu Nov 13 10:00:58 IST 2025, 233 W
Thu Nov 13 10:00:58 IST 2025, 239 W
Thu Nov 13 10:00:58 IST 2025, 242 W
Thu Nov 13 10:00:59 IST 2025, 208 W
Thu Nov 13 10:00:59 IST 2025, 214 W
Thu Nov 13 10:00:59 IST 2025, 229 W
Thu Nov 13 10:00:59 IST 2025, 225 W
Thu Nov 13 10:01:00 IST 2025, 223 W
Thu Nov 13 10:01:00 IST 2025, 220 W
Thu Nov 13 10:01:00 IST 2025, 225 W
Thu Nov 13 10:01:00 IST 2025, 235 W
Thu Nov 13 10:01:01 IST 2025, 190 W
Thu Nov 13 10:01:01 IST 2025, 198 W
Thu Nov 13 10:01:01 IST 2025, 204 W
Thu Nov 13 10:01:01 IST 2025, 215 W
Thu Nov 13 10:01:02 IST 2025, 212 W
Thu Nov 13 10:01:02 IST 2025, 222 W
Thu Nov 13 10:01:02 IST 2025, 227 W
Thu Nov 13 10:01:02 IST 2025, 235 W
Thu Nov 13 10:01:03 IST 2025, 223 W
Thu Nov 13 10:01:03 IST 2025, 234 W
Thu Nov 13 10:01:03 IST 2025, 233 W
Thu Nov 13 10:01:03 IST 2025, 242 W
Thu Nov 13 10:01:04 IST 2025, 210 W
Thu Nov 13 10:01:04 IST 2025, 220 W
Thu Nov 13 10:01:04 IST 2025, 206 W
Thu Nov 13 10:01:04 IST 2025, 229 W
Thu Nov 13 10:01:05 IST 2025, 87 W
Thu Nov 13 10:01:05 IST 2025, 92 W
Thu Nov 13 10:01:05 IST 2025, 106 W
Thu Nov 13 10:01:05 IST 2025, 103 W
Thu Nov 13 10:01:06 IST 2025, 87 W
Thu Nov 13 10:01:06 IST 2025, 92 W
Thu Nov 13 10:01:06 IST 2025, 101 W
Thu Nov 13 10:01:06 IST 2025, 112 W
Thu Nov 13 10:01:07 IST 2025, 92 W
Thu Nov 13 10:01:07 IST 2025, 91 W
Thu Nov 13 10:01:07 IST 2025, 103 W
Thu Nov 13 10:01:07 IST 2025, 114 W
Thu Nov 13 10:01:08 IST 2025, 92 W
Thu Nov 13 10:01:08 IST 2025, 89 W
Thu Nov 13 10:01:08 IST 2025, 97 W
Thu Nov 13 10:01:08 IST 2025, 110 W
Thu Nov 13 10:01:09 IST 2025, 220 W
Thu Nov 13 10:01:09 IST 2025, 240 W
Thu Nov 13 10:01:09 IST 2025, 245 W
Thu Nov 13 10:01:09 IST 2025, 248 W
Thu Nov 13 10:01:10 IST 2025, 234 W
Thu Nov 13 10:01:10 IST 2025, 235 W
Thu Nov 13 10:01:10 IST 2025, 243 W
Thu Nov 13 10:01:10 IST 2025, 240 W
Thu Nov 13 10:01:11 IST 2025, 193 W
Thu Nov 13 10:01:11 IST 2025, 207 W
Thu Nov 13 10:01:11 IST 2025, 207 W
Thu Nov 13 10:01:11 IST 2025, 216 W
Thu Nov 13 10:01:12 IST 2025, 197 W
Thu Nov 13 10:01:12 IST 2025, 199 W
Thu Nov 13 10:01:12 IST 2025, 207 W
Thu Nov 13 10:01:12 IST 2025, 211 W
Thu Nov 13 10:01:13 IST 2025, 218 W
Thu Nov 13 10:01:13 IST 2025, 225 W
Thu Nov 13 10:01:13 IST 2025, 230 W
Thu Nov 13 10:01:13 IST 2025, 230 W
Thu Nov 13 10:01:14 IST 2025, 225 W
Thu Nov 13 10:01:14 IST 2025, 228 W
Thu Nov 13 10:01:14 IST 2025, 236 W
Thu Nov 13 10:01:14 IST 2025, 240 W
Thu Nov 13 10:01:15 IST 2025, 225 W
Thu Nov 13 10:01:15 IST 2025, 223 W
Thu Nov 13 10:01:15 IST 2025, 228 W
Thu Nov 13 10:01:15 IST 2025, 236 W
Thu Nov 13 10:01:16 IST 2025, 228 W
Thu Nov 13 10:01:16 IST 2025, 229 W
Thu Nov 13 10:01:16 IST 2025, 230 W
Thu Nov 13 10:01:16 IST 2025, 232 W
Thu Nov 13 10:01:17 IST 2025, 198 W
Thu Nov 13 10:01:17 IST 2025, 199 W
Thu Nov 13 10:01:17 IST 2025, 206 W
Thu Nov 13 10:01:17 IST 2025, 222 W
Thu Nov 13 10:01:18 IST 2025, 220 W
Thu Nov 13 10:01:18 IST 2025, 222 W
Thu Nov 13 10:01:18 IST 2025, 224 W
Thu Nov 13 10:01:18 IST 2025, 231 W
Thu Nov 13 10:01:19 IST 2025, 192 W
Thu Nov 13 10:01:19 IST 2025, 197 W
Thu Nov 13 10:01:19 IST 2025, 197 W
Thu Nov 13 10:01:19 IST 2025, 208 W
Thu Nov 13 10:01:20 IST 2025, 204 W
Thu Nov 13 10:01:20 IST 2025, 220 W
Thu Nov 13 10:01:20 IST 2025, 222 W
Thu Nov 13 10:01:20 IST 2025, 217 W
Thu Nov 13 10:01:21 IST 2025, 193 W
Thu Nov 13 10:01:21 IST 2025, 196 W
Thu Nov 13 10:01:21 IST 2025, 210 W
Thu Nov 13 10:01:21 IST 2025, 217 W
Thu Nov 13 10:01:22 IST 2025, 216 W
Thu Nov 13 10:01:22 IST 2025, 219 W
Thu Nov 13 10:01:22 IST 2025, 231 W
Thu Nov 13 10:01:22 IST 2025, 232 W
Thu Nov 13 10:01:23 IST 2025, 195 W
Thu Nov 13 10:01:23 IST 2025, 196 W
Thu Nov 13 10:01:23 IST 2025, 211 W
Thu Nov 13 10:01:23 IST 2025, 218 W
Thu Nov 13 10:01:24 IST 2025, 217 W
Thu Nov 13 10:01:24 IST 2025, 223 W
Thu Nov 13 10:01:24 IST 2025, 235 W
Thu Nov 13 10:01:24 IST 2025, 237 W
Thu Nov 13 10:01:25 IST 2025, 208 W
Thu Nov 13 10:01:25 IST 2025, 215 W
Thu Nov 13 10:01:25 IST 2025, 215 W
Thu Nov 13 10:01:25 IST 2025, 223 W
Thu Nov 13 10:01:26 IST 2025, 222 W
Thu Nov 13 10:01:26 IST 2025, 230 W
Thu Nov 13 10:01:26 IST 2025, 238 W
Thu Nov 13 10:01:26 IST 2025, 246 W
Thu Nov 13 10:01:27 IST 2025, 91 W
Thu Nov 13 10:01:27 IST 2025, 92 W
Thu Nov 13 10:01:27 IST 2025, 107 W
Thu Nov 13 10:01:27 IST 2025, 103 W
Thu Nov 13 10:01:28 IST 2025, 96 W
Thu Nov 13 10:01:28 IST 2025, 88 W
Thu Nov 13 10:01:28 IST 2025, 102 W
Thu Nov 13 10:01:28 IST 2025, 101 W
Thu Nov 13 10:01:29 IST 2025, 86 W
Thu Nov 13 10:01:29 IST 2025, 91 W
Thu Nov 13 10:01:29 IST 2025, 97 W
Thu Nov 13 10:01:29 IST 2025, 108 W
Thu Nov 13 10:01:30 IST 2025, 95 W
Thu Nov 13 10:01:30 IST 2025, 89 W
Thu Nov 13 10:01:30 IST 2025, 106 W
Thu Nov 13 10:01:30 IST 2025, 106 W
Thu Nov 13 10:01:31 IST 2025, 227 W
Thu Nov 13 10:01:31 IST 2025, 239 W
Thu Nov 13 10:01:31 IST 2025, 244 W
Thu Nov 13 10:01:31 IST 2025, 250 W
Thu Nov 13 10:01:32 IST 2025, 215 W
Thu Nov 13 10:01:32 IST 2025, 229 W
Thu Nov 13 10:01:32 IST 2025, 229 W
Thu Nov 13 10:01:32 IST 2025, 235 W
Thu Nov 13 10:01:33 IST 2025, 230 W
Thu Nov 13 10:01:33 IST 2025, 237 W
Thu Nov 13 10:01:33 IST 2025, 241 W
Thu Nov 13 10:01:33 IST 2025, 249 W
Thu Nov 13 10:01:34 IST 2025, 222 W
Thu Nov 13 10:01:34 IST 2025, 234 W
Thu Nov 13 10:01:34 IST 2025, 237 W
Thu Nov 13 10:01:34 IST 2025, 237 W
Thu Nov 13 10:01:35 IST 2025, 218 W
Thu Nov 13 10:01:35 IST 2025, 224 W
Thu Nov 13 10:01:35 IST 2025, 235 W
Thu Nov 13 10:01:35 IST 2025, 236 W
Thu Nov 13 10:01:36 IST 2025, 199 W
Thu Nov 13 10:01:36 IST 2025, 219 W
Thu Nov 13 10:01:36 IST 2025, 220 W
Thu Nov 13 10:01:36 IST 2025, 227 W
Thu Nov 13 10:01:37 IST 2025, 198 W
Thu Nov 13 10:01:37 IST 2025, 199 W
Thu Nov 13 10:01:37 IST 2025, 199 W
Thu Nov 13 10:01:37 IST 2025, 203 W
Thu Nov 13 10:01:38 IST 2025, 206 W
Thu Nov 13 10:01:38 IST 2025, 210 W
Thu Nov 13 10:01:38 IST 2025, 217 W
Thu Nov 13 10:01:38 IST 2025, 239 W
Thu Nov 13 10:01:39 IST 2025, 219 W
Thu Nov 13 10:01:39 IST 2025, 212 W
Thu Nov 13 10:01:39 IST 2025, 223 W
Thu Nov 13 10:01:39 IST 2025, 233 W
Thu Nov 13 10:01:40 IST 2025, 203 W
Thu Nov 13 10:01:40 IST 2025, 189 W
Thu Nov 13 10:01:40 IST 2025, 215 W
Thu Nov 13 10:01:40 IST 2025, 211 W
Thu Nov 13 10:01:41 IST 2025, 223 W
Thu Nov 13 10:01:41 IST 2025, 222 W
Thu Nov 13 10:01:41 IST 2025, 235 W
Thu Nov 13 10:01:41 IST 2025, 237 W
Thu Nov 13 10:01:42 IST 2025, 195 W
Thu Nov 13 10:01:42 IST 2025, 200 W
Thu Nov 13 10:01:42 IST 2025, 207 W
Thu Nov 13 10:01:42 IST 2025, 212 W
Thu Nov 13 10:01:43 IST 2025, 227 W
Thu Nov 13 10:01:43 IST 2025, 223 W
Thu Nov 13 10:01:43 IST 2025, 231 W
Thu Nov 13 10:01:43 IST 2025, 238 W
Thu Nov 13 10:01:44 IST 2025, 196 W
Thu Nov 13 10:01:44 IST 2025, 190 W
Thu Nov 13 10:01:44 IST 2025, 201 W
Thu Nov 13 10:01:44 IST 2025, 200 W
Thu Nov 13 10:01:45 IST 2025, 214 W
Thu Nov 13 10:01:45 IST 2025, 221 W
Thu Nov 13 10:01:45 IST 2025, 230 W
Thu Nov 13 10:01:45 IST 2025, 233 W
Thu Nov 13 10:01:46 IST 2025, 180 W
Thu Nov 13 10:01:46 IST 2025, 194 W
Thu Nov 13 10:01:46 IST 2025, 195 W
Thu Nov 13 10:01:46 IST 2025, 199 W
Thu Nov 13 10:01:47 IST 2025, 227 W
Thu Nov 13 10:01:47 IST 2025, 223 W
Thu Nov 13 10:01:47 IST 2025, 229 W
Thu Nov 13 10:01:47 IST 2025, 236 W
Thu Nov 13 10:01:48 IST 2025, 222 W
Thu Nov 13 10:01:48 IST 2025, 232 W
Thu Nov 13 10:01:48 IST 2025, 234 W
Thu Nov 13 10:01:48 IST 2025, 244 W
Thu Nov 13 10:01:49 IST 2025, 226 W
Thu Nov 13 10:01:49 IST 2025, 221 W
Thu Nov 13 10:01:49 IST 2025, 230 W
Thu Nov 13 10:01:49 IST 2025, 244 W
Thu Nov 13 10:01:50 IST 2025, 204 W
Thu Nov 13 10:01:50 IST 2025, 202 W
Thu Nov 13 10:01:50 IST 2025, 210 W
Thu Nov 13 10:01:50 IST 2025, 215 W
Thu Nov 13 10:01:51 IST 2025, 223 W
Thu Nov 13 10:01:51 IST 2025, 227 W
Thu Nov 13 10:01:51 IST 2025, 226 W
Thu Nov 13 10:01:51 IST 2025, 235 W
Thu Nov 13 10:01:52 IST 2025, 222 W
Thu Nov 13 10:01:52 IST 2025, 221 W
Thu Nov 13 10:01:52 IST 2025, 233 W
Thu Nov 13 10:01:52 IST 2025, 240 W
Thu Nov 13 10:01:53 IST 2025, 222 W
Thu Nov 13 10:01:53 IST 2025, 223 W
Thu Nov 13 10:01:53 IST 2025, 236 W
Thu Nov 13 10:01:53 IST 2025, 244 W
Thu Nov 13 10:01:54 IST 2025, 212 W
Thu Nov 13 10:01:54 IST 2025, 220 W
Thu Nov 13 10:01:54 IST 2025, 232 W
Thu Nov 13 10:01:54 IST 2025, 240 W
Thu Nov 13 10:01:55 IST 2025, 199 W
Thu Nov 13 10:01:55 IST 2025, 210 W
Thu Nov 13 10:01:55 IST 2025, 211 W
Thu Nov 13 10:01:55 IST 2025, 222 W
Thu Nov 13 10:01:56 IST 2025, 219 W
Thu Nov 13 10:01:56 IST 2025, 220 W
Thu Nov 13 10:01:56 IST 2025, 228 W
Thu Nov 13 10:01:56 IST 2025, 243 W
Thu Nov 13 10:01:57 IST 2025, 195 W
Thu Nov 13 10:01:57 IST 2025, 229 W
Thu Nov 13 10:01:57 IST 2025, 231 W
Thu Nov 13 10:01:57 IST 2025, 236 W
Thu Nov 13 10:01:58 IST 2025, 199 W
Thu Nov 13 10:01:58 IST 2025, 207 W
Thu Nov 13 10:01:58 IST 2025, 213 W
Thu Nov 13 10:01:58 IST 2025, 210 W
Thu Nov 13 10:01:59 IST 2025, 89 W
Thu Nov 13 10:01:59 IST 2025, 96 W
Thu Nov 13 10:01:59 IST 2025, 104 W
Thu Nov 13 10:01:59 IST 2025, 108 W
Thu Nov 13 10:02:00 IST 2025, 88 W
Thu Nov 13 10:02:00 IST 2025, 92 W
Thu Nov 13 10:02:00 IST 2025, 97 W
Thu Nov 13 10:02:00 IST 2025, 106 W
Thu Nov 13 10:02:01 IST 2025, 87 W
Thu Nov 13 10:02:01 IST 2025, 87 W
Thu Nov 13 10:02:01 IST 2025, 107 W
Thu Nov 13 10:02:01 IST 2025, 110 W
Thu Nov 13 10:02:02 IST 2025, 91 W
Thu Nov 13 10:02:02 IST 2025, 95 W
Thu Nov 13 10:02:02 IST 2025, 103 W
Thu Nov 13 10:02:02 IST 2025, 109 W
Thu Nov 13 10:02:03 IST 2025, 227 W
Thu Nov 13 10:02:03 IST 2025, 241 W
Thu Nov 13 10:02:03 IST 2025, 242 W
Thu Nov 13 10:02:03 IST 2025, 248 W
Thu Nov 13 10:02:04 IST 2025, 225 W
Thu Nov 13 10:02:04 IST 2025, 233 W
Thu Nov 13 10:02:04 IST 2025, 239 W
Thu Nov 13 10:02:04 IST 2025, 241 W
Thu Nov 13 10:02:05 IST 2025, 210 W
Thu Nov 13 10:02:05 IST 2025, 222 W
Thu Nov 13 10:02:05 IST 2025, 225 W
Thu Nov 13 10:02:05 IST 2025, 226 W
Thu Nov 13 10:02:06 IST 2025, 221 W
Thu Nov 13 10:02:06 IST 2025, 234 W
Thu Nov 13 10:02:06 IST 2025, 234 W
Thu Nov 13 10:02:06 IST 2025, 244 W
Thu Nov 13 10:02:07 IST 2025, 204 W
Thu Nov 13 10:02:07 IST 2025, 216 W
Thu Nov 13 10:02:07 IST 2025, 217 W
Thu Nov 13 10:02:07 IST 2025, 221 W
Thu Nov 13 10:02:08 IST 2025, 225 W
Thu Nov 13 10:02:08 IST 2025, 235 W
Thu Nov 13 10:02:08 IST 2025, 239 W
Thu Nov 13 10:02:08 IST 2025, 238 W
Thu Nov 13 10:02:09 IST 2025, 208 W
Thu Nov 13 10:02:09 IST 2025, 217 W
Thu Nov 13 10:02:09 IST 2025, 222 W
Thu Nov 13 10:02:09 IST 2025, 220 W
Thu Nov 13 10:02:10 IST 2025, 226 W
Thu Nov 13 10:02:10 IST 2025, 227 W
Thu Nov 13 10:02:10 IST 2025, 218 W
Thu Nov 13 10:02:10 IST 2025, 242 W
Thu Nov 13 10:02:11 IST 2025, 198 W
Thu Nov 13 10:02:11 IST 2025, 209 W
Thu Nov 13 10:02:11 IST 2025, 210 W
Thu Nov 13 10:02:11 IST 2025, 219 W
Thu Nov 13 10:02:12 IST 2025, 222 W
Thu Nov 13 10:02:12 IST 2025, 223 W
Thu Nov 13 10:02:12 IST 2025, 235 W
Thu Nov 13 10:02:12 IST 2025, 243 W
Thu Nov 13 10:02:13 IST 2025, 217 W
Thu Nov 13 10:02:13 IST 2025, 225 W
Thu Nov 13 10:02:13 IST 2025, 225 W
Thu Nov 13 10:02:13 IST 2025, 231 W
Thu Nov 13 10:02:14 IST 2025, 224 W
Thu Nov 13 10:02:14 IST 2025, 236 W
Thu Nov 13 10:02:14 IST 2025, 233 W
Thu Nov 13 10:02:14 IST 2025, 245 W
Thu Nov 13 10:02:15 IST 2025, 213 W
Thu Nov 13 10:02:15 IST 2025, 220 W
Thu Nov 13 10:02:15 IST 2025, 221 W
Thu Nov 13 10:02:15 IST 2025, 232 W
Thu Nov 13 10:02:16 IST 2025, 214 W
Thu Nov 13 10:02:16 IST 2025, 212 W
Thu Nov 13 10:02:16 IST 2025, 222 W
Thu Nov 13 10:02:16 IST 2025, 230 W
Thu Nov 13 10:02:17 IST 2025, 208 W
Thu Nov 13 10:02:17 IST 2025, 219 W
Thu Nov 13 10:02:17 IST 2025, 225 W
Thu Nov 13 10:02:17 IST 2025, 233 W
Thu Nov 13 10:02:18 IST 2025, 198 W
Thu Nov 13 10:02:18 IST 2025, 200 W
Thu Nov 13 10:02:18 IST 2025, 213 W
Thu Nov 13 10:02:18 IST 2025, 214 W
Thu Nov 13 10:02:19 IST 2025, 222 W
Thu Nov 13 10:02:19 IST 2025, 223 W
Thu Nov 13 10:02:19 IST 2025, 240 W
Thu Nov 13 10:02:19 IST 2025, 237 W
Thu Nov 13 10:02:20 IST 2025, 214 W
Thu Nov 13 10:02:20 IST 2025, 222 W
Thu Nov 13 10:02:20 IST 2025, 229 W
Thu Nov 13 10:02:20 IST 2025, 237 W
Thu Nov 13 10:02:21 IST 2025, 211 W
Thu Nov 13 10:02:21 IST 2025, 220 W
Thu Nov 13 10:02:21 IST 2025, 219 W
Thu Nov 13 10:02:21 IST 2025, 225 W
Thu Nov 13 10:02:22 IST 2025, 203 W
Thu Nov 13 10:02:22 IST 2025, 214 W
Thu Nov 13 10:02:22 IST 2025, 220 W
Thu Nov 13 10:02:22 IST 2025, 224 W
Thu Nov 13 10:02:23 IST 2025, 214 W
Thu Nov 13 10:02:23 IST 2025, 227 W
Thu Nov 13 10:02:23 IST 2025, 226 W
Thu Nov 13 10:02:23 IST 2025, 237 W
Thu Nov 13 10:02:24 IST 2025, 222 W
Thu Nov 13 10:02:24 IST 2025, 229 W
Thu Nov 13 10:02:24 IST 2025, 227 W
Thu Nov 13 10:02:24 IST 2025, 242 W
Thu Nov 13 10:02:25 IST 2025, 213 W
Thu Nov 13 10:02:25 IST 2025, 221 W
Thu Nov 13 10:02:25 IST 2025, 227 W
Thu Nov 13 10:02:25 IST 2025, 238 W
Thu Nov 13 10:02:26 IST 2025, 223 W
Thu Nov 13 10:02:26 IST 2025, 225 W
Thu Nov 13 10:02:26 IST 2025, 230 W
Thu Nov 13 10:02:26 IST 2025, 246 W
Thu Nov 13 10:02:27 IST 2025, 218 W
Thu Nov 13 10:02:27 IST 2025, 219 W
Thu Nov 13 10:02:27 IST 2025, 231 W
Thu Nov 13 10:02:27 IST 2025, 233 W
Thu Nov 13 10:02:28 IST 2025, 221 W
Thu Nov 13 10:02:28 IST 2025, 221 W
Thu Nov 13 10:02:28 IST 2025, 238 W
Thu Nov 13 10:02:28 IST 2025, 242 W
Thu Nov 13 10:02:29 IST 2025, 225 W
Thu Nov 13 10:02:29 IST 2025, 229 W
Thu Nov 13 10:02:29 IST 2025, 237 W
Thu Nov 13 10:02:29 IST 2025, 244 W
Thu Nov 13 10:02:30 IST 2025, 219 W
Thu Nov 13 10:02:30 IST 2025, 221 W
Thu Nov 13 10:02:30 IST 2025, 232 W
Thu Nov 13 10:02:30 IST 2025, 234 W
Thu Nov 13 10:02:31 IST 2025, 87 W
Thu Nov 13 10:02:31 IST 2025, 92 W
Thu Nov 13 10:02:31 IST 2025, 104 W
Thu Nov 13 10:02:31 IST 2025, 108 W
Thu Nov 13 10:02:32 IST 2025, 86 W
Thu Nov 13 10:02:32 IST 2025, 93 W
Thu Nov 13 10:02:32 IST 2025, 99 W
Thu Nov 13 10:02:32 IST 2025, 114 W
Thu Nov 13 10:02:33 IST 2025, 93 W
Thu Nov 13 10:02:33 IST 2025, 88 W
Thu Nov 13 10:02:33 IST 2025, 99 W
Thu Nov 13 10:02:33 IST 2025, 108 W
Thu Nov 13 10:02:34 IST 2025, 87 W
Thu Nov 13 10:02:34 IST 2025, 91 W
Thu Nov 13 10:02:34 IST 2025, 104 W
Thu Nov 13 10:02:34 IST 2025, 108 W
Thu Nov 13 10:02:35 IST 2025, 203 W
Thu Nov 13 10:02:35 IST 2025, 208 W
Thu Nov 13 10:02:35 IST 2025, 219 W
Thu Nov 13 10:02:35 IST 2025, 219 W
Thu Nov 13 10:02:36 IST 2025, 196 W
Thu Nov 13 10:02:36 IST 2025, 204 W
Thu Nov 13 10:02:36 IST 2025, 199 W
Thu Nov 13 10:02:36 IST 2025, 205 W
Thu Nov 13 10:02:37 IST 2025, 209 W
Thu Nov 13 10:02:37 IST 2025, 216 W
Thu Nov 13 10:02:37 IST 2025, 233 W
Thu Nov 13 10:02:37 IST 2025, 225 W
Thu Nov 13 10:02:38 IST 2025, 197 W
Thu Nov 13 10:02:38 IST 2025, 200 W
Thu Nov 13 10:02:38 IST 2025, 199 W
Thu Nov 13 10:02:38 IST 2025, 206 W
Thu Nov 13 10:02:39 IST 2025, 209 W
Thu Nov 13 10:02:39 IST 2025, 220 W
Thu Nov 13 10:02:39 IST 2025, 227 W
Thu Nov 13 10:02:39 IST 2025, 235 W
Thu Nov 13 10:02:40 IST 2025, 195 W
Thu Nov 13 10:02:40 IST 2025, 210 W
Thu Nov 13 10:02:40 IST 2025, 207 W
Thu Nov 13 10:02:40 IST 2025, 220 W
Thu Nov 13 10:02:41 IST 2025, 220 W
Thu Nov 13 10:02:41 IST 2025, 232 W
Thu Nov 13 10:02:41 IST 2025, 236 W
Thu Nov 13 10:02:41 IST 2025, 243 W
Thu Nov 13 10:02:42 IST 2025, 228 W
Thu Nov 13 10:02:42 IST 2025, 220 W
Thu Nov 13 10:02:42 IST 2025, 232 W
Thu Nov 13 10:02:42 IST 2025, 240 W
Thu Nov 13 10:02:43 IST 2025, 92 W
Thu Nov 13 10:02:43 IST 2025, 88 W
Thu Nov 13 10:02:43 IST 2025, 104 W
Thu Nov 13 10:02:43 IST 2025, 103 W
Thu Nov 13 10:02:44 IST 2025, 86 W
Thu Nov 13 10:02:44 IST 2025, 88 W
Thu Nov 13 10:02:44 IST 2025, 99 W
Thu Nov 13 10:02:44 IST 2025, 110 W
Thu Nov 13 10:02:45 IST 2025, 88 W
Thu Nov 13 10:02:45 IST 2025, 93 W
Thu Nov 13 10:02:45 IST 2025, 100 W
Thu Nov 13 10:02:45 IST 2025, 109 W
Thu Nov 13 10:02:46 IST 2025, 90 W
Thu Nov 13 10:02:46 IST 2025, 91 W
Thu Nov 13 10:02:46 IST 2025, 103 W
Thu Nov 13 10:02:46 IST 2025, 114 W
Thu Nov 13 10:02:47 IST 2025, 224 W
Thu Nov 13 10:02:47 IST 2025, 239 W
Thu Nov 13 10:02:47 IST 2025, 240 W
Thu Nov 13 10:02:47 IST 2025, 244 W
Thu Nov 13 10:02:48 IST 2025, 218 W
Thu Nov 13 10:02:48 IST 2025, 228 W
Thu Nov 13 10:02:48 IST 2025, 228 W
Thu Nov 13 10:02:48 IST 2025, 235 W
Thu Nov 13 10:02:49 IST 2025, 209 W
Thu Nov 13 10:02:49 IST 2025, 217 W
Thu Nov 13 10:02:49 IST 2025, 217 W
Thu Nov 13 10:02:49 IST 2025, 222 W
Thu Nov 13 10:02:50 IST 2025, 228 W
Thu Nov 13 10:02:50 IST 2025, 234 W
Thu Nov 13 10:02:50 IST 2025, 234 W
Thu Nov 13 10:02:50 IST 2025, 245 W
Thu Nov 13 10:02:51 IST 2025, 228 W
Thu Nov 13 10:02:51 IST 2025, 237 W
Thu Nov 13 10:02:51 IST 2025, 246 W
Thu Nov 13 10:02:51 IST 2025, 255 W
Thu Nov 13 10:02:52 IST 2025, 231 W
Thu Nov 13 10:02:52 IST 2025, 240 W
Thu Nov 13 10:02:52 IST 2025, 248 W
Thu Nov 13 10:02:52 IST 2025, 250 W
Thu Nov 13 10:02:53 IST 2025, 230 W
Thu Nov 13 10:02:53 IST 2025, 243 W
Thu Nov 13 10:02:53 IST 2025, 239 W
Thu Nov 13 10:02:53 IST 2025, 239 W
Thu Nov 13 10:02:54 IST 2025, 227 W
Thu Nov 13 10:02:54 IST 2025, 235 W
Thu Nov 13 10:02:54 IST 2025, 235 W
Thu Nov 13 10:02:54 IST 2025, 239 W
Thu Nov 13 10:02:55 IST 2025, 220 W
Thu Nov 13 10:02:55 IST 2025, 225 W
Thu Nov 13 10:02:55 IST 2025, 237 W
Thu Nov 13 10:02:55 IST 2025, 238 W
Thu Nov 13 10:02:56 IST 2025, 216 W
Thu Nov 13 10:02:56 IST 2025, 224 W
Thu Nov 13 10:02:56 IST 2025, 222 W
Thu Nov 13 10:02:56 IST 2025, 224 W
Thu Nov 13 10:02:57 IST 2025, 194 W
Thu Nov 13 10:02:57 IST 2025, 204 W
Thu Nov 13 10:02:57 IST 2025, 207 W
Thu Nov 13 10:02:57 IST 2025, 219 W
Thu Nov 13 10:02:58 IST 2025, 228 W
Thu Nov 13 10:02:58 IST 2025, 227 W
Thu Nov 13 10:02:58 IST 2025, 230 W
Thu Nov 13 10:02:58 IST 2025, 238 W
Thu Nov 13 10:02:59 IST 2025, 234 W
Thu Nov 13 10:02:59 IST 2025, 229 W
Thu Nov 13 10:02:59 IST 2025, 222 W
Thu Nov 13 10:02:59 IST 2025, 242 W
Thu Nov 13 10:03:00 IST 2025, 218 W
Thu Nov 13 10:03:00 IST 2025, 228 W
Thu Nov 13 10:03:00 IST 2025, 232 W
Thu Nov 13 10:03:00 IST 2025, 240 W
Thu Nov 13 10:03:01 IST 2025, 208 W
Thu Nov 13 10:03:01 IST 2025, 216 W
Thu Nov 13 10:03:01 IST 2025, 226 W
Thu Nov 13 10:03:01 IST 2025, 227 W
Thu Nov 13 10:03:02 IST 2025, 190 W
Thu Nov 13 10:03:02 IST 2025, 200 W
