timestamp, power.draw [W]
Wed Sep 24 19:55:18 IDT 2025, 262 W
Wed Sep 24 19:55:18 IDT 2025, 236 W
Wed Sep 24 19:55:18 IDT 2025, 260 W
Wed Sep 24 19:55:18 IDT 2025, 252 W
Wed Sep 24 19:55:19 IDT 2025, 253 W
Wed Sep 24 19:55:19 IDT 2025, 243 W
Wed Sep 24 19:55:19 IDT 2025, 259 W
Wed Sep 24 19:55:19 IDT 2025, 258 W
Wed Sep 24 19:55:20 IDT 2025, 259 W
Wed Sep 24 19:55:20 IDT 2025, 245 W
Wed Sep 24 19:55:20 IDT 2025, 268 W
Wed Sep 24 19:55:20 IDT 2025, 266 W
Wed Sep 24 19:55:21 IDT 2025, 262 W
Wed Sep 24 19:55:21 IDT 2025, 245 W
Wed Sep 24 19:55:21 IDT 2025, 263 W
Wed Sep 24 19:55:21 IDT 2025, 265 W
Wed Sep 24 19:55:22 IDT 2025, 261 W
Wed Sep 24 19:55:22 IDT 2025, 255 W
Wed Sep 24 19:55:22 IDT 2025, 261 W
Wed Sep 24 19:55:22 IDT 2025, 256 W
Wed Sep 24 19:55:23 IDT 2025, 255 W
Wed Sep 24 19:55:23 IDT 2025, 248 W
Wed Sep 24 19:55:23 IDT 2025, 264 W
Wed Sep 24 19:55:23 IDT 2025, 256 W
Wed Sep 24 19:55:24 IDT 2025, 253 W
Wed Sep 24 19:55:24 IDT 2025, 239 W
Wed Sep 24 19:55:24 IDT 2025, 250 W
Wed Sep 24 19:55:24 IDT 2025, 251 W
Wed Sep 24 19:55:25 IDT 2025, 255 W
Wed Sep 24 19:55:25 IDT 2025, 237 W
Wed Sep 24 19:55:25 IDT 2025, 263 W
Wed Sep 24 19:55:25 IDT 2025, 256 W
Wed Sep 24 19:55:26 IDT 2025, 255 W
Wed Sep 24 19:55:26 IDT 2025, 251 W
Wed Sep 24 19:55:26 IDT 2025, 263 W
Wed Sep 24 19:55:26 IDT 2025, 258 W
Wed Sep 24 19:55:27 IDT 2025, 256 W
Wed Sep 24 19:55:27 IDT 2025, 242 W
Wed Sep 24 19:55:27 IDT 2025, 260 W
Wed Sep 24 19:55:27 IDT 2025, 265 W
Wed Sep 24 19:55:28 IDT 2025, 264 W
Wed Sep 24 19:55:28 IDT 2025, 249 W
Wed Sep 24 19:55:28 IDT 2025, 259 W
Wed Sep 24 19:55:28 IDT 2025, 256 W
Wed Sep 24 19:55:29 IDT 2025, 256 W
Wed Sep 24 19:55:29 IDT 2025, 242 W
Wed Sep 24 19:55:29 IDT 2025, 270 W
Wed Sep 24 19:55:29 IDT 2025, 252 W
Wed Sep 24 19:55:30 IDT 2025, 259 W
Wed Sep 24 19:55:30 IDT 2025, 256 W
Wed Sep 24 19:55:30 IDT 2025, 265 W
Wed Sep 24 19:55:30 IDT 2025, 257 W
Wed Sep 24 19:55:31 IDT 2025, 259 W
Wed Sep 24 19:55:31 IDT 2025, 251 W
Wed Sep 24 19:55:31 IDT 2025, 267 W
Wed Sep 24 19:55:31 IDT 2025, 255 W
Wed Sep 24 19:55:32 IDT 2025, 255 W
Wed Sep 24 19:55:32 IDT 2025, 239 W
Wed Sep 24 19:55:32 IDT 2025, 253 W
Wed Sep 24 19:55:32 IDT 2025, 255 W
Wed Sep 24 19:55:33 IDT 2025, 257 W
Wed Sep 24 19:55:33 IDT 2025, 253 W
Wed Sep 24 19:55:33 IDT 2025, 265 W
Wed Sep 24 19:55:33 IDT 2025, 262 W
Wed Sep 24 19:55:34 IDT 2025, 255 W
Wed Sep 24 19:55:34 IDT 2025, 242 W
Wed Sep 24 19:55:34 IDT 2025, 256 W
Wed Sep 24 19:55:34 IDT 2025, 255 W
Wed Sep 24 19:55:35 IDT 2025, 256 W
Wed Sep 24 19:55:35 IDT 2025, 246 W
Wed Sep 24 19:55:35 IDT 2025, 272 W
Wed Sep 24 19:55:35 IDT 2025, 257 W
Wed Sep 24 19:55:36 IDT 2025, 260 W
Wed Sep 24 19:55:36 IDT 2025, 248 W
Wed Sep 24 19:55:36 IDT 2025, 258 W
Wed Sep 24 19:55:36 IDT 2025, 259 W
Wed Sep 24 19:55:37 IDT 2025, 257 W
Wed Sep 24 19:55:37 IDT 2025, 244 W
Wed Sep 24 19:55:37 IDT 2025, 267 W
Wed Sep 24 19:55:37 IDT 2025, 262 W
Wed Sep 24 19:55:38 IDT 2025, 250 W
Wed Sep 24 19:55:38 IDT 2025, 248 W
Wed Sep 24 19:55:38 IDT 2025, 266 W
Wed Sep 24 19:55:38 IDT 2025, 259 W
Wed Sep 24 19:55:39 IDT 2025, 255 W
Wed Sep 24 19:55:39 IDT 2025, 253 W
Wed Sep 24 19:55:39 IDT 2025, 263 W
Wed Sep 24 19:55:39 IDT 2025, 258 W
Wed Sep 24 19:55:40 IDT 2025, 250 W
Wed Sep 24 19:55:40 IDT 2025, 245 W
Wed Sep 24 19:55:40 IDT 2025, 271 W
Wed Sep 24 19:55:40 IDT 2025, 256 W
Wed Sep 24 19:55:41 IDT 2025, 255 W
Wed Sep 24 19:55:41 IDT 2025, 241 W
Wed Sep 24 19:55:41 IDT 2025, 257 W
Wed Sep 24 19:55:41 IDT 2025, 261 W
Wed Sep 24 19:55:42 IDT 2025, 256 W
Wed Sep 24 19:55:42 IDT 2025, 248 W
Wed Sep 24 19:55:42 IDT 2025, 265 W
Wed Sep 24 19:55:42 IDT 2025, 255 W
Wed Sep 24 19:55:43 IDT 2025, 254 W
Wed Sep 24 19:55:43 IDT 2025, 244 W
Wed Sep 24 19:55:43 IDT 2025, 258 W
Wed Sep 24 19:55:43 IDT 2025, 251 W
Wed Sep 24 19:55:44 IDT 2025, 261 W
Wed Sep 24 19:55:44 IDT 2025, 252 W
Wed Sep 24 19:55:44 IDT 2025, 271 W
Wed Sep 24 19:55:44 IDT 2025, 256 W
Wed Sep 24 19:55:45 IDT 2025, 253 W
Wed Sep 24 19:55:45 IDT 2025, 246 W
Wed Sep 24 19:55:45 IDT 2025, 258 W
Wed Sep 24 19:55:45 IDT 2025, 256 W
Wed Sep 24 19:55:46 IDT 2025, 255 W
Wed Sep 24 19:55:46 IDT 2025, 242 W
Wed Sep 24 19:55:46 IDT 2025, 262 W
Wed Sep 24 19:55:46 IDT 2025, 256 W
Wed Sep 24 19:55:47 IDT 2025, 259 W
Wed Sep 24 19:55:47 IDT 2025, 245 W
Wed Sep 24 19:55:47 IDT 2025, 261 W
Wed Sep 24 19:55:47 IDT 2025, 255 W
Wed Sep 24 19:55:48 IDT 2025, 257 W
Wed Sep 24 19:55:48 IDT 2025, 242 W
Wed Sep 24 19:55:48 IDT 2025, 263 W
Wed Sep 24 19:55:48 IDT 2025, 263 W
Wed Sep 24 19:55:49 IDT 2025, 309 W
Wed Sep 24 19:55:49 IDT 2025, 309 W
Wed Sep 24 19:55:49 IDT 2025, 322 W
Wed Sep 24 19:55:49 IDT 2025, 318 W
Wed Sep 24 19:55:50 IDT 2025, 263 W
Wed Sep 24 19:55:50 IDT 2025, 252 W
Wed Sep 24 19:55:50 IDT 2025, 275 W
Wed Sep 24 19:55:50 IDT 2025, 260 W
Wed Sep 24 19:55:51 IDT 2025, 261 W
Wed Sep 24 19:55:51 IDT 2025, 247 W
Wed Sep 24 19:55:51 IDT 2025, 268 W
Wed Sep 24 19:55:51 IDT 2025, 258 W
Wed Sep 24 19:55:52 IDT 2025, 259 W
Wed Sep 24 19:55:52 IDT 2025, 253 W
Wed Sep 24 19:55:52 IDT 2025, 268 W
Wed Sep 24 19:55:52 IDT 2025, 253 W
Wed Sep 24 19:55:53 IDT 2025, 261 W
Wed Sep 24 19:55:53 IDT 2025, 238 W
Wed Sep 24 19:55:53 IDT 2025, 266 W
Wed Sep 24 19:55:53 IDT 2025, 252 W
Wed Sep 24 19:55:54 IDT 2025, 255 W
Wed Sep 24 19:55:54 IDT 2025, 249 W
Wed Sep 24 19:55:54 IDT 2025, 264 W
Wed Sep 24 19:55:54 IDT 2025, 256 W
Wed Sep 24 19:55:55 IDT 2025, 254 W
Wed Sep 24 19:55:55 IDT 2025, 248 W
Wed Sep 24 19:55:55 IDT 2025, 268 W
Wed Sep 24 19:55:55 IDT 2025, 257 W
Wed Sep 24 19:55:56 IDT 2025, 256 W
Wed Sep 24 19:55:56 IDT 2025, 239 W
Wed Sep 24 19:55:56 IDT 2025, 270 W
Wed Sep 24 19:55:56 IDT 2025, 263 W
Wed Sep 24 19:55:57 IDT 2025, 263 W
Wed Sep 24 19:55:57 IDT 2025, 251 W
Wed Sep 24 19:55:57 IDT 2025, 272 W
Wed Sep 24 19:55:57 IDT 2025, 257 W
Wed Sep 24 19:55:58 IDT 2025, 253 W
Wed Sep 24 19:55:58 IDT 2025, 243 W
Wed Sep 24 19:55:58 IDT 2025, 259 W
Wed Sep 24 19:55:58 IDT 2025, 250 W
Wed Sep 24 19:55:59 IDT 2025, 261 W
Wed Sep 24 19:55:59 IDT 2025, 248 W
Wed Sep 24 19:55:59 IDT 2025, 266 W
Wed Sep 24 19:55:59 IDT 2025, 261 W
Wed Sep 24 19:56:00 IDT 2025, 253 W
Wed Sep 24 19:56:00 IDT 2025, 250 W
Wed Sep 24 19:56:00 IDT 2025, 260 W
Wed Sep 24 19:56:00 IDT 2025, 260 W
Wed Sep 24 19:56:01 IDT 2025, 256 W
Wed Sep 24 19:56:01 IDT 2025, 248 W
Wed Sep 24 19:56:01 IDT 2025, 265 W
Wed Sep 24 19:56:01 IDT 2025, 265 W
Wed Sep 24 19:56:02 IDT 2025, 259 W
Wed Sep 24 19:56:02 IDT 2025, 251 W
Wed Sep 24 19:56:02 IDT 2025, 262 W
Wed Sep 24 19:56:02 IDT 2025, 257 W
Wed Sep 24 19:56:03 IDT 2025, 253 W
Wed Sep 24 19:56:03 IDT 2025, 255 W
Wed Sep 24 19:56:03 IDT 2025, 267 W
Wed Sep 24 19:56:03 IDT 2025, 254 W
Wed Sep 24 19:56:04 IDT 2025, 257 W
Wed Sep 24 19:56:04 IDT 2025, 241 W
Wed Sep 24 19:56:04 IDT 2025, 263 W
Wed Sep 24 19:56:04 IDT 2025, 256 W
Wed Sep 24 19:56:05 IDT 2025, 261 W
Wed Sep 24 19:56:05 IDT 2025, 242 W
Wed Sep 24 19:56:05 IDT 2025, 250 W
Wed Sep 24 19:56:05 IDT 2025, 255 W
Wed Sep 24 19:56:06 IDT 2025, 262 W
Wed Sep 24 19:56:06 IDT 2025, 250 W
Wed Sep 24 19:56:06 IDT 2025, 264 W
Wed Sep 24 19:56:06 IDT 2025, 255 W
Wed Sep 24 19:56:07 IDT 2025, 261 W
Wed Sep 24 19:56:07 IDT 2025, 236 W
Wed Sep 24 19:56:07 IDT 2025, 261 W
Wed Sep 24 19:56:07 IDT 2025, 258 W
Wed Sep 24 19:56:08 IDT 2025, 260 W
Wed Sep 24 19:56:08 IDT 2025, 237 W
Wed Sep 24 19:56:08 IDT 2025, 264 W
Wed Sep 24 19:56:08 IDT 2025, 254 W
Wed Sep 24 19:56:09 IDT 2025, 261 W
Wed Sep 24 19:56:09 IDT 2025, 249 W
Wed Sep 24 19:56:09 IDT 2025, 272 W
Wed Sep 24 19:56:09 IDT 2025, 254 W
Wed Sep 24 19:56:10 IDT 2025, 255 W
Wed Sep 24 19:56:10 IDT 2025, 245 W
Wed Sep 24 19:56:10 IDT 2025, 260 W
Wed Sep 24 19:56:10 IDT 2025, 254 W
Wed Sep 24 19:56:11 IDT 2025, 260 W
Wed Sep 24 19:56:11 IDT 2025, 242 W
Wed Sep 24 19:56:11 IDT 2025, 267 W
Wed Sep 24 19:56:11 IDT 2025, 254 W
Wed Sep 24 19:56:12 IDT 2025, 262 W
Wed Sep 24 19:56:12 IDT 2025, 250 W
Wed Sep 24 19:56:12 IDT 2025, 259 W
Wed Sep 24 19:56:12 IDT 2025, 254 W
Wed Sep 24 19:56:13 IDT 2025, 259 W
Wed Sep 24 19:56:13 IDT 2025, 253 W
Wed Sep 24 19:56:13 IDT 2025, 257 W
Wed Sep 24 19:56:13 IDT 2025, 254 W
Wed Sep 24 19:56:14 IDT 2025, 251 W
Wed Sep 24 19:56:14 IDT 2025, 244 W
Wed Sep 24 19:56:14 IDT 2025, 268 W
Wed Sep 24 19:56:14 IDT 2025, 250 W
Wed Sep 24 19:56:15 IDT 2025, 258 W
Wed Sep 24 19:56:15 IDT 2025, 245 W
Wed Sep 24 19:56:15 IDT 2025, 259 W
Wed Sep 24 19:56:15 IDT 2025, 257 W
Wed Sep 24 19:56:16 IDT 2025, 261 W
Wed Sep 24 19:56:16 IDT 2025, 241 W
Wed Sep 24 19:56:16 IDT 2025, 270 W
Wed Sep 24 19:56:16 IDT 2025, 251 W
Wed Sep 24 19:56:17 IDT 2025, 262 W
Wed Sep 24 19:56:17 IDT 2025, 246 W
Wed Sep 24 19:56:17 IDT 2025, 276 W
Wed Sep 24 19:56:17 IDT 2025, 259 W
Wed Sep 24 19:56:18 IDT 2025, 258 W
Wed Sep 24 19:56:18 IDT 2025, 249 W
Wed Sep 24 19:56:18 IDT 2025, 260 W
Wed Sep 24 19:56:18 IDT 2025, 263 W
Wed Sep 24 19:56:19 IDT 2025, 256 W
Wed Sep 24 19:56:19 IDT 2025, 238 W
Wed Sep 24 19:56:19 IDT 2025, 257 W
Wed Sep 24 19:56:19 IDT 2025, 249 W
Wed Sep 24 19:56:20 IDT 2025, 254 W
Wed Sep 24 19:56:20 IDT 2025, 252 W
Wed Sep 24 19:56:20 IDT 2025, 264 W
Wed Sep 24 19:56:20 IDT 2025, 259 W
Wed Sep 24 19:56:21 IDT 2025, 254 W
Wed Sep 24 19:56:21 IDT 2025, 245 W
Wed Sep 24 19:56:21 IDT 2025, 262 W
Wed Sep 24 19:56:21 IDT 2025, 258 W
Wed Sep 24 19:56:22 IDT 2025, 262 W
Wed Sep 24 19:56:22 IDT 2025, 246 W
Wed Sep 24 19:56:22 IDT 2025, 269 W
Wed Sep 24 19:56:22 IDT 2025, 253 W
Wed Sep 24 19:56:23 IDT 2025, 252 W
Wed Sep 24 19:56:23 IDT 2025, 239 W
Wed Sep 24 19:56:23 IDT 2025, 269 W
Wed Sep 24 19:56:23 IDT 2025, 252 W
Wed Sep 24 19:56:24 IDT 2025, 261 W
Wed Sep 24 19:56:24 IDT 2025, 247 W
Wed Sep 24 19:56:24 IDT 2025, 264 W
Wed Sep 24 19:56:24 IDT 2025, 262 W
Wed Sep 24 19:56:25 IDT 2025, 254 W
Wed Sep 24 19:56:25 IDT 2025, 239 W
Wed Sep 24 19:56:25 IDT 2025, 259 W
Wed Sep 24 19:56:25 IDT 2025, 250 W
Wed Sep 24 19:56:26 IDT 2025, 251 W
Wed Sep 24 19:56:26 IDT 2025, 257 W
Wed Sep 24 19:56:26 IDT 2025, 271 W
Wed Sep 24 19:56:26 IDT 2025, 259 W
Wed Sep 24 19:56:27 IDT 2025, 257 W
Wed Sep 24 19:56:27 IDT 2025, 248 W
Wed Sep 24 19:56:27 IDT 2025, 261 W
Wed Sep 24 19:56:27 IDT 2025, 258 W
Wed Sep 24 19:56:28 IDT 2025, 257 W
Wed Sep 24 19:56:28 IDT 2025, 252 W
Wed Sep 24 19:56:28 IDT 2025, 258 W
Wed Sep 24 19:56:28 IDT 2025, 257 W
Wed Sep 24 19:56:29 IDT 2025, 251 W
Wed Sep 24 19:56:29 IDT 2025, 246 W
Wed Sep 24 19:56:29 IDT 2025, 266 W
Wed Sep 24 19:56:29 IDT 2025, 255 W
Wed Sep 24 19:56:30 IDT 2025, 257 W
Wed Sep 24 19:56:30 IDT 2025, 246 W
Wed Sep 24 19:56:30 IDT 2025, 271 W
Wed Sep 24 19:56:30 IDT 2025, 256 W
Wed Sep 24 19:56:31 IDT 2025, 256 W
Wed Sep 24 19:56:31 IDT 2025, 245 W
Wed Sep 24 19:56:31 IDT 2025, 263 W
Wed Sep 24 19:56:31 IDT 2025, 261 W
Wed Sep 24 19:56:32 IDT 2025, 257 W
Wed Sep 24 19:56:32 IDT 2025, 249 W
Wed Sep 24 19:56:32 IDT 2025, 268 W
Wed Sep 24 19:56:32 IDT 2025, 258 W
Wed Sep 24 19:56:33 IDT 2025, 258 W
Wed Sep 24 19:56:33 IDT 2025, 244 W
Wed Sep 24 19:56:33 IDT 2025, 267 W
Wed Sep 24 19:56:33 IDT 2025, 248 W
Wed Sep 24 19:56:34 IDT 2025, 253 W
Wed Sep 24 19:56:34 IDT 2025, 237 W
Wed Sep 24 19:56:34 IDT 2025, 260 W
Wed Sep 24 19:56:34 IDT 2025, 247 W
Wed Sep 24 19:56:35 IDT 2025, 253 W
Wed Sep 24 19:56:35 IDT 2025, 250 W
Wed Sep 24 19:56:35 IDT 2025, 256 W
Wed Sep 24 19:56:35 IDT 2025, 265 W
Wed Sep 24 19:56:36 IDT 2025, 261 W
Wed Sep 24 19:56:36 IDT 2025, 240 W
Wed Sep 24 19:56:36 IDT 2025, 260 W
Wed Sep 24 19:56:36 IDT 2025, 256 W
Wed Sep 24 19:56:37 IDT 2025, 259 W
Wed Sep 24 19:56:37 IDT 2025, 250 W
Wed Sep 24 19:56:37 IDT 2025, 267 W
Wed Sep 24 19:56:37 IDT 2025, 260 W
Wed Sep 24 19:56:38 IDT 2025, 258 W
Wed Sep 24 19:56:38 IDT 2025, 247 W
Wed Sep 24 19:56:38 IDT 2025, 268 W
Wed Sep 24 19:56:38 IDT 2025, 260 W
Wed Sep 24 19:56:39 IDT 2025, 252 W
Wed Sep 24 19:56:39 IDT 2025, 241 W
Wed Sep 24 19:56:39 IDT 2025, 262 W
Wed Sep 24 19:56:39 IDT 2025, 258 W
Wed Sep 24 19:56:40 IDT 2025, 258 W
Wed Sep 24 19:56:40 IDT 2025, 252 W
Wed Sep 24 19:56:40 IDT 2025, 264 W
Wed Sep 24 19:56:40 IDT 2025, 259 W
Wed Sep 24 19:56:41 IDT 2025, 256 W
Wed Sep 24 19:56:41 IDT 2025, 241 W
Wed Sep 24 19:56:41 IDT 2025, 260 W
Wed Sep 24 19:56:41 IDT 2025, 245 W
Wed Sep 24 19:56:42 IDT 2025, 260 W
Wed Sep 24 19:56:42 IDT 2025, 254 W
Wed Sep 24 19:56:42 IDT 2025, 266 W
Wed Sep 24 19:56:42 IDT 2025, 256 W
Wed Sep 24 19:56:43 IDT 2025, 257 W
Wed Sep 24 19:56:43 IDT 2025, 252 W
Wed Sep 24 19:56:43 IDT 2025, 267 W
Wed Sep 24 19:56:43 IDT 2025, 249 W
Wed Sep 24 19:56:44 IDT 2025, 257 W
Wed Sep 24 19:56:44 IDT 2025, 251 W
Wed Sep 24 19:56:44 IDT 2025, 258 W
Wed Sep 24 19:56:44 IDT 2025, 255 W
Wed Sep 24 19:56:45 IDT 2025, 256 W
Wed Sep 24 19:56:45 IDT 2025, 248 W
Wed Sep 24 19:56:45 IDT 2025, 262 W
Wed Sep 24 19:56:45 IDT 2025, 259 W
Wed Sep 24 19:56:46 IDT 2025, 264 W
Wed Sep 24 19:56:46 IDT 2025, 243 W
Wed Sep 24 19:56:46 IDT 2025, 256 W
Wed Sep 24 19:56:46 IDT 2025, 253 W
Wed Sep 24 19:56:47 IDT 2025, 251 W
Wed Sep 24 19:56:47 IDT 2025, 247 W
Wed Sep 24 19:56:47 IDT 2025, 260 W
Wed Sep 24 19:56:47 IDT 2025, 248 W
Wed Sep 24 19:56:48 IDT 2025, 253 W
Wed Sep 24 19:56:48 IDT 2025, 233 W
Wed Sep 24 19:56:48 IDT 2025, 245 W
Wed Sep 24 19:56:48 IDT 2025, 239 W
Wed Sep 24 19:56:49 IDT 2025, 261 W
Wed Sep 24 19:56:49 IDT 2025, 254 W
Wed Sep 24 19:56:49 IDT 2025, 265 W
Wed Sep 24 19:56:49 IDT 2025, 254 W
Wed Sep 24 19:56:50 IDT 2025, 258 W
Wed Sep 24 19:56:50 IDT 2025, 250 W
Wed Sep 24 19:56:50 IDT 2025, 271 W
Wed Sep 24 19:56:50 IDT 2025, 250 W
Wed Sep 24 19:56:51 IDT 2025, 258 W
Wed Sep 24 19:56:51 IDT 2025, 251 W
Wed Sep 24 19:56:51 IDT 2025, 261 W
Wed Sep 24 19:56:51 IDT 2025, 260 W
Wed Sep 24 19:56:52 IDT 2025, 256 W
Wed Sep 24 19:56:52 IDT 2025, 241 W
Wed Sep 24 19:56:52 IDT 2025, 271 W
Wed Sep 24 19:56:52 IDT 2025, 259 W
Wed Sep 24 19:56:53 IDT 2025, 263 W
Wed Sep 24 19:56:53 IDT 2025, 238 W
Wed Sep 24 19:56:53 IDT 2025, 267 W
Wed Sep 24 19:56:53 IDT 2025, 259 W
Wed Sep 24 19:56:54 IDT 2025, 252 W
Wed Sep 24 19:56:54 IDT 2025, 245 W
Wed Sep 24 19:56:54 IDT 2025, 263 W
Wed Sep 24 19:56:54 IDT 2025, 259 W
Wed Sep 24 19:56:55 IDT 2025, 251 W
Wed Sep 24 19:56:55 IDT 2025, 247 W
Wed Sep 24 19:56:55 IDT 2025, 266 W
Wed Sep 24 19:56:55 IDT 2025, 254 W
Wed Sep 24 19:56:56 IDT 2025, 260 W
Wed Sep 24 19:56:56 IDT 2025, 246 W
Wed Sep 24 19:56:56 IDT 2025, 268 W
Wed Sep 24 19:56:56 IDT 2025, 254 W
Wed Sep 24 19:56:57 IDT 2025, 257 W
Wed Sep 24 19:56:57 IDT 2025, 251 W
Wed Sep 24 19:56:57 IDT 2025, 265 W
Wed Sep 24 19:56:57 IDT 2025, 258 W
Wed Sep 24 19:56:58 IDT 2025, 259 W
Wed Sep 24 19:56:58 IDT 2025, 247 W
Wed Sep 24 19:56:58 IDT 2025, 273 W
Wed Sep 24 19:56:58 IDT 2025, 261 W
Wed Sep 24 19:56:59 IDT 2025, 262 W
Wed Sep 24 19:56:59 IDT 2025, 256 W
Wed Sep 24 19:56:59 IDT 2025, 262 W
Wed Sep 24 19:56:59 IDT 2025, 258 W
Wed Sep 24 19:57:00 IDT 2025, 255 W
Wed Sep 24 19:57:00 IDT 2025, 240 W
Wed Sep 24 19:57:00 IDT 2025, 264 W
Wed Sep 24 19:57:00 IDT 2025, 251 W
Wed Sep 24 19:57:01 IDT 2025, 254 W
Wed Sep 24 19:57:01 IDT 2025, 244 W
Wed Sep 24 19:57:01 IDT 2025, 273 W
Wed Sep 24 19:57:01 IDT 2025, 253 W
Wed Sep 24 19:57:02 IDT 2025, 252 W
Wed Sep 24 19:57:02 IDT 2025, 239 W
Wed Sep 24 19:57:02 IDT 2025, 263 W
Wed Sep 24 19:57:02 IDT 2025, 253 W
Wed Sep 24 19:57:03 IDT 2025, 263 W
Wed Sep 24 19:57:03 IDT 2025, 240 W
Wed Sep 24 19:57:03 IDT 2025, 272 W
Wed Sep 24 19:57:03 IDT 2025, 264 W
Wed Sep 24 19:57:04 IDT 2025, 258 W
Wed Sep 24 19:57:04 IDT 2025, 243 W
Wed Sep 24 19:57:04 IDT 2025, 263 W
Wed Sep 24 19:57:04 IDT 2025, 264 W
Wed Sep 24 19:57:05 IDT 2025, 256 W
Wed Sep 24 19:57:05 IDT 2025, 246 W
Wed Sep 24 19:57:05 IDT 2025, 272 W
Wed Sep 24 19:57:05 IDT 2025, 260 W
Wed Sep 24 19:57:06 IDT 2025, 260 W
Wed Sep 24 19:57:06 IDT 2025, 245 W
Wed Sep 24 19:57:06 IDT 2025, 276 W
Wed Sep 24 19:57:06 IDT 2025, 261 W
Wed Sep 24 19:57:07 IDT 2025, 254 W
Wed Sep 24 19:57:07 IDT 2025, 241 W
Wed Sep 24 19:57:07 IDT 2025, 253 W
Wed Sep 24 19:57:07 IDT 2025, 262 W
Wed Sep 24 19:57:08 IDT 2025, 257 W
Wed Sep 24 19:57:08 IDT 2025, 244 W
Wed Sep 24 19:57:08 IDT 2025, 274 W
Wed Sep 24 19:57:08 IDT 2025, 257 W
Wed Sep 24 19:57:09 IDT 2025, 257 W
Wed Sep 24 19:57:09 IDT 2025, 242 W
Wed Sep 24 19:57:09 IDT 2025, 271 W
Wed Sep 24 19:57:09 IDT 2025, 255 W
Wed Sep 24 19:57:10 IDT 2025, 247 W
Wed Sep 24 19:57:10 IDT 2025, 228 W
Wed Sep 24 19:57:10 IDT 2025, 254 W
Wed Sep 24 19:57:10 IDT 2025, 238 W
Wed Sep 24 19:57:11 IDT 2025, 249 W
Wed Sep 24 19:57:11 IDT 2025, 242 W
Wed Sep 24 19:57:11 IDT 2025, 261 W
Wed Sep 24 19:57:11 IDT 2025, 260 W
Wed Sep 24 19:57:12 IDT 2025, 259 W
Wed Sep 24 19:57:12 IDT 2025, 251 W
Wed Sep 24 19:57:12 IDT 2025, 272 W
Wed Sep 24 19:57:12 IDT 2025, 264 W
Wed Sep 24 19:57:13 IDT 2025, 256 W
Wed Sep 24 19:57:13 IDT 2025, 248 W
Wed Sep 24 19:57:13 IDT 2025, 260 W
Wed Sep 24 19:57:13 IDT 2025, 261 W
Wed Sep 24 19:57:14 IDT 2025, 257 W
Wed Sep 24 19:57:14 IDT 2025, 244 W
Wed Sep 24 19:57:14 IDT 2025, 262 W
Wed Sep 24 19:57:14 IDT 2025, 262 W
Wed Sep 24 19:57:15 IDT 2025, 260 W
Wed Sep 24 19:57:15 IDT 2025, 248 W
Wed Sep 24 19:57:15 IDT 2025, 260 W
Wed Sep 24 19:57:15 IDT 2025, 254 W
Wed Sep 24 19:57:16 IDT 2025, 248 W
Wed Sep 24 19:57:16 IDT 2025, 243 W
Wed Sep 24 19:57:16 IDT 2025, 274 W
Wed Sep 24 19:57:16 IDT 2025, 257 W
Wed Sep 24 19:57:17 IDT 2025, 252 W
Wed Sep 24 19:57:17 IDT 2025, 245 W
Wed Sep 24 19:57:17 IDT 2025, 264 W
Wed Sep 24 19:57:17 IDT 2025, 250 W
Wed Sep 24 19:57:18 IDT 2025, 259 W
Wed Sep 24 19:57:18 IDT 2025, 246 W
Wed Sep 24 19:57:18 IDT 2025, 270 W
Wed Sep 24 19:57:18 IDT 2025, 259 W
Wed Sep 24 19:57:19 IDT 2025, 262 W
Wed Sep 24 19:57:19 IDT 2025, 247 W
Wed Sep 24 19:57:19 IDT 2025, 263 W
Wed Sep 24 19:57:19 IDT 2025, 256 W
Wed Sep 24 19:57:20 IDT 2025, 259 W
Wed Sep 24 19:57:20 IDT 2025, 253 W
Wed Sep 24 19:57:20 IDT 2025, 265 W
Wed Sep 24 19:57:20 IDT 2025, 268 W
Wed Sep 24 19:57:21 IDT 2025, 257 W
Wed Sep 24 19:57:21 IDT 2025, 248 W
Wed Sep 24 19:57:21 IDT 2025, 272 W
Wed Sep 24 19:57:21 IDT 2025, 253 W
Wed Sep 24 19:57:22 IDT 2025, 262 W
Wed Sep 24 19:57:22 IDT 2025, 242 W
Wed Sep 24 19:57:22 IDT 2025, 263 W
Wed Sep 24 19:57:22 IDT 2025, 258 W
Wed Sep 24 19:57:23 IDT 2025, 255 W
Wed Sep 24 19:57:23 IDT 2025, 248 W
Wed Sep 24 19:57:23 IDT 2025, 263 W
Wed Sep 24 19:57:23 IDT 2025, 255 W
Wed Sep 24 19:57:24 IDT 2025, 261 W
Wed Sep 24 19:57:24 IDT 2025, 246 W
Wed Sep 24 19:57:24 IDT 2025, 261 W
Wed Sep 24 19:57:24 IDT 2025, 258 W
Wed Sep 24 19:57:25 IDT 2025, 262 W
Wed Sep 24 19:57:25 IDT 2025, 250 W
Wed Sep 24 19:57:25 IDT 2025, 271 W
Wed Sep 24 19:57:25 IDT 2025, 258 W
Wed Sep 24 19:57:26 IDT 2025, 253 W
Wed Sep 24 19:57:26 IDT 2025, 244 W
Wed Sep 24 19:57:26 IDT 2025, 256 W
Wed Sep 24 19:57:26 IDT 2025, 248 W
Wed Sep 24 19:57:27 IDT 2025, 261 W
Wed Sep 24 19:57:27 IDT 2025, 251 W
